trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
61,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.1411337344846,35.1411337344846,0,0,0,78,21,81,1,1,2,1,1,5.0,1,188,0,164,428,62,82,82,164,0,0.2540983606557377,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.058641975308642014,known_visit_core_500,10,4,8
62,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.58223366643861,40.58223366643861,1,1,1,95,24,93,6,0,1,1,0,0.0,0,207,0,195,477,106,96,99,195,0,0.3593220338983051,19.5,0.0,collision_intent:96;state:99,0.25,0.040322580645161255,known_visit_core_500,10,4,8
63,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.076617837317684,40.076617837317684,1,1,1,89,24,92,1,0,0,0,0,0.0,0,208,0,185,480,73,92,93,185,0,0.26353790613718414,18.5,0.0,collision_intent:92;state:93,0.1499999999999999,0.04347826086956519,known_visit_core_500,10,4,8
64,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,32.98952529506557,32.98952529506557,0,0,0,70,20,73,1,0,0,0,0,0.0,0,179,0,147,376,63,73,74,147,0,0.2863636363636364,14.7,0.0,collision_intent:73;state:74,0.25,0.08561643835616439,known_visit_core_500,10,4,8
65,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,53.05980586272181,53.05980586272181,2,2,2,96,28,92,8,0,0,0,0,0.0,0,300,0,201,523,78,101,100,201,0,0.26174496644295303,20.1,0.0,collision_intent:101;state:100,0.10000000000000009,0.059782608695652106,known_visit_core_500,10,4,8
66,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.14666904881627,39.14666904881627,0,0,0,90,23,94,0,1,3,1,1,5.0,1,202,0,188,468,94,94,94,188,0,0.3357142857142857,18.8,0.0,collision_intent:94;state:94,0.25,0.010638297872340496,known_visit_core_500,10,4,8
67,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,41.14340219028643,41.14340219028643,0,0,0,89,24,93,0,0,0,0,0,0.0,0,219,0,184,479,71,91,93,184,0,0.2563176895306859,18.4,0.0,collision_intent:91;state:93,0.25,0.040322580645161255,known_visit_core_500,10,4,8
68,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,41.83042139806657,41.83042139806657,2,2,2,76,21,77,3,0,2,1,1,5.0,1,245,0,163,417,69,83,80,163,0,0.2911392405063291,16.3,0.0,collision_intent:83;state:80,0.10000000000000009,0.04220779220779214,known_visit_core_500,10,4,8
69,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,28.388832028487066,28.388832028487066,1,1,1,65,17,64,5,0,1,1,0,0.0,0,147,0,134,349,51,65,69,134,0,0.24878048780487805,13.4,0.0,collision_intent:65;state:69,0.25,0.0703125,known_visit_core_500,10,4,8
70,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,29.05715452038576,29.05715452038576,0,0,0,66,17,70,0,0,3,2,1,5.0,1,154,0,138,341,70,68,70,138,0,0.33816425120772947,13.8,0.0,collision_intent:68;state:70,0.10000000000000009,0.021428571428571352,known_visit_core_500,10,4,8
71,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,44.22403451655304,44.22403451655304,3,3,3,96,26,92,8,0,0,0,0,0.0,0,233,0,199,508,87,99,100,199,0,0.29194630872483224,19.9,0.0,collision_intent:99;state:100,0.1499999999999999,0.07065217391304346,known_visit_core_500,10,4,8
72,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,48.35300729341153,48.35300729341153,1,1,1,105,28,106,3,0,1,1,0,0.0,0,252,0,216,549,96,107,109,216,0,0.2962962962962963,21.6,0.0,collision_intent:107;state:109,0.3500000000000001,0.04716981132075482,known_visit_core_500,10,4,8
73,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,36.117131607466085,36.117131607466085,1,1,1,84,21,80,8,1,0,0,0,0.0,0,195,0,173,439,80,85,88,173,0,0.30303030303030304,17.3,0.0,collision_intent:85;state:88,0.25,0.07499999999999996,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.484635358545496,42.484635358545496,0,0,0,79,25,79,4,0,0,0,0,0.0,0,240,0,165,428,66,82,83,165,0,0.2661290322580645,16.5,0.0,collision_intent:82;state:83,0.25,0.110759493670886,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,27.754093010182128,27.754093010182128,1,1,1,60,16,62,2,2,6,3,1,5.0,1,153,0,130,335,54,66,64,130,0,0.28272251308900526,13.0,0.0,collision_intent:66;state:64,0.10000000000000009,0.024193548387096753,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.301820617824,39.301820617824,0,0,0,92,23,96,0,0,0,0,0,0.0,0,202,0,188,474,87,92,96,188,0,0.30526315789473685,18.8,0.0,collision_intent:92;state:96,0.1499999999999999,0.0,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,53.194373984853385,53.194373984853385,1,1,1,117,31,109,12,3,6,3,3,15.0,1,283,0,246,625,111,125,121,246,0,0.3074792243767313,24.6,0.0,collision_intent:125;state:121,0.25,0.0665137614678899,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,31.707900857496053,31.707900857496053,0,0,0,69,19,73,0,0,0,0,0,0.0,0,170,0,144,374,56,71,73,144,0,0.25806451612903225,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.051369863013698724,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.62672174706107,38.62672174706107,0,0,0,84,23,87,1,0,0,0,0,0.0,0,205,0,174,449,71,86,88,174,0,0.27099236641221375,17.4,0.0,collision_intent:86;state:88,0.25,0.05459770114942519,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,47.18035981581203,47.18035981581203,0,0,0,101,27,104,1,0,1,1,0,0.0,0,251,0,207,529,89,102,105,207,0,0.28525641025641024,20.7,0.0,collision_intent:102;state:105,0.10000000000000009,0.05288461538461542,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,36.96704089552196,36.96704089552196,1,1,1,85,22,87,2,0,0,0,0,0.0,0,195,0,175,449,71,86,89,175,0,0.27099236641221375,17.5,0.0,collision_intent:86;state:89,0.1499999999999999,0.031609195402298784,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,34.963905060368255,34.963905060368255,2,2,2,76,21,77,3,0,0,0,0,0.0,0,186,0,159,408,68,79,80,159,0,0.28451882845188287,15.9,0.0,collision_intent:79;state:80,0.1499999999999999,0.10064935064935066,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,34.908020701808915,34.908020701808915,0,0,0,80,21,84,0,0,0,0,0,0.0,0,177,0,166,434,62,82,84,166,0,0.248,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.017857142857142794,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,41.035644649986494,41.035644649986494,0,0,0,91,24,87,8,0,3,1,1,5.0,1,213,0,188,466,96,93,95,188,0,0.3392226148409894,18.8,0.0,collision_intent:93;state:95,0.25,0.07183908045977017,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,29.23184754619244,29.23184754619244,0,0,0,68,18,72,0,0,0,0,0,0.0,0,151,0,141,367,54,69,72,141,0,0.2523364485981308,14.1,0.0,collision_intent:69;state:72,0.10000000000000009,0.02083333333333326,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,33.43375886570246,33.43375886570246,0,0,0,77,20,81,0,0,0,0,0,0.0,0,173,0,160,406,71,79,81,160,0,0.29583333333333334,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.021604938271605034,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,36.392769929033356,36.392769929033356,2,2,2,83,22,81,6,0,0,0,0,0.0,0,187,0,172,445,69,85,87,172,0,0.26640926640926643,17.2,0.0,collision_intent:85;state:87,0.1499999999999999,0.07098765432098775,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,41.63099069576196,41.63099069576196,0,0,0,85,24,89,0,0,0,0,0,0.0,0,225,0,177,446,84,88,89,177,0,0.3157894736842105,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.06460674157303381,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.98247522799282,39.98247522799282,0,0,0,92,24,96,0,0,0,0,0,0.0,0,203,0,190,473,92,94,96,190,0,0.32167832167832167,19.0,0.0,collision_intent:94;state:96,0.25,0.02604166666666674,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.81171811558104,40.81171811558104,0,0,0,81,24,85,0,0,2,2,0,0.0,0,225,0,170,427,81,85,85,170,0,0.3201581027667984,17.0,0.0,collision_intent:85;state:85,0.25,0.07941176470588229,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,46.33421178745143,46.33421178745143,0,0,0,85,27,88,1,2,0,0,0,0.0,0,263,0,178,460,71,89,89,178,0,0.2689393939393939,17.8,0.0,collision_intent:89;state:89,0.25,0.08522727272727271,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,37.02868117631818,37.02868117631818,1,1,1,80,22,83,1,0,0,0,0,0.0,0,201,0,167,425,74,83,84,167,0,0.296,16.7,0.0,collision_intent:83;state:84,0.3999999999999999,0.06325301204819267,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,36.208942344126314,36.208942344126314,0,0,0,78,22,82,0,0,0,0,0,0.0,0,196,0,162,410,74,80,82,162,0,0.30327868852459017,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.06707317073170738,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,36.25742969586054,36.25742969586054,0,0,0,79,21,83,0,2,0,0,0,0.0,0,188,0,164,420,70,81,83,164,0,0.2834008097165992,16.4,0.0,collision_intent:81;state:83,0.3500000000000001,0.03915662650602414,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.055184354413655,35.055184354413655,0,0,0,77,21,80,1,0,0,0,0,0.0,0,184,0,160,401,75,79,81,160,0,0.3138075313807531,16.0,0.0,collision_intent:79;state:81,0.25,0.06875000000000009,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,44.20644200555887,44.20644200555887,1,1,1,78,26,77,5,0,0,0,0,0.0,0,256,0,164,432,57,82,82,164,0,0.2345679012345679,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.08116883116883122,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,37.52658632629875,37.52658632629875,3,3,3,83,22,76,11,0,0,0,0,0.0,0,201,0,172,438,76,85,87,172,0,0.29343629343629346,17.2,0.0,collision_intent:85;state:87,0.25,0.05921052631578938,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,48.18944209557949,48.18944209557949,1,1,1,96,28,91,9,2,5,5,0,0.0,0,269,0,205,537,76,105,100,205,0,0.2550335570469799,20.5,0.0,collision_intent:105;state:100,0.25,0.14560439560439553,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.21183408450547,40.21183408450547,2,2,2,83,24,84,3,0,1,1,0,0.0,0,220,0,174,447,73,87,87,174,0,0.28185328185328185,17.4,0.0,collision_intent:87;state:87,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.23771324217953,42.23771324217953,2,2,2,94,25,94,4,0,2,2,0,0.0,0,225,0,195,488,95,97,98,195,0,0.3253424657534247,19.5,0.0,collision_intent:97;state:98,0.30000000000000004,0.07446808510638303,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.28875761142119,38.28875761142119,1,1,1,82,23,83,3,1,0,0,0,0.0,0,204,0,171,433,77,85,86,171,0,0.30196078431372547,17.1,0.0,collision_intent:85;state:86,0.25,0.05722891566265065,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,32.20646104800212,32.20646104800212,1,1,1,70,19,69,5,0,0,0,0,0.0,0,174,0,147,372,66,73,74,147,0,0.3013698630136986,14.7,0.0,collision_intent:73;state:74,0.25,0.0905797101449275,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,28.90574111976691,28.90574111976691,2,2,2,58,17,60,2,1,4,3,1,5.0,1,162,0,128,328,53,66,62,128,0,0.2896174863387978,12.8,0.0,collision_intent:66;state:62,0.25,0.09166666666666656,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.16570557467153,38.16570557467153,0,0,0,83,22,86,1,0,4,3,0,0.0,0,203,0,173,429,88,86,87,173,0,0.33976833976833976,17.3,0.0,collision_intent:86;state:87,0.30000000000000004,0.029069767441860517,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.904457763272525,40.904457763272525,2,2,2,95,24,95,4,1,0,0,0,0.0,0,214,0,195,491,92,96,99,195,0,0.31186440677966104,19.5,0.0,collision_intent:96;state:99,0.1499999999999999,0.03421052631578947,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,47.884495249600825,47.884495249600825,3,3,3,106,28,99,11,0,1,1,0,0.0,0,249,0,219,558,99,109,110,219,0,0.3,21.9,0.0,collision_intent:109;state:110,0.25,0.03282828282828287,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,34.060500951963675,34.060500951963675,1,1,1,73,20,73,4,0,0,0,0,0.0,0,183,0,151,388,63,74,77,151,0,0.27510917030567683,15.1,0.0,collision_intent:74;state:77,0.25,0.07191780821917804,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,37.03501840500831,37.03501840500831,2,2,2,85,22,78,11,0,0,0,0,0.0,0,190,0,175,460,63,86,89,175,0,0.23773584905660378,17.5,0.0,collision_intent:86;state:89,0.1499999999999999,0.08974358974358965,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.83563102487589,38.83563102487589,1,1,1,86,23,89,1,1,3,2,1,5.0,1,205,0,181,453,89,91,90,181,0,0.3308550185873606,18.1,0.0,collision_intent:91;state:90,0.10000000000000009,0.030898876404494402,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.930187255018076,38.930187255018076,0,0,0,79,23,83,0,0,0,0,0,0.0,0,214,0,164,423,66,81,83,164,0,0.2682926829268293,16.4,0.0,collision_intent:81;state:83,0.25,0.09337349397590367,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.65319315443854,35.65319315443854,0,0,0,84,21,88,0,0,0,0,0,0.0,0,181,0,172,439,75,84,88,172,0,0.2862595419847328,17.2,0.0,collision_intent:84;state:88,0.25,0.0,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.48869643273025,38.48869643273025,0,0,0,89,23,93,0,1,4,2,1,5.0,1,195,0,185,479,73,92,93,185,0,0.2644927536231884,18.5,0.0,collision_intent:92;state:93,0.25,0.008064516129032251,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,44.534654064351834,44.534654064351834,1,1,1,102,26,98,8,1,0,0,0,0.0,0,228,0,210,548,79,104,106,210,0,0.2507936507936508,21.0,0.0,collision_intent:104;state:106,0.25,0.061224489795918435,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.68770793906621,39.68770793906621,1,1,1,81,24,83,2,2,3,3,0,0.0,0,217,0,171,428,84,86,85,171,0,0.33070866141732286,17.1,0.0,collision_intent:86;state:85,0.25,0.09939759036144569,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.11527720105308,42.11527720105308,3,3,3,92,25,87,9,0,1,1,0,0.0,0,221,0,192,480,93,96,96,192,0,0.3263157894736842,19.2,0.0,collision_intent:96;state:96,0.30000000000000004,0.10632183908045967,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.49421859978357,40.49421859978357,0,0,0,91,24,94,1,0,0,0,0,0.0,0,214,0,187,482,76,92,95,187,0,0.2695035460992908,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.02659574468085113,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,41.83422746912859,41.83422746912859,0,0,0,92,25,96,0,1,1,1,0,0.0,0,221,0,192,489,84,96,96,192,0,0.29473684210526313,19.2,0.0,collision_intent:96;state:96,0.25,0.02604166666666674,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,49.21481160054648,49.21481160054648,2,2,2,78,29,79,3,0,0,0,0,0.0,0,295,0,164,425,66,82,82,164,0,0.2693877551020408,16.4,0.0,collision_intent:82;state:82,0.25,0.14873417721518978,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,59.338673948838384,59.338673948838384,2,2,2,101,35,94,11,0,0,0,0,0.0,0,347,0,210,538,90,105,105,210,0,0.28753993610223644,21.0,0.0,collision_intent:105;state:105,0.10000000000000009,0.13829787234042556,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.382778074909986,39.382778074909986,1,1,1,85,23,87,2,3,2,1,1,5.0,1,211,0,178,460,72,89,89,178,0,0.27169811320754716,17.8,0.0,collision_intent:89;state:89,0.1499999999999999,0.05459770114942519,known_visit_core_500,10,4,8
121,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,33.47250342335163,33.47250342335163,0,0,0,72,20,76,0,0,1,1,0,0.0,0,185,0,152,384,70,76,76,152,0,0.30973451327433627,15.2,0.0,collision_intent:76;state:76,0.30000000000000004,0.046052631578947345,known_visit_core_500,10,4,8
122,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,37.05560110313907,37.05560110313907,0,0,0,86,22,90,0,0,0,0,0,0.0,0,190,0,177,448,81,87,90,177,0,0.30223880597014924,17.7,0.0,collision_intent:87;state:90,0.1499999999999999,0.011111111111111072,known_visit_core_500,10,4,8
123,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.46070807428201,35.46070807428201,1,1,1,84,22,87,1,0,0,0,0,0.0,0,182,0,172,440,73,84,88,172,0,0.2796934865900383,17.2,0.0,collision_intent:84;state:88,0.10000000000000009,0.02586206896551735,known_visit_core_500,10,4,8
124,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.663242419370754,35.663242419370754,1,1,1,78,21,79,3,0,0,0,0,0.0,0,189,0,161,414,67,79,82,161,0,0.27459016393442626,16.1,0.0,collision_intent:79;state:82,0.3500000000000001,0.053797468354430444,known_visit_core_500,10,4,8
