trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
60,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,17);(7,3);(11,18);(17,16);(1,8);(9,3);(10,10);(0,8);(10,18);(6,3)",10,True,31.514210984835202,31.514210984835202,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,3);(7,4);(10,10);(17,16)",182,0,known_visit_horizon,commitment_horizon,2,h2,10,4
61,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,35.96312094249125,35.96312094249125,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,3);(12,10);(8,12);(3,17)",232,0,known_visit_horizon,commitment_horizon,2,h2,10,4
62,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,48.40835413536561,48.40835413536561,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(1,0);(4,13);(10,15)",320,0,known_visit_horizon,commitment_horizon,2,h2,10,4
63,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,35.468333434378486,35.468333434378486,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(6,8);(8,11);(15,13)",200,0,known_visit_horizon,commitment_horizon,2,h2,10,4
64,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,39.07142942691839,39.07142942691839,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(11,1);(11,11);(7,15)",238,0,known_visit_horizon,commitment_horizon,2,h2,10,4
65,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,45.864275434386016,45.864275434386016,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(17,6);(10,13);(13,18)",273,0,known_visit_horizon,commitment_horizon,2,h2,10,4
66,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,46.42205985971866,46.42205985971866,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(17,11);(12,9);(16,7)",259,0,known_visit_horizon,commitment_horizon,2,h2,10,4
67,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,50.8412765331979,50.8412765331979,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(12,5);(17,17);(7,4)",286,0,known_visit_horizon,commitment_horizon,2,h2,10,4
68,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,52.46174996184835,52.46174996184835,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(1,5);(7,12);(15,18)",336,0,known_visit_horizon,commitment_horizon,2,h2,10,4
69,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,42.784202483236065,42.784202483236065,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(17,12);(12,13);(0,13)",260,0,known_visit_horizon,commitment_horizon,2,h2,10,4
70,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,45.63949427251855,45.63949427251855,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,7);(1,8);(10,14);(1,15)",296,0,known_visit_horizon,commitment_horizon,2,h2,10,4
71,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,34.800428227202815,34.800428227202815,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,3);(7,8);(12,6);(16,13)",199,0,known_visit_horizon,commitment_horizon,2,h2,10,4
72,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,35.09620971305532,35.09620971305532,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,3);(18,7);(7,11);(6,16)",212,0,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,40.474639962623144,40.474639962623144,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(4,10);(18,14);(0,2)",236,0,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,43.270463938930014,43.270463938930014,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,6);(2,11);(15,6);(6,17)",277,0,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,46.71568029885161,46.71568029885161,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,5);(3,10);(18,11);(2,14)",303,0,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,66.26923798523246,66.26923798523246,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(3,4);(16,12);(14,18)",421,0,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,37.10436182863835,37.10436182863835,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,6);(6,10);(16,10);(6,15)",222,0,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,38.54266225359605,38.54266225359605,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(1,1);(12,9);(6,17)",224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,50.61321301915969,50.61321301915969,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,3);(5,8);(17,5);(15,16)",326,0,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,37.082559015538216,37.082559015538216,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,2);(4,4);(16,12);(10,16)",216,0,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,31.782510422802453,31.782510422802453,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,10);(5,10);(4,18)",194,0,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,49.25141544053364,49.25141544053364,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(14,10);(15,15);(7,18)",299,0,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,38.805516871813715,38.805516871813715,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(4,7);(6,8);(10,14)",243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,42.033420119306044,42.033420119306044,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,7);(5,11);(11,15)",249,0,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,46.66899181809158,46.66899181809158,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(13,5);(15,14);(9,16)",280,0,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,41.10754280013435,41.10754280013435,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,3);(5,4);(7,10);(18,18)",258,0,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,41.96265371071413,41.96265371071413,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,4);(17,10);(11,15);(4,18)",256,0,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,39.036812650168926,39.036812650168926,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,1);(17,5);(17,18);(5,11)",216,0,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,42.37690145927188,42.37690145927188,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(12,9);(9,13);(16,12)",248,0,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,35.33292823147261,35.33292823147261,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,1);(15,9);(6,14);(13,18)",206,0,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,41.98164378029862,41.98164378029862,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(8,7);(6,12);(16,16)",260,0,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,49.154506824812216,49.154506824812216,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(9,10);(15,11);(11,17)",299,0,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,35.82461947944421,35.82461947944421,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,8);(1,5);(15,11);(13,18)",214,0,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,46.08648657050664,46.08648657050664,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,5);(9,9);(18,15);(11,15)",265,0,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,41.01031193765669,41.01031193765669,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,6);(18,0);(17,9);(8,18)",243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,38.54149435758088,38.54149435758088,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,6);(8,10);(13,4);(18,13)",226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,44.28805111852473,44.28805111852473,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(9,4);(13,11);(9,12);(18,18)",265,0,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,40.22862838776474,40.22862838776474,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(5,7);(18,12);(6,17)",246,0,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,40.15182537435715,40.15182537435715,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,7);(12,4);(13,6);(15,17)",226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,41.89531001991626,41.89531001991626,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,10);(4,5);(7,12);(10,16)",255,0,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,41.10071607144683,41.10071607144683,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,0);(18,6);(8,12);(11,13)",240,0,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,38.041322846687414,38.041322846687414,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,11);(16,6);(9,9);(5,14)",222,0,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,40.22705494004875,40.22705494004875,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(9,8);(2,11);(3,15)",261,0,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,39.33862180235142,39.33862180235142,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,1);(5,0);(18,11);(10,14)",246,0,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,49.664755451654464,49.664755451654464,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,4);(18,11);(4,10);(12,15)",311,0,known_visit_horizon,commitment_horizon,2,h2,10,4
106,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,46.06098151250793,46.06098151250793,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(14,9);(13,10);(2,3)",248,0,known_visit_horizon,commitment_horizon,2,h2,10,4
107,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,41.82063382043907,41.82063382043907,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,2);(15,11);(14,14);(3,16)",240,0,known_visit_horizon,commitment_horizon,2,h2,10,4
108,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,28.20513721251416,28.20513721251416,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,0);(8,7);(2,15);(11,12)",175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
109,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,40.76254890027036,40.76254890027036,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,5);(13,2);(17,5);(17,17)",228,0,known_visit_horizon,commitment_horizon,2,h2,10,4
110,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,32.35237388188382,32.35237388188382,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,1);(8,10);(12,11);(10,17)",183,0,known_visit_horizon,commitment_horizon,2,h2,10,4
111,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,38.6372777629572,38.6372777629572,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(14,9);(18,17);(7,18)",228,0,known_visit_horizon,commitment_horizon,2,h2,10,4
112,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,49.68219932904003,49.68219932904003,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,4);(16,15);(3,10);(9,18)",320,0,known_visit_horizon,commitment_horizon,2,h2,10,4
113,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,45.802344551695604,45.802344551695604,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,0);(18,9);(4,9);(17,15)",268,0,known_visit_horizon,commitment_horizon,2,h2,10,4
114,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,50.37687090477898,50.37687090477898,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,4);(11,6);(9,15);(14,10)",306,0,known_visit_horizon,commitment_horizon,2,h2,10,4
115,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,33.47534983651362,33.47534983651362,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(8,6);(11,13);(10,16)",191,0,known_visit_horizon,commitment_horizon,2,h2,10,4
116,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,38.7255387539148,38.7255387539148,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(8,12);(6,14);(14,9)",224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
117,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,45.61319216140543,45.61319216140543,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,4);(18,5);(9,13);(16,14)",271,0,known_visit_horizon,commitment_horizon,2,h2,10,4
118,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,46.845618831422144,46.845618831422144,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(12,5);(18,7);(8,16)",288,0,known_visit_horizon,commitment_horizon,2,h2,10,4
119,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,41.8888906813584,41.8888906813584,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,3);(15,6);(11,8);(18,11)",259,0,known_visit_horizon,commitment_horizon,2,h2,10,4
120,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,29.83336044200549,29.83336044200549,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(13,9);(13,14);(7,18)",165,0,known_visit_horizon,commitment_horizon,2,h2,10,4
