trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
77,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,22,6,0,23,0,1,0,0,0,58,45,13,119,2,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,9,0,0,10,0,3,0,0,0,31,21,10,137,10,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,54,47,7,120,11,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,22,1,0,23,0,4,1,1,0,59,47,12,120,5,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,2,0,0,0,52,40,12,129,3,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,7,2,0,8,0,0,0,0,0,20,16,4,146,19,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,24,20,4,121,19,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,7,2,0,8,0,0,0,0,0,23,17,6,134,6,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,30,4,0,30,1,1,0,0,0,72,61,11,91,1,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,45,36,9,112,6,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,12,1,0,13,0,1,0,0,0,32,26,6,128,17,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,46,38,8,124,7,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,22,5,0,23,0,0,0,0,0,58,45,13,116,4,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,14,2,0,15,0,1,0,0,0,42,30,12,125,10,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,48,38,10,89,6,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,19,4,0,20,0,2,0,0,0,50,39,11,94,0,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,7,0,0,8,0,4,0,0,0,28,18,10,112,3,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,6,2,0,7,0,0,0,0,0,18,14,4,112,13,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,29,3,0,30,0,1,0,0,0,65,59,6,110,13,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,50,42,8,133,4,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,18,3,0,19,0,1,0,0,0,48,38,10,132,7,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,25,17,8,152,10,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,54,47,7,98,5,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,9,1,0,10,0,0,2,2,0,33,22,11,122,2,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,10,2,0,11,0,1,0,0,0,32,22,10,120,4,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,38,30,8,114,5,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,21,2,0,22,0,2,0,0,0,54,44,10,122,7,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,24,4,0,25,0,2,0,0,0,64,50,14,116,4,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,30,22,8,144,9,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,14,1,0,15,0,0,0,0,0,36,30,6,132,15,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,28,3,0,29,0,0,0,0,0,63,57,6,120,7,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,16,2,0,17,0,0,0,0,0,40,34,6,145,4,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,52,40,12,133,4,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,11,2,0,12,0,0,0,0,0,35,25,10,141,13,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,46,36,10,104,6,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,7,1,0,8,0,1,0,0,0,25,17,8,126,5,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,9,3,0,10,0,0,0,0,0,28,20,8,123,5,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,24,3,0,25,0,2,0,0,0,58,50,8,87,12,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,1,0,20,0,1,0,0,0,49,41,8,114,11,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,25,5,0,26,0,0,0,0,0,63,51,12,106,6,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,14,1,0,15,0,0,0,0,0,39,31,8,131,4,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,8,3,0,9,0,0,0,0,0,24,18,6,132,18,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,13,1,0,14,0,0,0,0,0,32,28,4,147,13,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,56,46,10,129,8,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,23,6,0,24,0,0,0,0,0,57,47,10,133,3,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,18,1,1,18,1,2,0,0,0,48,38,10,134,10,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,58,51,7,121,13,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,15,2,0,16,0,1,0,0,0,46,33,13,137,8,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,10,2,0,11,0,0,0,0,0,30,22,8,154,7,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,24,2,0,25,0,1,0,0,0,58,50,8,116,17,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,52,43,9,106,10,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,20,3,0,21,0,2,0,0,0,52,42,10,109,6,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,8,1,0,9,0,2,0,0,0,28,18,10,134,6,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,36,28,8,120,11,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,25,5,0,26,0,0,0,0,0,66,51,15,90,10,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,30,20,10,135,0,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,6,0,0,7,0,1,0,0,0,22,14,8,140,3,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,48,42,6,106,11,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,29,4,0,30,0,1,0,0,0,68,59,9,112,7,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,13,1,1,12,2,1,0,0,0,35,29,6,149,2,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,52,42,10,130,4,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,12,1,0,13,0,0,0,0,0,32,26,6,143,11,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,48,43,5,91,10,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,4,2,0,5,0,0,0,0,0,16,10,6,122,11,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,20,4,0,21,0,1,0,0,0,51,42,9,90,7,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,13,1,0,14,0,1,0,0,0,34,28,6,102,12,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,23,2,1,20,4,0,0,0,0,58,48,10,142,13,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,42,34,8,168,3,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,27,5,0,28,0,0,0,0,0,66,55,11,145,3,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,14,0,0,15,0,6,0,0,0,48,32,16,149,16,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,13,2,0,14,0,0,0,0,0,36,28,8,127,7,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,24,3,1,24,1,2,0,0,0,60,50,10,102,8,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,20,2,0,21,0,0,0,0,0,46,42,4,118,5,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,10,3,0,11,0,0,0,0,0,28,22,6,119,23,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,13,2,0,14,0,0,0,0,0,41,29,12,140,17,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,12,1,0,12,1,3,1,1,0,43,27,16,150,5,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,59,47,12,137,2,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,56,47,9,134,9,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,13,1,0,14,0,0,0,0,0,35,28,7,144,8,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,18,1,0,19,0,3,0,0,0,52,38,14,132,3,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,13,2,0,14,0,0,0,0,0,37,28,9,145,5,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,26,6,0,27,0,0,0,0,0,64,53,11,114,10,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,24,5,0,25,0,2,0,0,0,62,49,13,93,11,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,28,22,6,133,4,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,50,42,8,112,3,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,7,0,0,8,0,2,0,0,0,26,16,10,119,20,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,24,5,0,25,0,0,0,0,0,59,49,10,127,16,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,14,1,0,15,0,2,0,0,0,41,31,10,151,9,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,61,47,14,134,6,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,41,34,7,144,16,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,25,3,0,26,0,0,0,0,0,58,51,7,91,14,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,34,28,6,123,6,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,13,2,0,14,0,0,0,0,0,37,28,9,121,4,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,12,2,0,13,0,2,0,0,0,34,26,8,112,16,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,2,0,20,0,0,0,0,0,48,40,8,128,11,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,24,5,0,25,0,2,0,0,0,65,49,16,120,3,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,12,2,0,13,0,0,0,0,0,32,26,6,153,2,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,16,1,0,17,0,2,0,0,0,43,34,9,130,14,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,21,1,2,16,6,1,0,0,0,57,44,13,126,8,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,22,4,0,23,0,2,1,1,0,63,46,17,125,3,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,14,3,0,15,0,4,0,0,0,43,30,13,147,0,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,11,2,0,12,0,0,0,0,0,28,24,4,152,10,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,24,3,0,22,3,2,0,0,0,60,49,11,86,11,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,15,4,0,16,0,0,0,0,0,41,32,9,112,3,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,9,3,0,9,1,0,1,1,0,31,21,10,121,4,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,6,0,0,7,0,4,3,3,0,25,17,8,120,12,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,11,2,0,11,1,4,2,2,0,39,27,12,120,14,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,11,2,0,12,0,1,0,0,0,34,24,10,127,11,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,23,6,0,24,0,0,0,0,0,58,47,11,112,3,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,14,0,0,15,0,4,0,0,0,42,30,12,113,17,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,62,42,20,128,7,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,29,4,0,30,0,0,0,0,0,77,59,18,116,5,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,21,14,7,164,12,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,15,1,0,16,0,0,0,0,0,38,32,6,138,21,known_visit_horizon,commitment_horizon,2,h2,10,4
