trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,7,17,30.82486916081063,30.82486916081063,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,10,5,59.99082974103306,59.99082974103306,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,0,15,3.745435089704197,3.745435089704197,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,0,13,0.40496188023516,0.40496188023516,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,1,12,11.228173855657538,11.228173855657538,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,3,14,18.360336322851115,18.360336322851115,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,2,7,3.977685644243218,3.977685644243218,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,13,1,27.011675406128024,27.011675406128024,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,17,14,38.94365154603168,38.94365154603168,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,8,0,12.19395366266967,12.19395366266967,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,10,2,19.292105906446245,19.292105906446245,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,16,10,47.99594840143483,47.99594840143483,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,4,18,9.599749754905721,9.599749754905721,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,0,17,0.49693630139518075,0.49693630139518075,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,1,0,0.23674373727861558,0.23674373727861558,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,12,16,26.45027436903322,26.45027436903322,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,8,13,14.331918487117242,14.331918487117242,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,1,9,5.597052066684828,5.597052066684828,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,12,6,34.338079860657025,34.338079860657025,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,16,8,44.835859644697074,44.835859644697074,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,14,1,64.62371236210667,64.62371236210667,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,3,5,16.273464483516584,16.273464483516584,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,8,15,17.466642817916565,17.466642817916565,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,1,6,0.12220278694382451,0.12220278694382451,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,10,6,30.616528010804597,30.616528010804597,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,16,3,57.63801667232543,57.63801667232543,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,15,14,31.222511477729675,31.222511477729675,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,4,12,15.592767914967734,15.592767914967734,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,9,2,17.66644709959363,17.66644709959363,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,4,2,8.941818305393785,8.941818305393785,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,13,8,52.396857215777594,52.396857215777594,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,16,13,66.62468817724407,66.62468817724407,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,6,13,20.947088740957916,20.947088740957916,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,18,2,32.84951291571498,32.84951291571498,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,4,8,8.86752800070213,8.86752800070213,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,0,15,3.915686259794302,3.915686259794302,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,18,7,41.762267080114206,41.762267080114206,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,7,3,16.37589636156722,16.37589636156722,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,17,14,57.42152193886872,57.42152193886872,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,1,9,5.475344853104752,5.475344853104752,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,13,14,75.94394502624164,75.94394502624164,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,10,5,29.65046861372405,29.65046861372405,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,7,16,13.990801224226994,13.990801224226994,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,18,15,61.13042849918268,61.13042849918268,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,16,7,43.31412257730092,43.31412257730092,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,2,12,1.793162315768691,1.793162315768691,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,9,2,22.211764808273067,22.211764808273067,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,4,16,9.020808120050324,9.020808120050324,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,9,10,52.822872883862864,52.822872883862864,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,12,8,36.87861746711492,36.87861746711492,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,12,15,24.68664628075301,24.68664628075301,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,11,6,42.20769008733704,42.20769008733704,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,17,7,72.12545921646726,72.12545921646726,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,0,5,0.5586563835313709,0.5586563835313709,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,2,5,4.2846551710195095,4.2846551710195095,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,1,5,2.5322444724262274,2.5322444724262274,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,17,0,84.19810332119714,84.19810332119714,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,12,16,23.00538304154429,23.00538304154429,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,16,17,32.07357858903313,32.07357858903313,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,2,7,4.0432439013878065,4.0432439013878065,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,18,12,44.4373227560492,44.4373227560492,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,17,1,44.60365978924434,44.60365978924434,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,8,2,22.68245521927687,22.68245521927687,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,9,18,13.982924140952878,13.982924140952878,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,10,3,28.534607256117017,28.534607256117017,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,1,4,7.054851441238532,7.054851441238532,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,1,1,2.1527258763062944,2.1527258763062944,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,4,2,9.016097823287465,9.016097823287465,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,13,14,47.06945404632182,47.06945404632182,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,11,18,57.89833632638654,57.89833632638654,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,12,10,38.40605839070378,38.40605839070378,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,5,14,11.22639797266183,11.22639797266183,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,10,7,29.488416592524853,29.488416592524853,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,4,14,9.182059273024777,9.182059273024777,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,8,6,24.21066501440115,24.21066501440115,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,16,5,43.71483648283462,43.71483648283462,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,9,18,61.167656842718046,61.167656842718046,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,0,16,2.225231647748267,2.225231647748267,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
