trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,62.19000326350701,62.19000326350701,0,0,0,47,36,51,0,0,0,0,439,0,142,384,40,49,93,100,42,0.1444043321299639,14.2,4.2,collision_intent:49;hipc_entry:42;state:51,0.55,0.553921568627451,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,44.345723398371234,44.345723398371234,1,1,1,70,26,71,3,0,0,0,267,0,244,653,77,73,171,147,97,0.1506849315068493,24.4,9.7,collision_intent:73;hipc_entry:97;state:74,0.30000000000000004,0.2640845070422535,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,76.33917133838312,76.33917133838312,0,0,0,63,44,67,0,1,0,0,531,0,197,515,73,65,132,132,65,0.18575063613231552,19.7,6.5,collision_intent:65;hipc_entry:65;state:67,0.7,0.5485074626865671,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,92.8991803263258,92.8991803263258,0,0,0,58,53,62,0,0,0,0,672,0,174,440,80,60,114,122,52,0.23529411764705882,17.4,5.2,collision_intent:60;hipc_entry:52;state:62,0.7,0.653225806451613,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,53.13007954995888,53.13007954995888,0,0,0,56,31,60,0,1,0,0,355,0,185,480,72,58,127,118,67,0.19047619047619047,18.5,6.7,collision_intent:58;hipc_entry:67;state:60,0.6000000000000001,0.4833333333333334,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,49.827427001597925,49.827427001597925,0,0,0,61,29,65,0,3,0,0,323,0,168,437,66,63,105,128,40,0.21019108280254778,16.8,4.0,collision_intent:63;hipc_entry:40;state:65,0.44999999999999996,0.41153846153846163,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,58.482463451149414,58.482463451149414,0,0,0,48,34,52,0,0,0,0,408,0,141,351,71,50,91,102,39,0.2610294117647059,14.1,3.9,collision_intent:50;hipc_entry:39;state:52,0.5,0.5192307692307692,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,83.6529955984766,83.6529955984766,1,1,1,76,48,78,2,2,0,0,576,0,219,548,105,79,140,159,60,0.2517985611510791,21.9,6.0,collision_intent:79;hipc_entry:60;state:80,0.7,0.46794871794871784,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,53.042645343466724,53.042645343466724,0,0,0,51,31,55,0,0,0,0,362,0,145,381,51,53,92,108,37,0.18681318681318682,14.5,3.7,collision_intent:53;hipc_entry:37;state:55,0.5,0.49545454545454537,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,83.31997873064967,83.31997873064967,0,0,0,53,48,57,0,0,0,0,598,0,160,411,69,55,105,112,48,0.21904761904761905,16.0,4.8,collision_intent:55;hipc_entry:48;state:57,0.7,0.644736842105263,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.81619699962511,42.81619699962511,0,0,0,60,25,64,0,0,1,1,268,0,209,558,66,64,145,128,81,0.1527777777777778,20.9,8.1,collision_intent:64;hipc_entry:81;state:64,0.1499999999999999,0.21875,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,66.22571233023683,66.22571233023683,0,0,0,50,38,54,0,0,2,1,464,0,189,492,73,54,135,108,81,0.18114143920595532,18.9,8.1,collision_intent:54;hipc_entry:81;state:54,0.6000000000000001,0.5462962962962963,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,67.14194440926273,67.14194440926273,0,0,0,50,39,54,0,1,0,0,475,0,155,389,74,51,104,105,50,0.23870967741935484,15.5,5.0,collision_intent:51;hipc_entry:50;state:54,0.6499999999999999,0.5462962962962963,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,58.55526620463785,58.55526620463785,0,0,0,53,33,57,0,0,0,0,401,0,152,377,76,56,96,113,39,0.26666666666666666,15.2,3.9,collision_intent:56;hipc_entry:39;state:57,0.3999999999999999,0.4605263157894737,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,83.63770883253225,83.63770883253225,0,0,0,54,48,57,1,0,0,0,604,0,153,389,69,55,98,113,40,0.2354948805460751,15.3,4.0,collision_intent:55;hipc_entry:40;state:58,0.6499999999999999,0.644736842105263,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,49.98973139425146,49.98973139425146,0,0,0,46,29,50,0,1,0,0,341,0,160,404,74,49,111,99,61,0.22356495468277945,16.0,6.1,collision_intent:49;hipc_entry:61;state:50,0.55,0.48,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,69.34919676101521,69.34919676101521,2,2,2,75,39,75,4,0,0,0,460,0,203,498,109,79,124,158,45,0.2945945945945946,20.3,4.5,collision_intent:79;hipc_entry:45;state:79,0.6000000000000001,0.3833333333333333,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,29.130827231413544,29.130827231413544,0,0,0,33,17,37,0,0,0,0,195,0,112,307,26,35,77,72,40,0.11403508771929824,11.2,4.0,collision_intent:35;hipc_entry:40;state:37,0.55,0.43918918918918926,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,71.04775991529125,71.04775991529125,0,0,0,58,41,62,0,0,0,0,499,0,154,391,68,60,94,122,32,0.24372759856630824,15.4,3.2,collision_intent:60;hipc_entry:32;state:62,0.5,0.5483870967741935,known_visit_core_500,10,4,8
29,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,51.18684285526398,51.18684285526398,0,0,0,55,30,59,0,0,0,0,342,0,149,384,62,56,93,115,34,0.22302158273381295,14.9,3.4,collision_intent:56;hipc_entry:34;state:59,0.5,0.4872881355932204,known_visit_core_500,10,4,8
30,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,72.5236915342365,72.5236915342365,2,2,2,66,42,67,3,0,0,0,498,0,191,518,52,69,122,139,52,0.14325068870523416,19.1,5.2,collision_intent:69;hipc_entry:52;state:70,0.7,0.44402985074626855,known_visit_core_500,10,4,8
31,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,84.41789328402487,84.41789328402487,0,0,0,63,48,67,0,0,0,0,597,0,188,489,73,65,123,132,56,0.1989100817438692,18.8,5.6,collision_intent:65;hipc_entry:56;state:67,0.6000000000000001,0.585820895522388,known_visit_core_500,10,4,8
32,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,52.17442884859611,52.17442884859611,0,0,0,56,30,60,0,2,0,0,349,0,181,464,78,58,123,118,63,0.21195652173913043,18.1,6.3,collision_intent:58;hipc_entry:63;state:60,0.55,0.46666666666666656,known_visit_core_500,10,4,8
33,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,46.8061059889003,46.8061059889003,0,0,0,53,27,57,0,0,0,0,311,0,142,362,58,54,88,111,31,0.2222222222222222,14.2,3.1,collision_intent:54;hipc_entry:31;state:57,0.5,0.4692982456140351,known_visit_core_500,10,4,8
34,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,45.305553525903115,45.305553525903115,0,0,0,34,26,38,0,0,0,0,326,0,103,262,46,36,67,74,29,0.23,10.3,2.9,collision_intent:36;hipc_entry:29;state:38,0.44999999999999996,0.5263157894736843,known_visit_core_500,10,4,8
35,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,68.98403115463124,68.98403115463124,0,0,0,60,40,64,0,1,0,0,478,0,224,565,105,65,159,129,95,0.22105263157894736,22.4,9.5,collision_intent:65;hipc_entry:95;state:64,0.6499999999999999,0.46875,known_visit_core_500,10,4,8
36,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,65.89116388576724,65.89116388576724,1,1,1,52,38,54,2,0,0,0,464,0,155,418,46,54,101,110,45,0.152317880794702,15.5,4.5,collision_intent:54;hipc_entry:45;state:56,0.6000000000000001,0.5648148148148149,known_visit_core_500,10,4,8
37,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,64.15070005270479,64.15070005270479,0,0,0,46,37,50,0,0,0,0,457,0,137,360,49,47,90,97,40,0.1828358208955224,13.7,4.0,collision_intent:47;hipc_entry:40;state:50,0.6499999999999999,0.6000000000000001,known_visit_core_500,10,4,8
38,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,81.05827456643942,81.05827456643942,0,0,0,64,46,68,0,0,0,0,569,0,207,540,80,66,141,134,73,0.1895734597156398,20.7,7.3,collision_intent:66;hipc_entry:73;state:68,0.7,0.5147058823529411,known_visit_core_500,10,4,8
39,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,77.20834106718911,77.20834106718911,0,0,0,54,45,58,0,0,0,0,552,0,165,393,100,57,108,115,50,0.3105590062111801,16.5,5.0,collision_intent:57;hipc_entry:50;state:58,0.44999999999999996,0.5603448275862069,known_visit_core_500,10,4,8
40,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,57.4985007271517,57.4985007271517,0,0,0,55,34,59,0,0,0,0,393,0,154,387,73,56,98,115,39,0.25,15.4,3.9,collision_intent:56;hipc_entry:39;state:59,0.55,0.521186440677966,known_visit_core_500,10,4,8
41,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,82.2510786542405,82.2510786542405,1,1,1,68,47,69,3,0,0,0,574,0,202,530,74,71,131,143,59,0.18925831202046037,20.2,5.9,collision_intent:71;hipc_entry:59;state:72,0.6000000000000001,0.5181159420289856,known_visit_core_500,10,4,8
42,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,99.05389418846853,99.05389418846853,0,0,0,61,57,65,0,0,0,0,716,0,188,483,78,63,125,128,60,0.20967741935483872,18.8,6.0,collision_intent:63;hipc_entry:60;state:65,0.7,0.6653846153846155,known_visit_core_500,10,4,8
43,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,70.79817181726497,70.79817181726497,0,0,0,64,41,68,0,0,0,0,487,0,167,404,95,66,101,134,33,0.31561461794019935,16.7,3.3,collision_intent:66;hipc_entry:33;state:68,0.5,0.4558823529411764,known_visit_core_500,10,4,8
44,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,50.17732837269677,50.17732837269677,0,0,0,55,30,59,0,1,0,0,334,0,175,448,75,58,117,117,58,0.2148997134670487,17.5,5.8,collision_intent:58;hipc_entry:58;state:59,0.44999999999999996,0.44491525423728806,known_visit_core_500,10,4,8
45,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,69.28311418122534,69.28311418122534,0,0,0,51,40,55,0,1,0,0,492,0,172,436,79,53,119,108,64,0.22191011235955055,17.2,6.4,collision_intent:53;hipc_entry:64;state:55,0.6000000000000001,0.55,known_visit_core_500,10,4,8
46,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,65.29311026134704,65.29311026134704,1,1,1,61,38,64,1,1,0,0,449,0,194,505,76,64,130,129,65,0.1953727506426735,19.4,6.5,collision_intent:64;hipc_entry:65;state:65,0.55,0.4765625,known_visit_core_500,10,4,8
47,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,70.22476883016387,70.22476883016387,2,2,2,66,41,64,6,0,0,0,477,0,204,506,103,68,136,138,66,0.254320987654321,20.4,6.6,collision_intent:68;hipc_entry:66;state:70,0.6000000000000001,0.5234375,known_visit_core_500,10,4,8
48,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,82.23492737171708,82.23492737171708,0,0,0,54,47,58,0,0,0,0,592,0,174,438,81,56,118,114,60,0.23076923076923078,17.4,6.0,collision_intent:56;hipc_entry:60;state:58,0.6000000000000001,0.6206896551724137,known_visit_core_500,10,4,8
49,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,55.5155331285965,55.5155331285965,0,0,0,55,33,58,1,1,1,1,377,0,157,400,69,57,100,116,41,0.23154362416107382,15.7,4.1,collision_intent:57;hipc_entry:41;state:59,0.55,0.5172413793103448,known_visit_core_500,10,4,8
50,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,39.76933701098619,39.76933701098619,0,0,0,48,23,52,0,0,0,0,260,0,137,361,48,51,86,103,34,0.1875,13.7,3.4,collision_intent:51;hipc_entry:34;state:52,0.3999999999999999,0.29807692307692313,known_visit_core_500,10,4,8
51,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,54.56278033259708,54.56278033259708,0,0,0,54,32,58,0,0,0,0,369,0,142,358,67,56,86,114,28,0.2607003891050584,14.2,2.8,collision_intent:56;hipc_entry:28;state:58,0.44999999999999996,0.47413793103448265,known_visit_core_500,10,4,8
52,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,71.32562719610732,71.32562719610732,1,1,1,53,41,55,2,0,0,0,507,0,179,464,70,56,123,113,66,0.1912568306010929,17.9,6.6,collision_intent:56;hipc_entry:66;state:57,0.7,0.5681818181818181,known_visit_core_500,10,4,8
53,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,79.42145818980777,79.42145818980777,0,0,0,55,46,59,0,0,0,0,566,0,158,421,51,57,101,116,42,0.16943521594684385,15.8,4.2,collision_intent:57;hipc_entry:42;state:59,0.55,0.597457627118644,known_visit_core_500,10,4,8
54,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,66.71117389689454,66.71117389689454,0,0,0,71,39,74,1,1,0,0,442,0,183,461,87,72,111,147,36,0.2620481927710843,18.3,3.6,collision_intent:72;hipc_entry:36;state:75,0.55,0.5,known_visit_core_500,10,4,8
55,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,75.16412239513055,75.16412239513055,0,0,0,47,43,51,0,0,0,0,544,0,180,454,85,50,130,101,79,0.2185089974293059,18.0,7.9,collision_intent:50;hipc_entry:79;state:51,0.7,0.642156862745098,known_visit_core_500,10,4,8
56,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,44.440351487026234,44.440351487026234,0,0,0,51,26,55,0,2,0,0,292,0,148,401,42,53,95,108,40,0.14788732394366197,14.8,4.0,collision_intent:53;hipc_entry:40;state:55,0.55,0.46818181818181825,known_visit_core_500,10,4,8
57,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,49.47708625151202,49.47708625151202,0,0,0,50,29,54,0,1,0,0,338,0,151,388,62,53,98,107,44,0.21305841924398625,15.1,4.4,collision_intent:53;hipc_entry:44;state:54,0.25,0.37037037037037046,known_visit_core_500,10,4,8
58,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,61.18582194025561,61.18582194025561,0,0,0,52,35,56,0,0,0,0,426,0,147,382,56,53,94,109,38,0.2007168458781362,14.7,3.8,collision_intent:53;hipc_entry:38;state:56,0.55,0.5446428571428572,known_visit_core_500,10,4,8
59,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,73.80212415064412,73.80212415064412,0,0,0,58,44,62,0,0,0,0,516,0,167,439,62,60,107,122,45,0.19314641744548286,16.7,4.5,collision_intent:60;hipc_entry:45;state:62,0.5,0.5725806451612903,known_visit_core_500,10,4,8
60,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,66.54753023712821,66.54753023712821,0,0,0,57,29,61,0,0,0,0,460,0,165,417,76,59,106,120,45,0.24050632911392406,16.5,4.5,collision_intent:59;hipc_entry:45;state:61,0.5,0.471311475409836,known_visit_core_500,10,4,8
61,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,82.43822763696659,82.43822763696659,1,1,1,62,48,64,2,0,0,0,581,0,188,483,78,64,124,130,58,0.21138211382113822,18.8,5.8,collision_intent:64;hipc_entry:58;state:66,0.75,0.5703125,known_visit_core_500,10,4,8
62,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,66.04300541006269,66.04300541006269,0,0,0,45,38,49,0,0,0,0,473,0,156,390,76,48,108,97,59,0.2360248447204969,15.6,5.9,collision_intent:48;hipc_entry:59;state:49,0.6000000000000001,0.5765306122448979,known_visit_core_500,10,4,8
63,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,92.98424601610492,92.98424601610492,0,0,0,68,54,71,1,0,0,0,659,0,192,464,111,69,123,141,51,0.3016304347826087,19.2,5.1,collision_intent:69;hipc_entry:51;state:72,0.7,0.5880281690140845,known_visit_core_500,10,4,8
64,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,51.65993411040176,51.65993411040176,0,0,0,49,30,53,0,0,0,0,356,0,156,412,54,50,106,103,53,0.17088607594936708,15.6,5.3,collision_intent:50;hipc_entry:53;state:53,0.55,0.5141509433962264,known_visit_core_500,10,4,8
65,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,59.47802978923625,59.47802978923625,0,0,0,47,34,51,0,0,0,0,418,0,140,394,23,49,91,100,40,0.08518518518518518,14.0,4.0,collision_intent:49;hipc_entry:40;state:51,0.55,0.5147058823529411,known_visit_core_500,10,4,8
66,known_visit,HIPC,rayleigh_style,-49.17,19,361,4,10,hipc_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,55.61713486291603,55.61713486291603,0,0,0,54,33,58,0,0,0,0,376,0,151,387,64,55,96,113,38,0.22377622377622378,15.1,3.8,collision_intent:55;hipc_entry:38;state:58,0.55,0.5172413793103448,known_visit_core_500,10,4,8
