trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,39.36249612994516,39.36249612994516,1,1,1,85,23,83,6,4,0,0,205,0,469,1282,120,87,382,176,293,0.10517090271691498,46.9,29.3,cbaa_entry:293;collision_intent:87;state:89,0.10000000000000009,0.06927710843373491,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.89729683772281,36.89729683772281,2,2,2,73,22,72,5,0,3,1,197,0,417,1134,111,77,340,154,263,0.10946745562130178,41.7,26.3,cbaa_entry:263;collision_intent:77;state:77,0.10000000000000009,0.125,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,60.22406103469885,60.22406103469885,4,4,4,124,35,115,13,8,0,0,325,0,630,1737,148,126,504,254,376,0.0982083609820836,63.0,37.6,cbaa_entry:376;collision_intent:126;state:128,0.30000000000000004,0.12391304347826093,known_visit_core_500,10,4,8
13,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.96485185078124,42.96485185078124,2,2,2,92,25,85,11,6,3,1,224,0,517,1421,126,94,423,190,327,0.09960474308300395,51.7,32.7,cbaa_entry:327;collision_intent:94;state:96,0.3999999999999999,0.12058823529411766,known_visit_core_500,10,4,8
14,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.02504303534751,40.02504303534751,0,0,0,79,24,83,0,4,0,0,225,0,459,1276,95,81,378,164,295,0.08421985815602837,45.9,29.5,cbaa_entry:295;collision_intent:81;state:83,0.10000000000000009,0.10542168674698793,known_visit_core_500,10,4,8
15,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,51.9704137300043,51.9704137300043,2,2,2,116,30,109,11,4,4,4,273,0,649,1784,157,120,529,240,409,0.09930423782416192,64.9,40.9,cbaa_entry:409;collision_intent:120;state:120,0.1499999999999999,0.016055045871559592,known_visit_core_500,10,4,8
16,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.92767307990884,42.92767307990884,1,1,1,65,26,68,1,1,3,3,266,0,388,1048,110,71,317,140,248,0.1164021164021164,38.8,24.8,cbaa_entry:248;collision_intent:71;state:69,0.25,0.19117647058823528,known_visit_core_500,10,4,8
17,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,38.9029064159651,38.9029064159651,0,0,0,84,23,88,0,4,0,0,204,0,490,1349,115,87,403,175,315,0.09559434746467166,49.0,31.5,cbaa_entry:315;collision_intent:87;state:88,0.3500000000000001,0.045454545454545414,known_visit_core_500,10,4,8
18,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.62061382117542,36.62061382117542,0,0,0,82,22,82,4,3,6,6,192,0,461,1262,116,85,376,171,290,0.10329474621549421,46.1,29.0,cbaa_entry:290;collision_intent:85;state:86,0.10000000000000009,0.060975609756097615,known_visit_core_500,10,4,8
19,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.01189399479784,33.01189399479784,0,0,0,77,20,81,0,5,0,0,167,0,456,1259,97,78,378,159,297,0.08645276292335116,45.6,29.7,cbaa_entry:297;collision_intent:78;state:81,0.1499999999999999,0.021604938271605034,known_visit_core_500,10,4,8
20,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,30.466914867609276,30.466914867609276,1,1,1,69,18,72,1,3,3,2,158,0,402,1070,123,73,329,146,256,0.12589559877175024,40.2,25.6,cbaa_entry:256;collision_intent:73;state:73,0.1499999999999999,0.04166666666666674,known_visit_core_500,10,4,8
21,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,39.355527286001546,39.355527286001546,1,1,1,83,23,84,3,6,2,1,211,0,488,1332,127,88,400,175,313,0.10627615062761506,48.8,31.3,cbaa_entry:313;collision_intent:88;state:87,0.3999999999999999,0.0535714285714286,known_visit_core_500,10,4,8
22,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,39.54457061876883,39.54457061876883,2,2,2,83,23,81,6,8,0,0,213,0,489,1345,116,86,403,173,316,0.09642560266001662,48.9,31.6,cbaa_entry:316;collision_intent:86;state:87,0.3999999999999999,0.10185185185185186,known_visit_core_500,10,4,8
23,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.84832667559021,41.84832667559021,0,0,0,84,25,87,1,5,0,0,230,0,473,1291,122,86,387,174,299,0.10562770562770563,47.3,29.9,cbaa_entry:299;collision_intent:86;state:88,0.1499999999999999,0.10632183908045967,known_visit_core_500,10,4,8
24,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.44693573166696,41.44693573166696,0,0,0,91,24,94,1,2,1,1,214,0,510,1408,117,94,416,189,321,0.09412711182622686,51.0,32.1,cbaa_entry:321;collision_intent:94;state:95,0.1499999999999999,0.02659574468085113,known_visit_core_500,10,4,8
25,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,45.19609727700686,45.19609727700686,3,3,3,85,27,84,5,7,1,1,254,0,468,1277,122,89,379,178,290,0.10777385159010601,46.8,29.0,cbaa_entry:290;collision_intent:89;state:89,0.10000000000000009,0.1428571428571428,known_visit_core_500,10,4,8
26,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,47.07592598099391,47.07592598099391,1,1,1,96,27,97,3,5,0,0,256,0,548,1511,124,99,449,199,349,0.0924683072334079,54.8,34.9,cbaa_entry:349;collision_intent:99;state:100,0.5,0.09020618556701021,known_visit_core_500,10,4,8
27,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,27.998332246535977,27.998332246535977,1,1,1,56,17,59,1,3,5,1,158,0,345,948,81,61,284,121,224,0.09574468085106383,34.5,22.4,cbaa_entry:224;collision_intent:61;state:60,0.1499999999999999,0.07203389830508478,known_visit_core_500,10,4,8
28,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,46.38891748731804,46.38891748731804,2,2,2,98,27,93,9,1,2,1,241,0,499,1375,117,101,398,203,296,0.09840201850294365,49.9,29.6,cbaa_entry:296;collision_intent:101;state:102,0.10000000000000009,0.07795698924731176,known_visit_core_500,10,4,8
29,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.299070482465886,40.299070482465886,0,0,0,76,24,80,0,2,6,1,227,0,444,1220,106,79,365,159,285,0.09733700642791551,44.4,28.5,cbaa_entry:285;collision_intent:79;state:80,0.10000000000000009,0.11874999999999991,known_visit_core_500,10,4,8
30,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.69164955738672,36.69164955738672,1,1,1,72,22,74,2,4,2,1,202,0,429,1182,99,77,352,153,276,0.09428571428571429,42.9,27.6,cbaa_entry:276;collision_intent:77;state:76,0.25,0.07432432432432434,known_visit_core_500,10,4,8
31,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,49.09934867810807,49.09934867810807,1,1,1,98,28,98,4,3,1,1,272,0,540,1488,126,102,438,204,336,0.0963302752293578,54.0,33.6,cbaa_entry:336;collision_intent:102;state:102,0.30000000000000004,0.08673469387755106,known_visit_core_500,10,4,8
32,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.1278351527922,40.1278351527922,0,0,0,90,24,93,1,7,2,2,209,0,531,1454,133,95,436,189,342,0.10215053763440861,53.1,34.2,cbaa_entry:342;collision_intent:95;state:94,0.25,0.024193548387096753,known_visit_core_500,10,4,8
33,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,45.664426723592776,45.664426723592776,4,4,4,97,27,87,14,6,0,0,246,0,554,1523,134,100,454,201,353,0.09874723655121592,55.4,35.3,cbaa_entry:353;collision_intent:100;state:101,0.30000000000000004,0.07758620689655182,known_visit_core_500,10,4,8
34,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.82324148236667,42.82324148236667,2,2,2,86,25,79,11,8,4,4,242,0,470,1293,112,89,381,179,291,0.0984182776801406,47.0,29.1,cbaa_entry:291;collision_intent:89;state:90,0.3999999999999999,0.11708860759493667,known_visit_core_500,10,4,8
35,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.82074729276929,36.82074729276929,1,1,1,85,22,87,2,5,0,0,190,0,483,1307,134,86,397,175,308,0.1132713440405748,48.3,30.8,cbaa_entry:308;collision_intent:86;state:89,0.25,0.031609195402298784,known_visit_core_500,10,4,8
36,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,34.28569034668689,34.28569034668689,2,2,2,75,20,76,3,5,3,1,181,0,455,1247,112,78,377,157,298,0.09955555555555555,45.5,29.8,cbaa_entry:298;collision_intent:78;state:79,0.3500000000000001,0.05921052631578938,known_visit_core_500,10,4,8
37,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,46.07277830329175,46.07277830329175,4,4,4,98,27,91,11,6,1,1,250,0,539,1497,116,101,438,203,336,0.08854961832061069,53.9,33.6,cbaa_entry:336;collision_intent:101;state:102,0.5,0.07967032967032961,known_visit_core_500,10,4,8
38,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.85558681573711,33.85558681573711,0,0,0,75,20,79,0,2,0,0,176,0,450,1234,110,77,373,156,294,0.09883198562443846,45.0,29.4,cbaa_entry:294;collision_intent:77;state:79,0.10000000000000009,0.034810126582278444,known_visit_core_500,10,4,8
39,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.05977619710617,33.05977619710617,0,0,0,76,20,80,0,4,0,0,172,0,442,1200,120,77,365,157,285,0.11019283746556474,44.2,28.5,cbaa_entry:285;collision_intent:77;state:80,0.25,0.018750000000000044,known_visit_core_500,10,4,8
40,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,48.59135054125451,48.59135054125451,0,0,0,96,28,100,0,7,4,3,264,0,568,1555,143,102,466,202,366,0.10272988505747127,56.8,36.6,cbaa_entry:366;collision_intent:102;state:100,0.3500000000000001,0.08000000000000007,known_visit_core_500,10,4,8
41,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.64035085883929,40.64035085883929,1,1,1,91,24,91,4,4,0,0,215,0,509,1403,114,92,417,187,322,0.09186140209508462,50.9,32.2,cbaa_entry:322;collision_intent:92;state:95,0.25,0.052197802197802234,known_visit_core_500,10,4,8
42,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,49.67892347786837,49.67892347786837,3,3,3,105,29,98,11,6,0,0,265,0,572,1559,153,107,465,216,356,0.10999281092739037,57.2,35.6,cbaa_entry:356;collision_intent:107;state:109,0.5,0.11224489795918369,known_visit_core_500,10,4,8
43,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,49.380867158201305,49.380867158201305,0,0,0,97,29,101,0,3,0,0,271,0,579,1585,147,100,479,201,378,0.1026536312849162,57.9,37.8,cbaa_entry:378;collision_intent:100;state:101,0.25,0.09158415841584167,known_visit_core_500,10,4,8
44,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,43.936557679198415,43.936557679198415,1,1,1,79,26,81,2,4,0,0,256,0,462,1261,119,82,380,165,297,0.10493827160493827,46.2,29.7,cbaa_entry:297;collision_intent:82;state:83,0.30000000000000004,0.10185185185185186,known_visit_core_500,10,4,8
45,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,51.617544921300954,51.617544921300954,4,4,4,116,30,108,12,5,4,3,272,0,604,1677,129,121,483,241,363,0.0893970893970894,60.4,36.3,cbaa_entry:363;collision_intent:121;state:120,0.30000000000000004,0.02314814814814814,known_visit_core_500,10,4,8
46,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.302806653964986,42.302806653964986,2,2,2,88,25,86,6,6,0,0,231,0,514,1405,131,90,424,182,332,0.10347551342812006,51.4,33.2,cbaa_entry:332;collision_intent:90;state:92,0.25,0.08720930232558133,known_visit_core_500,10,4,8
47,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,37.1861414772669,37.1861414772669,1,1,1,80,22,83,1,2,0,0,197,0,461,1258,120,82,379,166,295,0.10600706713780919,46.1,29.5,cbaa_entry:295;collision_intent:82;state:84,0.25,0.05722891566265065,known_visit_core_500,10,4,8
48,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,43.07678031905177,43.07678031905177,2,2,2,92,25,89,7,7,3,2,223,0,497,1374,108,99,398,195,302,0.09090909090909091,49.7,30.2,cbaa_entry:302;collision_intent:99;state:96,0.30000000000000004,0.098314606741573,known_visit_core_500,10,4,8
49,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,34.4122388727134,34.4122388727134,0,0,0,78,21,81,1,2,3,3,181,0,470,1279,125,81,389,163,307,0.10766580534022395,47.0,30.7,cbaa_entry:307;collision_intent:81;state:82,0.10000000000000009,0.033950617283950546,known_visit_core_500,10,4,8
50,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,39.610876121403514,39.610876121403514,3,3,3,81,23,76,9,8,0,0,214,0,483,1328,117,84,399,169,314,0.0980720871751886,48.3,31.4,cbaa_entry:314;collision_intent:84;state:85,0.3999999999999999,0.09210526315789469,known_visit_core_500,10,4,8
51,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.53165595436388,40.53165595436388,0,0,0,81,24,85,0,4,3,2,224,0,483,1319,126,86,397,171,312,0.10614995787700084,48.3,31.2,cbaa_entry:312;collision_intent:86;state:85,0.25,0.09117647058823519,known_visit_core_500,10,4,8
52,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.889064191222644,40.889064191222644,1,1,1,78,24,80,2,6,1,1,229,0,471,1290,117,81,390,163,308,0.10051546391752578,47.1,30.8,cbaa_entry:308;collision_intent:81;state:82,0.44999999999999996,0.10624999999999996,known_visit_core_500,10,4,8
53,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,58.18114762982814,58.18114762982814,2,2,2,113,34,107,10,4,1,1,319,0,603,1659,144,117,486,234,369,0.09917355371900827,60.3,36.9,cbaa_entry:369;collision_intent:117;state:117,0.30000000000000004,0.0911214953271029,known_visit_core_500,10,4,8
54,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,48.911145688221154,48.911145688221154,1,1,1,106,28,106,4,1,4,4,259,0,571,1573,134,111,460,221,350,0.0975254730713246,57.1,35.0,cbaa_entry:350;collision_intent:111;state:110,0.25,0.061320754716981174,known_visit_core_500,10,4,8
55,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.594735515180965,41.594735515180965,2,2,2,86,25,87,3,5,0,0,224,0,509,1407,115,89,420,179,330,0.09163346613545817,50.9,33.0,cbaa_entry:330;collision_intent:89;state:90,0.30000000000000004,0.04885057471264376,known_visit_core_500,10,4,8
56,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.585933071995775,42.585933071995775,1,1,1,82,25,84,2,3,3,2,236,0,473,1298,115,86,387,172,301,0.09956709956709957,47.3,30.1,cbaa_entry:301;collision_intent:86;state:86,0.3500000000000001,0.125,known_visit_core_500,10,4,8
57,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,38.51958090374335,38.51958090374335,1,1,1,79,23,79,4,5,4,4,219,0,461,1267,113,84,377,167,294,0.10017730496453901,46.1,29.4,cbaa_entry:294;collision_intent:84;state:83,0.30000000000000004,0.110759493670886,known_visit_core_500,10,4,8
58,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,43.134351844737196,43.134351844737196,1,1,1,93,25,95,2,6,1,1,232,0,512,1423,108,97,415,194,318,0.08709677419354839,51.2,31.8,cbaa_entry:318;collision_intent:97;state:97,0.3500000000000001,0.050000000000000044,known_visit_core_500,10,4,8
59,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.65295911504319,41.65295911504319,3,3,3,79,24,78,5,4,1,1,235,0,448,1242,96,82,366,165,283,0.08791208791208792,44.8,28.3,cbaa_entry:283;collision_intent:82;state:83,0.25,0.09615384615384626,known_visit_core_500,10,4,8
60,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.491146501525705,36.491146501525705,1,1,1,85,22,88,1,4,0,0,183,0,499,1374,118,86,413,175,324,0.09562398703403566,49.9,32.4,cbaa_entry:324;collision_intent:86;state:89,0.30000000000000004,0.022727272727272707,known_visit_core_500,10,4,8
61,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.964388519151136,42.964388519151136,1,1,1,88,25,89,3,3,0,0,235,0,509,1378,143,90,419,182,327,0.11430855315747403,50.9,32.7,cbaa_entry:327;collision_intent:90;state:92,0.10000000000000009,0.05337078651685401,known_visit_core_500,10,4,8
62,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.275903135220865,40.275903135220865,0,0,0,92,24,92,4,6,2,2,207,0,522,1435,126,96,426,192,330,0.09897879025923016,52.2,33.0,cbaa_entry:330;collision_intent:96;state:96,0.30000000000000004,0.032608695652173836,known_visit_core_500,10,4,8
63,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,44.30818367085735,44.30818367085735,0,0,0,101,26,105,0,4,5,5,231,0,561,1525,142,105,456,210,351,0.1047970479704797,56.1,35.1,cbaa_entry:351;collision_intent:105;state:105,0.25,0.016666666666666607,known_visit_core_500,10,4,8
64,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.077580285294104,33.077580285294104,0,0,0,79,20,83,0,2,1,1,172,0,440,1200,111,80,360,163,277,0.10364145658263306,44.0,27.7,cbaa_entry:277;collision_intent:80;state:83,0.25,0.009036144578313143,known_visit_core_500,10,4,8
65,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.57727088053903,40.57727088053903,2,2,2,81,24,78,7,4,0,0,225,0,459,1246,126,83,376,168,291,0.11219946571682991,45.9,29.1,cbaa_entry:291;collision_intent:83;state:85,0.1499999999999999,0.09615384615384626,known_visit_core_500,10,4,8
66,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,43.15495787035366,43.15495787035366,1,1,1,91,25,90,5,7,4,2,225,0,531,1452,136,95,436,190,341,0.10437452033768227,53.1,34.1,cbaa_entry:341;collision_intent:95;state:95,0.25,0.09444444444444455,known_visit_core_500,10,4,8
67,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.89220078585986,36.89220078585986,0,0,0,82,22,84,2,4,0,0,194,0,459,1260,111,84,375,170,289,0.09919571045576407,45.9,28.9,cbaa_entry:289;collision_intent:84;state:86,0.25,0.029761904761904656,known_visit_core_500,10,4,8
