trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
17,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,83.88166809342549,83.88166809342549,0,0,0,57,48,61,0,0,0,0,601,0,178,434,97,58,120,119,59,0.27170868347338933,17.8,5.9,collision_intent:58;hipc_entry:59;state:61,0.7,0.6270491803278688,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,53.42933960148685,53.42933960148685,1,1,1,62,31,65,1,0,0,0,347,0,184,445,104,67,117,133,51,0.2988505747126437,18.4,5.1,collision_intent:67;hipc_entry:51;state:66,0.5,0.3730769230769231,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,82.09827768183713,82.09827768183713,1,1,1,62,48,64,2,1,0,0,581,0,181,445,95,65,116,131,50,0.2753623188405797,18.1,5.0,collision_intent:65;hipc_entry:50;state:66,0.7,0.578125,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.250840352287845,43.250840352287845,0,0,0,52,25,56,0,1,0,0,285,0,170,406,103,56,114,112,58,0.3020527859237537,17.0,5.8,collision_intent:56;hipc_entry:58;state:56,0.3500000000000001,0.3392857142857142,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,66.1269741424397,66.1269741424397,0,0,0,49,38,53,0,1,5,2,473,0,188,445,117,54,134,107,81,0.2925,18.8,8.1,collision_intent:54;hipc_entry:81;state:53,0.6000000000000001,0.570754716981132,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,66.91759094503304,66.91759094503304,0,0,0,51,39,55,0,1,0,0,473,0,169,405,99,53,116,108,61,0.28695652173913044,16.9,6.1,collision_intent:53;hipc_entry:61;state:55,0.6499999999999999,0.5318181818181817,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,57.56399520837456,57.56399520837456,0,0,0,53,33,57,0,1,0,0,396,0,181,443,98,56,125,113,68,0.26273458445040215,18.1,6.8,collision_intent:56;hipc_entry:68;state:57,0.3999999999999999,0.4605263157894737,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,65.78143542417074,65.78143542417074,0,0,0,58,28,61,1,1,0,0,455,0,180,417,120,60,120,122,58,0.33613445378151263,18.0,5.8,collision_intent:60;hipc_entry:58;state:62,0.3999999999999999,0.40573770491803285,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.58586642798687,49.58586642798687,0,0,0,55,29,59,0,0,0,0,330,0,170,412,97,58,112,117,53,0.28955223880597014,17.0,5.3,collision_intent:58;hipc_entry:53;state:59,0.55,0.36016949152542366,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,69.56232015114493,69.56232015114493,0,0,0,55,39,59,0,0,0,0,487,0,156,390,76,57,99,116,40,0.2576271186440678,15.6,4.0,collision_intent:57;hipc_entry:40;state:59,0.6000000000000001,0.5550847457627119,known_visit_core_500,10,4,8
27,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,28.969250564989864,28.969250564989864,1,1,1,44,17,46,2,0,0,0,180,0,137,319,91,45,92,93,44,0.33090909090909093,13.7,4.4,collision_intent:45;hipc_entry:44;state:48,0.55,0.30434782608695654,known_visit_core_500,10,4,8
28,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,53.081922573400526,53.081922573400526,2,2,2,83,30,83,4,0,0,0,321,0,236,573,133,87,149,174,62,0.298876404494382,23.6,6.2,collision_intent:87;hipc_entry:62;state:87,0.3500000000000001,0.24397590361445776,known_visit_core_500,10,4,8
29,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,50.975073477119615,50.975073477119615,1,1,1,68,30,71,1,1,0,0,322,0,193,471,105,71,122,143,50,0.2892561983471074,19.3,5.0,collision_intent:71;hipc_entry:50;state:72,0.5,0.36267605633802824,known_visit_core_500,10,4,8
30,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,51.65085349488302,51.65085349488302,1,1,1,55,24,58,1,0,0,0,350,0,186,456,99,60,126,119,67,0.264,18.6,6.7,collision_intent:60;hipc_entry:67;state:59,0.44999999999999996,0.3275862068965518,known_visit_core_500,10,4,8
31,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,84.4747511167744,84.4747511167744,0,0,0,64,48,68,0,1,0,0,594,0,192,458,117,67,125,135,57,0.31283422459893045,19.2,5.7,collision_intent:67;hipc_entry:57;state:68,0.55,0.5514705882352942,known_visit_core_500,10,4,8
32,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.79445539534795,52.79445539534795,0,0,0,55,30,59,0,0,0,0,353,0,157,383,86,57,100,116,41,0.28859060402684567,15.7,4.1,collision_intent:57;hipc_entry:41;state:59,0.55,0.47881355932203395,known_visit_core_500,10,4,8
33,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.55492531538874,46.55492531538874,1,1,1,63,27,66,1,0,0,0,299,0,200,468,130,64,136,131,69,0.32019704433497537,20.0,6.9,collision_intent:64;hipc_entry:69;state:67,0.5,0.36363636363636354,known_visit_core_500,10,4,8
34,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,45.43323408824836,45.43323408824836,0,0,0,34,26,38,0,0,0,0,325,0,103,252,56,36,67,74,29,0.28,10.3,2.9,collision_intent:36;hipc_entry:29;state:38,0.44999999999999996,0.5263157894736843,known_visit_core_500,10,4,8
35,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,73.00571607461757,73.00571607461757,2,2,2,73,42,70,7,1,0,0,492,0,206,498,118,75,131,152,54,0.30179028132992325,20.6,5.4,collision_intent:75;hipc_entry:54;state:77,0.6499999999999999,0.5214285714285714,known_visit_core_500,10,4,8
36,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,65.91744348815433,65.91744348815433,0,0,0,53,38,54,3,0,0,0,464,0,161,384,96,55,106,112,49,0.3047619047619048,16.1,4.9,collision_intent:55;hipc_entry:49;state:57,0.6000000000000001,0.5648148148148149,known_visit_core_500,10,4,8
37,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,64.46372749458047,64.46372749458047,1,1,1,58,37,61,1,1,0,0,442,0,196,484,102,62,134,124,72,0.255,19.6,7.2,collision_intent:62;hipc_entry:72;state:62,0.6499999999999999,0.40573770491803285,known_visit_core_500,10,4,8
38,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,153.5013258162947,153.5013258162947,3,3,3,88,29,84,8,0,0,0,1114,3,232,573,120,90,142,182,50,0.28368794326241137,23.2,5.0,collision_intent:90;hipc_entry:50;state:92,0.3999999999999999,0.1428571428571428,known_visit_core_500,10,4,8
39,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,77.5375686755855,77.5375686755855,0,0,0,54,45,58,0,0,0,0,552,0,171,409,101,57,114,115,56,0.29793510324483774,17.1,5.6,collision_intent:57;hipc_entry:56;state:58,0.44999999999999996,0.5603448275862069,known_visit_core_500,10,4,8
40,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,58.066015340316135,58.066015340316135,0,0,0,62,34,66,0,0,0,0,385,0,179,444,91,64,115,130,49,0.2653061224489796,17.9,4.9,collision_intent:64;hipc_entry:49;state:66,0.55,0.40909090909090917,known_visit_core_500,10,4,8
41,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,82.22804924185746,82.22804924185746,1,1,1,68,47,69,3,0,0,0,573,0,193,465,113,71,122,143,50,0.3095890410958904,19.3,5.0,collision_intent:71;hipc_entry:50;state:72,0.6000000000000001,0.5181159420289856,known_visit_core_500,10,4,8
42,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,99.31730249886222,99.31730249886222,6,6,6,107,57,89,22,0,0,0,659,0,280,678,160,111,169,222,58,0.31683168316831684,28.0,5.8,collision_intent:111;hipc_entry:58;state:111,0.7,0.4859550561797752,known_visit_core_500,10,4,8
43,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,70.6540853232672,70.6540853232672,1,1,1,71,41,73,2,0,0,0,476,0,191,487,84,75,116,150,41,0.24277456647398843,19.1,4.1,collision_intent:75;hipc_entry:41;state:75,0.5,0.4417808219178083,known_visit_core_500,10,4,8
44,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,54.207516963905036,54.207516963905036,1,1,1,70,32,72,2,0,0,0,346,0,196,496,91,73,123,147,49,0.24728260869565216,19.6,4.9,collision_intent:73;hipc_entry:49;state:74,0.5,0.3055555555555556,known_visit_core_500,10,4,8
45,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,69.45046891007618,69.45046891007618,2,2,2,60,40,61,3,0,0,0,481,0,169,412,92,63,106,127,42,0.2920634920634921,16.9,4.2,collision_intent:63;hipc_entry:42;state:64,0.6000000000000001,0.430327868852459,known_visit_core_500,10,4,8
46,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,61.693254397893746,61.693254397893746,1,1,1,62,32,63,3,3,3,1,416,0,205,471,144,66,139,132,73,0.34532374100719426,20.5,7.3,collision_intent:66;hipc_entry:73;state:66,0.44999999999999996,0.4007936507936507,known_visit_core_500,10,4,8
47,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,70.17989069581219,70.17989069581219,2,2,2,66,41,64,6,0,0,0,476,0,196,467,119,68,128,138,58,0.31151832460732987,19.6,5.8,collision_intent:68;hipc_entry:58;state:70,0.6000000000000001,0.5234375,known_visit_core_500,10,4,8
48,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,82.56732562013231,82.56732562013231,0,0,0,54,47,58,0,0,0,0,594,0,156,372,93,56,100,114,42,0.31313131313131315,15.6,4.2,collision_intent:56;hipc_entry:42;state:58,0.6000000000000001,0.6206896551724137,known_visit_core_500,10,4,8
49,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,44.36766029024146,44.36766029024146,0,0,0,58,26,62,0,2,0,0,285,0,209,510,112,61,148,123,86,0.2545454545454545,20.9,8.6,collision_intent:61;hipc_entry:86;state:62,0.44999999999999996,0.37903225806451624,known_visit_core_500,10,4,8
50,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,40.046627433495814,40.046627433495814,1,1,1,52,23,54,2,1,0,0,258,0,175,415,109,55,120,111,64,0.30362116991643456,17.5,6.4,collision_intent:55;hipc_entry:64;state:56,0.44999999999999996,0.3240740740740742,known_visit_core_500,10,4,8
51,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,54.55603378258035,54.55603378258035,0,0,0,54,32,58,0,1,0,0,371,0,152,370,85,56,96,114,38,0.2961672473867596,15.2,3.8,collision_intent:56;hipc_entry:38;state:58,0.44999999999999996,0.47413793103448265,known_visit_core_500,10,4,8
52,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,71.08056188012355,71.08056188012355,1,1,1,58,41,58,4,0,0,0,497,0,196,467,118,60,136,122,74,0.291358024691358,19.6,7.4,collision_intent:60;hipc_entry:74;state:62,0.7,0.5775862068965518,known_visit_core_500,10,4,8
53,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,80.01662655716346,80.01662655716346,0,0,0,63,46,67,0,1,0,0,560,0,183,454,92,65,118,132,51,0.2621082621082621,18.3,5.1,collision_intent:65;hipc_entry:51;state:67,0.55,0.5559701492537314,known_visit_core_500,10,4,8
54,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,67.13931124928509,67.13931124928509,0,0,0,68,39,71,1,1,0,0,451,0,183,436,110,70,113,142,41,0.3273809523809524,18.3,4.1,collision_intent:70;hipc_entry:41;state:72,0.55,0.5105633802816902,known_visit_core_500,10,4,8
55,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,56.58314244185576,56.58314244185576,3,3,3,75,27,75,4,2,0,0,357,0,249,572,173,81,168,160,89,0.34462151394422313,24.9,8.9,collision_intent:81;hipc_entry:89;state:79,0.6000000000000001,0.2633333333333334,known_visit_core_500,10,4,8
56,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,45.01919923589958,45.01919923589958,0,0,0,51,26,55,0,2,0,0,295,0,157,381,88,54,103,109,48,0.28664495114006516,15.7,4.8,collision_intent:54;hipc_entry:48;state:55,0.55,0.46818181818181825,known_visit_core_500,10,4,8
57,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.87697895228387,52.87697895228387,1,1,1,64,31,65,3,0,15,1,335,0,195,461,122,66,129,134,61,0.3168831168831169,19.5,6.1,collision_intent:66;hipc_entry:61;state:68,0.3999999999999999,0.41153846153846163,known_visit_core_500,10,4,8
58,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,42.072277723675434,42.072277723675434,0,0,0,62,25,66,0,1,0,0,259,0,201,482,120,67,134,133,68,0.29925187032418954,20.1,6.8,collision_intent:67;hipc_entry:68;state:66,0.44999999999999996,0.26515151515151514,known_visit_core_500,10,4,8
59,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,79.27719651340269,79.27719651340269,6,6,6,92,46,74,22,2,0,0,516,0,270,641,167,95,175,191,79,0.3193116634799235,27.0,7.9,collision_intent:95;hipc_entry:79;state:96,0.44999999999999996,0.3918918918918919,known_visit_core_500,10,4,8
60,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.64862464679566,49.64862464679566,0,0,0,57,29,61,0,0,0,0,324,0,156,380,85,57,99,118,38,0.2891156462585034,15.6,3.8,collision_intent:57;hipc_entry:38;state:61,0.5,0.471311475409836,known_visit_core_500,10,4,8
61,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,83.10686754748505,83.10686754748505,1,1,1,55,48,57,2,0,0,0,595,0,179,442,92,58,121,117,62,0.25555555555555554,17.9,6.2,collision_intent:58;hipc_entry:62;state:59,0.75,0.618421052631579,known_visit_core_500,10,4,8
62,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,66.03625517074302,66.03625517074302,0,0,0,44,38,48,0,0,0,0,474,0,153,359,98,46,107,94,59,0.3072100313479624,15.3,5.9,collision_intent:46;hipc_entry:59;state:48,0.6000000000000001,0.6041666666666667,known_visit_core_500,10,4,8
63,known_visit,HIPC,gilbert_elliot,0.7,19,361,4,10,hipc_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,92.80669487590927,92.80669487590927,0,0,0,57,54,60,1,0,0,0,672,0,170,414,95,59,111,120,50,0.286144578313253,17.0,5.0,collision_intent:59;hipc_entry:50;state:61,0.7,0.675,known_visit_core_500,10,4,8
