trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
60,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.32552436496192,36.32552436496192,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,3);(16,3);(15,13);(18,14)",190,0,known_visit_core_500,10,4,8
61,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,35.18633125269181,35.18633125269181,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,3);(13,7);(17,14);(15,18)",191,0,known_visit_core_500,10,4,8
62,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,39.27030320839453,39.27030320839453,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,9);(18,12);(16,14);(13,9)",211,0,known_visit_core_500,10,4,8
63,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,37.68374769277765,37.68374769277765,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(18,9);(18,12);(13,14)",199,0,known_visit_core_500,10,4,8
64,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,30.921480172359818,30.921480172359818,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,2);(9,3);(11,8);(9,15)",175,0,known_visit_core_500,10,4,8
65,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,38.03507125714729,38.03507125714729,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,3);(10,11);(16,8);(8,14)",229,0,known_visit_core_500,10,4,8
66,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,43.9346225973463,43.9346225973463,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,7);(16,3);(16,12);(16,13)",234,0,known_visit_core_500,10,4,8
67,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,34.12829113543809,34.12829113543809,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,0);(14,3);(18,14);(13,17)",184,0,known_visit_core_500,10,4,8
68,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,33.088796423951386,33.088796423951386,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,3);(5,13);(9,12);(17,15)",183,0,known_visit_core_500,10,4,8
69,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,27.798216226742518,27.798216226742518,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,4);(8,5);(4,11);(13,14)",163,0,known_visit_core_500,10,4,8
70,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,28.92370168271925,28.92370168271925,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,3);(13,4);(11,10);(9,14)",151,0,known_visit_core_500,10,4,8
71,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,38.769262955656835,38.769262955656835,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,6);(12,10);(15,15);(18,17)",202,0,known_visit_core_500,10,4,8
72,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,41.380440774248434,41.380440774248434,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,5);(18,0);(13,9);(17,17)",231,0,known_visit_core_500,10,4,8
73,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,38.27971297960304,38.27971297960304,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,9);(7,10);(10,9);(14,17)",219,0,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,33.801281539901616,33.801281539901616,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,6);(5,8);(14,9);(11,16)",196,0,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,28.890813179468662,28.890813179468662,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,6);(8,6);(12,15);(12,18)",162,0,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,38.97291711042657,38.97291711042657,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(15,7);(15,8);(12,16)",203,0,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,39.15171932332482,39.15171932332482,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(15,5);(8,16);(16,13)",210,0,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,31.87359860603609,31.87359860603609,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,3);(16,9);(16,11);(13,15)",169,0,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,35.74697923336428,35.74697923336428,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,0);(16,6);(16,15);(14,17)",190,0,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,48.84445030222202,48.84445030222202,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,13);(15,18);(1,11)",282,0,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,36.02354078791603,36.02354078791603,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,6);(14,5);(11,13);(15,17)",203,0,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,39.159065801936485,39.159065801936485,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(17,10);(9,10);(6,12)",225,0,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,38.57068356893644,38.57068356893644,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,5);(16,5);(16,15);(14,17)",216,0,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,37.985868743090755,37.985868743090755,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(17,5);(18,12);(18,13)",194,0,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,29.034309580591447,29.034309580591447,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(7,6);(12,10);(14,15)",153,0,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,33.95650295677017,33.95650295677017,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,4);(17,7);(12,11);(12,16)",187,0,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,38.15060495269171,38.15060495269171,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,8);(2,15);(17,8);(18,14)",207,0,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,41.17160984110243,41.17160984110243,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(15,10);(11,14);(16,14)",227,0,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,69.06711675168064,69.06711675168064,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,6);(17,5);(16,6);(18,13)",404,0,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,40.75079876527369,40.75079876527369,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,12);(14,2);(13,14);(15,16)",226,0,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,36.19369251984228,36.19369251984228,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,2);(14,8);(14,11);(18,17)",199,0,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,33.52830787572215,33.52830787572215,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,7);(16,15);(12,16)",178,0,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,37.433535514856025,37.433535514856025,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(3,11);(17,15);(15,17)",208,0,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,31.820817257597074,31.820817257597074,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,6);(15,5);(15,8);(11,15)",166,0,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,38.325981505777484,38.325981505777484,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,9);(12,10);(18,7);(15,15)",213,0,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,33.84168086618733,33.84168086618733,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(16,8);(13,12);(7,14)",190,0,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,36.656704117435865,36.656704117435865,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,4);(11,10);(4,5);(2,12)",218,0,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,40.50063222193294,40.50063222193294,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,4);(9,3);(17,13);(1,12)",249,0,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,40.06337233717837,40.06337233717837,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,0);(18,0);(10,4);(8,14)",220,0,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,35.29369949489816,35.29369949489816,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(17,6);(12,18);(16,16)",186,0,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,39.60303881879661,39.60303881879661,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,3);(17,6);(14,3);(15,12)",220,0,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,32.5775306276667,32.5775306276667,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,3);(9,11);(13,14);(4,14)",186,0,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,28.278710476022596,28.278710476022596,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,5);(8,5);(11,14);(12,18)",163,0,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,39.20752300121124,39.20752300121124,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,4);(6,9);(15,3);(8,13)",240,0,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,36.30553451900987,36.30553451900987,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,8);(12,10);(14,16)",194,0,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,40.86263708273686,40.86263708273686,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(13,9);(11,12);(14,18)",225,0,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,33.07377815633625,33.07377815633625,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,5);(14,8);(14,13);(11,16)",183,0,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,33.16285177071121,33.16285177071121,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,4);(17,9);(15,14);(15,15)",175,0,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,39.061500842613,39.061500842613,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(13,6);(18,9);(10,16)",217,0,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,38.21188039719812,38.21188039719812,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(10,9);(11,5);(16,15)",200,0,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,34.72489458532647,34.72489458532647,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,5);(6,13);(11,18);(16,13)",192,0,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,37.60611673422362,37.60611673422362,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(17,4);(18,11);(17,15)",191,0,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,42.065871445838766,42.065871445838766,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,5);(11,3);(17,12);(18,15)",231,0,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,39.73408372368778,39.73408372368778,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,5);(4,13);(18,12);(17,14)",223,0,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,40.67597326790997,40.67597326790997,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,15);(17,6);(15,10);(17,16)",221,0,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,34.56391188587149,34.56391188587149,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,2);(9,7);(14,12);(6,18)",199,0,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,38.98424029705561,38.98424029705561,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,15);(17,8);(18,17);(9,13)",211,0,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,34.92781244468278,34.92781244468278,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,4);(13,6);(10,11);(17,14)",196,0,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,38.489522697021826,38.489522697021826,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(9,3);(18,11);(8,15)",216,0,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,38.36727268203522,38.36727268203522,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(18,7);(9,13);(8,18)",220,0,known_visit_core_500,10,4,8
