scenario,metric,metric_family,result_type,comm_model,comm_level_raw,comm_level_pct,algorithm,total_trial_count,eligible_paired_trials,excluded_trials,mean_value,median_value,standard_deviation,ci95_low,ci95_high,field_mean,absolute_advantage_vs_field,percent_advantage_vs_field,units,lower_is_better,source_column,inclusion_rule,notes
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-52.15,20,DMCHBA,500,386,114,2.16109366961725,2.14083327173726,0.154978444021293,2.14573173954733,2.17680473650631,5.69156108628681,3.53046741666956,62.0298607560557,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-52.15,20,DGA,500,386,114,3.54860465468225,3.49444444444444,0.64794339353833,3.48394562132515,3.61254563641682,5.69156108628681,2.14295643160455,37.6514702928828,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-49.17,30,CBAA,500,386,114,5.62717280857131,5.87757973733583,1.97127449445464,5.43274364811055,5.8236898028327,5.77117060126127,0.143997792689959,2.49512278598193,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-49.17,30,ACBBA,500,386,114,14.3607629341034,14.9397747747748,6.06703387666598,13.7598174455783,14.9748639951147,5.77117060126127,-8.58959233284211,-148.836222775408,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-49.17,30,PI,500,386,114,3.92297712137811,3.99163661858974,1.01941792769884,3.82386298559597,4.02359057196213,5.77117060126127,1.84819347988316,32.0245857829821,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-49.17,30,HIPC,500,386,114,5.00798723902475,5.16784037558685,1.56081195203066,4.85582089877672,5.16199981884411,5.77117060126127,0.763183362236519,13.2240651847951,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-49.17,30,DMCHBA,500,386,114,2.18924755946942,2.15728838224594,0.195633398474764,2.17055436626492,2.20903415984246,5.77117060126127,3.58192304179186,62.0657972060129,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-49.17,30,DGA,500,386,114,3.51887594502065,3.45238692207401,0.653216455485393,3.45533151514021,3.58515669430354,5.77117060126127,2.25229465624062,39.0266518156367,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-46.04,40,CBAA,500,385,115,5.65164613869983,5.8219696969697,2.02942267457579,5.44781172529368,5.85195661498234,5.8309408573533,0.179294718653479,3.074884877753,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-46.04,40,ACBBA,500,385,115,14.3422732110936,15.2363636363636,6.04913091866266,13.7412728927666,14.9471145076598,5.8309408573533,-8.51133235374033,-145.96842194012,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-46.04,40,PI,500,385,115,4.02820420605021,4.0738255033557,1.10802094385854,3.91749662703412,4.13785949099873,5.8309408573533,1.8027366513031,30.916737031035,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-46.04,40,HIPC,500,385,115,5.25533702332587,5.38541666666667,1.77984615152764,5.07873347542371,5.43445366745594,5.8309408573533,0.575603834027431,9.8715429998153,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-46.04,40,DMCHBA,500,385,115,2.20446369262145,2.15359477124183,0.228956016796516,2.18264995652484,2.2279915470604,5.8309408573533,3.62647716473186,62.193688007632,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-46.04,40,DGA,500,385,115,3.50372087232884,3.42142857142857,0.669348867154745,3.43628351084333,3.57080404213291,5.8309408573533,2.32721998502446,39.9115690238848,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-42.16,50,CBAA,500,386,114,5.57296488878449,5.3553607340372,2.22348286017012,5.35736331707007,5.79112844744382,5.82396046265088,0.250995573866395,4.3097060063514,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-42.16,50,ACBBA,500,386,114,13.9009576686784,14.5503634475597,6.25112669714213,13.2904898862482,14.5068035067037,5.82396046265088,-8.07699720602755,-138.685646268127,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-42.16,50,PI,500,386,114,4.26988024828709,4.2072217502124,1.36680562687687,4.13679232347472,4.40447843034224,5.82396046265088,1.55408021436379,26.6842507659543,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-42.16,50,HIPC,500,386,114,5.4246605622463,5.40826540826541,2.10496330935805,5.223013298986,5.6323797219,5.82396046265088,0.399299900404581,6.85615747162596,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-42.16,50,DMCHBA,500,386,114,2.30081021496972,2.18359643102265,0.437338188060682,2.25910081610089,2.34588991238696,5.82396046265088,3.52315024768117,60.4940619064152,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-42.16,50,DGA,500,386,114,3.47448919293927,3.36114455111807,0.772944815358191,3.40035005197039,3.55106902593774,5.82396046265088,2.34947126971162,40.3414701177798,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-37.79,60,CBAA,500,386,114,4.97880447885562,4.46508872216268,2.38557070061117,4.73544959481045,5.22078202034383,5.33985757816544,0.361053099309825,6.7614743281949,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-37.79,60,ACBBA,500,386,114,11.893819945558,11.0403225806452,6.74879866783912,11.2067655581458,12.5607020068795,5.33985757816544,-6.55396236739253,-122.736651145745,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-37.79,60,PI,500,386,114,4.23429690558409,3.81806886178596,1.76279570425243,4.06045552547363,4.41570496259762,5.33985757816544,1.10556067258135,20.7039355712775,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-37.79,60,HIPC,500,386,114,5.2940989504465,4.5,2.64810357415012,5.03127478389423,5.56500311946084,5.33985757816544,0.0457586277189388,0.856925995667848,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-37.79,60,DMCHBA,500,386,114,2.34305176972784,2.18155235067,0.476573411452512,2.29714776363771,2.39320913219307,5.33985757816544,2.9968058084376,56.1214557611325,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-37.79,60,DGA,500,386,114,3.29507341882062,3.1266806033776,0.907027489432811,3.20673945687231,3.38894939992407,5.33985757816544,2.04478415934482,38.2928594894721,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-32.58,70,CBAA,500,385,115,3.6554235714749,3.01775147928994,1.94052880614003,3.46686506670464,3.85230835899016,4.07731061767883,0.421887046203926,10.347189256925,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-32.58,70,ACBBA,500,385,115,7.36840546969482,5.82795698924731,5.06744389183572,6.87314413347713,7.88272911180702,4.07731061767883,-3.291094852016,-80.7172953109367,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-32.58,70,PI,500,385,115,3.64305851037208,3.10729613733906,1.72852923562593,3.47576467409249,3.81717992681432,4.07731061767883,0.434252107306745,10.6504543809802,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-32.58,70,HIPC,500,385,115,4.41320285216668,3.55555555555556,2.68387770170545,4.15317524519275,4.68699212483925,4.07731061767883,-0.335892234487853,-8.23808304011608,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-32.58,70,DMCHBA,500,385,115,2.34754053886385,2.12313432835821,0.6071610877332,2.28889450558073,2.41054659702692,4.07731061767883,1.72977007881498,42.4242899551205,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,messages_per_unique_cell,communication_productivity,condition_metric,rayleigh_style,-32.58,70,DGA,500,385,115,3.03623276350063,2.76142131979695,1.10539424427625,2.9285108971864,3.14914855165428,4.07731061767883,1.0410778541782,25.5334447580271,messages_per_unique_cell,1,messages_per_unique_cell,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.05,5,CBAA,500,385,115,0.0468793751302639,0.0406249999999999,0.0324366540841486,0.0436925657706148,0.0501080454853553,0.0409187090160279,-0.00596066611423594,-14.5670923095377,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.05,5,ACBBA,500,385,115,0.0376326448382627,0.0324074074074074,0.0260127825512554,0.0350758296610077,0.0402314506768721,0.0409187090160279,0.00328606417776522,8.03071322821563,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.05,5,PI,500,385,115,0.0411397018122744,0.0347222222222223,0.0296231499443034,0.0382200196996243,0.0440875906660728,0.0409187090160279,-0.000220992796246414,-0.540077635782324,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.05,5,HIPC,500,385,115,0.0439893286668552,0.0369822485207101,0.031406472218193,0.040814576927741,0.0470491660883268,0.0409187090160279,-0.00307061965082724,-7.50419484061546,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.05,5,DMCHBA,500,385,115,0.0327613292095286,0.0262237762237763,0.0246491576682565,0.0303104799210538,0.0352230585283867,0.0409187090160279,0.00815737980649934,19.9355747105904,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.05,5,DGA,500,385,115,0.0431098744389829,0.0363247863247864,0.0312336843667008,0.0399656180019369,0.0462691810868004,0.0409187090160279,-0.00219116542295497,-5.35492315287049,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.1,10,CBAA,500,385,115,0.0551534826240614,0.0487804878048781,0.0388382834360118,0.051319053104637,0.0590861400801701,0.0474261251423484,-0.00772735748171297,-16.2934615858232,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.1,10,ACBBA,500,385,115,0.0444071748412174,0.0400943396226414,0.0292477621034666,0.0414954584956491,0.0473716021843011,0.0474261251423484,0.00301895030113104,6.36558498521595,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.1,10,PI,500,385,115,0.0503908221604583,0.0461956521739131,0.0325472941669062,0.047128377180307,0.0536149515555243,0.0474261251423484,-0.0029646970181099,-6.25118963274232,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.1,10,HIPC,500,385,115,0.0491821795063443,0.0437853107344632,0.0329591945663781,0.0459115773269696,0.0524614033978911,0.0474261251423484,-0.00175605436399593,-3.70271524128349,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.1,10,DMCHBA,500,385,115,0.0381343799918102,0.0307017543859649,0.0285067985727405,0.0353640809370921,0.0409582886347306,0.0474261251423484,0.0092917451505382,19.5920394564162,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.1,10,DGA,500,385,115,0.0472887117301989,0.0412621359223302,0.033297813395846,0.0439404741035911,0.0505930739986665,0.0474261251423484,0.000137413412149559,0.289742018217015,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.2,20,CBAA,500,385,115,0.0612562882704116,0.0569620253164558,0.0413045979326121,0.0573368247624717,0.0653531130327972,0.054138988473229,-0.00711729979718264,-13.1463479423928,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.2,20,ACBBA,500,385,115,0.055819569697474,0.0529556650246306,0.0360621973139052,0.0522753282494338,0.0594505035380521,0.054138988473229,-0.00168058122424494,-3.10419768015426,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.2,20,PI,500,385,115,0.0565129305220058,0.0485074626865671,0.039089516236274,0.0526843989011748,0.060421346496148,0.054138988473229,-0.0023739420487768,-4.38490285046733,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.2,20,HIPC,500,385,115,0.0577136146983868,0.0547752808988764,0.0379579980908702,0.0539972021458076,0.0615790462143837,0.054138988473229,-0.00357462622515785,-6.60268380693046,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.2,20,DMCHBA,500,385,115,0.0445850049663774,0.0365168539325842,0.0325957967449834,0.0414310751252752,0.0479058758224772,0.054138988473229,0.00955398350685156,17.6471407691259,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.2,20,DGA,500,385,115,0.0489465226847183,0.0428571428571429,0.03364332948955,0.0456034198890256,0.0524157974440125,0.054138988473229,0.00519246578851067,9.59099151081898,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.3,30,CBAA,500,386,114,0.0675180307390227,0.0613177618273387,0.0422835702119451,0.0633327609917531,0.0718133999063824,0.0606336189998851,-0.00688441173913755,-11.3541164995455,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.3,30,ACBBA,500,386,114,0.062982333136273,0.0559017027863777,0.0418168599172251,0.0588004714662331,0.0671276705587037,0.0606336189998851,-0.00234871413638784,-3.87361693913119,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.3,30,PI,500,386,114,0.0652439836965632,0.0610912101652529,0.0419525952085497,0.0611213204286329,0.0694247745453339,0.0606336189998851,-0.00461036469667808,-7.60364426983453,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.3,30,HIPC,500,386,114,0.0634832156800377,0.0584925933935232,0.0422093654504051,0.0593139496030589,0.0676621573595654,0.0606336189998851,-0.00284959668015254,-4.69969750635852,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.3,30,DMCHBA,500,386,114,0.0522410402662469,0.0446644237405107,0.0392620707333091,0.048333679543662,0.0561546949014041,0.0606336189998851,0.00839257873363819,13.8414610113477,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.3,30,DGA,500,386,114,0.0523331104811673,0.046546743697479,0.0348898759297704,0.0488686831732294,0.0558653332914803,0.0606336189998851,0.00830050851871782,13.6896142035222,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Bayesian clue-informed search,unique_cell_contribution_gini,workload_balance,condition_metric,bernoulli,0.4,40,CBAA,500,386,114,0.0706516960013866,0.0671045503791983,0.0480338409138179,0.0659872121494989,0.0753847888088519,0.063007328983005,-0.00764436701838165,-12.1325044907769,gini,1,workload_gini_unique_cells_contributed,"All six algorithms present and eligible for the exact trial and communication condition; completed and first_clue_robot nonempty.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
