trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,42.67731070500543,42.67731070500543,0,0,0,101,26,109,0,3,1,1,0,0.0,0,555,0,285,1665,323,110,175,219,66,0.2651888341543514,28.5,6.6,collision_intent:110;hipc_clear_bundle:8;hipc_entry:58;state:109,0.42500000000000004,0.40022935779816504,384,681.6131,4.6759,519.6761,4.166,384,161.937,0.5918,completed
11,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,48.898505272033766,48.898505272033766,0,0,0,82,29,90,0,4,0,0,0,0.0,0,678,0,224,1319,242,88,136,178,46,0.2560846560846561,22.4,4.6,collision_intent:88;hipc_clear_bundle:7;hipc_entry:39;state:90,0.6499999999999999,0.4916666666666667,538,803.8274,4.0868,581.7323,3.5135,538,222.0951,0.5754,completed
12,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,46.170902732360815,46.170902732360815,0,0,0,80,27,88,0,8,1,1,0,0.0,0,641,0,210,1241,224,85,125,173,37,0.2574712643678161,21.0,3.7,collision_intent:85;hipc_clear_bundle:5;hipc_entry:32;state:88,0.55,0.4857954545454546,496,683.7424,4.4426,476.703,3.9219,496,207.0394,0.597,completed
13,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,64.06603778029928,64.06603778029928,3,3,3,121,38,124,5,10,0,0,0,0.0,0,868,0,321,1875,365,130,191,259,62,0.2744360902255639,32.1,6.2,collision_intent:130;hipc_clear_bundle:8;hipc_entry:54;state:129,0.6499999999999999,0.497983870967742,643,889.3488,3.8097,630.4662,3.2845,643,258.8826,0.6926,completed
14,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,47.413411338832645,47.413411338832645,0,0,0,91,28,99,0,3,0,0,0,0.0,0,642,0,236,1413,233,97,139,196,40,0.24095139607032057,23.6,4.0,collision_intent:97;hipc_clear_bundle:6;hipc_entry:34;state:99,0.3500000000000001,0.4684343434343434,478,723.6713,3.5282,528.6646,3.0643,478,195.0067,0.5967,completed
15,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,47.37257400880515,47.37257400880515,0,0,0,97,28,104,1,3,0,0,0,0.0,0,634,0,247,1473,249,102,145,207,40,0.24702380952380953,24.7,4.0,collision_intent:102;hipc_clear_bundle:6;hipc_entry:34;state:105,0.4750000000000001,0.45432692307692313,458,783.9539,4.202,596.3983,3.7677,458,187.5556,0.6475,completed
16,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,39.18847338882475,39.18847338882475,0,0,0,84,23,92,0,4,0,0,0,0.0,0,518,0,236,1369,277,90,146,182,54,0.27263779527559057,23.6,5.4,collision_intent:90;hipc_clear_bundle:10;hipc_entry:44;state:92,0.575,0.38043478260869557,372,646.0191,4.0051,489.3326,3.5465,372,156.6865,0.645,completed
17,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,62.11047991337398,62.11047991337398,1,1,1,100,30,106,2,5,0,0,0,0.0,0,865,0,267,1578,286,109,158,217,50,0.259763851044505,26.7,5.0,collision_intent:109;hipc_clear_bundle:8;hipc_entry:42;state:108,0.2749999999999999,0.4386792452830188,683,835.5631,3.7079,559.6209,3.2636,683,275.9422,0.667,completed
18,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,55.387118138362666,55.387118138362666,2,2,2,108,32,113,3,10,0,0,0,0.0,0,748,0,283,1673,302,117,166,233,50,0.26124567474048443,28.3,5.0,collision_intent:117;hipc_clear_bundle:9;hipc_entry:41;state:116,0.7,0.4413716814159292,547,836.5907,3.792,623.4545,3.2689,547,213.1362,0.5491,completed
19,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,51.46650466201239,51.46650466201239,2,2,2,116,30,122,2,4,0,0,0,0.0,0,674,0,302,1783,326,125,177,249,53,0.26418152350081037,30.2,5.3,collision_intent:125;hipc_clear_bundle:9;hipc_entry:44;state:124,0.6499999999999999,0.3688524590163935,459,811.1243,4.5373,619.586,4.0294,459,191.5383,0.6734,completed
20,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,46.37047654141734,46.37047654141734,1,1,1,108,28,113,3,4,3,1,1,5.0,1,605,0,273,1637,267,116,157,232,41,0.2445054945054945,27.3,4.1,collision_intent:116;hipc_clear_bundle:7;hipc_entry:34;state:116,0.625,0.4258849557522124,409,621.4464,4.2737,482.6119,3.7498,409,138.8345,0.5467,completed
21,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,53.02139102044968,53.02139102044968,0,0,0,68,31,76,0,0,0,0,0,0.0,0,763,0,186,1099,196,76,110,152,34,0.25688073394495414,18.6,3.4,collision_intent:76;hipc_clear_bundle:6;hipc_entry:28;state:76,0.575,0.5855263157894737,638,846.5953,3.6072,603.1899,3.2259,638,243.4054,0.5415,completed
22,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,51.08594365601331,51.08594365601331,1,1,1,101,30,107,2,7,3,1,1,5.0,1,688,0,276,1625,303,110,166,219,57,0.2616580310880829,27.6,5.7,collision_intent:110;hipc_clear_bundle:10;hipc_entry:47;state:109,0.55,0.44742990654205617,505,795.6062,4.1591,577.2935,3.6353,505,218.3127,0.6412,completed
23,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,56.41509585701505,56.41509585701505,0,0,0,110,33,118,0,6,0,0,0,0.0,0,761,0,300,1755,340,116,184,234,66,0.26500389711613404,30.0,6.6,collision_intent:116;hipc_clear_bundle:10;hipc_entry:56;state:118,0.42500000000000004,0.43008474576271194,568,855.6598,4.0862,639.125,3.6051,568,216.5348,0.5847,completed
24,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,40.5685303868522,40.5685303868522,2,2,2,100,24,103,5,2,0,0,0,0.0,0,520,0,266,1590,267,108,158,216,50,0.24250681198910082,26.6,5.0,collision_intent:108;hipc_clear_bundle:8;hipc_entry:42;state:108,0.625,0.39441747572815533,341,503.7265,3.4421,367.4327,3.0212,341,136.2938,0.6006,completed
25,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,46.88878943797627,46.88878943797627,2,2,2,106,28,110,4,8,0,0,0,0.0,0,611,0,271,1622,269,114,157,228,43,0.24611161939615736,27.1,4.3,collision_intent:114;hipc_clear_bundle:9;hipc_entry:34;state:114,0.5249999999999999,0.40227272727272734,422,629.9443,3.7952,472.9261,3.4074,422,157.0182,0.5278,completed
26,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,49.58811198145044,49.58811198145044,0,0,0,99,29,106,1,2,1,1,0,0.0,0,666,0,257,1529,264,107,150,214,43,0.25287356321839083,25.7,4.3,collision_intent:107;hipc_clear_bundle:7;hipc_entry:36;state:107,0.4750000000000001,0.39622641509433953,483,649.3985,3.5621,470.8793,3.1349,483,178.5192,0.5377,completed
27,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,38.27914441891374,38.27914441891374,0,0,0,51,23,59,0,3,0,0,0,0.0,0,552,0,147,856,168,56,91,115,32,0.26582278481012656,14.7,3.2,collision_intent:56;hipc_clear_bundle:6;hipc_entry:26;state:59,0.3500000000000001,0.44279661016949157,462,458.2756,3.5165,295.0707,3.1315,462,163.2049,0.5222,completed
28,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,57.1014043266943,57.1014043266943,4,4,4,122,33,122,8,7,6,4,2,10.0,1,759,0,331,1955,357,134,197,264,67,0.259825327510917,33.1,6.7,collision_intent:134;hipc_clear_bundle:10;hipc_entry:57;state:130,0.4750000000000001,0.4528688524590163,528,638.6294,3.1099,445.8464,2.7676,528,192.783,0.6377,completed
29,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.930955598434025,45.930955598434025,1,1,1,99,27,106,1,11,1,1,0,0.0,0,606,0,274,1616,297,106,168,213,61,0.25362937660119556,27.4,6.1,collision_intent:106;hipc_clear_bundle:7;hipc_entry:54;state:107,0.6499999999999999,0.4575471698113207,428,598.5267,3.6957,434.6454,3.2816,428,163.8813,0.4952,completed
30,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.52296174556418,45.52296174556418,2,2,2,113,27,117,4,4,4,2,1,5.0,1,585,0,300,1788,306,124,176,245,55,0.2495921696574225,30.0,5.5,collision_intent:124;hipc_clear_bundle:10;hipc_entry:45;state:121,0.625,0.3963675213675213,381,656.7324,3.8696,508.9223,3.4192,381,147.8101,0.5197,completed
31,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.02781620684378,45.02781620684378,0,0,0,73,26,81,0,4,0,0,0,0.0,0,631,0,205,1227,202,81,124,162,43,0.23433874709976799,20.5,4.3,collision_intent:81;hipc_clear_bundle:9;hipc_entry:34;state:81,0.32499999999999996,0.4398148148148149,498,545.7661,4.3343,358.7508,3.8523,498,187.0153,0.5098,completed
32,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,48.725487213033375,48.725487213033375,2,2,2,104,29,109,3,3,0,0,0,0.0,0,645,0,262,1566,262,111,151,223,39,0.24928639391056137,26.2,3.9,collision_intent:111;hipc_clear_bundle:7;hipc_entry:32;state:112,0.4750000000000001,0.44839449541284404,458,835.1884,4.5869,650.9632,4.077,458,184.2252,0.5638,completed
33,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,43.59481075409371,43.59481075409371,0,0,0,84,26,92,0,7,0,0,0,0.0,0,590,0,228,1344,246,92,136,184,44,0.26004228329809725,22.8,4.4,collision_intent:92;hipc_clear_bundle:8;hipc_entry:36;state:92,0.4750000000000001,0.43206521739130443,441,552.7818,3.7073,389.7171,3.2501,441,163.0647,0.5602,completed
34,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,42.384750965022626,42.384750965022626,1,1,1,91,25,93,6,9,0,0,0,0.0,0,562,0,246,1446,271,96,150,195,51,0.25933014354066986,24.6,5.1,collision_intent:96;hipc_clear_bundle:5;hipc_entry:46;state:99,0.6000000000000001,0.43682795698924726,403,593.7268,4.052,442.0934,3.5817,403,151.6334,0.5163,completed
35,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,38.581276211673,38.581276211673,0,0,0,105,23,113,0,4,0,0,0,0.0,0,480,0,269,1610,268,112,157,225,44,0.2449725776965265,26.9,4.4,collision_intent:112;hipc_clear_bundle:9;hipc_entry:35;state:113,0.55,0.3086283185840708,293,483.6072,3.4135,367.0909,3.0147,293,116.5163,0.5681,completed
36,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,164.30585949094223,164.30585949094223,3,3,3,203,26,194,17,9,4,3,1,5.0,1,2368,8,502,3011,498,217,285,428,74,0.25025125628140704,50.2,7.4,collision_intent:217;hipc_clear_bundle:12;hipc_entry:62;state:211,0.55,0.05283505154639179,1985,1735.7822,3.9239,1037.0304,3.543,1985,698.7518,0.6251,completed
37,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,152.0882902352451,152.0882902352451,2,2,2,181,29,182,7,6,6,3,1,5.0,1,2198,4,442,2661,428,191,251,380,62,0.24429223744292236,44.2,6.2,collision_intent:191;hipc_clear_bundle:9;hipc_entry:53;state:189,0.4750000000000001,0.12637362637362637,1856,1965.8153,4.2068,1255.8173,3.736,1856,709.998,0.6702,completed
38,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,48.832379397804615,48.832379397804615,0,0,0,79,29,87,0,3,0,0,0,0.0,0,680,0,221,1317,224,86,135,173,48,0.23855165069222578,22.1,4.8,collision_intent:86;hipc_clear_bundle:8;hipc_entry:40;state:87,0.4750000000000001,0.4181034482758621,542,585.9172,3.4872,394.4628,3.0722,542,191.4544,0.5994,completed
39,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,52.78933002454399,52.78933002454399,2,2,2,112,30,115,5,4,1,1,0,0.0,0,708,0,297,1764,315,121,176,241,56,0.2556818181818182,29.7,5.6,collision_intent:121;hipc_clear_bundle:9;hipc_entry:47;state:120,0.5249999999999999,0.4576086956521739,491,797.2383,4.4029,602.3728,3.8758,491,194.8655,0.6162,completed
40,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,44.64661663114814,44.64661663114814,0,0,0,96,27,103,1,1,0,0,0,0.0,0,590,0,254,1543,228,103,151,207,47,0.21714285714285714,25.4,4.7,collision_intent:103;hipc_clear_bundle:7;hipc_entry:40;state:104,0.5249999999999999,0.42839805825242716,421,625.3376,4.2275,467.966,3.8004,421,157.3716,0.5931,completed
41,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,40.420718591106215,40.420718591106215,0,0,0,84,24,92,0,5,0,0,0,0.0,0,538,0,219,1296,230,90,129,182,37,0.25669642857142855,21.9,3.7,collision_intent:90;hipc_clear_bundle:6;hipc_entry:31;state:92,0.3500000000000001,0.36956521739130443,389,476.1905,4.0653,338.8721,3.588,389,137.3184,0.5257,completed
42,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,43.803284080080076,43.803284080080076,1,1,1,93,26,100,1,6,0,0,0,0.0,0,580,0,246,1473,244,101,145,202,44,0.24158415841584158,24.6,4.4,collision_intent:101;hipc_clear_bundle:8;hipc_entry:36;state:101,0.4750000000000001,0.44500000000000006,411,529.3643,3.2611,381.5198,2.8679,411,147.8445,0.5672,completed
43,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,47.40359259542245,47.40359259542245,1,1,1,110,28,114,4,7,3,1,1,5.0,1,625,0,289,1716,294,118,171,236,53,0.2483108108108108,28.9,5.3,collision_intent:118;hipc_clear_bundle:9;hipc_entry:44;state:118,0.5249999999999999,0.41666666666666674,416,775.7927,3.9565,607.8198,3.4338,416,167.9729,0.6803,completed
44,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,49.633924058160716,49.633924058160716,1,1,1,109,29,116,1,3,0,0,0,0.0,0,651,0,276,1670,257,117,159,234,42,0.2319494584837545,27.6,4.2,collision_intent:117;hipc_clear_bundle:8;hipc_entry:34;state:117,0.5249999999999999,0.3943965517241379,453,775.952,4.0786,597.7895,3.6057,453,178.1625,0.6144,completed
45,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,43.92442299656426,43.92442299656426,0,0,0,84,26,92,0,4,0,0,0,0.0,0,597,0,223,1335,220,90,133,182,41,0.23783783783783785,22.3,4.1,collision_intent:90;hipc_clear_bundle:8;hipc_entry:33;state:92,0.4750000000000001,0.4809782608695652,443,549.5365,4.1178,372.8993,3.5903,443,176.6372,0.561,completed
46,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,54.327568493859935,54.327568493859935,2,2,2,108,32,114,2,7,0,0,0,0.0,0,728,0,291,1719,312,115,176,231,60,0.2544861337683524,29.1,6.0,collision_intent:115;hipc_clear_bundle:11;hipc_entry:49;state:116,0.575,0.4122807017543859,537,874.4151,4.2917,659.3642,3.7492,537,215.0509,0.6317,completed
47,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,51.31332969079567,51.31332969079567,1,1,1,105,30,110,3,2,0,0,0,0.0,0,692,0,257,1546,246,112,145,225,32,0.24404761904761904,25.7,3.2,collision_intent:112;hipc_clear_bundle:5;hipc_entry:27;state:113,0.5249999999999999,0.4431818181818181,489,858.3279,4.8821,676.8828,4.3607,489,181.4451,0.5838,completed
48,known_visit,HIPC,bernoulli,drop_0.25,25,625,8,10,hipc_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,54.21845233561088,54.21845233561088,0,0,0,112,30,120,0,7,0,0,0,0.0,0,726,0,281,1657,308,119,162,239,42,0.27208480565371024,28.1,4.2,collision_intent:119;hipc_clear_bundle:6;hipc_entry:36;state:120,0.4750000000000001,0.4312499999999999,518,880.3342,4.8518,683.7193,4.4185,518,196.6149,0.5739,completed
