trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,72.15434508017809,72.15434508017809,6,6,6,167,42,149,22,3,2,2,0,0.0,0,365,0,434,1299,0,169,265,340,94,0.0,21.7,4.7,collision_intent:169;dga_entry:94;state:171,0.19999999999999996,0.07550335570469802,75,12313.7003,818.7509,12301.8443,818.2837,34,11.856,0.5883,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,50.47644832357183,50.47644832357183,2,2,2,116,29,112,8,9,0,0,0,0.0,0,259,0,358,1071,0,117,241,237,121,0.0,17.9,6.05,collision_intent:117;dga_entry:121;state:120,0.2250000000000001,0.0535714285714286,73,15793.2428,782.5009,15778.7934,782.2295,37,14.4494,0.5606,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,49.58126328295258,49.58126328295258,0,0,0,109,29,112,1,3,0,0,0,0.0,0,260,0,371,1104,0,112,259,225,146,0.0,18.55,7.3,collision_intent:112;dga_entry:146;state:113,0.1499999999999999,0.0401785714285714,91,18707.7099,825.4525,18688.81,824.8887,53,18.8999,0.5638,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.83763934436305,47.83763934436305,0,0,0,94,28,98,0,1,0,0,0,0.0,0,266,0,364,1089,0,97,267,195,169,0.0,18.2,8.45,collision_intent:97;dga_entry:169;state:98,0.19999999999999996,0.05612244897959173,126,29314.7474,776.3009,29279.9836,775.8092,107,34.7638,0.5316,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,86.8111837874875,86.8111837874875,5,5,5,195,50,159,40,7,6,6,0,0.0,0,458,0,543,1623,0,200,343,399,144,0.0,27.15,7.2,collision_intent:200;dga_entry:144;state:199,0.07499999999999996,0.05817610062893075,81,18706.7758,800.4438,18688.6344,799.9673,51,18.1414,0.5443,completed
15,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,57.387416185204316,57.387416185204316,3,3,3,123,33,112,15,6,2,2,0,0.0,0,306,0,397,1188,0,128,269,255,142,0.0,19.85,7.1,collision_intent:128;dga_entry:142;state:127,0.1499999999999999,0.08928571428571419,101,16200.8378,779.3863,16182.8155,778.9141,69,18.0223,0.6142,completed
16,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,59.338460223208365,59.338460223208365,2,2,2,128,34,123,9,9,6,5,1,5.0,1,321,0,390,1167,0,135,255,267,123,0.0,19.5,6.15,collision_intent:135;dga_entry:123;state:132,0.19999999999999996,0.054878048780487854,97,13233.8623,609.3407,13218.0661,608.8647,57,15.7962,0.476,completed
17,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,68.08007013199672,68.08007013199672,2,2,2,155,39,147,12,8,4,3,1,5.0,1,354,0,424,1269,0,159,265,318,106,0.0,21.2,5.3,collision_intent:159;dga_entry:106;state:159,0.0,0.04251700680272119,80,14878.5324,811.2257,14865.076,810.757,38,13.4564,0.5535,completed
18,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,59.09816495103923,59.09816495103923,0,0,0,133,34,129,8,10,0,0,0,0.0,0,309,0,426,1275,0,135,291,272,154,0.0,21.3,7.7,collision_intent:135;dga_entry:154;state:137,0.17500000000000004,0.036821705426356655,84,17943.343,759.6573,17927.2298,759.1921,51,16.1132,0.5053,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,59.008426093123944,59.008426093123944,1,1,1,121,34,111,14,10,2,1,1,5.0,1,325,0,388,1161,0,125,263,250,138,0.0,19.4,6.9,collision_intent:125;dga_entry:138;state:125,0.1499999999999999,0.060810810810810745,123,18572.2586,688.8296,18547.2639,688.3861,85,24.9947,0.4645,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,64.18482203434655,64.18482203434655,4,4,4,147,37,132,19,5,6,5,1,5.0,1,342,0,413,1236,0,153,260,304,109,0.0,20.65,5.45,collision_intent:153;dga_entry:109;state:151,0.2250000000000001,0.045454545454545414,78,11876.2416,743.3385,11865.3608,742.8889,34,10.8808,0.5141,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,63.7016386523004,63.7016386523004,6,6,6,133,37,125,12,6,1,1,0,0.0,0,349,0,396,1185,0,138,258,275,121,0.0,19.8,6.05,collision_intent:138;dga_entry:121;state:137,0.1499999999999999,0.026000000000000023,122,14377.9729,712.3886,14357.4419,711.9164,82,20.531,0.4722,completed
22,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,71.2340140824097,71.2340140824097,2,2,2,163,41,147,20,11,2,2,0,0.0,0,372,0,436,1302,0,165,271,332,104,0.0,21.8,5.2,collision_intent:165;dga_entry:104;state:167,0.2250000000000001,0.022108843537415046,80,13461.3589,656.5186,13448.4863,656.2544,42,12.8726,0.4765,completed
23,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.213521890073395,47.213521890073395,0,0,0,102,28,104,2,2,0,0,0,0.0,0,252,0,365,1092,0,104,261,210,155,0.0,18.25,7.75,collision_intent:104;dga_entry:155;state:106,0.1499999999999999,0.04807692307692313,87,20640.5937,680.9608,20621.7689,680.5323,72,18.8248,0.4417,completed
24,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,65.59230670378668,65.59230670378668,0,0,0,148,37,148,4,7,1,1,0,0.0,0,344,0,414,1239,0,149,265,301,113,0.0,20.7,5.65,collision_intent:149;dga_entry:113;state:152,0.125,0.016891891891891886,80,10225.9096,695.9664,10216.5301,695.5364,33,9.3795,0.43,completed
