trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
126,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,54.382380950256106,54.382380950256106,1,1,1,78,32,80,2,9,0,0,337,0,593,1708,68,86,507,168,425,0.04479578392621871,59.3,42.5,acbba_entry:425;collision_intent:86;state:82,0.3999999999999999,0.1937500000000001,known_visit_core_500,10,4,8
127,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,48.842127580067746,48.842127580067746,0,0,0,71,29,75,0,12,0,0,300,0,485,1360,92,75,410,150,335,0.07497962510187449,48.5,33.5,acbba_entry:335;collision_intent:75;state:75,0.3500000000000001,0.16999999999999993,known_visit_core_500,10,4,8
128,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,56.070195740680475,56.070195740680475,3,3,3,113,33,104,13,13,0,0,308,0,702,1982,121,117,585,234,468,0.06906392694063927,70.2,46.8,acbba_entry:468;collision_intent:117;state:117,0.30000000000000004,0.04326923076923084,known_visit_core_500,10,4,8
129,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.875906609506956,44.875906609506956,0,0,0,81,27,84,1,10,0,0,257,0,526,1514,61,86,440,171,355,0.0463173880030372,52.6,35.5,acbba_entry:355;collision_intent:86;state:85,0.25,0.1071428571428572,known_visit_core_500,10,4,8
130,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.94883835525539,36.94883835525539,0,0,0,71,21,75,0,7,0,0,208,0,443,1209,117,77,366,152,291,0.10684931506849316,44.3,29.1,acbba_entry:291;collision_intent:77;state:75,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
131,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,49.62636757483946,49.62636757483946,1,1,1,84,29,81,7,10,0,0,294,0,567,1604,95,92,475,180,387,0.06676036542515812,56.7,38.7,acbba_entry:387;collision_intent:92;state:88,0.25,0.1450617283950617,known_visit_core_500,10,4,8
132,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,51.78022877182095,51.78022877182095,0,0,0,68,30,72,0,8,0,0,328,0,420,1206,51,75,345,147,273,0.04941860465116279,42.0,27.3,acbba_entry:273;collision_intent:75;state:72,0.30000000000000004,0.21527777777777768,known_visit_core_500,10,4,8
133,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.87392553713565,40.87392553713565,3,3,3,84,24,81,7,7,0,0,220,0,433,1201,95,88,345,176,257,0.09205426356589147,43.3,25.7,acbba_entry:257;collision_intent:88;state:88,0.3999999999999999,0.07716049382716039,known_visit_core_500,10,4,8
134,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,50.62292432894965,50.62292432894965,3,3,3,96,28,89,11,14,0,0,283,0,592,1646,127,102,490,202,390,0.08657123381049761,59.2,39.0,acbba_entry:390;collision_intent:102;state:100,0.25,0.098314606741573,known_visit_core_500,10,4,8
135,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,59.35394470601824,59.35394470601824,2,2,2,75,34,72,7,3,9,1,366,0,426,1204,71,84,342,163,263,0.06940371456500488,42.6,26.3,acbba_entry:263;collision_intent:84;state:79,0.55,0.2847222222222223,known_visit_core_500,10,4,8
136,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,55.30001385366472,55.30001385366472,1,1,1,93,33,93,4,11,0,0,328,0,591,1654,113,103,488,200,391,0.0775034293552812,59.1,39.1,acbba_entry:391;collision_intent:103;state:97,0.25,0.1478494623655915,known_visit_core_500,10,4,8
137,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,46.2066490687006,46.2066490687006,0,0,0,70,27,74,0,19,0,0,291,0,484,1374,66,83,401,157,327,0.05527638190954774,48.4,32.7,acbba_entry:327;collision_intent:83;state:74,0.1499999999999999,0.18243243243243246,known_visit_core_500,10,4,8
138,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.384063761092754,44.384063761092754,0,0,0,81,26,79,6,5,1,1,258,0,469,1300,104,85,384,170,299,0.09051348999129678,46.9,29.9,acbba_entry:299;collision_intent:85;state:85,0.10000000000000009,0.14240506329113933,known_visit_core_500,10,4,8
139,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.54725162052033,45.54725162052033,0,0,0,89,25,89,4,11,3,3,252,0,554,1566,93,99,455,192,362,0.06828193832599119,55.4,36.2,acbba_entry:362;collision_intent:99;state:93,0.25,0.0589887640449438,known_visit_core_500,10,4,8
140,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,65.42060681301489,65.42060681301489,1,1,1,91,34,88,7,10,0,0,409,0,514,1402,137,100,414,195,319,0.11057304277643261,51.4,31.9,acbba_entry:319;collision_intent:100;state:95,0.25,0.18181818181818188,known_visit_core_500,10,4,8
141,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,76.1371150570129,76.1371150570129,1,1,1,94,44,93,5,10,1,1,490,0,589,1660,105,101,488,199,390,0.07181942544459645,58.9,39.0,acbba_entry:390;collision_intent:101;state:98,0.3999999999999999,0.325268817204301,known_visit_core_500,10,4,8
142,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,66.4537417936565,66.4537417936565,1,1,1,112,39,110,6,3,0,0,386,0,483,1339,107,117,366,233,250,0.09771689497716896,48.3,25.0,acbba_entry:250;collision_intent:117;state:116,0.55,0.14090909090909087,known_visit_core_500,10,4,8
143,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,52.936561171312334,52.936561171312334,1,1,1,84,31,87,1,16,0,0,315,0,561,1579,101,92,469,180,381,0.07193732193732194,56.1,38.1,acbba_entry:381;collision_intent:92;state:88,0.30000000000000004,0.21551724137931028,known_visit_core_500,10,4,8
144,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,54.08506602108928,54.08506602108928,1,1,1,107,32,104,7,7,0,0,300,0,532,1497,96,112,420,223,309,0.07637231503579953,53.2,30.9,acbba_entry:309;collision_intent:112;state:111,0.10000000000000009,0.125,known_visit_core_500,10,4,8
145,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,64.51828516857252,64.51828516857252,0,0,0,65,35,69,0,2,27,1,393,0,415,1168,74,72,343,141,274,0.07212475633528265,41.5,27.4,acbba_entry:274;collision_intent:72;state:69,0.3999999999999999,0.3369565217391304,known_visit_core_500,10,4,8
146,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,52.60077787939006,52.60077787939006,0,0,0,90,28,93,1,4,1,1,312,0,536,1532,73,101,435,195,341,0.05606758832565284,53.6,34.1,acbba_entry:341;collision_intent:101;state:94,0.3500000000000001,0.1263440860215055,known_visit_core_500,10,4,8
147,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.02492515558589,44.02492515558589,2,2,2,78,26,78,4,1,0,0,255,0,388,1088,74,82,306,164,224,0.08078602620087336,38.8,22.4,acbba_entry:224;collision_intent:82;state:82,0.25,0.22435897435897445,known_visit_core_500,10,4,8
148,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.996539850674814,42.996539850674814,4,4,4,64,25,60,8,6,0,0,266,0,430,1210,77,73,357,141,289,0.07209737827715355,43.0,28.9,acbba_entry:289;collision_intent:73;state:68,0.1499999999999999,0.20833333333333326,known_visit_core_500,10,4,8
149,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,71.21427386145798,71.21427386145798,5,5,5,92,42,80,16,5,0,0,454,0,436,1218,88,100,336,196,240,0.0874751491053678,43.6,24.0,acbba_entry:240;collision_intent:100;state:96,0.3500000000000001,0.3374999999999999,known_visit_core_500,10,4,8
150,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,54.311130676602055,54.311130676602055,0,0,0,81,32,85,0,5,0,0,339,0,477,1338,89,86,391,171,306,0.07613344739093242,47.7,30.6,acbba_entry:306;collision_intent:86;state:85,0.5,0.24411764705882355,known_visit_core_500,10,4,8
151,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,65.33243942118646,65.33243942118646,1,1,1,88,38,90,2,4,3,3,416,0,570,1628,79,97,473,189,381,0.0557909604519774,57.0,38.1,acbba_entry:381;collision_intent:97;state:92,0.6000000000000001,0.2777777777777777,known_visit_core_500,10,4,8
152,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,60.26462252878521,60.26462252878521,4,4,4,97,35,87,14,1,4,2,360,0,445,1271,61,107,338,208,237,0.06033630069238378,44.5,23.7,acbba_entry:237;collision_intent:107;state:101,0.55,0.23850574712643668,known_visit_core_500,10,4,8
153,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,57.21629086078438,57.21629086078438,1,1,1,79,23,81,2,5,3,1,352,0,509,1451,74,88,421,171,338,0.05868358445678033,50.9,33.8,acbba_entry:338;collision_intent:88;state:83,0.30000000000000004,0.10802469135802473,known_visit_core_500,10,4,8
154,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.20603789478779,37.20603789478779,1,1,1,79,21,78,5,7,0,0,202,0,479,1330,101,84,395,167,312,0.08566581849024597,47.9,31.2,acbba_entry:312;collision_intent:84;state:83,0.25,0.08974358974358965,known_visit_core_500,10,4,8
155,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,64.87738044731323,64.87738044731323,0,0,0,75,26,79,0,4,0,0,425,0,456,1289,76,81,375,160,296,0.0677361853832442,45.6,29.6,acbba_entry:296;collision_intent:81;state:79,0.3999999999999999,0.1613924050632911,known_visit_core_500,10,4,8
156,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.151694206175286,40.151694206175286,1,1,1,80,24,82,2,6,2,1,219,0,440,1211,103,86,354,170,270,0.09753787878787878,44.0,27.0,acbba_entry:270;collision_intent:86;state:84,0.3500000000000001,0.09756097560975618,known_visit_core_500,10,4,8
157,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,51.80100025599774,51.80100025599774,3,3,3,92,29,88,8,2,0,0,296,0,466,1291,102,100,366,196,270,0.09332113449222323,46.6,27.0,acbba_entry:270;collision_intent:100;state:96,0.1499999999999999,0.15909090909090917,known_visit_core_500,10,4,8
158,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.17360140793253,39.17360140793253,2,2,2,85,23,80,9,7,0,0,207,0,445,1253,73,89,356,178,267,0.0687382297551789,44.5,26.7,acbba_entry:267;collision_intent:89;state:89,0.1499999999999999,0.050000000000000044,known_visit_core_500,10,4,8
159,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,59.386695219670074,59.386695219670074,0,0,0,81,35,84,1,3,0,0,375,0,378,1068,63,85,293,170,208,0.07191780821917808,37.8,20.8,acbba_entry:208;collision_intent:85;state:85,0.44999999999999996,0.22619047619047628,known_visit_core_500,10,4,8
160,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,82.82329740619363,82.82329740619363,1,1,1,102,48,99,7,5,51,2,485,0,640,1847,70,112,528,218,422,0.044275774826059454,64.0,42.2,acbba_entry:422;collision_intent:112;state:106,0.1499999999999999,0.21969696969696972,known_visit_core_500,10,4,8
161,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,71.18391917976302,71.18391917976302,0,0,0,103,41,106,1,9,2,2,441,0,704,2023,86,110,594,217,487,0.04834176503653738,70.4,48.7,acbba_entry:487;collision_intent:110;state:107,0.3999999999999999,0.15094339622641506,known_visit_core_500,10,4,8
162,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.18633419288533,33.18633419288533,0,0,0,66,20,70,0,3,0,0,187,0,369,1037,67,71,298,141,228,0.07519640852974187,36.9,22.8,acbba_entry:228;collision_intent:71;state:70,0.10000000000000009,0.11428571428571432,known_visit_core_500,10,4,8
163,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.26655159552597,42.26655159552597,0,0,0,78,25,82,0,6,0,0,245,0,545,1556,76,82,463,164,381,0.05483405483405483,54.5,38.1,acbba_entry:381;collision_intent:82;state:82,0.44999999999999996,0.07317073170731714,known_visit_core_500,10,4,8
164,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,82.65480742178666,82.65480742178666,3,3,3,153,47,130,27,16,7,7,472,0,731,2043,147,164,567,321,410,0.08657243816254417,73.1,41.0,acbba_entry:410;collision_intent:164;state:157,0.1499999999999999,0.07307692307692304,known_visit_core_500,10,4,8
165,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.44372075239009,44.44372075239009,0,0,0,76,26,80,0,5,0,0,259,0,415,1165,77,84,331,164,251,0.07777777777777778,41.5,25.1,acbba_entry:251;collision_intent:84;state:80,0.3999999999999999,0.15625,known_visit_core_500,10,4,8
166,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,46.530772745531294,46.530772745531294,0,0,0,72,27,76,0,2,0,0,280,0,470,1308,99,76,394,152,318,0.08396946564885496,47.0,31.8,acbba_entry:318;collision_intent:76;state:76,0.1499999999999999,0.13157894736842102,known_visit_core_500,10,4,8
167,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,58.916659740714294,58.916659740714294,0,0,0,82,34,85,1,4,0,0,366,0,477,1338,90,94,383,180,297,0.07853403141361257,47.7,29.7,acbba_entry:297;collision_intent:94;state:86,0.3999999999999999,0.20294117647058818,known_visit_core_500,10,4,8
168,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,51.65846514357223,51.65846514357223,4,4,4,107,31,96,15,7,0,0,275,0,482,1383,60,111,371,222,260,0.05405405405405406,48.2,26.0,acbba_entry:260;collision_intent:111;state:111,0.25,0.09895833333333326,known_visit_core_500,10,4,8
169,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,59.82976740714357,59.82976740714357,0,0,0,40,35,44,0,0,0,0,429,0,226,612,63,43,183,87,139,0.11538461538461539,22.6,13.9,acbba_entry:139;collision_intent:43;state:44,0.6000000000000001,0.5909090909090908,known_visit_core_500,10,4,8
170,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,57.67929187806704,57.67929187806704,1,1,1,111,29,109,6,9,5,3,322,0,713,2040,96,125,588,240,473,0.054514480408858604,71.3,47.3,acbba_entry:473;collision_intent:125;state:115,0.25,0.034403669724770714,known_visit_core_500,10,4,8
171,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.44159404994496,37.44159404994496,0,0,0,76,22,80,0,4,0,0,208,0,402,1113,84,83,319,163,239,0.08860759493670886,40.2,23.9,acbba_entry:239;collision_intent:83;state:80,0.30000000000000004,0.08749999999999991,known_visit_core_500,10,4,8
172,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,71.3592220963104,71.3592220963104,2,2,2,116,40,115,5,7,1,1,428,0,540,1521,93,126,414,246,294,0.07524271844660194,54.0,29.4,acbba_entry:294;collision_intent:126;state:120,0.44999999999999996,0.16739130434782612,known_visit_core_500,10,4,8
173,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,180.87480842582033,180.87480842582033,2,2,2,88,33,75,17,5,114,1,1204,1,690,1935,132,99,591,191,499,0.07457627118644068,69.0,49.9,acbba_entry:499;collision_intent:99;state:92,0.25,0.27,known_visit_core_500,10,4,8
174,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.66099979315071,45.66099979315071,0,0,0,83,27,86,1,10,0,0,261,0,648,1824,117,90,558,177,471,0.07001795332136446,64.8,47.1,acbba_entry:471;collision_intent:90;state:87,0.3500000000000001,0.14534883720930236,known_visit_core_500,10,4,8
175,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,65.5003169940339,65.5003169940339,0,0,0,102,38,106,0,12,0,0,396,0,547,1493,144,112,435,218,329,0.11068408916218293,54.7,32.9,acbba_entry:329;collision_intent:112;state:106,0.1499999999999999,0.19811320754716988,known_visit_core_500,10,4,8
176,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,51.102957437241635,51.102957437241635,1,1,1,90,26,92,2,8,0,0,298,0,526,1469,101,98,428,192,334,0.07915360501567398,52.6,33.4,acbba_entry:334;collision_intent:98;state:94,0.3500000000000001,0.07065217391304346,known_visit_core_500,10,4,8
177,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.60511134410399,35.60511134410399,0,0,0,55,21,58,1,2,0,0,220,0,304,840,69,60,244,119,185,0.09465020576131687,30.4,18.5,acbba_entry:185;collision_intent:60;state:59,0.30000000000000004,0.26724137931034475,known_visit_core_500,10,4,8
178,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,158.30343801002155,158.30343801002155,2,2,2,108,41,106,6,14,108,1,1028,1,679,1907,124,117,562,229,450,0.07380952380952381,67.9,45.0,acbba_entry:450;collision_intent:117;state:112,0.3999999999999999,0.15094339622641506,known_visit_core_500,10,4,8
179,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,62.13621675616708,62.13621675616708,1,1,1,103,36,98,9,10,0,0,365,0,555,1544,118,113,442,220,335,0.08919123204837491,55.5,33.5,acbba_entry:335;collision_intent:113;state:107,0.25,0.15816326530612246,known_visit_core_500,10,4,8
180,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,65.42876286849551,65.42876286849551,2,2,2,81,27,77,8,8,0,0,422,0,461,1278,102,89,372,174,287,0.09164420485175202,46.1,28.7,acbba_entry:287;collision_intent:89;state:85,0.1499999999999999,0.11363636363636354,known_visit_core_500,10,4,8
181,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,46.2149211429777,46.2149211429777,0,0,0,91,27,90,5,8,0,0,264,0,468,1301,100,94,374,189,279,0.08936550491510277,46.8,27.9,acbba_entry:279;collision_intent:94;state:95,0.10000000000000009,0.10000000000000009,known_visit_core_500,10,4,8
182,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.79620017627803,36.79620017627803,0,0,0,72,22,75,1,5,0,0,208,0,401,1107,91,79,322,155,246,0.09469302809573361,40.1,24.6,acbba_entry:246;collision_intent:79;state:76,0.1499999999999999,0.10333333333333328,known_visit_core_500,10,4,8
183,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,31.401515762989078,31.401515762989078,0,0,0,64,19,67,1,6,0,0,170,0,356,1001,64,69,287,137,219,0.07459207459207459,35.6,21.9,acbba_entry:219;collision_intent:69;state:68,0.10000000000000009,0.10074626865671643,known_visit_core_500,10,4,8
184,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,57.956111632838734,57.956111632838734,2,2,2,69,34,69,4,10,0,0,380,0,522,1485,78,76,446,149,373,0.058426966292134834,52.2,37.3,acbba_entry:373;collision_intent:76;state:73,0.30000000000000004,0.26449275362318847,known_visit_core_500,10,4,8
185,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,69.06765611258041,69.06765611258041,0,0,0,69,41,69,4,4,0,0,466,0,443,1261,66,74,369,147,296,0.05972850678733032,44.3,29.6,acbba_entry:296;collision_intent:74;state:73,0.3999999999999999,0.32971014492753614,known_visit_core_500,10,4,8
186,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.106838809857194,45.106838809857194,0,0,0,77,26,78,3,11,0,0,264,0,505,1424,88,88,417,169,336,0.07051282051282051,50.5,33.6,acbba_entry:336;collision_intent:88;state:81,0.30000000000000004,0.17307692307692313,known_visit_core_500,10,4,8
187,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,48.10924674838144,48.10924674838144,0,0,0,84,27,84,4,12,0,0,278,0,571,1630,80,89,482,177,394,0.05544005544005544,57.1,39.4,acbba_entry:394;collision_intent:89;state:88,0.25,0.08333333333333326,known_visit_core_500,10,4,8
188,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,56.71901479395669,56.71901479395669,0,0,0,73,33,74,3,10,0,0,363,0,538,1547,64,79,459,156,382,0.046579330422125184,53.8,38.2,acbba_entry:382;collision_intent:79;state:77,0.3500000000000001,0.29054054054054057,known_visit_core_500,10,4,8
189,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.78669700176018,42.78669700176018,0,0,0,84,25,88,0,7,0,0,241,0,545,1518,114,92,453,180,365,0.084070796460177,54.5,36.5,acbba_entry:365;collision_intent:92;state:88,0.10000000000000009,0.07386363636363646,known_visit_core_500,10,4,8
190,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,58.3764940557798,58.3764940557798,0,0,0,102,32,101,5,14,0,0,335,0,573,1636,80,111,462,217,356,0.05784526391901663,57.3,35.6,acbba_entry:356;collision_intent:111;state:106,0.25,0.16584158415841577,known_visit_core_500,10,4,8
191,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.83068717608547,43.83068717608547,0,0,0,73,26,77,0,2,0,0,258,0,432,1206,88,77,355,154,278,0.08278457196613359,43.2,27.8,acbba_entry:278;collision_intent:77;state:77,0.25,0.19155844155844148,known_visit_core_500,10,4,8
192,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,49.00298418044602,49.00298418044602,0,0,0,73,29,77,0,8,0,0,299,0,433,1218,78,78,355,155,278,0.07344632768361582,43.3,27.8,acbba_entry:278;collision_intent:78;state:77,0.30000000000000004,0.21753246753246747,known_visit_core_500,10,4,8
193,known_visit,ACBBA,rayleigh_style,-52.15,19,361,4,10,acbba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.669241077614785,43.669241077614785,0,0,0,78,26,79,3,5,0,0,254,0,448,1292,49,84,364,166,282,0.04499540863177227,44.8,28.2,acbba_entry:282;collision_intent:84;state:82,0.1499999999999999,0.12341772151898733,known_visit_core_500,10,4,8
