trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,33,7,0,33,1,2,0,0,2,102,72,30,767,259,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,27,3,2,20,8,0,1,1,4,100,59,41,759,268,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,26,0,0,23,4,0,0,0,4,101,59,42,775,252,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,33,3,1,27,7,0,3,1,0,97,68,29,156,51,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,36,3,4,25,12,1,0,0,0,108,73,35,157,40,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,35,4,0,36,0,2,0,0,0,90,71,19,167,47,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,247,47,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,60,7,2,56,5,0,0,0,0,169,121,48,143,32,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,8,2,0,9,0,0,0,0,0,39,19,20,245,59,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,18,0,2,14,5,2,0,0,0,52,38,14,243,49,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,30,1,1,29,2,2,0,0,0,84,64,20,212,47,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,28,3,2,17,12,1,0,0,0,80,58,22,211,57,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,34,5,2,30,5,1,0,0,0,103,69,34,190,55,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,24,0,2,18,7,2,2,1,0,79,53,26,207,63,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,30,2,2,24,7,1,3,3,0,87,65,22,200,62,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,52,6,1,50,3,0,0,0,0,148,105,43,216,47,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,26,0,0,24,3,0,0,0,0,64,55,9,282,65,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,24,1,1,22,3,1,0,0,0,70,51,19,282,59,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,48,3,3,38,11,0,0,0,0,129,98,31,216,66,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,19,3,0,20,0,0,0,0,0,70,40,30,246,66,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,3,21,1,0,85,43,42,227,70,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,37,1,1,31,7,1,0,0,0,119,75,44,209,54,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,37,5,0,38,0,0,0,0,0,109,75,34,217,57,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,0,0,0,0,28,18,10,171,47,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,32,3,0,33,0,2,1,1,0,84,65,19,138,25,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,30,2,0,31,0,2,3,1,0,78,63,15,138,30,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,57,32,25,150,39,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,32,3,3,28,5,0,0,0,0,117,65,52,213,52,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,32,3,1,30,3,1,0,0,0,93,65,28,223,66,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,32,2,2,28,5,3,0,0,0,98,65,33,224,60,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,22,2,0,21,2,3,0,0,0,74,46,28,250,57,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,46,6,0,40,7,0,5,5,0,153,95,58,194,39,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,24,2,2,21,4,0,0,0,0,73,52,21,256,56,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,43,1,2,38,6,2,4,4,0,103,90,13,240,43,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,20,1,0,21,0,1,0,0,0,57,43,14,258,70,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,53,7,0,53,1,0,0,0,0,154,107,47,140,34,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,29,3,2,26,4,1,0,0,0,76,62,14,204,47,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,14,0,1,12,3,2,0,0,0,46,31,15,235,47,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,17,0,1,14,4,2,0,0,0,52,37,15,220,55,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,37,5,1,32,6,1,3,1,0,136,76,60,139,42,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,37,5,0,38,0,0,5,5,0,92,78,14,174,50,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,22,0,2,16,7,3,0,0,0,60,46,14,201,56,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,6,0,0,7,0,0,0,0,0,30,14,16,231,56,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,36,3,0,35,2,1,0,0,0,99,73,26,187,44,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,36,5,0,37,0,0,0,0,0,134,73,61,159,38,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,16,1,1,15,2,2,0,0,0,52,35,17,220,58,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,10,1,0,10,1,2,0,0,0,46,24,22,220,64,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,48,4,0,46,3,0,4,4,0,142,100,42,210,73,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,48,4,1,44,5,0,5,5,0,134,100,34,227,65,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,48,1,4,42,7,0,3,3,0,121,98,23,253,51,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,4,1,0,5,0,0,0,0,0,29,11,18,334,62,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,36,5,1,35,2,0,1,1,0,117,74,43,157,22,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,0,0,0,0,58,35,23,192,47,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,22,1,1,22,1,0,0,0,0,56,47,9,199,42,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,28,2,0,29,0,0,0,0,0,66,58,8,189,42,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,38,2,2,36,3,1,0,0,0,89,78,11,225,60,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,16,1,1,14,3,1,1,1,0,64,35,29,240,70,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,55,6,2,49,7,1,2,1,0,167,112,55,167,41,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,13,1,0,14,0,2,0,0,0,55,31,24,254,66,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,33,0,4,27,7,1,0,0,0,108,67,41,202,58,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,31,5,0,32,0,0,0,0,0,114,64,50,199,56,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,20,3,0,20,1,0,0,0,0,71,43,28,239,59,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,28,2,1,26,3,2,0,0,0,76,58,18,222,70,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,27,2,1,27,1,0,0,0,0,68,56,12,189,50,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,15,1,0,15,1,0,0,0,0,42,33,9,201,64,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,28,1,3,16,13,1,3,3,0,85,61,24,180,42,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,35,6,0,36,0,1,0,0,0,113,71,42,162,33,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,30,0,3,23,8,0,6,2,0,101,65,36,200,49,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,25,5,0,25,1,0,0,0,0,72,52,20,239,40,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,37,1,1,33,5,1,2,2,0,98,75,23,206,46,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,31,4,0,32,0,0,0,0,0,80,64,16,223,47,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,24,1,2,18,7,0,1,1,0,78,50,28,225,48,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,32,5,0,33,0,0,0,0,0,99,66,33,191,60,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,33,4,1,29,5,0,1,1,0,103,67,36,195,53,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,17,0,2,11,7,5,1,1,0,71,38,33,226,53,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,51,4,1,47,5,0,0,0,0,141,104,37,145,38,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,29,2,1,29,1,0,0,0,0,80,61,19,204,40,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,26,2,1,24,3,0,0,0,0,62,55,7,222,40,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,13,2,0,14,0,0,0,0,0,42,28,14,230,53,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,44,2,2,37,8,0,0,0,0,127,90,37,192,38,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,48,5,2,41,8,1,0,0,0,130,97,33,189,39,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,18,1,0,16,3,3,0,0,0,58,38,20,241,59,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,10,2,0,11,0,0,0,0,0,43,22,21,257,57,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,32,4,0,32,1,1,0,0,0,97,66,31,256,47,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,47,4,2,43,5,1,1,1,0,118,96,22,226,57,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,32,1,3,20,13,0,0,0,0,85,67,18,253,63,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,36,1,2,16,21,0,0,0,0,101,74,27,243,56,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,32,3,2,27,6,1,5,3,0,117,68,49,189,65,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,25,2,2,23,3,0,2,2,0,94,54,40,212,65,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,16,1,1,13,4,0,0,0,0,46,35,11,249,76,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,37,4,0,37,1,3,0,0,0,115,76,39,213,44,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,31,5,1,31,1,0,0,0,0,102,64,38,134,24,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,11,4,0,12,0,0,0,0,0,41,24,17,184,34,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,18,0,2,13,6,1,9,1,0,65,39,26,166,28,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,19,1,1,13,7,0,0,0,0,52,40,12,152,55,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,41,6,0,42,0,0,0,0,0,109,84,25,238,57,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,29,1,3,24,6,1,2,2,0,86,63,23,250,67,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,49,2,3,39,11,0,0,0,0,133,99,34,212,59,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,23,1,0,14,10,2,0,0,0,76,50,26,265,63,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,51,7,0,48,4,0,3,3,0,149,106,43,151,36,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,15,0,2,7,9,0,0,0,0,46,33,13,226,64,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,39,1,1,33,7,1,1,1,0,98,81,17,198,39,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,12,2,1,11,2,0,0,0,0,43,27,16,239,54,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,50,3,2,39,12,0,100,2,0,236,102,134,187,43,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,17,0,1,14,4,1,0,0,0,53,40,13,324,89,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,11,2,1,9,3,0,1,1,1,57,25,32,309,99,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,39,5,1,34,6,1,0,0,0,121,81,40,266,78,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,0,0,0,0,86,54,32,172,46,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,18,2,0,17,2,0,0,0,0,51,38,13,197,55,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,24,4,0,25,0,2,0,0,0,80,50,30,169,55,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,24,1,2,21,4,3,3,1,0,87,50,37,168,49,known_visit_core_500,10,4,8
