trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
22,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,57.72592609194804,57.72592609194804,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,9);(15,3);(15,2);(5,6)",331,0,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,89.77373634350853,89.77373634350853,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,14);(18,7);(11,9);(9,18)",566,0,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,81.80816652265986,81.80816652265986,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,14);(15,1);(9,15);(9,17)",501,0,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,82.17396286060212,82.17396286060212,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,18);(18,9);(14,14);(10,16)",468,0,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,64.23186813333577,64.23186813333577,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,8);(15,2);(5,1);(17,6)",374,0,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,54.59642209256936,54.59642209256936,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,16);(7,4);(7,5);(8,7)",322,0,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,84.11378009733768,84.11378009733768,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,9);(6,17);(14,17);(10,5)",494,0,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,90.10402609802969,90.10402609802969,00:7;01:0;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,15);(9,0);(7,4);(6,12)",577,0,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,187.9625713640855,187.9625713640855,00:3;01:0;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,5);(12,3);(5,16);(1,2)",1216,1,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,44.17724503363772,44.17724503363772,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,5);(10,14);(17,17);(11,11)",235,0,known_visit_core_500,10,4,8
32,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,60.44588751131702,60.44588751131702,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,3);(13,16);(17,2)",317,0,known_visit_core_500,10,4,8
33,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,56.33841010286865,56.33841010286865,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,10);(16,15);(11,2);(10,1)",306,0,known_visit_core_500,10,4,8
34,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,62.590054142420406,62.590054142420406,00:3;01:5;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,16);(16,2);(4,7);(10,2)",343,0,known_visit_core_500,10,4,8
35,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,71.45834322368293,71.45834322368293,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,10);(16,17);(17,15);(8,8)",381,0,known_visit_core_500,10,4,8
36,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,182.03512342732185,182.03512342732185,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(2,0);(7,10);(10,7)",1207,2,known_visit_core_500,10,4,8
37,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,66.7600357704264,66.7600357704264,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(7,15);(12,13);(7,3)",390,0,known_visit_core_500,10,4,8
38,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,66.02989692007475,66.02989692007475,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,16);(15,13);(17,3);(9,16)",363,0,known_visit_core_500,10,4,8
39,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,91.93013536161544,91.93013536161544,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(17,15);(11,12);(12,17)",497,0,known_visit_core_500,10,4,8
40,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,189.40654903704026,189.40654903704026,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,14);(14,7);(6,4);(16,16)",1205,2,known_visit_core_500,10,4,8
41,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,58.32426031357624,58.32426031357624,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,6);(7,10);(15,13);(0,6)",339,0,known_visit_core_500,10,4,8
42,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,68.06608210065434,68.06608210065434,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,9);(10,18);(18,15);(16,8)",406,0,known_visit_core_500,10,4,8
43,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,70.42505319211932,70.42505319211932,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,18);(2,18);(2,7);(16,1)",432,0,known_visit_core_500,10,4,8
44,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,50.0987548134975,50.0987548134975,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,14);(12,7);(12,3);(18,10)",278,0,known_visit_core_500,10,4,8
45,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,56.786230368600826,56.786230368600826,00:6;01:2;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,13);(12,8);(12,11);(12,2)",321,0,known_visit_core_500,10,4,8
46,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,87.76349806469372,87.76349806469372,00:7;01:2;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,9);(10,14);(13,14);(0,13)",543,0,known_visit_core_500,10,4,8
47,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,62.330036661512445,62.330036661512445,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,4);(14,14);(18,6);(4,2)",351,0,known_visit_core_500,10,4,8
48,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,56.51715962308157,56.51715962308157,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,9);(15,11);(18,5);(2,10)",337,0,known_visit_core_500,10,4,8
49,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,58.53169674831192,58.53169674831192,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,7);(8,7);(14,13);(15,10)",315,0,known_visit_core_500,10,4,8
50,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,64.54838775364328,64.54838775364328,00:5;01:4;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(14,15);(8,16);(9,15)",377,0,known_visit_core_500,10,4,8
51,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,72.58208246544359,72.58208246544359,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,6);(9,12);(17,1);(14,16)",409,0,known_visit_core_500,10,4,8
52,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,95.40421480612213,95.40421480612213,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,2);(9,9);(10,10);(9,10)",562,0,known_visit_core_500,10,4,8
53,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,194.94235674131875,194.94235674131875,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(15,14);(15,12);(10,13)",1264,3,known_visit_core_500,10,4,8
54,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,62.04454869375527,62.04454869375527,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,9);(17,2);(18,12);(14,1)",345,0,known_visit_core_500,10,4,8
55,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,163.63602098241162,163.63602098241162,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,13);(15,6);(11,11);(16,4)",1015,1,known_visit_core_500,10,4,8
56,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,158.70217544057712,158.70217544057712,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,14);(2,8);(12,17);(11,15)",983,1,known_visit_core_500,10,4,8
57,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,50.07121491852094,50.07121491852094,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,5);(16,11);(15,2);(1,6)",283,0,known_visit_core_500,10,4,8
58,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,68.36348241744106,68.36348241744106,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,16);(17,0);(9,7);(3,12)",420,0,known_visit_core_500,10,4,8
59,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,57.49578784433913,57.49578784433913,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,16);(3,13);(11,13);(10,13)",328,0,known_visit_core_500,10,4,8
60,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,53.07386625382937,53.07386625382937,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,14);(15,0);(12,1);(16,11)",285,0,known_visit_core_500,10,4,8
61,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,59.68719130944532,59.68719130944532,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,14);(13,4);(15,18);(8,4)",326,0,known_visit_core_500,10,4,8
62,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,65.51529603320407,65.51529603320407,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(16,14);(18,12);(13,14)",398,0,known_visit_core_500,10,4,8
63,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,108.18542419911684,108.18542419911684,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,14);(12,16);(13,13);(0,2)",670,0,known_visit_core_500,10,4,8
