trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
67,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,89.96145351663358,89.96145351663358,4,4,4,113,52,91,26,0,0,0,580,0,344,833,197,121,223,238,106,0.29535232383808097,34.4,10.6,collision_intent:121;pi_clear_path:8;pi_entry:98;state:117,0.55,0.39835164835164827,known_visit_core_500,10,4,8
68,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,94.50155609965866,94.50155609965866,4,4,4,116,55,110,10,4,0,0,611,0,355,858,204,123,232,243,112,0.2943722943722944,35.5,11.2,collision_intent:123;pi_clear_path:6;pi_entry:106;state:120,0.30000000000000004,0.25454545454545463,known_visit_core_500,10,4,8
69,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,56.34310210573839,56.34310210573839,7,7,7,111,33,90,25,4,4,2,308,0,343,830,197,119,224,234,109,0.29402985074626864,34.3,10.9,collision_intent:119;pi_clear_path:5;pi_entry:104;state:115,0.5,0.1777777777777778,known_visit_core_500,10,4,8
70,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,75.18975555498233,75.18975555498233,3,3,3,91,44,88,7,3,45,1,437,0,343,795,233,96,247,191,152,0.31486486486486487,34.3,15.2,collision_intent:96;pi_clear_path:5;pi_entry:147;state:95,0.30000000000000004,0.2670454545454546,known_visit_core_500,10,4,8
71,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,67.45280154592007,67.45280154592007,2,2,2,108,37,101,11,3,5,3,396,0,323,794,175,115,208,227,96,0.28044871794871795,32.3,9.6,collision_intent:115;pi_clear_path:4;pi_entry:92;state:112,0.3500000000000001,0.08663366336633671,known_visit_core_500,10,4,8
72,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,50.808307206340295,50.808307206340295,5,5,5,107,30,98,13,3,0,0,271,0,343,834,193,110,233,221,122,0.2769010043041607,34.3,12.2,collision_intent:110;pi_clear_path:4;pi_entry:118;state:111,0.3500000000000001,0.1071428571428572,known_visit_core_500,10,4,8
73,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,52.01366462393645,52.01366462393645,2,2,2,95,31,86,13,2,2,2,300,0,285,681,172,100,185,199,86,0.31103074141048825,28.5,8.6,collision_intent:100;pi_clear_path:3;pi_entry:83;state:99,0.3500000000000001,0.2325581395348837,known_visit_core_500,10,4,8
74,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,85.44482491239157,85.44482491239157,5,5,5,92,49,72,24,3,3,1,570,0,291,717,154,101,190,197,94,0.2711267605633803,29.1,9.4,collision_intent:101;pi_clear_path:7;pi_entry:87;state:96,0.6499999999999999,0.4930555555555556,known_visit_core_500,10,4,8
75,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,50.07007711041185,50.07007711041185,3,3,3,94,29,87,11,2,5,5,289,0,312,719,214,102,210,200,112,0.3413078149920255,31.2,11.2,collision_intent:102;pi_clear_path:5;pi_entry:107;state:98,0.44999999999999996,0.15804597701149414,known_visit_core_500,10,4,8
76,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,62.32407831599312,62.32407831599312,0,0,0,103,36,106,1,1,5,5,373,0,328,805,176,111,217,218,110,0.2716049382716049,32.8,11.0,collision_intent:111;pi_clear_path:4;pi_entry:106;state:107,0.3999999999999999,0.1839622641509433,known_visit_core_500,10,4,8
77,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,78.53534703113344,78.53534703113344,6,6,6,115,45,97,22,1,2,2,487,0,368,911,191,123,245,242,126,0.2605729877216917,36.8,12.6,collision_intent:123;pi_clear_path:8;pi_entry:118;state:119,0.55,0.29639175257731964,known_visit_core_500,10,4,8
78,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,182.098117442102,182.098117442102,7,7,7,148,43,129,23,3,127,3,1136,1,678,1576,455,158,520,310,368,0.2922286448298009,67.8,36.8,collision_intent:158;pi_clear_path:7;pi_entry:361;state:152,0.44999999999999996,0.10658914728682167,known_visit_core_500,10,4,8
79,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,65.25011019555559,65.25011019555559,4,4,4,130,38,115,19,6,0,0,357,0,378,927,204,136,242,270,108,0.2821576763485477,37.8,10.8,collision_intent:136;pi_clear_path:5;pi_entry:103;state:134,0.30000000000000004,0.10217391304347823,known_visit_core_500,10,4,8
80,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,88.63479736828197,88.63479736828197,8,8,8,145,51,119,30,2,2,2,525,0,403,972,235,153,250,302,101,0.3141711229946524,40.3,10.1,collision_intent:153;pi_clear_path:6;pi_entry:95;state:149,0.44999999999999996,0.3172268907563025,known_visit_core_500,10,4,8
81,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,44.26284354279574,44.26284354279574,2,2,2,91,26,87,8,2,0,0,240,0,254,622,138,94,160,189,65,0.28870292887029286,25.4,6.5,collision_intent:94;pi_clear_path:2;pi_entry:63;state:95,0.30000000000000004,0.11206896551724133,known_visit_core_500,10,4,8
82,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,61.45388198479731,61.45388198479731,4,4,4,96,35,93,7,3,16,4,354,0,351,837,214,107,244,207,144,0.29315068493150687,35.1,14.4,collision_intent:107;pi_clear_path:6;pi_entry:138;state:100,0.25,0.2123655913978495,known_visit_core_500,10,4,8
83,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,95.85349591036291,95.85349591036291,7,7,7,155,55,123,36,4,0,0,564,0,416,1024,224,163,253,322,94,0.2951251646903821,41.6,9.4,collision_intent:163;pi_clear_path:9;pi_entry:85;state:159,0.10000000000000009,0.19715447154471555,known_visit_core_500,10,4,8
84,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,57.065589819928825,57.065589819928825,3,3,3,101,33,98,7,1,9,1,319,0,303,728,180,105,198,210,93,0.30354131534569984,30.3,9.3,collision_intent:105;pi_clear_path:3;pi_entry:90;state:105,0.5,0.16836734693877542,known_visit_core_500,10,4,8
85,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,65.23959108775078,65.23959108775078,6,6,6,122,38,98,28,5,0,0,366,0,356,849,217,126,230,252,104,0.31540697674418605,35.6,10.4,collision_intent:126;pi_clear_path:4;pi_entry:100;state:126,0.1499999999999999,0.1479591836734695,known_visit_core_500,10,4,8
86,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,82.53368914473498,82.53368914473498,5,5,5,97,29,89,12,1,0,0,536,0,290,691,178,101,189,202,88,0.31448763250883394,29.0,8.8,collision_intent:101;pi_clear_path:5;pi_entry:83;state:101,0.55,0.1432584269662922,known_visit_core_500,10,4,8
87,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,197.6568577234829,197.6568577234829,5,5,5,130,50,108,26,4,110,3,1288,3,568,1331,372,141,427,275,293,0.290625,56.8,29.3,collision_intent:141;pi_clear_path:9;pi_entry:284;state:134,0.30000000000000004,0.3055555555555556,known_visit_core_500,10,4,8
88,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,104.07413547038924,104.07413547038924,3,3,3,158,59,131,31,2,17,15,634,0,439,1089,225,169,270,331,108,0.2788104089219331,43.9,10.8,collision_intent:169;pi_clear_path:5;pi_entry:103;state:162,0.55,0.24236641221374056,known_visit_core_500,10,4,8
89,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,85.8691062488974,85.8691062488974,8,8,8,144,39,119,29,3,0,0,505,0,389,940,226,150,239,298,91,0.31564245810055863,38.9,9.1,collision_intent:150;pi_clear_path:6;pi_entry:85;state:148,0.3500000000000001,0.08193277310924363,known_visit_core_500,10,4,8
90,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,52.04091982823888,52.04091982823888,3,3,3,110,30,100,14,3,4,4,281,0,327,782,198,114,213,228,99,0.3103448275862069,32.7,9.9,collision_intent:114;pi_clear_path:1;pi_entry:98;state:114,0.3500000000000001,0.08499999999999996,known_visit_core_500,10,4,8
91,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,76.09309816495742,76.09309816495742,6,6,6,121,43,99,26,2,8,3,440,0,372,912,202,127,245,252,120,0.2755798090040928,37.2,12.0,collision_intent:127;pi_clear_path:4;pi_entry:116;state:125,0.30000000000000004,0.2702020202020201,known_visit_core_500,10,4,8
92,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,71.47237340937392,71.47237340937392,4,4,4,115,42,107,12,9,0,0,427,0,412,989,244,122,290,241,171,0.28143021914648214,41.2,17.1,collision_intent:122;pi_clear_path:7;pi_entry:164;state:119,0.44999999999999996,0.1939252336448598,known_visit_core_500,10,4,8
93,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,75.0368651032565,75.0368651032565,5,5,5,129,44,112,21,3,0,0,436,0,359,893,182,134,225,267,92,0.2704309063893016,35.9,9.2,collision_intent:134;pi_clear_path:6;pi_entry:86;state:133,0.55,0.2544642857142858,known_visit_core_500,10,4,8
94,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,55.343125709150314,55.343125709150314,5,5,5,89,32,79,14,1,13,2,319,0,280,675,163,97,183,190,90,0.2979890310786106,28.0,9.0,collision_intent:97;pi_clear_path:8;pi_entry:82;state:93,0.5,0.1993670886075949,known_visit_core_500,10,4,8
95,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,68.60070560907927,68.60070560907927,8,8,8,132,39,95,41,2,2,2,382,0,370,904,201,139,231,275,95,0.29088277858176553,37.0,9.5,collision_intent:139;pi_clear_path:5;pi_entry:90;state:136,0.44999999999999996,0.1763157894736842,known_visit_core_500,10,4,8
96,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,72.36425466187946,72.36425466187946,6,6,6,106,40,98,12,0,2,1,440,0,343,817,210,113,230,223,120,0.30523255813953487,34.3,12.0,collision_intent:113;pi_clear_path:5;pi_entry:115;state:110,0.3999999999999999,0.2755102040816326,known_visit_core_500,10,4,8
97,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,59.50623675684185,59.50623675684185,8,8,8,105,34,76,33,3,1,1,346,0,349,821,223,112,237,221,128,0.3149717514124294,34.9,12.8,collision_intent:112;pi_clear_path:6;pi_entry:122;state:109,0.5,0.2171052631578947,known_visit_core_500,10,4,8
98,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,55.115488661677205,55.115488661677205,7,7,7,104,32,87,21,3,4,4,315,0,318,760,193,111,207,219,99,0.31129032258064515,31.8,9.9,collision_intent:111;pi_clear_path:4;pi_entry:95;state:108,0.3999999999999999,0.21551724137931028,known_visit_core_500,10,4,8
99,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,82.54811216383773,82.54811216383773,4,4,4,100,46,87,17,1,3,1,532,0,312,738,195,108,204,212,100,0.32019704433497537,31.2,10.0,collision_intent:108;pi_clear_path:7;pi_entry:93;state:104,0.3500000000000001,0.29022988505747116,known_visit_core_500,10,4,8
100,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,71.50923560167827,71.50923560167827,2,2,2,108,41,95,17,0,0,0,434,0,314,759,180,114,200,226,88,0.3005008347245409,31.4,8.8,collision_intent:114;pi_clear_path:5;pi_entry:83;state:112,0.44999999999999996,0.3500000000000001,known_visit_core_500,10,4,8
101,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,66.06660183225532,66.06660183225532,5,5,5,126,38,112,18,5,0,0,367,0,367,875,224,129,238,259,108,0.3146067415730337,36.7,10.8,collision_intent:129;pi_clear_path:3;pi_entry:105;state:130,0.6000000000000001,0.1651785714285714,known_visit_core_500,10,4,8
102,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,53.02949979645119,53.02949979645119,5,5,5,99,31,85,18,2,0,0,301,0,313,755,181,103,210,206,107,0.2886762360446571,31.3,10.7,collision_intent:103;pi_clear_path:3;pi_entry:104;state:103,0.3500000000000001,0.19705882352941173,known_visit_core_500,10,4,8
103,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,50.993772948107136,50.993772948107136,1,1,1,77,30,78,3,2,8,1,305,0,261,603,179,82,179,163,98,0.333955223880597,26.1,9.8,collision_intent:82;pi_clear_path:4;pi_entry:94;state:81,0.6000000000000001,0.23076923076923084,known_visit_core_500,10,4,8
104,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,39.34359205049362,39.34359205049362,1,1,1,76,24,75,5,2,5,3,216,0,260,623,156,80,180,160,100,0.2894248608534323,26.0,10.0,collision_intent:80;pi_clear_path:3;pi_entry:97;state:80,0.3500000000000001,0.13666666666666671,known_visit_core_500,10,4,8
105,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,56.25038538612883,56.25038538612883,4,4,4,109,32,101,12,5,4,2,310,0,345,801,231,115,230,228,117,0.33624454148471616,34.5,11.7,collision_intent:115;pi_clear_path:4;pi_entry:113;state:113,0.25,0.10148514851485158,known_visit_core_500,10,4,8
106,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,63.92479403108681,63.92479403108681,5,5,5,113,36,96,21,3,4,4,373,0,309,757,167,120,189,237,72,0.29609929078014185,30.9,7.2,collision_intent:120;pi_clear_path:4;pi_entry:68;state:117,0.44999999999999996,0.19791666666666674,known_visit_core_500,10,4,8
107,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,46.39906322627065,46.39906322627065,1,1,1,71,27,69,6,3,1,1,286,0,242,577,147,74,168,149,93,0.29282868525896416,24.2,9.3,collision_intent:74;pi_clear_path:4;pi_entry:89;state:75,0.25,0.26449275362318847,known_visit_core_500,10,4,8
108,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,72.71536542558243,72.71536542558243,8,8,8,134,42,105,33,2,9,1,394,0,397,944,244,138,259,276,121,0.3152454780361757,39.7,12.1,collision_intent:138;pi_clear_path:4;pi_entry:117;state:138,0.55,0.20714285714285707,known_visit_core_500,10,4,8
109,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,62.10557829389338,62.10557829389338,5,5,5,100,36,87,17,1,0,0,370,0,302,724,181,107,195,211,91,0.3099315068493151,30.2,9.1,collision_intent:107;pi_clear_path:7;pi_entry:84;state:104,0.55,0.27873563218390807,known_visit_core_500,10,4,8
110,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,85.71251114950404,85.71251114950404,3,3,3,118,50,112,10,2,0,0,533,0,357,854,214,125,232,247,110,0.3088023088023088,35.7,11.0,collision_intent:125;pi_clear_path:6;pi_entry:104;state:122,0.44999999999999996,0.2857142857142858,known_visit_core_500,10,4,8
111,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,97.33632552068238,97.33632552068238,3,3,3,108,43,99,13,0,40,2,575,0,419,978,277,114,305,226,193,0.30339539978094193,41.9,19.3,collision_intent:114;pi_clear_path:5;pi_entry:188;state:112,0.30000000000000004,0.23989898989898983,known_visit_core_500,10,4,8
112,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,70.21769273912629,70.21769273912629,3,3,3,125,41,110,19,2,2,2,398,0,346,838,199,130,216,259,87,0.3075734157650695,34.6,8.7,collision_intent:130;pi_clear_path:3;pi_entry:84;state:129,0.6499999999999999,0.25454545454545463,known_visit_core_500,10,4,8
113,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,61.52683064039318,61.52683064039318,4,4,4,126,36,121,9,4,3,3,336,0,370,881,227,132,238,262,108,0.3188202247191011,37.0,10.8,collision_intent:132;pi_clear_path:3;pi_entry:105;state:130,0.3999999999999999,0.08884297520661155,known_visit_core_500,10,4,8
114,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,74.87944260432386,74.87944260432386,5,5,5,151,44,133,22,2,0,0,405,0,419,989,266,153,266,308,111,0.3341708542713568,41.9,11.1,collision_intent:153;pi_clear_path:3;pi_entry:108;state:155,0.30000000000000004,0.09962406015037595,known_visit_core_500,10,4,8
115,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,77.16430810623444,77.16430810623444,5,5,5,146,45,127,23,3,0,0,427,0,402,965,237,151,251,301,101,0.3164218958611482,40.2,10.1,collision_intent:151;pi_clear_path:5;pi_entry:96;state:150,0.44999999999999996,0.12401574803149606,known_visit_core_500,10,4,8
116,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,49.33260153334352,49.33260153334352,3,3,3,95,26,93,6,3,4,2,271,0,337,773,238,100,237,199,138,0.33473980309423346,33.7,13.8,collision_intent:100;pi_clear_path:4;pi_entry:134;state:99,0.10000000000000009,0.056451612903225756,known_visit_core_500,10,4,8
117,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,71.25761538509082,71.25761538509082,2,2,2,80,39,81,3,2,52,3,392,0,332,766,228,88,244,172,160,0.31232876712328766,33.2,16.0,collision_intent:88;pi_clear_path:3;pi_entry:157;state:84,0.6000000000000001,0.3919753086419753,known_visit_core_500,10,4,8
118,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,54.342503900790675,54.342503900790675,3,3,3,102,31,90,16,5,9,8,303,0,336,784,220,110,226,216,120,0.3264094955489614,33.6,12.0,collision_intent:110;pi_clear_path:4;pi_entry:116;state:106,0.25,0.24444444444444446,known_visit_core_500,10,4,8
119,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,88.40713169733161,88.40713169733161,2,2,2,98,51,97,5,4,148,3,394,0,426,965,312,105,321,207,219,0.32432432432432434,42.6,21.9,collision_intent:105;pi_clear_path:3;pi_entry:216;state:102,0.44999999999999996,0.35824742268041243,known_visit_core_500,10,4,8
120,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,88.86866283687633,88.86866283687633,5,5,5,151,52,128,27,2,3,1,513,0,429,1059,225,157,272,312,117,0.2767527675276753,42.9,11.7,collision_intent:157;pi_clear_path:5;pi_entry:112;state:155,0.3999999999999999,0.1875,known_visit_core_500,10,4,8
121,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,85.36185681572604,85.36185681572604,7,7,7,135,48,109,30,2,13,11,518,0,399,955,240,149,250,288,111,0.32085561497326204,39.9,11.1,collision_intent:149;pi_clear_path:6;pi_entry:105;state:139,0.3500000000000001,0.15825688073394506,known_visit_core_500,10,4,8
122,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,90.52659706470457,90.52659706470457,6,6,6,144,53,128,20,2,1,1,539,0,403,972,234,151,252,299,104,0.3107569721115538,40.3,10.4,collision_intent:151;pi_clear_path:6;pi_entry:98;state:148,0.25,0.15234375,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,81.80390685059544,81.80390685059544,6,6,6,157,47,135,26,3,11,11,454,0,455,1118,245,167,288,328,127,0.2842227378190255,45.5,12.7,collision_intent:167;pi_clear_path:7;pi_entry:120;state:161,0.25,0.06481481481481488,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,205.88502093338343,205.88502093338343,3,3,3,119,49,113,10,4,126,8,1334,3,583,1345,401,133,450,256,327,0.29769858945805494,58.3,32.7,collision_intent:133;pi_clear_path:10;pi_entry:317;state:123,0.3999999999999999,0.165929203539823,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,48.329499978915685,48.329499978915685,5,5,5,76,24,72,8,8,3,1,283,0,294,685,194,83,211,163,131,0.30793650793650795,29.4,13.1,collision_intent:83;pi_clear_path:6;pi_entry:125;state:80,0.25,0.13888888888888884,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,54.52452043709469,54.52452043709469,3,3,3,85,32,80,9,2,4,4,336,0,273,681,136,91,182,180,93,0.25,27.3,9.3,collision_intent:91;pi_clear_path:2;pi_entry:91;state:89,0.5,0.2875000000000001,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,62.597832627147206,62.597832627147206,3,3,3,117,36,107,14,3,0,0,353,0,344,819,210,120,224,241,103,0.31390134529147984,34.4,10.3,collision_intent:120;pi_clear_path:3;pi_entry:100;state:121,0.44999999999999996,0.12850467289719636,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,49.01861671283121,49.01861671283121,2,2,2,108,28,105,7,5,7,7,259,0,337,801,208,114,223,226,111,0.3118440779610195,33.7,11.1,collision_intent:114;pi_clear_path:3;pi_entry:108;state:112,0.3500000000000001,0.030952380952380842,known_visit_core_500,10,4,8
129,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,59.46118409447965,59.46118409447965,2,2,2,105,35,96,13,2,5,3,342,0,308,758,163,110,198,219,89,0.27580372250423013,30.8,8.9,collision_intent:110;pi_clear_path:3;pi_entry:86;state:109,0.5,0.21875,known_visit_core_500,10,4,8
130,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,78.07231362851132,78.07231362851132,7,7,7,130,45,118,16,3,4,2,460,0,397,936,253,137,260,271,126,0.32519280205655526,39.7,12.6,collision_intent:137;pi_clear_path:6;pi_entry:120;state:134,0.55,0.23305084745762716,known_visit_core_500,10,4,8
131,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,87.28943917879182,87.28943917879182,8,8,8,138,40,116,26,3,15,1,493,0,440,1032,285,143,297,285,155,0.32094594594594594,44.0,15.5,collision_intent:143;pi_clear_path:4;pi_entry:151;state:142,0.44999999999999996,0.13362068965517238,known_visit_core_500,10,4,8
132,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,47.6022099906165,47.6022099906165,3,3,3,92,28,87,9,4,2,2,271,0,316,758,189,98,218,194,122,0.2894333843797856,31.6,12.2,collision_intent:98;pi_clear_path:5;pi_entry:117;state:96,0.25,0.19252873563218387,known_visit_core_500,10,4,8
133,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,56.04044493142479,56.04044493142479,4,4,4,80,33,70,14,3,12,1,330,0,285,671,182,84,201,168,117,0.30282861896838603,28.5,11.7,collision_intent:84;pi_clear_path:4;pi_entry:113;state:84,0.44999999999999996,0.3571428571428572,known_visit_core_500,10,4,8
134,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,78.51802861744788,78.51802861744788,5,5,5,130,46,109,25,2,20,3,429,0,393,932,246,140,253,274,119,0.3245382585751979,39.3,11.9,collision_intent:140;pi_clear_path:7;pi_entry:112;state:134,0.30000000000000004,0.20412844036697253,known_visit_core_500,10,4,8
135,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,69.8118650817043,69.8118650817043,6,6,6,115,41,98,21,2,2,2,409,0,343,809,217,121,222,240,103,0.3273001508295626,34.3,10.3,collision_intent:121;pi_clear_path:6;pi_entry:97;state:119,0.3999999999999999,0.26530612244897966,known_visit_core_500,10,4,8
