trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
1,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,8,9,28.10379349823102,28.10379349823102,00,00,2,1,True,known_visit_core_500,10,4,8
1,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,11,12,17.072358237215905,17.072358237215905,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,11,1,47.712865989307474,47.712865989307474,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,0,9,3.862248406348102,3.862248406348102,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,4,17,7.433300076746665,7.433300076746665,03,03,2,1,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,10,16,60.053856524523056,60.053856524523056,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,9,5,20.184003804311857,20.184003804311857,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,17,17,58.088496367329505,58.088496367329505,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,3,8,10.581020030987986,10.581020030987986,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,18,18,61.950694774591305,61.950694774591305,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,16,13,49.1564964476226,49.1564964476226,00,00,2,1,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,15,11,40.550848461664046,40.550848461664046,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,7,16,48.20704636510159,48.20704636510159,03,03,2,1,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,6,5,14.699470338806181,14.699470338806181,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,14,6,37.42954516806703,37.42954516806703,00,00,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,10,1,21.348506799449115,21.348506799449115,00,00,3,2,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,4,2,8.890564538323918,8.890564538323918,00,00,3,2,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,3,12,3.6365782641919564,3.6365782641919564,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,6,14,33.04673112762776,33.04673112762776,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,13,16,81.34756738530812,81.34756738530812,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,7,14,31.39025264598529,31.39025264598529,03,03,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,4,7,25.242767786199494,25.242767786199494,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,11,5,30.279936063506177,30.279936063506177,00,00,3,2,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,18,16,94.28799553115117,94.28799553115117,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,18,13,526.1835865043555,526.1835865043555,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,16,5,276.0666759169876,276.0666759169876,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,9,7,15.910483960473554,15.910483960473554,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,2,8,9.172789595250034,9.172789595250034,02,02,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,11,6,144.9808804922588,144.9808804922588,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,18,6,393.2813154314892,393.2813154314892,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,16,7,279.70472697342456,279.70472697342456,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,11,8,141.29860015157925,141.29860015157925,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,3,7,12.779903329690368,12.779903329690368,02,02,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,2,7,10.868405913085008,10.868405913085008,02,02,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,10,6,61.3943534707577,61.3943534707577,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,13,12,49.456064885535305,49.456064885535305,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,1,6,0.22251607226066272,0.22251607226066272,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,8,16,43.96598241394547,43.96598241394547,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,7,4,14.029286156678994,14.029286156678994,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,16,7,34.99930131446477,34.99930131446477,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,3,7,12.84112080109206,12.84112080109206,02,02,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,2,7,10.844713615751598,10.844713615751598,02,02,3,2,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,1,0,0.24661525948936833,0.24661525948936833,00,00,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,9,17,47.793849548974606,47.793849548974606,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,13,16,73.96505549740647,73.96505549740647,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,16,8,99.92907763241979,99.92907763241979,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,6,0,8.765749486196675,8.765749486196675,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,18,13,87.52114472880079,87.52114472880079,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,2,8,5.353048792718617,5.353048792718617,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,6,2,12.377970907561325,12.377970907561325,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,15,9,103.65403448659154,103.65403448659154,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,6,3,14.160500628561849,14.160500628561849,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,1,6,0.1536931228521303,0.1536931228521303,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,0,16,2.1843864462777254,2.1843864462777254,03,03,3,2,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,13,3,59.01647847567386,59.01647847567386,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,4,14,12.549397797058475,12.549397797058475,03,03,2,1,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,15,5,51.59952426422588,51.59952426422588,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,10,5,43.04901837451299,43.04901837451299,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,4,7,7.245843902852747,7.245843902852747,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,4,3,11.077481491523624,11.077481491523624,00,00,2,1,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,3,5,16.86572654184849,16.86572654184849,00,00,3,2,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,9,17,48.69940953599364,48.69940953599364,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,7,4,18.237662215594227,18.237662215594227,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,6,14,22.041254582578933,22.041254582578933,03,03,3,2,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,6,4,23.035876175510836,23.035876175510836,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,7,3,19.354996970647893,19.354996970647893,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,10,13,41.98289533521832,41.98289533521832,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,4,15,10.965129775230679,10.965129775230679,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,1,10,3.9326834811201867,3.9326834811201867,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,17,18,73.48215759680369,73.48215759680369,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,17,9,50.77393387756838,50.77393387756838,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,8,0,11.907633546997724,11.907633546997724,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,15,14,31.5975561388307,31.5975561388307,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,10,16,89.69505118136173,89.69505118136173,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,13,4,31.92589969920292,31.92589969920292,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,6,17,10.59807308679066,10.59807308679066,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,10,7,63.078585441313734,63.078585441313734,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,11,10,56.094508833638656,56.094508833638656,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,2,3,7.3875252416445125,7.3875252416445125,00,00,2,1,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,18,12,40.01150718786418,40.01150718786418,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,7,12,21.359274469481782,21.359274469481782,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,18,3,44.917428413784876,44.917428413784876,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,16,6,25.816044519319664,25.816044519319664,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,6,2,16.4972546069343,16.4972546069343,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,9,14,25.10437181893761,25.10437181893761,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,12,11,21.35788989258769,21.35788989258769,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,8,0,12.29007721039565,12.29007721039565,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,17,10,49.1872211461681,49.1872211461681,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,1,0,0.12127650315395405,0.12127650315395405,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,13,7,30.032356370031074,30.032356370031074,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,3,16,7.491365575863359,7.491365575863359,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,1,8,3.947600486334283,3.947600486334283,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,17,13,54.207407919171494,54.207407919171494,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,8,13,21.477756159530212,21.477756159530212,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,14,18,36.60634513937718,36.60634513937718,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,5,5,9.159186251433058,9.159186251433058,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,5,12,6.778201204073504,6.778201204073504,02,02,2,1,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,5,7,16.8467610280878,16.8467610280878,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,3,3,26.03292586062727,26.03292586062727,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,1,0,0.10240011791193679,0.10240011791193679,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,7,10,18,15.64934614632505,15.64934614632505,03,03,2,1,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,8,8,1,13.98835117787027,13.98835117787027,00,00,2,1,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,9,12,12,29.949686343783867,29.949686343783867,03,03,2,1,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,17,3,55.36650122044224,55.36650122044224,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,1,16,0,81.03666701714303,81.03666701714303,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,2,8,4,19.182939569065837,19.182939569065837,00,00,2,1,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,3,13,1,73.98296963115956,73.98296963115956,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,4,17,18,28.04139402706383,28.04139402706383,03,03,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,5,14,9,41.76394031373042,41.76394031373042,00,00,2,1,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.3,19,361,4,10,pi_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,6,2,8,9.359808137309285,9.359808137309285,01,01,2,1,True,known_visit_core_500,10,4,8
