trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,64,5,2,54,11,3,0,0,0,0.0,0,0,213,130,83,428,102,79,243.8271,3.086418987341772,0.577,12.6984,97.4664,220.7786,2.7946658227848102,0.3622,11.9487,93.7341,99,23.0485,0.23281313131313133,0.2173,0.3693,0.4867,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,64,4,3,51,14,3,8,3,2,10.0,1,0,175,134,41,474,94,69,163.1583,2.364613043478261,0.8344,2.8149,85.4311,140.4992,2.0362202898550725,0.6145,1.9427,81.9636,92,22.6591,0.2462945652173913,0.249,0.3119,0.455,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,42,7,0,43,0,0,0,0,0,0.0,0,0,196,86,110,332,70,28,283.9428,10.140814285714285,1.36355,59.5274,119.8832,270.4928,9.660457142857142,1.0935,58.1069,115.3082,44,13.45,0.30568181818181817,0.28615,0.4135,0.4362,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,33,6,1,30,4,0,0,0,0,0.0,0,0,128,69,59,391,79,53,202.2617,3.8162584905660375,1.1382,6.9206,107.8014,181.1467,3.4178622641509437,0.8573,6.223,103.3923,72,21.115,0.2932638888888889,0.27735,0.4165,0.4234,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,45,5,4,38,8,2,0,0,0,0.0,0,0,166,92,74,369,64,17,216.8101,12.753535294117647,3.9428,108.0397,108.0397,204.7117,12.041864705882354,3.6555,104.147,104.147,39,12.0984,0.3102153846153846,0.2877,0.4103,0.4128,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,40,2,3,36,5,1,0,0,0,0.0,0,0,109,82,27,402,87,35,89.0416,2.5440457142857142,1.1816,17.9387,18.999,74.9147,2.1404199999999998,0.8831,16.8873,16.9525,46,14.1269,0.3071065217391304,0.28125,0.4048,0.4267,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,32,4,2,30,3,1,0,0,0,0.0,0,0,150,66,84,415,92,63,252.6075,4.009642857142857,0.8293,8.2859,115.7041,227.3939,3.6094269841269844,0.5388,8.0519,111.2967,84,25.2136,0.30016190476190474,0.28564999999999996,0.3798,0.4164,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,46,8,1,45,2,0,0,0,0,0.0,0,0,221,93,128,350,87,19,229.2385,12.065184210526315,4.0985,60.9463,60.9463,217.4209,11.443205263157894,3.8096,57.7598,57.7598,36,11.8176,0.3282666666666667,0.33265,0.4491,0.4784,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,43,5,2,32,12,3,0,0,0,0.0,0,0,162,88,74,398,97,28,225.0919,8.038996428571428,1.45095,23.0704,117.3927,207.1232,7.397257142857143,1.0338500000000002,21.4147,113.0193,54,17.9687,0.33275370370370366,0.3144,0.4378,0.4689,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,46,3,4,31,16,1,0,0,0,0.0,0,0,125,93,32,434,99,19,98.35849999999999,5.176763157894737,2.2726,36.2056,36.2056,87.1052,4.584484210526315,1.9982,33.6047,33.6047,34,11.2533,0.33097941176470586,0.35445000000000004,0.4397,0.4669,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,47,12,0,48,0,0,0,0,0,0.0,0,0,252,95,157,341,66,18,241.4459,13.41366111111111,1.60545,123.0489,123.0489,230.19060000000002,12.788366666666668,1.30195,118.5506,118.5506,33,11.2553,0.34106969696969697,0.34,0.4478,0.4592,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,34,4,1,29,6,0,2,2,0,0.0,0,0,151,74,77,410,97,58,258.0063,4.4483844827586205,0.8076000000000001,21.9851,116.0334,231.0907,3.9843224137931035,0.5216000000000001,19.6498,111.556,84,26.9156,0.32042380952380956,0.31575,0.4267,0.4962,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,45,3,2,37,9,1,2,2,0,0.0,0,0,136,93,43,416,107,25,184.7181,7.388724,1.5802,14.8974,113.7818,168.0951,6.723804,1.2002,13.3752,109.5981,48,16.623,0.3463125,0.3489,0.3888,0.3944,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,40,1,5,25,16,0,0,0,0,0.0,0,0,120,82,38,433,106,43,193.468,4.499255813953488,1.253,6.2919,111.4058,172.634,4.014744186046511,0.9236,5.152,106.6361,61,20.834,0.3415409836065574,0.3289,0.4349,0.5291,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,60,10,1,57,4,1,0,0,0,0.0,0,0,236,121,115,359,72,18,271.4755,15.081972222222223,3.91665,135.5024,135.5024,258.6961,14.372005555555555,3.6066,130.0255,130.0255,35,12.7794,0.36512571428571433,0.3735,0.4643,0.4816,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,48,9,3,43,6,1,0,0,0,0.0,0,0,200,99,101,384,82,56,292.4889,5.223016071428572,0.6332500000000001,21.0375,123.945,270.98879999999997,4.839085714285714,0.4022,20.3058,119.0238,75,21.5001,0.286668,0.2436,0.4201,0.4295,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,33,1,5,22,12,2,0,0,0,0.0,0,0,119,71,48,441,106,104,316.46,3.042884615384615,0.76125,2.7468,138.5373,278.3344,2.6762923076923077,0.50925,2.3894,133.2927,125,38.1256,0.30500479999999996,0.2669,0.4325,0.5218,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,41,0,5,29,13,2,1,1,0,0.0,0,0,112,87,25,446,108,79,212.3147,2.687527848101266,0.6894,3.7474,118.5521,183.6081,2.324153164556962,0.4527,2.9048,113.9531,95,28.7066,0.3021747368421053,0.2619,0.4264,0.4872,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,55,6,4,43,13,1,0,0,0,0.0,0,0,227,112,115,425,79,52,326.3066,6.2751269230769235,0.69545,33.3409,120.2389,302.7314,5.821757692307693,0.4504,32.2891,115.5389,77,23.5752,0.30617142857142854,0.2861,0.4372,0.481,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,66,7,3,53,14,1,5,5,0,0.0,0,0,242,134,108,402,91,17,329.5422,19.384835294117646,5.4849,116.2056,116.2056,311.0255,18.295617647058826,5.269,112.1219,112.1219,53,18.5167,0.34937169811320756,0.3596,0.4312,0.4717,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,32,3,1,23,10,0,1,1,0,0.0,0,0,124,69,55,502,108,127,273.6885,2.155027559055118,0.8979,1.8327,118.9645,227.6719,1.7926921259842519,0.5915,1.4887,114.1528,149,46.0166,0.30883624161073825,0.3098,0.3986,0.502,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,43,4,2,38,6,5,3,3,0,0.0,0,0,142,92,50,504,86,88,257.1369,2.9220102272727275,0.76295,6.0358,117.1821,224.883,2.5554886363636364,0.5015,5.6861,112.5754,110,32.2539,0.2932172727272727,0.27764999999999995,0.4145,0.4454,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,38,3,2,36,3,2,3,3,0,0.0,0,0,127,80,47,380,89,16,116.4471,7.27794375,2.36975,37.1873,37.1873,103.6477,6.47798125,1.8144,34.555,34.555,37,12.7994,0.34592972972972974,0.3552,0.405,0.4243,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,39,6,2,33,7,0,1,1,0,0.0,0,0,157,79,78,353,86,19,185.1976,9.747242105263158,3.8166,48.7103,48.7103,170.3485,8.965710526315789,3.4398,45.6602,45.6602,43,14.8491,0.3453279069767442,0.3588,0.3825,0.3899,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,39,1,5,26,14,2,0,0,0,0.0,0,0,122,79,43,380,94,16,165.3896,10.33685,1.8107,122.0274,122.0274,153.0423,9.56514375,1.5123,117.3792,117.3792,35,12.3473,0.35278000000000004,0.3662,0.4014,0.4189,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,40,10,0,41,0,0,0,0,0,0.0,0,0,191,81,110,338,68,16,270.3463,16.89664375,3.4872,118.0199,118.0199,258.3543,16.14714375,3.1753,113.4032,113.4032,34,11.992,0.3527058823529412,0.3651,0.4081,0.4718,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,67,10,2,51,17,0,0,0,0,0.0,0,0,245,135,110,312,55,18,234.432,13.024,3.9035,115.251,115.251,223.4561,12.414227777777777,3.5538,111.0992,111.0992,33,10.9759,0.3326030303030303,0.3428,0.4369,0.4462,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,49,6,3,46,4,3,0,0,0,0.0,0,0,163,100,63,370,79,80,223.0437,2.78804625,0.61695,8.2172,108.0434,197.6231,2.47028875,0.36535,7.7806,104.1324,94,25.4206,0.270431914893617,0.2562,0.4366,0.5372,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,52,1,4,33,20,0,1,1,0,0.0,0,0,127,108,19,383,101,66,133.0676,2.0161757575757577,0.65115,2.4846,68.0828,109.83309999999999,1.6641378787878787,0.3942,1.9778,64.3149,78,23.2345,0.2978782051282051,0.27154999999999996,0.455,0.4773,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,23,3,2,20,4,0,0,0,0,0.0,0,0,77,49,28,453,81,162,256.293,1.5820555555555555,0.6565,1.6128,116.2238,207.2039,1.2790364197530864,0.3909,1.2419,111.2263,175,49.0891,0.28050914285714285,0.2654,0.437,0.5573,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,31,2,1,23,9,1,0,0,0,0.0,0,0,111,64,47,345,65,44,196.517,4.466295454545454,0.70045,12.9788,95.7936,178.9758,4.067631818181818,0.4325,11.8252,91.356,55,17.5412,0.3189309090909091,0.2858,0.4397,0.8276,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,38,10,0,32,7,1,0,0,0,0.0,0,0,160,77,83,298,63,13,235.19559999999998,18.09196923076923,7.1554,121.6711,121.6711,223.695,17.20730769230769,6.7714,116.7818,116.7818,30,11.5006,0.3833533333333333,0.38375000000000004,0.4393,0.4521,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,39,7,2,34,6,1,1,1,0,0.0,0,0,137,80,57,323,62,17,141.1003,8.300017647058823,3.7673,69.2288,69.2288,129.0779,7.592817647058824,3.1925,65.7249,65.7249,33,12.0224,0.3643151515151515,0.3657,0.4466,0.467,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,38,1,3,28,11,2,1,1,0,0.0,0,0,114,80,34,331,76,19,164.5097,8.658405263157896,2.4382,119.4693,119.4693,151.5165,7.9745526315789474,2.0267,115.2559,115.2559,36,12.9932,0.3609222222222222,0.35475,0.4373,0.5169,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,52,2,5,33,20,2,0,0,0,0.0,0,0,182,109,73,348,89,60,250.2579,4.170965,1.1050499999999999,7.5375,126.8544,224.4819,3.741365,0.7652000000000001,7.1396,122.0232,81,25.776,0.31822222222222224,0.3249,0.4323,0.4423,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,64,12,3,56,9,3,0,0,0,0.0,0,0,257,129,128,292,71,20,289.8229,14.491145,1.41395,60.5126,132.3009,276.1655,13.808275,1.09655,58.7384,127.1571,37,13.657399999999999,0.3691189189189189,0.4164,0.4805,0.507,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,21,4,1,20,2,1,0,0,0,0.0,0,0,80,45,35,452,88,162,281.5475,1.7379475308641976,0.92085,2.0312,107.3947,229.1164,1.4142987654320986,0.61795,1.3845,102.7163,177,52.4311,0.2962209039548023,0.2999,0.4218,0.5009,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,28,2,1,25,4,2,0,0,0,0.0,0,0,101,59,42,432,86,139,284.8409,2.049215107913669,0.9168,2.7715,130.4769,236.7858,1.7034949640287769,0.6148,2.3236,125.2069,159,48.0551,0.30223333333333335,0.3026,0.4304,0.5145,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,70,5,3,60,11,6,6,2,2,10.0,1,0,257,143,114,420,81,18,252.5739,14.031883333333333,3.65555,134.4914,134.4914,236.3929,13.132938888888889,2.9153000000000002,129.2672,129.2672,48,16.181,0.3371041666666667,0.30235,0.4528,0.4875,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,70,4,6,53,18,1,0,0,0,0.0,0,0,237,141,96,411,109,17,260.9522,15.350129411764707,4.2801,125.652,125.652,245.71269999999998,14.453688235294116,3.881,120.5966,120.5966,42,15.2395,0.3628452380952381,0.346,0.4467,0.4773,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,30,5,1,26,5,0,0,0,0,0.0,0,0,122,63,59,521,114,154,323.2944,2.0993142857142857,0.5936,3.9627,132.7397,277.3573,1.8010214285714286,0.35419999999999996,3.6274,127.5171,171,45.9371,0.26863801169590645,0.239,0.4385,0.5088,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,39,6,1,38,2,1,0,0,0,0.0,0,0,142,80,62,512,103,124,310.3946,2.503182258064516,0.69735,6.6321,124.7322,270.1385,2.178536290322581,0.4458,6.2735,119.6652,142,40.256099999999996,0.28349366197183096,0.25325,0.4339,0.6247,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,38,8,0,39,0,0,0,0,0,0.0,0,0,205,77,128,334,75,14,300.27680000000004,21.44834285714286,3.8874500000000003,118.1982,118.1982,286.5492,20.4678,3.5687499999999996,113.5019,113.5019,39,13.7276,0.3519897435897436,0.3731,0.4096,0.4107,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,33,4,1,29,5,0,0,0,0,0.0,0,0,138,68,70,391,85,27,207.4394,7.682940740740741,0.8468,17.9528,117.2136,191.09539999999998,7.077607407407407,0.5895,16.1158,112.4951,50,16.344,0.32688,0.33140000000000003,0.4099,0.4504,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,26,3,3,21,6,2,0,0,0,0.0,0,0,127,55,72,391,95,52,276.9802,5.326542307692308,0.70625,34.231,115.4834,252.9382,4.864196153846153,0.45289999999999997,33.0516,111.013,79,24.042,0.30432911392405065,0.2885,0.3947,0.3992,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,38,5,2,35,4,2,0,0,0,0.0,0,0,144,77,67,369,100,15,235.69650000000001,15.7131,4.1666,127.7578,127.7578,222.3912,14.82608,3.8447,122.9675,122.9675,37,13.3053,0.3596027027027027,0.3709,0.4213,0.424,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,30,8,0,31,0,0,0,0,0,0.0,0,0,115,62,53,466,103,224,368.88960000000003,1.6468285714285715,0.70475,1.0295,117.5964,300.1018,1.3397401785714287,0.4373,0.7059,112.4492,242,68.7878,0.28424710743801657,0.2728,0.3891,0.6862,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,92,7,4,72,21,3,8,3,2,10.0,1,0,325,187,138,301,59,21,194.8702,9.279533333333333,2.8501,44.3111,64.6178,180.2734,8.58444761904762,2.1564,43.1224,60.996,44,14.5968,0.33174545454545457,0.326,0.4215,0.4535,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,28,5,2,21,8,1,1,1,0,0.0,0,0,108,60,48,474,103,235,370.8483,1.5780778723404254,0.7317,1.5914,119.6938,295.3123,1.256648085106383,0.454,1.2104,114.7274,256,75.536,0.2950625,0.27695000000000003,0.4197,0.5291,completed
