trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,40.96044272842535,40.96044272842535,2,2,2,94,24,91,7,4,1,1,213,0,497,1259,228,96,401,194,303,0.1901584653878232,49.7,30.3,cbaa_entry:303;collision_intent:96;state:98,0.1499999999999999,0.019230769230769162,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,40.49117639959958,40.49117639959958,1,1,1,84,24,84,4,2,0,0,221,0,442,1127,195,85,357,173,269,0.18275538894095594,44.2,26.9,cbaa_entry:269;collision_intent:85;state:88,0.1499999999999999,0.10119047619047628,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,40.46672393292116,40.46672393292116,0,0,0,93,24,97,0,9,0,0,207,0,528,1325,250,94,434,191,337,0.19334880123743234,52.8,33.7,cbaa_entry:337;collision_intent:94;state:97,0.25,0.018041237113401998,known_visit_core_500,10,4,8
13,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,42.28889489306078,42.28889489306078,4,4,4,95,25,86,13,5,0,0,221,0,479,1221,211,97,382,196,283,0.18492550394390886,47.9,28.3,cbaa_entry:283;collision_intent:97;state:99,0.3999999999999999,0.12209302325581395,known_visit_core_500,10,4,8
14,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.90967653130754,44.90967653130754,3,3,3,102,26,88,18,6,2,2,235,0,538,1360,248,105,433,211,327,0.19180201082753287,53.8,32.7,cbaa_entry:327;collision_intent:105;state:106,0.10000000000000009,0.0625,known_visit_core_500,10,4,8
15,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.40713915922159,39.40713915922159,1,1,1,90,23,90,4,5,1,1,208,0,515,1294,246,93,422,187,328,0.1950832672482157,51.5,32.8,cbaa_entry:328;collision_intent:93;state:94,0.25,0.04444444444444451,known_visit_core_500,10,4,8
16,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.15201907888271,43.15201907888271,2,2,2,100,26,96,8,1,3,3,219,0,512,1264,265,103,409,207,305,0.21721311475409835,51.2,30.5,cbaa_entry:305;collision_intent:103;state:104,0.30000000000000004,0.05729166666666674,known_visit_core_500,10,4,8
17,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,46.54421028689136,46.54421028689136,3,3,3,96,28,91,9,1,5,3,246,0,513,1307,227,105,408,205,308,0.18621821164889255,51.3,30.8,cbaa_entry:308;collision_intent:105;state:100,0.3999999999999999,0.11263736263736268,known_visit_core_500,10,4,8
18,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,36.7832614477013,36.7832614477013,0,0,0,85,22,89,0,6,0,0,191,0,478,1209,218,86,392,175,303,0.1864841745081266,47.8,30.3,cbaa_entry:303;collision_intent:86;state:89,0.25,0.0196629213483146,known_visit_core_500,10,4,8
19,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,33.07614113086927,33.07614113086927,0,0,0,78,20,82,0,5,0,0,171,0,450,1116,222,79,371,161,289,0.2016348773841962,45.0,28.9,cbaa_entry:289;collision_intent:79;state:82,0.1499999999999999,0.012195121951219523,known_visit_core_500,10,4,8
20,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.13046686020827,44.13046686020827,3,3,3,84,26,81,7,5,3,2,247,0,453,1120,236,89,364,177,276,0.21671258034894397,45.3,27.6,cbaa_entry:276;collision_intent:89;state:88,0.44999999999999996,0.13271604938271597,known_visit_core_500,10,4,8
21,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.25603875628551,47.25603875628551,4,4,4,92,28,87,9,10,1,1,264,0,513,1286,247,96,417,192,321,0.19839357429718876,51.3,32.1,cbaa_entry:321;collision_intent:96;state:96,0.44999999999999996,0.07758620689655182,known_visit_core_500,10,4,8
22,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.31282815356487,39.31282815356487,4,4,4,88,23,76,16,5,0,0,203,0,463,1158,226,89,374,181,282,0.20232766338406447,46.3,28.2,cbaa_entry:282;collision_intent:89;state:92,0.3999999999999999,0.13157894736842102,known_visit_core_500,10,4,8
23,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,42.03914049082103,42.03914049082103,2,2,2,97,25,96,5,4,0,0,213,0,508,1268,252,97,411,198,310,0.2050447518307567,50.8,31.0,cbaa_entry:310;collision_intent:97;state:101,0.10000000000000009,0.04166666666666674,known_visit_core_500,10,4,8
24,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.97915164475713,43.97915164475713,4,4,4,97,26,86,15,3,3,1,228,0,527,1336,240,100,427,201,326,0.18808777429467086,52.7,32.6,cbaa_entry:326;collision_intent:100;state:101,0.25,0.08720930232558133,known_visit_core_500,10,4,8
25,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.2774176092203,43.2774176092203,3,3,3,101,26,93,12,3,0,0,219,0,486,1228,226,101,385,206,280,0.19635099913119028,48.6,28.0,cbaa_entry:280;collision_intent:101;state:105,0.30000000000000004,0.06182795698924726,known_visit_core_500,10,4,8
26,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,46.01343748930765,46.01343748930765,2,2,2,102,27,94,12,2,0,0,246,0,539,1365,243,103,436,209,330,0.18706697459584296,53.9,33.0,cbaa_entry:330;collision_intent:103;state:106,0.44999999999999996,0.09042553191489366,known_visit_core_500,10,4,8
27,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,28.985607919379785,28.985607919379785,5,5,5,65,17,60,9,7,0,0,157,0,363,911,172,66,297,135,228,0.1943502824858757,36.3,22.8,cbaa_entry:228;collision_intent:66;state:69,0.30000000000000004,0.09166666666666656,known_visit_core_500,10,4,8
28,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,34.84154218473946,34.84154218473946,0,0,0,71,21,75,0,1,0,0,196,0,413,1043,192,73,340,148,265,0.1889763779527559,41.3,26.5,cbaa_entry:265;collision_intent:73;state:75,0.10000000000000009,0.10333333333333328,known_visit_core_500,10,4,8
29,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,40.38281205304589,40.38281205304589,1,1,1,88,24,87,5,1,0,0,212,0,459,1157,214,89,370,181,278,0.19384057971014493,45.9,27.8,cbaa_entry:278;collision_intent:89;state:92,0.10000000000000009,0.06609195402298851,known_visit_core_500,10,4,8
30,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,46.2905921971324,46.2905921971324,4,4,4,83,27,77,10,2,8,3,265,0,452,1127,224,87,365,174,278,0.20550458715596331,45.2,27.8,cbaa_entry:278;collision_intent:87;state:87,0.10000000000000009,0.1785714285714286,known_visit_core_500,10,4,8
31,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.91363683949154,43.91363683949154,3,3,3,90,26,90,4,8,0,0,235,0,508,1290,231,93,415,187,321,0.1859903381642512,50.8,32.1,cbaa_entry:321;collision_intent:93;state:94,0.30000000000000004,0.07222222222222219,known_visit_core_500,10,4,8
32,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,37.8737947126462,37.8737947126462,0,0,0,85,22,89,0,7,2,1,197,0,499,1247,246,91,408,180,319,0.20163934426229507,49.9,31.9,cbaa_entry:319;collision_intent:91;state:89,0.1499999999999999,0.0196629213483146,known_visit_core_500,10,4,8
33,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.084827126780354,47.084827126780354,5,5,5,101,27,95,10,4,0,0,249,0,538,1348,261,103,435,208,330,0.20076923076923076,53.8,33.0,cbaa_entry:330;collision_intent:103;state:105,0.44999999999999996,0.06578947368421062,known_visit_core_500,10,4,8
34,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,45.32104018463969,45.32104018463969,4,4,4,89,26,78,15,8,1,1,255,0,475,1209,210,93,382,186,289,0.18421052631578946,47.5,28.9,cbaa_entry:289;collision_intent:93;state:93,0.3999999999999999,0.15384615384615374,known_visit_core_500,10,4,8
35,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.23233796293059,39.23233796293059,1,1,1,91,23,92,3,5,1,1,201,0,522,1293,268,92,430,187,335,0.2085603112840467,52.2,33.5,cbaa_entry:335;collision_intent:92;state:95,0.25,0.02717391304347827,known_visit_core_500,10,4,8
36,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.74714918600796,43.74714918600796,3,3,3,95,26,89,10,5,3,1,230,0,489,1218,245,97,392,196,293,0.2090443686006826,48.9,29.3,cbaa_entry:293;collision_intent:97;state:99,0.30000000000000004,0.0589887640449438,known_visit_core_500,10,4,8
37,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,42.16660945060672,42.16660945060672,3,3,3,92,25,90,6,5,1,1,220,0,512,1285,243,94,418,190,322,0.19502407704654895,51.2,32.2,cbaa_entry:322;collision_intent:94;state:96,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
38,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,33.68930913569342,33.68930913569342,1,1,1,77,20,79,2,3,0,0,173,0,450,1130,214,78,372,159,291,0.1927927927927928,45.0,29.1,cbaa_entry:291;collision_intent:78;state:81,0.25,0.04113924050632911,known_visit_core_500,10,4,8
39,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.73489330217904,39.73489330217904,1,1,1,90,23,91,3,4,0,0,205,0,509,1265,258,92,417,186,323,0.20689655172413793,50.9,32.3,cbaa_entry:323;collision_intent:92;state:94,0.25,0.030219780219780112,known_visit_core_500,10,4,8
40,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,38.392226854003006,38.392226854003006,0,0,0,87,22,91,0,7,2,2,203,0,501,1247,250,92,409,183,318,0.20475020475020475,50.1,31.8,cbaa_entry:318;collision_intent:92;state:91,0.1499999999999999,0.008241758241758212,known_visit_core_500,10,4,8
41,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.86923741235434,39.86923741235434,2,2,2,90,23,85,9,3,4,2,203,0,511,1305,222,94,417,188,323,0.1783132530120482,51.1,32.3,cbaa_entry:323;collision_intent:94;state:94,0.10000000000000009,0.07352941176470584,known_visit_core_500,10,4,8
42,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,38.91092059831667,38.91092059831667,0,0,0,88,23,92,0,7,0,0,202,0,509,1291,231,92,417,184,325,0.1853932584269663,50.9,32.5,cbaa_entry:325;collision_intent:92;state:92,0.3500000000000001,0.016304347826086918,known_visit_core_500,10,4,8
43,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.534962380305,49.534962380305,2,2,2,109,29,106,7,4,1,1,258,0,574,1444,272,110,464,223,351,0.19624819624819625,57.4,35.1,cbaa_entry:351;collision_intent:110;state:113,0.30000000000000004,0.08018867924528306,known_visit_core_500,10,4,8
44,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.74705549207137,43.74705549207137,1,1,1,101,26,97,8,4,0,0,226,0,509,1274,248,101,408,206,303,0.20344544708777687,50.9,30.3,cbaa_entry:303;collision_intent:101;state:105,0.3500000000000001,0.06443298969072164,known_visit_core_500,10,4,8
45,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.17534012177159,44.17534012177159,1,1,1,91,26,90,5,2,0,0,240,0,499,1260,232,96,403,191,308,0.19269102990033224,49.9,30.8,cbaa_entry:308;collision_intent:96;state:95,0.30000000000000004,0.07777777777777772,known_visit_core_500,10,4,8
46,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,42.35961514650032,42.35961514650032,2,2,2,100,25,100,4,6,0,0,219,0,546,1346,270,100,446,204,342,0.20516717325227962,54.6,34.2,cbaa_entry:342;collision_intent:100;state:104,0.25,0.030000000000000027,known_visit_core_500,10,4,8
47,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.86830510284995,43.86830510284995,3,3,3,94,26,93,5,3,5,1,230,0,516,1284,259,100,416,198,318,0.2083668543845535,51.6,31.8,cbaa_entry:318;collision_intent:100;state:98,0.10000000000000009,0.06720430107526876,known_visit_core_500,10,4,8
48,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,46.44662674821238,46.44662674821238,2,2,2,94,27,94,4,8,4,3,255,0,508,1294,224,101,407,199,309,0.18436213991769548,50.8,30.9,cbaa_entry:309;collision_intent:101;state:98,0.3500000000000001,0.07446808510638303,known_visit_core_500,10,4,8
49,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,35.251738197662874,35.251738197662874,0,0,0,81,21,85,0,3,0,0,181,0,465,1126,265,82,383,167,298,0.2314410480349345,46.5,29.8,cbaa_entry:298;collision_intent:82;state:85,0.10000000000000009,0.008823529411764675,known_visit_core_500,10,4,8
50,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.32202845709205,39.32202845709205,1,1,1,86,23,85,5,9,0,0,208,0,470,1194,211,87,383,177,293,0.18444055944055945,47.0,29.3,cbaa_entry:293;collision_intent:87;state:90,0.30000000000000004,0.07352941176470584,known_visit_core_500,10,4,8
51,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,51.82417072426663,51.82417072426663,7,7,7,108,30,97,15,4,3,2,276,0,537,1331,276,113,424,225,312,0.21766561514195584,53.7,31.2,cbaa_entry:312;collision_intent:113;state:112,0.25,0.10051546391752586,known_visit_core_500,10,4,8
52,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,40.8363905789531,40.8363905789531,3,3,3,94,24,84,14,6,1,1,211,0,478,1188,238,95,383,193,285,0.20804195804195805,47.8,28.5,cbaa_entry:285;collision_intent:95;state:98,0.44999999999999996,0.11309523809523814,known_visit_core_500,10,4,8
53,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.84874114068438,44.84874114068438,2,2,2,96,27,92,8,4,1,1,245,0,505,1302,209,100,405,200,305,0.17258464079273328,50.5,30.5,cbaa_entry:305;collision_intent:100;state:100,0.10000000000000009,0.11413043478260865,known_visit_core_500,10,4,8
54,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,63.14000095951466,63.14000095951466,3,3,3,144,37,134,14,3,10,10,326,0,737,1866,334,149,588,297,440,0.19020501138952164,73.7,44.0,cbaa_entry:440;collision_intent:149;state:148,0.3500000000000001,0.05970149253731338,known_visit_core_500,10,4,8
55,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.409102711519125,44.409102711519125,3,3,3,94,26,91,7,6,1,1,241,0,534,1335,263,96,438,194,340,0.20076335877862594,53.4,34.0,cbaa_entry:340;collision_intent:96;state:98,0.55,0.07967032967032961,known_visit_core_500,10,4,8
56,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,42.08410348608595,42.08410348608595,2,2,2,94,25,93,5,3,1,1,220,0,504,1254,255,97,407,195,309,0.20935960591133004,50.4,30.9,cbaa_entry:309;collision_intent:97;state:98,0.25,0.051075268817204256,known_visit_core_500,10,4,8
57,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.94899541661668,49.94899541661668,5,5,5,108,29,95,17,6,0,0,265,0,533,1330,264,109,424,221,312,0.20836621941594316,53.3,31.2,cbaa_entry:312;collision_intent:109;state:112,0.25,0.13421052631578956,known_visit_core_500,10,4,8
58,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.30934559722986,39.30934559722986,0,0,0,91,23,95,0,5,0,0,200,0,490,1233,232,91,399,186,304,0.19463087248322147,49.0,30.4,cbaa_entry:304;collision_intent:91;state:95,0.30000000000000004,0.007894736842105177,known_visit_core_500,10,4,8
59,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.893535208635726,39.893535208635726,2,2,2,77,24,77,4,3,1,1,225,0,440,1115,200,80,360,161,279,0.18604651162790697,44.0,27.9,cbaa_entry:279;collision_intent:80;state:81,0.25,0.13961038961038952,known_visit_core_500,10,4,8
60,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,36.67842703204717,36.67842703204717,2,2,2,85,22,86,3,2,2,1,183,0,479,1202,231,87,392,176,303,0.197098976109215,47.9,30.3,cbaa_entry:303;collision_intent:87;state:89,0.30000000000000004,0.04069767441860472,known_visit_core_500,10,4,8
61,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.93814498768577,49.93814498768577,1,1,1,105,29,105,4,4,2,2,269,0,540,1369,248,106,434,215,325,0.19091608929946113,54.0,32.5,cbaa_entry:325;collision_intent:106;state:109,0.10000000000000009,0.088095238095238,known_visit_core_500,10,4,8
62,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.96953612373032,39.96953612373032,2,2,2,90,24,91,3,7,0,0,207,0,510,1264,262,93,417,187,323,0.21010425020048115,51.0,32.3,cbaa_entry:323;collision_intent:93;state:94,0.30000000000000004,0.03571428571428581,known_visit_core_500,10,4,8
63,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,38.95696354553538,38.95696354553538,0,0,0,89,23,92,1,5,0,0,199,0,528,1332,247,91,437,184,344,0.1891271056661562,52.8,34.4,cbaa_entry:344;collision_intent:91;state:93,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
64,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,34.735987513676434,34.735987513676434,2,2,2,72,20,73,3,0,5,3,182,0,406,1011,202,75,331,151,255,0.20445344129554655,40.6,25.5,cbaa_entry:255;collision_intent:75;state:76,0.25,0.08561643835616439,known_visit_core_500,10,4,8
65,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.44620500530886,39.44620500530886,1,1,1,75,24,78,1,2,3,3,228,0,445,1106,224,82,363,161,284,0.2066420664206642,44.5,28.4,cbaa_entry:284;collision_intent:82;state:79,0.10000000000000009,0.10256410256410264,known_visit_core_500,10,4,8
66,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.60706386451832,49.60706386451832,5,5,5,109,29,101,12,4,0,0,258,0,590,1466,298,111,479,224,366,0.2082459818308875,59.0,36.6,cbaa_entry:366;collision_intent:111;state:113,0.3999999999999999,0.12623762376237613,known_visit_core_500,10,4,8
67,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.90900787450436,43.90900787450436,2,2,2,93,26,89,8,3,0,0,234,0,463,1157,229,94,369,191,272,0.20742753623188406,46.3,27.2,cbaa_entry:272;collision_intent:94;state:97,0.44999999999999996,0.1264044943820224,known_visit_core_500,10,4,8
