trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,24,2,1,24,1,2,2,1,0,88,50,38,155,123,known_visit_core_500,10,4,8
2,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,24,5,0,25,0,3,0,0,0,91,49,42,158,116,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,0,0,0,0,75,46,29,134,102,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,23,1,1,20,4,0,0,0,0,79,48,31,137,95,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,23,1,1,21,3,1,2,1,0,72,48,24,132,107,known_visit_core_500,10,4,8
3,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,24,4,0,25,0,0,0,0,0,85,49,36,136,90,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,28,2,0,29,0,1,0,0,0,80,57,23,123,66,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,27,6,0,28,0,0,0,0,0,65,55,10,135,70,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,26,2,4,20,7,0,0,0,0,62,54,8,138,69,known_visit_core_500,10,4,8
4,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,27,0,4,14,14,0,0,0,0,63,55,8,139,67,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,29,3,2,19,11,2,0,0,0,109,60,49,186,144,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,30,3,1,25,6,2,3,1,0,114,62,52,187,137,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,32,1,1,30,3,3,0,0,0,119,65,54,184,136,known_visit_core_500,10,4,8
5,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,27,3,0,26,2,1,0,0,0,97,57,40,194,148,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,41,4,1,40,2,1,0,0,0,112,83,29,175,124,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,40,3,2,36,5,2,0,0,0,121,81,40,170,120,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,23,0,1,16,8,0,0,0,0,81,48,33,210,120,known_visit_core_500,10,4,8
6,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,30,3,1,29,2,0,0,0,0,97,63,34,193,121,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,29,4,1,29,1,1,0,0,0,119,60,59,137,129,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,28,3,1,24,5,2,2,1,0,105,59,46,139,140,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,18,0,2,15,4,1,3,1,0,88,39,49,167,129,known_visit_core_500,10,4,8
7,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,1,0,0,0,73,34,39,158,153,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,2,0,0,0,90,30,60,167,123,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,25,2,0,25,1,3,0,0,0,101,51,50,161,119,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,1,0,0,0,100,53,47,156,125,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,26,2,0,27,0,1,0,0,0,90,53,37,154,137,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,38,4,1,32,7,3,0,0,0,145,78,67,234,171,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,39,1,1,36,4,1,3,3,0,124,79,45,245,182,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,38,1,2,31,8,3,4,4,0,148,80,68,226,177,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,39,4,1,36,4,3,2,2,0,134,79,55,234,183,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,33,3,1,33,1,0,0,0,0,106,67,39,161,130,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,24,2,1,22,3,1,0,0,0,92,51,41,171,134,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,25,2,1,25,1,1,3,1,0,94,53,41,176,127,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,27,3,0,28,0,1,0,0,0,105,56,49,178,114,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,1,0,0,0,87,41,46,116,82,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,19,3,1,17,3,0,0,0,0,68,39,29,118,98,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,17,2,0,18,0,0,0,0,0,57,36,21,120,108,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,73,30,43,116,95,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,26,2,2,20,7,1,0,0,0,116,54,62,182,148,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,28,2,0,29,0,3,0,0,0,114,57,57,177,154,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,28,5,0,29,0,1,0,0,0,95,57,38,204,147,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,28,1,0,29,0,2,0,0,0,121,57,64,176,148,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,1,0,0,0,78,39,39,110,105,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,19,4,0,20,0,1,0,0,0,71,39,32,128,95,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,17,2,1,14,4,1,0,0,0,74,36,38,117,103,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,0,0,0,0,71,38,33,120,103,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,28,2,1,18,11,2,0,0,0,110,57,53,156,130,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,3,0,0,0,102,46,56,155,138,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,96,46,50,147,153,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,88,31,57,165,143,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,99,44,55,155,117,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,2,0,0,0,93,47,46,155,123,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,3,0,0,0,102,44,58,139,130,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,15,2,1,13,3,0,0,0,0,77,32,45,149,145,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,83,22,61,168,129,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,31,1,0,32,0,1,0,0,0,107,63,44,144,130,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,28,2,2,21,8,4,6,4,0,105,61,44,152,124,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,24,4,1,23,2,1,2,2,0,86,51,35,175,119,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,22,0,2,18,5,2,2,2,0,89,48,41,158,116,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,23,5,0,24,0,1,0,0,0,88,48,40,158,116,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,26,4,0,27,0,1,0,0,0,87,54,33,153,123,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,28,1,1,26,3,0,0,0,0,99,57,42,147,117,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,71,37,34,125,106,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,18,3,0,16,3,1,0,0,0,77,37,40,114,112,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,0,0,0,0,67,39,28,125,111,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,1,0,0,0,88,39,49,120,95,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,20,0,2,17,4,0,0,0,0,76,42,34,163,147,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,26,4,0,26,1,0,1,1,0,104,54,50,159,123,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,30,5,0,31,0,1,1,1,0,108,62,46,152,126,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,26,1,0,27,0,1,0,0,0,98,54,44,162,126,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,29,4,0,30,0,0,0,0,0,86,59,27,150,103,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,25,2,0,26,0,0,0,0,0,82,53,29,154,104,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,28,3,0,27,2,0,1,1,0,91,59,32,147,100,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,17,1,1,17,1,1,1,1,0,81,39,42,154,105,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,5,0,0,6,0,0,0,0,0,98,12,86,176,150,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,19,4,0,20,0,2,0,0,0,94,40,54,175,155,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,3,0,0,0,113,50,63,155,156,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,27,3,0,28,0,4,0,0,0,119,55,64,160,145,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,21,4,0,22,0,1,0,0,0,84,43,41,116,91,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,20,1,1,18,3,0,1,1,0,66,42,24,129,96,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,0,0,0,0,78,40,38,126,87,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,20,2,2,18,3,0,0,0,0,63,42,21,124,103,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,27,2,1,18,10,1,0,0,0,104,55,49,149,133,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,27,2,0,28,0,1,0,0,0,98,55,43,156,132,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,17,3,0,17,1,0,1,1,0,80,36,44,173,133,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,26,3,0,27,0,2,1,1,0,104,55,49,157,124,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,75,49,26,128,96,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,7,2,0,8,0,1,0,0,0,47,17,30,137,114,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,2,0,0,0,91,42,49,114,94,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,23,2,1,22,2,2,0,0,0,86,47,39,120,93,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,20,3,1,17,4,2,0,0,0,129,44,85,154,147,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,14,1,1,13,2,0,0,0,0,74,30,44,187,169,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,26,3,1,25,2,1,0,0,0,111,53,58,158,160,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,27,3,0,28,0,1,0,0,0,116,55,61,169,145,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,26,5,0,27,0,1,0,0,0,77,53,24,154,123,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,25,0,1,24,2,1,3,2,0,88,53,35,149,117,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,27,4,0,27,1,1,0,0,0,95,55,40,147,112,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,26,1,0,26,1,2,0,0,0,95,55,40,158,101,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,15,0,1,13,3,0,0,0,0,54,31,23,110,91,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,1,0,0,0,70,32,38,109,76,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,16,0,2,15,2,1,0,0,0,73,35,38,109,73,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,58,35,23,114,83,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,0,0,0,0,81,56,25,162,89,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,33,3,1,32,2,0,1,1,0,87,67,20,151,94,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,31,0,4,17,15,0,2,2,0,88,65,23,148,95,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,28,3,1,23,6,0,0,0,0,76,58,18,160,95,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,1,125,1,0,87,39,48,208,161,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,51,1,4,34,18,1,0,0,0,183,104,79,156,117,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,19,2,0,18,2,0,0,0,1,81,41,40,221,154,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,30,4,1,23,8,1,0,0,0,106,63,43,193,157,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,25,1,1,22,4,0,0,0,0,90,51,39,145,135,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,1,0,0,0,104,53,51,139,128,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,8,1,1,7,2,0,3,1,0,84,20,64,148,139,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,19,4,0,20,0,2,0,0,0,93,40,53,140,138,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,28,1,2,15,14,2,5,4,0,109,61,48,179,145,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,3,2,1,0,120,52,68,181,132,known_visit_core_500,10,4,8
