trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
64,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,41.84495925411406,41.84495925411406,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,5);(13,4);(13,11);(13,12)",232,0,known_visit_core_500,10,4,8
65,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,32.889987960852146,32.889987960852146,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,3);(5,18);(16,8);(5,11)",178,0,known_visit_core_500,10,4,8
66,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,45.70919279110863,45.70919279110863,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,11);(17,16);(9,12);(2,9)",254,0,known_visit_core_500,10,4,8
67,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,40.38135495067877,40.38135495067877,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(2,2);(18,14);(16,17)",224,0,known_visit_core_500,10,4,8
68,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,33.1115804602923,33.1115804602923,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,6);(13,3);(17,15);(7,12)",177,0,known_visit_core_500,10,4,8
69,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,40.46779508315192,40.46779508315192,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,5);(4,18);(4,7);(13,14)",222,0,known_visit_core_500,10,4,8
70,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,43.530820490233644,43.530820490233644,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,5);(10,3);(10,14);(8,12)",232,0,known_visit_core_500,10,4,8
71,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,47.86962435213991,47.86962435213991,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,5);(14,9);(12,10);(18,17)",244,0,known_visit_core_500,10,4,8
72,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,36.7104139126925,36.7104139126925,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(3,2);(17,11);(17,17)",195,0,known_visit_core_500,10,4,8
73,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,42.782406109111115,42.782406109111115,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,14);(8,10);(8,11);(14,16)",237,0,known_visit_core_500,10,4,8
74,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,38.6616103951406,38.6616103951406,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,8);(4,2);(7,10);(14,9)",209,0,known_visit_core_500,10,4,8
75,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,42.51603494000857,42.51603494000857,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(2,9);(8,6);(10,16);(7,16)",245,0,known_visit_core_500,10,4,8
76,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,61.85915959818514,61.85915959818514,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,11);(8,13);(12,15);(15,3)",311,0,known_visit_core_500,10,4,8
77,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,52.37307847642712,52.37307847642712,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,4);(16,13);(2,16);(1,9)",275,0,known_visit_core_500,10,4,8
78,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,41.584401436567966,41.584401436567966,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,7);(16,11);(16,9);(13,15)",225,0,known_visit_core_500,10,4,8
79,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,72.86749808161106,72.86749808161106,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,4);(8,16);(5,4);(9,12)",384,0,known_visit_core_500,10,4,8
80,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,49.202121841670746,49.202121841670746,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,11);(18,0);(16,18);(18,13)",255,0,known_visit_core_500,10,4,8
81,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,37.94296114269831,37.94296114269831,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,7);(13,3);(15,17);(11,10)",197,0,known_visit_core_500,10,4,8
82,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,34.92281752704618,34.92281752704618,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,0);(17,10);(7,13);(8,10)",197,0,known_visit_core_500,10,4,8
83,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,69.40101256041098,69.40101256041098,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(16,15);(8,3);(2,15)",394,0,known_visit_core_500,10,4,8
84,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,53.798459515007785,53.798459515007785,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,6);(10,10);(18,10);(18,13)",274,0,known_visit_core_500,10,4,8
85,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,59.48091515173632,59.48091515173632,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(7,15);(1,13);(12,10)",337,0,known_visit_core_500,10,4,8
86,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,42.95433560295032,42.95433560295032,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,2);(3,9);(12,16)",228,0,known_visit_core_500,10,4,8
87,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,45.301150111138355,45.301150111138355,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,14);(8,18);(17,8);(12,13)",244,0,known_visit_core_500,10,4,8
88,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,72.4244932574306,72.4244932574306,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,9);(8,2);(15,4);(16,14)",393,0,known_visit_core_500,10,4,8
89,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,50.162670463376,50.162670463376,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,11);(18,11);(14,6);(18,13)",263,0,known_visit_core_500,10,4,8
90,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,39.80713849870429,39.80713849870429,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,5);(12,11);(0,4);(12,13)",208,0,known_visit_core_500,10,4,8
91,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,31.282789390811025,31.282789390811025,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(6,18);(14,8);(18,17)",159,0,known_visit_core_500,10,4,8
92,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,45.1777484808239,45.1777484808239,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,7);(16,15);(14,16)",250,0,known_visit_core_500,10,4,8
93,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,36.15907000449312,36.15907000449312,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,7);(15,5);(17,15);(4,13)",202,0,known_visit_core_500,10,4,8
94,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,33.28583946811635,33.28583946811635,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,7);(16,7);(16,8);(11,15)",171,0,known_visit_core_500,10,4,8
95,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,49.31864115523934,49.31864115523934,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(11,12);(13,9);(15,15);(18,7)",251,0,known_visit_core_500,10,4,8
96,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,42.4325841393482,42.4325841393482,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,8);(13,12);(15,2);(1,5)",215,0,known_visit_core_500,10,4,8
97,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,60.83475862022319,60.83475862022319,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,4);(11,10);(6,2);(5,2)",352,0,known_visit_core_500,10,4,8
98,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,33.63052169970814,33.63052169970814,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,4);(13,13);(17,13);(11,14)",176,0,known_visit_core_500,10,4,8
99,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,45.652191958792464,45.652191958792464,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(7,6);(10,17);(11,17)",249,0,known_visit_core_500,10,4,8
100,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,39.00050080292409,39.00050080292409,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(8,6);(17,2);(7,13);(16,16)",212,0,known_visit_core_500,10,4,8
101,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,45.94954179459715,45.94954179459715,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,2);(17,6);(10,6);(15,17)",256,0,known_visit_core_500,10,4,8
102,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,29.800621646781973,29.800621646781973,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(3,11);(13,14);(8,9)",157,0,known_visit_core_500,10,4,8
103,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,28.48382230074746,28.48382230074746,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,4);(7,4);(11,14);(12,18)",156,0,known_visit_core_500,10,4,8
104,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,42.14153956770341,42.14153956770341,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(14,12);(15,7);(4,6)",224,0,known_visit_core_500,10,4,8
105,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,41.22171392082815,41.22171392082815,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,8);(16,8);(15,10);(14,16)",215,0,known_visit_core_500,10,4,8
106,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,40.35800168292927,40.35800168292927,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(12,11);(0,0);(10,12)",208,0,known_visit_core_500,10,4,8
107,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,52.235809502985035,52.235809502985035,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,8);(0,2);(1,16);(12,13)",276,0,known_visit_core_500,10,4,8
108,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,44.135445882258004,44.135445882258004,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,9);(11,2);(13,16);(15,15)",241,0,known_visit_core_500,10,4,8
109,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,40.10795334479568,40.10795334479568,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,15);(18,10);(5,2);(16,10)",204,0,known_visit_core_500,10,4,8
110,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,53.09575035084562,53.09575035084562,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(11,7);(14,7);(16,15)",303,0,known_visit_core_500,10,4,8
111,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,73.15507495889884,73.15507495889884,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,16);(16,8);(1,10);(1,9)",393,0,known_visit_core_500,10,4,8
112,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,42.212213428171246,42.212213428171246,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,7);(11,0);(12,13);(18,11)",226,0,known_visit_core_500,10,4,8
113,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,45.552500827352766,45.552500827352766,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,10);(13,3);(18,15);(11,10)",234,0,known_visit_core_500,10,4,8
114,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,61.647557347889915,61.647557347889915,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,5);(8,18);(14,5);(18,12)",381,0,known_visit_core_500,10,4,8
115,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,37.06991461945243,37.06991461945243,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,15);(17,8);(17,9);(15,15)",188,0,known_visit_core_500,10,4,8
116,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,52.560276038588555,52.560276038588555,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,11);(6,16);(12,1);(8,7)",277,0,known_visit_core_500,10,4,8
117,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,38.22505778532428,38.22505778532428,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,16);(17,8);(18,17);(7,9)",198,0,known_visit_core_500,10,4,8
118,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,50.165444573717274,50.165444573717274,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,10);(10,10);(17,14);(1,8)",269,0,known_visit_core_500,10,4,8
119,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,37.618037114753,37.618037114753,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(11,14);(18,11);(8,15)",207,0,known_visit_core_500,10,4,8
120,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,48.725875475165445,48.725875475165445,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(5,4);(15,4);(8,3);(8,18)",258,0,known_visit_core_500,10,4,8
121,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,12);(4,3);(17,1);(8,11);(7,6);(10,12);(11,18);(9,4);(2,3);(3,14)",10,True,49.08404519064631,49.08404519064631,00:1;01:4;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,4);(8,12);(4,12);(3,14)",255,0,known_visit_core_500,10,4,8
122,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,5);(15,2);(10,7);(1,16);(0,13);(10,18);(14,7);(5,10);(17,10);(18,18)",10,True,63.566742462830156,63.566742462830156,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,10);(18,18);(15,2);(1,16)",327,0,known_visit_core_500,10,4,8
123,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,4);(9,11);(7,7);(13,7);(5,13);(1,0);(1,16);(10,16);(18,17);(11,0)",10,True,66.91099135058764,66.91099135058764,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,4);(17,4);(9,11);(5,13)",344,0,known_visit_core_500,10,4,8
124,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,13);(2,12);(4,3);(13,4);(16,1);(11,6);(14,2);(8,6);(6,15);(15,18)",10,True,34.89597081767107,34.89597081767107,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,6);(16,1);(9,13);(12,15)",188,0,known_visit_core_500,10,4,8
125,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,9);(16,1);(13,5);(10,14);(5,15);(7,10);(4,16);(4,10);(3,16);(6,6)",10,True,29.42105079218257,29.42105079218257,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,2);(13,5);(7,10);(10,12)",155,0,known_visit_core_500,10,4,8
126,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,11);(1,10);(12,4);(1,13);(10,8);(18,13);(7,4);(17,13);(16,11);(10,9)",10,True,37.30250710343744,37.30250710343744,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,4);(11,11);(17,13);(1,10)",217,0,known_visit_core_500,10,4,8
127,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,12);(10,9);(5,2);(12,14);(6,17);(9,14);(12,16);(12,2);(16,4);(13,2)",10,True,38.45707462924806,38.45707462924806,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,6);(6,3);(10,4);(17,12)",211,0,known_visit_core_500,10,4,8
128,known_visit,DGA,bernoulli,0.6,19,361,4,10,dga_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,9);(17,12);(14,5);(11,5);(13,12);(10,6);(18,13);(13,4);(4,18);(8,7)",10,True,40.47999287157959,40.47999287157959,00:0;01:5;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,8);(14,5);(17,9);(18,13)",209,0,known_visit_core_500,10,4,8
