trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,14,12,47.389191511199826,47.389191511199826,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,7,1,20.358855530663,20.358855530663,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,5,11,8.949240858849354,8.949240858849354,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,2,5,3.833100346030854,3.833100346030854,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,17,14,56.07892203379747,56.07892203379747,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,4,17,7.21478708565784,7.21478708565784,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,5,2,10.491179132908805,10.491179132908805,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,10,3,21.082498389785115,21.082498389785115,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,8,0,12.1706657404926,12.1706657404926,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,17,10,63.36207478285226,63.36207478285226,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,9,18,13.60119976823241,13.60119976823241,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,6,11,10.952472512948638,10.952472512948638,02,02,3,2,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,11,8,31.82562330597047,31.82562330597047,01,01,3,2,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,2,0,1.7966576839994874,1.7966576839994874,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,15,5,32.782304791168585,32.782304791168585,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,7,18,10.239250500043978,10.239250500043978,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,7,14,18.339378277819463,18.339378277819463,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,12,16,22.470428644580476,22.470428644580476,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,13,2,39.10624315107796,39.10624315107796,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,3,5,5.4113392501560105,5.4113392501560105,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,4,3,10.832327344515903,10.832327344515903,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,10,16,18.954312012472762,18.954312012472762,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,12,17,24.652731418690887,24.652731418690887,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,7,5,12.221210825011884,12.221210825011884,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,4,8,12.607010637042956,12.607010637042956,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,12,7,24.58369840486248,24.58369840486248,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,14,18,30.087746718333676,30.087746718333676,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,18,4,36.87110701897126,36.87110701897126,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,14,2,34.57962142989137,34.57962142989137,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,18,12,59.33997061979457,59.33997061979457,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,15,10,50.519179964507934,50.519179964507934,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,1,17,2.296624350045589,2.296624350045589,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,4,2,12.865513539083983,12.865513539083983,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,12,0,30.09700305805719,30.09700305805719,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,9,7,22.33830540929692,22.33830540929692,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,6,12,8.578366000862848,8.578366000862848,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,3,3,8.90231486118074,8.90231486118074,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,0,7,0.4048591543270502,0.4048591543270502,01,01,3,2,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,12,3,29.20273348554017,29.20273348554017,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,14,17,24.584853842742454,24.584853842742454,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,3,14,7.500955482196954,7.500955482196954,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,13,17,22.92193639006617,22.92193639006617,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,10,17,17.373788488357626,17.373788488357626,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,8,9,25.010319811912364,25.010319811912364,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,2,3,7.144817169779138,7.144817169779138,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,4,4,9.22775503900283,9.22775503900283,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,11,7,34.064566650421185,34.064566650421185,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,10,0,33.86388319365967,33.86388319365967,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,3,1,16.48748551969127,16.48748551969127,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,2,1,3.7826770349154066,3.7826770349154066,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,11,5,37.93641623568401,37.93641623568401,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,10,18,15.562939580083027,15.562939580083027,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,1,7,2.176182299834697,2.176182299834697,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,3,15,8.869266139109962,8.869266139109962,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,11,8,34.80052801389507,34.80052801389507,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,18,9,48.66442405193235,48.66442405193235,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,8,15,17.520473470995213,17.520473470995213,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,10,16,19.207006326804603,19.207006326804603,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,15,17,44.442240715818194,44.442240715818194,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,9,13,23.092889619148906,23.092889619148906,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,9,17,16.283564109261473,16.283564109261473,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,9,12,21.309898085010325,21.309898085010325,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,7,17,12.608123357803416,12.608123357803416,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,15,11,41.46286215619576,41.46286215619576,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,2,10,5.549687109585187,5.549687109585187,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,12,14,30.700051645558954,30.700051645558954,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,16,4,36.83342713056262,36.83342713056262,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,12,5,27.705922293024695,27.705922293024695,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,4,10,9.144746550670328,9.144746550670328,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,18,15,52.528736698212825,52.528736698212825,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,18,7,38.53303733088668,38.53303733088668,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,5,0,6.878413404649561,6.878413404649561,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,14,3,35.2796552976446,35.2796552976446,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,2,4,16.55768486024379,16.55768486024379,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,7,7,19.71578910152189,19.71578910152189,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,1,9,5.779784443527706,5.779784443527706,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,3,9,19.520418901102076,19.520418901102076,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,0,10,2.140238838759983,2.140238838759983,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,10,2,27.403594284083894,27.403594284083894,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,4,9,10.649565922477933,10.649565922477933,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,16,16,65.02386395304856,65.02386395304856,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,0,1,0.4595015940706746,0.4595015940706746,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,3,1,5.885313875165686,5.885313875165686,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,7,7,29.914498813122204,29.914498813122204,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,8,4,20.05711915758812,20.05711915758812,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,1,4,3.876327725260763,3.876327725260763,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,16,15,62.96381398460918,62.96381398460918,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,17,7,47.01379909267112,47.01379909267112,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,15,9,37.42394053328654,37.42394053328654,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,14,10,30.0840975906642,30.0840975906642,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,17,14,42.14626262663875,42.14626262663875,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,10,3,28.92468190423271,28.92468190423271,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,0,8,2.0840239866159793,2.0840239866159793,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,2,3,7.2848287818849125,7.2848287818849125,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,0,13,0.456299681100251,0.456299681100251,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,10,6,23.291733199709213,23.291733199709213,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,6,1,18.13619268161264,18.13619268161264,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,7,8,14.12668348407633,14.12668348407633,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,16,4,44.03169915042943,44.03169915042943,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,4,14,9.110022277085353,9.110022277085353,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,18,1,53.54754126869744,53.54754126869744,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,4,8,9.204571998128792,9.204571998128792,01,01,3,2,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,18,10,39.99237883164802,39.99237883164802,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,18,8,33.18931033235798,33.18931033235798,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,3,8,7.144853353574129,7.144853353574129,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,5,11,16.39735265637732,16.39735265637732,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,18,2,51.541602589274476,51.541602589274476,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,13,2,46.10575913869362,46.10575913869362,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,5,15,13.106956017238465,13.106956017238465,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,2,13,4.190175952494323,4.190175952494323,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,17,12,50.259819848438674,50.259819848438674,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,3,9,8.902618152416155,8.902618152416155,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,5,6,9,14.328104771702913,14.328104771702913,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,6,7,3,16.08754136093439,16.08754136093439,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,7,1,13,2.1219553181651496,2.1219553181651496,02,02,3,2,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,8,3,3,9.066518287787838,9.066518287787838,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,9,10,13,32.128607554313,32.128607554313,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,10,11,11,26.57035931501601,26.57035931501601,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,1,1,1,2.2054906558087164,2.2054906558087164,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,2,4,8,13.132656179737447,13.132656179737447,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,3,2,9,7.401620709485565,7.401620709485565,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,4,13,18,32.573112261087154,32.573112261087154,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
