trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,46.299294044280145,46.299294044280145,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,2);(15,15);(16,5);(13,13)",251,0,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,39.23738765122916,39.23738765122916,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(17,3);(13,2);(4,5)",200,0,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,57.40204437394931,57.40204437394931,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,1);(13,18);(9,6);(16,0)",303,0,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,44.153297455678214,44.153297455678214,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,9);(16,0);(15,1);(17,16)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,56.82921903036666,56.82921903036666,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,7);(18,1);(17,13);(15,8)",298,0,known_visit_horizon,commitment_horizon,1,h1,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,35.22076208295655,35.22076208295655,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(12,6);(15,18);(7,11)",181,0,known_visit_horizon,commitment_horizon,1,h1,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,39.30836831293301,39.30836831293301,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(14,3);(16,9);(10,5)",208,0,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,59.6436727919201,59.6436727919201,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,17);(1,15);(18,7);(10,14)",299,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,51.79600390144798,51.79600390144798,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,15);(15,15);(15,10);(0,4)",270,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,52.219837197192305,52.219837197192305,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,3);(18,7);(6,16);(2,10)",315,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,44.00863462983115,44.00863462983115,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,10);(0,2);(17,12);(18,14)",238,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,46.38771414674796,46.38771414674796,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,9);(15,6);(9,17);(9,8)",241,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,37.87161845088289,37.87161845088289,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,8);(18,11);(12,5);(5,5)",195,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,63.18415235630478,63.18415235630478,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,16);(18,2);(16,8);(13,6)",330,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,44.197942367460676,44.197942367460676,00:1;01:1;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,9);(14,7);(14,4);(2,4)",225,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,49.20115511677714,49.20115511677714,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,8);(16,3);(13,9);(12,10)",248,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,50.88455677208752,50.88455677208752,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,8);(14,3);(16,14);(13,5)",264,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,35.29102444820735,35.29102444820735,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,17);(14,2);(15,14);(11,13)",186,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,31.847229744358277,31.847229744358277,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,10);(6,18);(4,17)",171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,46.798993209715306,46.798993209715306,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,9);(17,6);(6,16);(12,9)",253,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,39.14959831220644,39.14959831220644,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(13,2);(11,10);(6,8)",209,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,52.58686149108227,52.58686149108227,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,11);(16,1);(13,1);(12,4)",263,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,43.069186209903386,43.069186209903386,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(18,13);(15,14);(3,8)",218,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,47.418046688127305,47.418046688127305,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,9);(14,3);(18,18);(16,9)",265,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,60.33620551630029,60.33620551630029,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,12);(13,12);(17,10);(15,3)",310,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,46.81543479413169,46.81543479413169,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,5);(14,10);(17,18);(12,13)",248,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,43.09326083876536,43.09326083876536,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(14,13);(16,11);(17,12)",227,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,43.33724529535158,43.33724529535158,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,9);(12,7);(13,18);(11,10)",214,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,38.46618419652533,38.46618419652533,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(7,4);(18,7);(16,16)",202,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,50.81309521324218,50.81309521324218,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,12);(16,2);(14,2);(17,10)",266,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,52.52469716754515,52.52469716754515,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,8);(1,11);(13,18);(0,4)",282,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,49.59466528179427,49.59466528179427,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,13);(18,15);(18,7);(15,11)",264,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,41.02464754779375,41.02464754779375,00:3;01:4;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,9);(4,2);(10,6)",212,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,52.62052470500286,52.62052470500286,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,13);(7,3);(13,10);(11,11)",274,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,44.86087681728006,44.86087681728006,00:2;01:0;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(15,11);(9,17);(13,18);(18,18)",233,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,40.066885279222156,40.066885279222156,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(3,8);(5,6);(18,12)",207,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,36.96744948204066,36.96744948204066,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,3);(17,7);(12,15);(15,11)",188,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,49.72084534159957,49.72084534159957,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(3,15);(10,16);(12,7)",257,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,44.05950250245071,44.05950250245071,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(17,6);(14,6);(8,12)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,37.06195192152113,37.06195192152113,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(13,6);(8,7);(1,9)",198,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,39.78723588310981,39.78723588310981,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,10);(18,6);(7,9);(13,8)",216,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,35.33394696773241,35.33394696773241,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(14,0);(18,11);(10,11)",186,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,46.12859944040766,46.12859944040766,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,4);(13,2);(8,2);(18,9)",242,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,46.2198097313449,46.2198097313449,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,5);(15,9);(17,8);(11,5)",245,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,60.95552104017962,60.95552104017962,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,5);(13,16);(11,16);(15,7)",316,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,36.814413095058484,36.814413095058484,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,11);(11,14);(8,15);(7,12)",195,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,40.11362236429885,40.11362236429885,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,9);(13,5);(17,5);(18,16)",212,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,48.21698758313852,48.21698758313852,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,10);(6,13);(9,13);(12,11)",261,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,42.05160190111553,42.05160190111553,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(16,15);(18,17);(15,11)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,64.38430047104603,64.38430047104603,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,5);(12,4);(12,7);(7,8)",345,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,53.433122462170836,53.433122462170836,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,3);(18,8);(18,9);(14,7)",266,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,50.91560325140255,50.91560325140255,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,13);(16,13);(18,18);(4,4)",256,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,54.34097036848741,54.34097036848741,00:3;01:4;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,13);(16,11);(6,5);(7,9)",279,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,33.47838146766727,33.47838146766727,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,11);(9,12);(14,16)",170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,45.560229559291805,45.560229559291805,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,14);(18,5);(18,17);(18,12)",233,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,48.11867789449193,48.11867789449193,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,7);(12,1);(18,7);(18,10)",263,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,41.94947434549112,41.94947434549112,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,9);(18,6);(11,9);(18,11)",222,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,40.33953232164477,40.33953232164477,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,12);(13,9);(12,4);(13,10)",209,0,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,31.42795283274833,31.42795283274833,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(11,1);(11,6);(7,7)",163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,57.6294891609078,57.6294891609078,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,6);(9,11);(16,1);(14,5)",301,0,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,42.03147792504989,42.03147792504989,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(14,9);(18,10);(11,9)",211,0,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,35.298096210803756,35.298096210803756,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,5);(11,5);(13,18);(11,12)",190,0,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,42.94301218171845,42.94301218171845,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,6);(12,15);(18,17);(14,9)",220,0,known_visit_horizon,commitment_horizon,1,h1,10,4
