trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
12,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,3,0,0,4,0,1,0,0,0,26,8,18,128,44,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,44,9,0,45,0,0,0,0,0,134,89,45,61,4,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,156,41,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,0,0,0,0,38,36,2,103,57,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,4,1,0,5,0,0,0,0,0,14,10,4,138,51,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,53,9,0,54,0,0,0,0,0,151,107,44,38,15,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,166,37,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,14,0,1,14,1,0,0,0,0,38,32,6,122,44,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,73,50,23,112,18,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,31,7,0,32,0,0,0,0,0,91,63,28,106,7,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,12,0,1,10,3,1,0,0,0,39,27,12,138,27,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,136,66,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,122,76,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,161,56,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,53,9,0,54,0,1,0,0,0,159,107,52,53,6,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,2,0,0,0,38,14,24,129,50,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,29,22,7,70,46,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,126,19,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,4,1,0,5,0,0,0,0,0,12,10,2,111,23,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,34,6,0,35,0,0,0,0,0,104,69,35,27,15,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,48,9,0,49,0,0,0,0,0,141,97,44,87,25,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,196,56,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,47,1,5,33,15,1,0,0,0,110,96,14,114,28,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,157,94,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,47,38,9,116,27,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,31,6,0,32,0,0,0,0,0,96,63,33,81,13,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,14,1,1,12,3,0,0,0,0,34,30,4,135,20,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,1,0,0,0,13,6,7,128,48,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,2,0,0,3,0,0,0,0,0,10,6,4,130,53,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,26,2,1,25,2,0,0,0,0,62,54,8,118,13,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,34,8,0,35,0,0,0,0,0,115,70,45,70,7,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,6,4,2,137,49,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,17,2,1,16,2,0,0,0,0,43,37,6,101,38,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,61,51,10,107,14,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,17,4,0,18,0,0,2,1,0,61,38,23,105,16,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,1,2,1,0,17,9,8,133,32,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,4,0,0,5,0,1,0,0,0,14,10,4,142,44,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,38,7,0,39,0,0,0,0,0,113,78,35,74,13,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,19,2,2,17,3,0,0,0,0,57,41,16,132,10,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,1,0,0,0,16,12,4,150,34,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,1,0,0,0,86,59,27,49,6,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,0,0,0,0,36,22,14,97,7,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,0,0,0,0,18,14,4,101,22,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,82,58,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,0,0,0,0,40,32,8,105,36,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,10,8,2,134,38,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,18,1,1,12,7,0,0,0,0,44,38,6,114,24,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,0,0,0,0,88,67,21,75,19,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,102,49,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,0,0,0,18,14,4,101,34,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,48,8,0,48,1,0,0,0,0,133,97,36,18,2,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,123,29,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,118,38,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,29,7,0,30,0,0,0,0,0,82,59,23,75,19,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,11,1,2,8,4,0,0,0,0,30,25,5,127,19,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,45,30,15,86,44,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,39,8,0,40,0,0,0,0,0,116,79,37,26,15,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,115,40,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,103,47,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,0,0,0,0,34,32,2,69,53,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,81,34,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,54,32,22,56,5,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,16,4,12,92,7,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,45,35,10,63,8,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,33,2,1,30,4,2,0,0,1,94,68,26,199,32,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,21,1,2,11,11,0,0,0,1,55,45,10,227,43,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,31,2,1,26,6,0,0,0,0,69,64,5,218,39,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,41,5,1,35,7,0,0,0,0,108,84,24,165,53,known_visit_core_500,10,4,8
29,known_visit,HIPC,rayleigh_style,-46.04,19,361,4,10,hipc_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,0,0,0,0,75,61,14,58,20,known_visit_core_500,10,4,8
