trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,8,4,15.871139530703745,15.871139530703745,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,8,17,14.242122825428511,14.242122825428511,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,9,3,19.640485454352334,19.640485454352334,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,10,6,27.039116581002677,27.039116581002677,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,15,7,36.687908693512306,36.687908693512306,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,2,9,7.259580576918624,7.259580576918624,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,10,1,17.905297286821117,17.905297286821117,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,0,1,0.4620641881269252,0.4620641881269252,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,2,13,3.841230675548308,3.841230675548308,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,6,11,17.694918021355573,17.694918021355573,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,16,3,39.17664794913519,39.17664794913519,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,7,13,12.826613588096484,12.826613588096484,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,7,16,14.091565973931084,14.091565973931084,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,4,2,16.35204167178905,16.35204167178905,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,6,18,8.581007444063593,8.581007444063593,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,2,4,9.093499015856281,9.093499015856281,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,11,9,26.915716178998668,26.915716178998668,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,3,11,12.373908811165805,12.373908811165805,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,0,1,0.49669529840091253,0.49669529840091253,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,12,16,22.485945130963717,22.485945130963717,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,13,12,20.49775607544136,20.49775607544136,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,9,10,28.455703776149267,28.455703776149267,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,9,12,13.792913044158752,13.792913044158752,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,6,1,10.703337998657961,10.703337998657961,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,14,2,30.34692222094619,30.34692222094619,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,16,12,25.456708796461093,25.456708796461093,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,2,4,5.493545541088521,5.493545541088521,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,11,0,21.28593921579992,21.28593921579992,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,17,0,39.09906192511326,39.09906192511326,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,5,16,14.039009586558327,14.039009586558327,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,15,16,28.72902406755714,28.72902406755714,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,11,3,22.615574349535173,22.615574349535173,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,2,17,4.054952036037568,4.054952036037568,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,15,8,31.980386767894505,31.980386767894505,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,16,2,33.602286620686286,33.602286620686286,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,18,14,37.4855670636465,37.4855670636465,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,12,17,21.74211346866387,21.74211346866387,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,8,9,17.435867002417222,17.435867002417222,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,5,5,9.35628360650556,9.35628360650556,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,8,10,19.867492725814387,19.867492725814387,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,7,13,20.028466920324096,20.028466920324096,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,0,3,3.912768950904264,3.912768950904264,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,12,1,28.49567289285448,28.49567289285448,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,11,16,32.41128374437994,32.41128374437994,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,14,12,37.67495508674255,37.67495508674255,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,13,16,36.07073460174548,36.07073460174548,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,3,17,5.648072653992403,5.648072653992403,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,3,9,8.829858518184848,8.829858518184848,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,13,17,22.475596701414034,22.475596701414034,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,7,3,16.08662570246933,16.08662570246933,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,11,18,17.21576988279497,17.21576988279497,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,17,16,31.508550825341153,31.508550825341153,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,1,8,7.40570109293133,7.40570109293133,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,9,3,19.38323473068361,19.38323473068361,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,10,10,26.22838522356246,26.22838522356246,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,0,8,5.495623535370672,5.495623535370672,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,10,18,15.587590803845288,15.587590803845288,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,6,3,14.058446761258015,14.058446761258015,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,2,14,23.747366827807188,23.747366827807188,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,2,5,3.852303979150657,3.852303979150657,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,1,1,2.224503547596898,2.224503547596898,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,12,10,30.5341487603271,30.5341487603271,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,2,12,1.8860722670433747,1.8860722670433747,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,2,10,5.463846114539305,5.463846114539305,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,3,5,5.921135139747741,5.921135139747741,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,8,12,19.682011549223848,19.682011549223848,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,13,9,34.266346882357226,34.266346882357226,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,3,17,5.70300254533809,5.70300254533809,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,1,2,3.919329377797142,3.919329377797142,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,4,1,11.452557124125189,11.452557124125189,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,2,1,7.834601475416715,7.834601475416715,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,4,13,33.90541947058451,33.90541947058451,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,18,6,40.62721163259919,40.62721163259919,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,14,0,30.209804916643346,30.209804916643346,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,3,14,7.059262277153765,7.059262277153765,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,3,18,3.695251516435151,3.695251516435151,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,9,15,19.31267278224933,19.31267278224933,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,10,15,21.086743577307004,21.086743577307004,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,16,5,35.32301840014527,35.32301840014527,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,5,6,7.035692394840083,7.035692394840083,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,10,2,23.266757515994225,23.266757515994225,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,1,17,2.158976086165313,2.158976086165313,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,13,13,25.99676010833393,25.99676010833393,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,5,14,10.458361972840862,10.458361972840862,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,8,11,25.222465350696478,25.222465350696478,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,15,13,29.77748769492472,29.77748769492472,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,6,8,12.605548948334588,12.605548948334588,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,2,3,7.22835495868757,7.22835495868757,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,18,3,35.063506447322546,35.063506447322546,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,11,11,19.985054835362163,19.985054835362163,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,7,15,15.86457960032825,15.86457960032825,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,9,11,16.444521338153088,16.444521338153088,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,6,2,12.547413384043455,12.547413384043455,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,16,2,29.578139291124373,29.578139291124373,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,5,11,9.391809043378206,9.391809043378206,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,14,1,32.231213703884585,32.231213703884585,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,13,2,24.392292628130974,24.392292628130974,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,4,4,9.195215023474349,9.195215023474349,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,16,0,33.89401510285001,33.89401510285001,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,3,12,3.5887056881467445,3.5887056881467445,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,13,11,26.572942866591386,26.572942866591386,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,13,18,52.3159698121318,52.3159698121318,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,6,11,24.527654236244434,24.527654236244434,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,10,13,17.123224671289524,17.123224671289524,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,16,8,33.63810157849111,33.63810157849111,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,17,6,39.093683959333625,39.093683959333625,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,3,2,7.384121932919253,7.384121932919253,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,11,9,22.466245971595377,22.466245971595377,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,18,1,41.59329731815545,41.59329731815545,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,6,3,14.200782918488187,14.200782918488187,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,14,9,28.018256899881962,28.018256899881962,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,16,18,25.57501410831154,25.57501410831154,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,16,0,47.12470326320362,47.12470326320362,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,7,9,15.690933774757877,15.690933774757877,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,9,9,19.360718992051467,19.360718992051467,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,16,4,32.906950143445094,32.906950143445094,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,6,0,8.763959522551641,8.763959522551641,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,6,6,8.59561655113454,8.59561655113454,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,18,9,42.43834118511023,42.43834118511023,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,2,18,1,38.523170051714665,38.523170051714665,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,3,4,16,12.431713796631312,12.431713796631312,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,4,17,3,33.05402361098426,33.05402361098426,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,5,12,5,21.04817090815512,21.04817090815512,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,6,2,0,1.879778808750384,1.879778808750384,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,7,10,5,17.35695176442121,17.35695176442121,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,8,17,17,29.298241220718126,29.298241220718126,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,9,6,18,8.595898342249296,8.595898342249296,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,7,3,15.839660043607186,15.839660043607186,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
68,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,1,4,0,5.130188851930489,5.130188851930489,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
