trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
69,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.75039905596416,42.75039905596416,1,1,1,89,25,90,3,7,0,0,232,0,215,642,0,92,123,185,30,0.0,21.5,3.0,collision_intent:92;pi_clear_path:5;pi_entry:25;state:93,0.3999999999999999,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,46.263917401967426,46.263917401967426,0,0,0,92,27,96,0,2,1,1,258,0,208,621,0,95,113,191,17,0.0,20.8,1.7,collision_intent:95;pi_clear_path:2;pi_entry:15;state:96,0.10000000000000009,0.109375,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.74995036707911,35.74995036707911,0,0,0,74,21,77,1,2,0,0,192,0,178,531,0,77,101,155,23,0.0,17.8,2.3,collision_intent:77;pi_clear_path:4;pi_entry:19;state:78,0.10000000000000009,0.05519480519480524,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.887485574577184,42.887485574577184,0,0,0,72,25,75,1,1,0,0,252,0,169,504,0,75,94,151,18,0.0,16.9,1.8,collision_intent:75;pi_clear_path:3;pi_entry:15;state:76,0.10000000000000009,0.1299999999999999,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,46.82761224829711,46.82761224829711,1,1,1,87,28,85,6,2,2,2,268,0,214,639,0,92,122,183,31,0.0,21.4,3.1,collision_intent:92;pi_clear_path:5;pi_entry:26;state:91,0.3500000000000001,0.138235294117647,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,34.786603929624114,34.786603929624114,0,0,0,66,21,69,1,2,0,0,195,0,157,468,0,69,88,139,18,0.0,15.7,1.8,collision_intent:69;pi_clear_path:3;pi_entry:15;state:70,0.1499999999999999,0.09782608695652173,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.14012118663138,39.14012118663138,2,2,2,76,23,73,7,3,0,0,220,0,178,531,0,79,99,159,19,0.0,17.8,1.9,collision_intent:79;pi_clear_path:4;pi_entry:15;state:80,0.30000000000000004,0.14726027397260277,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.20631009890492,37.20631009890492,1,1,1,81,22,84,1,2,0,0,197,0,186,555,0,83,103,168,18,0.0,18.6,1.8,collision_intent:83;pi_clear_path:3;pi_entry:15;state:85,0.10000000000000009,0.0535714285714286,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.92106062574791,36.92106062574791,2,2,2,77,22,69,12,3,0,0,198,0,179,534,0,80,99,161,18,0.0,17.9,1.8,collision_intent:80;pi_clear_path:3;pi_entry:15;state:81,0.3500000000000001,0.14855072463768115,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,31.726707953856533,31.726707953856533,0,0,0,67,19,71,0,1,0,0,172,0,161,480,0,71,90,142,19,0.0,16.1,1.9,collision_intent:71;pi_clear_path:5;pi_entry:14;state:71,0.10000000000000009,0.052816901408450745,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.11467557454478,37.11467557454478,0,0,0,74,22,77,1,1,0,0,200,0,173,516,0,77,96,155,18,0.0,17.3,1.8,collision_intent:77;pi_clear_path:3;pi_entry:15;state:78,0.10000000000000009,0.10064935064935066,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,32.69924688323675,32.69924688323675,0,0,0,73,19,76,1,0,0,0,170,0,166,495,0,75,91,152,14,0.0,16.6,1.4,collision_intent:75;pi_clear_path:2;pi_entry:12;state:77,0.10000000000000009,0.019736842105263053,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,31.996934573894734,31.996934573894734,0,0,0,61,19,64,1,1,0,0,179,0,146,435,0,65,81,130,16,0.0,14.6,1.6,collision_intent:65;pi_clear_path:3;pi_entry:13;state:65,0.30000000000000004,0.1171875,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,45.45855594082651,45.45855594082651,0,0,0,92,27,93,3,0,0,0,246,0,206,615,0,95,111,191,15,0.0,20.6,1.5,collision_intent:95;pi_clear_path:3;pi_entry:12;state:96,0.25,0.07258064516129026,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.90012521454757,38.90012521454757,0,0,0,56,23,60,0,1,0,0,245,0,135,402,0,60,75,120,15,0.0,13.5,1.5,collision_intent:60;pi_clear_path:3;pi_entry:12;state:60,0.25,0.16666666666666674,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,48.74364868266767,48.74364868266767,0,0,0,106,28,106,4,0,2,2,253,0,240,717,0,111,129,221,19,0.0,24.0,1.9,collision_intent:111;pi_clear_path:3;pi_entry:16;state:110,0.25,0.04245283018867929,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,48.78360408215804,48.78360408215804,0,0,0,102,29,103,3,5,0,0,264,0,240,717,0,104,136,210,30,0.0,24.0,3.0,collision_intent:104;pi_clear_path:5;pi_entry:25;state:106,0.5,0.08009708737864085,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.86978022470435,39.86978022470435,0,0,0,62,24,66,0,1,0,0,244,0,148,441,0,66,82,132,16,0.0,14.8,1.6,collision_intent:66;pi_clear_path:3;pi_entry:13;state:66,0.1499999999999999,0.18181818181818188,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.35544839477904,38.35544839477904,0,0,0,86,23,90,0,3,0,0,198,0,198,591,0,89,109,179,19,0.0,19.8,1.9,collision_intent:89;pi_clear_path:4;pi_entry:15;state:90,0.25,0.02777777777777768,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.94399339618081,42.94399339618081,0,0,0,88,25,92,0,3,0,0,231,0,206,615,0,91,115,183,23,0.0,20.6,2.3,collision_intent:91;pi_clear_path:5;pi_entry:18;state:92,0.3999999999999999,0.04347826086956519,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,45.45066942275734,45.45066942275734,0,0,0,93,27,91,6,2,0,0,248,0,210,627,0,96,114,193,17,0.0,21.0,1.7,collision_intent:96;pi_clear_path:3;pi_entry:14;state:97,0.10000000000000009,0.024725274725274637,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.463433768145805,37.463433768145805,0,0,0,79,22,83,0,2,0,0,199,0,183,546,0,82,101,165,18,0.0,18.3,1.8,collision_intent:82;pi_clear_path:3;pi_entry:15;state:83,0.25,0.03915662650602414,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.91497220250411,39.91497220250411,0,0,0,82,23,84,2,2,2,2,221,0,189,564,0,88,101,174,15,0.0,18.9,1.5,collision_intent:88;pi_clear_path:2;pi_entry:13;state:86,0.25,0.06547619047619047,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.26235177082658,37.26235177082658,0,0,0,83,22,86,1,1,0,0,194,0,190,567,0,85,105,172,18,0.0,19.0,1.8,collision_intent:85;pi_clear_path:3;pi_entry:15;state:87,0.1499999999999999,0.03488372093023262,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.01191250961782,44.01191250961782,0,0,0,82,26,85,1,1,5,5,256,0,202,603,0,90,112,176,26,0.0,20.2,2.6,collision_intent:90;pi_clear_path:4;pi_entry:22;state:86,0.25,0.11470588235294121,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.62133265937934,42.62133265937934,1,1,1,85,25,86,3,0,1,1,232,0,194,579,0,89,105,178,16,0.0,19.4,1.6,collision_intent:89;pi_clear_path:3;pi_entry:13;state:89,0.25,0.07558139534883712,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.31310866308265,37.31310866308265,0,0,0,72,22,75,1,0,0,0,211,0,163,486,0,74,89,150,13,0.0,16.3,1.3,collision_intent:74;pi_clear_path:2;pi_entry:11;state:76,0.1499999999999999,0.1166666666666667,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.26324625491931,38.26324625491931,0,0,0,77,23,80,1,1,1,1,213,0,179,534,0,81,98,162,17,0.0,17.9,1.7,collision_intent:81;pi_clear_path:4;pi_entry:13;state:81,0.10000000000000009,0.08749999999999991,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.53445096545362,44.53445096545362,0,0,0,93,26,96,1,3,0,0,236,0,217,648,0,95,122,192,25,0.0,21.7,2.5,collision_intent:95;pi_clear_path:6;pi_entry:19;state:97,0.3500000000000001,0.05208333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.594268120180054,40.594268120180054,1,1,1,76,24,79,1,1,0,0,229,0,177,528,0,79,98,159,18,0.0,17.7,1.8,collision_intent:79;pi_clear_path:4;pi_entry:14;state:80,0.3999999999999999,0.13607594936708867,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.72805442209327,39.72805442209327,0,0,0,75,24,79,0,0,1,1,226,0,173,516,0,79,94,158,15,0.0,17.3,1.5,collision_intent:79;pi_clear_path:3;pi_entry:12;state:79,0.30000000000000004,0.07911392405063289,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.72476926736746,38.72476926736746,0,0,0,77,23,81,0,0,1,1,215,0,198,591,0,80,118,161,37,0.0,19.8,3.7,collision_intent:80;pi_clear_path:4;pi_entry:33;state:81,0.10000000000000009,0.08950617283950613,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.015858200545544,41.015858200545544,0,0,0,82,24,85,1,1,0,0,224,0,188,561,0,85,103,171,17,0.0,18.8,1.7,collision_intent:85;pi_clear_path:3;pi_entry:14;state:86,0.30000000000000004,0.0676470588235294,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,30.383264745673767,30.383264745673767,1,1,1,63,18,65,2,0,0,0,165,0,156,465,0,67,89,134,22,0.0,15.6,2.2,collision_intent:67;pi_clear_path:4;pi_entry:18;state:67,0.25,0.0807692307692307,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.49813961448927,36.49813961448927,0,0,0,66,22,66,4,1,0,0,211,0,154,459,0,69,85,139,15,0.0,15.4,1.5,collision_intent:69;pi_clear_path:3;pi_entry:12;state:70,0.30000000000000004,0.13636363636363646,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.3749502441251,35.3749502441251,0,0,0,65,21,68,1,0,0,0,206,0,152,453,0,68,84,137,15,0.0,15.2,1.5,collision_intent:68;pi_clear_path:2;pi_entry:13;state:69,0.30000000000000004,0.13235294117647056,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.30171040002853,41.30171040002853,0,0,0,80,25,84,0,2,0,0,229,0,189,564,0,83,106,167,22,0.0,18.9,2.2,collision_intent:83;pi_clear_path:4;pi_entry:18;state:84,0.30000000000000004,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.15860623063635,39.15860623063635,1,1,1,88,23,89,3,5,2,2,205,0,204,609,0,91,113,183,21,0.0,20.4,2.1,collision_intent:91;pi_clear_path:2;pi_entry:19;state:92,0.1499999999999999,0.042134831460674205,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,48.68674814045285,48.68674814045285,0,0,0,92,29,96,0,1,3,3,277,0,211,630,0,97,114,193,18,0.0,21.1,1.8,collision_intent:97;pi_clear_path:4;pi_entry:14;state:96,0.1499999999999999,0.07291666666666674,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,32.684198132742395,32.684198132742395,1,1,1,65,19,67,2,2,2,1,179,0,156,465,0,69,87,138,18,0.0,15.6,1.8,collision_intent:69;pi_clear_path:2;pi_entry:16;state:69,0.30000000000000004,0.10074626865671643,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,43.02148515512488,43.02148515512488,0,0,0,95,25,98,1,1,4,4,227,0,218,651,0,101,117,200,18,0.0,21.8,1.8,collision_intent:101;pi_clear_path:3;pi_entry:15;state:99,0.1499999999999999,0.025510204081632626,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,29.962904379604264,29.962904379604264,0,0,0,65,18,69,0,1,2,2,162,0,155,462,0,69,86,138,17,0.0,15.5,1.7,collision_intent:69;pi_clear_path:3;pi_entry:14;state:69,0.10000000000000009,0.03985507246376807,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,31.574820080185255,31.574820080185255,0,0,0,73,19,77,0,0,0,0,162,0,171,510,0,75,96,152,19,0.0,17.1,1.9,collision_intent:75;pi_clear_path:3;pi_entry:16;state:77,0.30000000000000004,0.022727272727272707,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,59.353162289995474,59.353162289995474,0,0,0,101,34,105,0,1,6,6,353,0,236,705,0,110,126,215,21,0.0,23.6,2.1,collision_intent:110;pi_clear_path:4;pi_entry:17;state:105,0.25,0.09761904761904772,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,45.02776924571121,45.02776924571121,0,0,0,97,27,101,0,5,3,3,238,0,235,702,0,103,132,204,31,0.0,23.5,3.1,collision_intent:103;pi_clear_path:5;pi_entry:26;state:101,0.30000000000000004,0.051980198019802026,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,47.5353103748281,47.5353103748281,0,0,0,87,28,90,1,1,0,0,270,0,198,591,0,90,108,181,17,0.0,19.8,1.7,collision_intent:90;pi_clear_path:4;pi_entry:13;state:91,0.10000000000000009,0.10000000000000009,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.42483507100375,33.42483507100375,0,0,0,71,20,74,1,2,0,0,177,0,165,492,0,74,91,149,16,0.0,16.5,1.6,collision_intent:74;pi_clear_path:4;pi_entry:12;state:75,0.25,0.04729729729729737,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.715914555229006,33.715914555229006,0,0,0,75,20,79,0,3,1,1,177,0,179,534,0,78,101,157,22,0.0,17.9,2.2,collision_intent:78;pi_clear_path:2;pi_entry:20;state:79,0.10000000000000009,0.034810126582278444,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.52269117229937,38.52269117229937,0,0,0,85,23,89,0,1,0,0,206,0,196,585,0,88,108,177,19,0.0,19.6,1.9,collision_intent:88;pi_clear_path:3;pi_entry:16;state:89,0.1499999999999999,0.042134831460674205,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,46.10519239182027,46.10519239182027,1,1,1,95,27,94,5,4,2,2,249,0,224,669,0,101,123,200,24,0.0,22.4,2.4,collision_intent:101;pi_clear_path:6;pi_entry:18;state:99,0.25,0.06914893617021267,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.539410065829806,38.539410065829806,0,0,0,79,23,81,2,2,0,0,211,0,182,543,0,83,99,166,16,0.0,18.2,1.6,collision_intent:83;pi_clear_path:3;pi_entry:13;state:83,0.1499999999999999,0.058641975308642014,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,32.76523784143282,32.76523784143282,0,0,0,67,19,71,0,1,0,0,178,0,158,471,0,70,88,141,17,0.0,15.8,1.7,collision_intent:70;pi_clear_path:4;pi_entry:13;state:71,0.1499999999999999,0.052816901408450745,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,31.782784304865267,31.782784304865267,2,2,2,68,19,59,13,1,0,0,171,0,163,486,0,71,92,143,20,0.0,16.3,2.0,collision_intent:71;pi_clear_path:4;pi_entry:16;state:72,0.3500000000000001,0.15677966101694918,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,43.63772851833596,43.63772851833596,0,0,0,91,26,94,1,1,5,5,238,0,215,642,0,98,117,193,22,0.0,21.5,2.2,collision_intent:98;pi_clear_path:5;pi_entry:17;state:95,0.10000000000000009,0.0478723404255319,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.09923544428024,39.09923544428024,0,0,0,88,23,91,1,3,0,0,198,0,203,606,0,91,112,183,20,0.0,20.3,2.0,collision_intent:91;pi_clear_path:5;pi_entry:15;state:92,0.25,0.008241758241758212,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.06072622122815,35.06072622122815,0,0,0,64,21,68,0,2,1,1,204,0,156,465,0,68,88,136,20,0.0,15.6,2.0,collision_intent:68;pi_clear_path:4;pi_entry:16;state:68,0.1499999999999999,0.0808823529411764,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,45.307432914156855,45.307432914156855,0,0,0,85,27,88,1,0,2,2,257,0,196,585,0,90,106,179,17,0.0,19.6,1.7,collision_intent:90;pi_clear_path:3;pi_entry:14;state:89,0.1499999999999999,0.10227272727272729,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.16292344098384,40.16292344098384,0,0,0,80,24,84,0,1,0,0,216,0,183,546,0,83,100,167,16,0.0,18.3,1.6,collision_intent:83;pi_clear_path:4;pi_entry:12;state:84,0.25,0.059523809523809534,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.203212663351735,38.203212663351735,0,0,0,76,23,79,1,2,0,0,210,0,177,528,0,79,98,159,18,0.0,17.7,1.8,collision_intent:79;pi_clear_path:3;pi_entry:15;state:80,0.3500000000000001,0.06012658227848111,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,46.81965326353801,46.81965326353801,0,0,0,89,27,92,1,1,0,0,261,0,207,618,0,92,115,185,22,0.0,20.7,2.2,collision_intent:92;pi_clear_path:4;pi_entry:18;state:93,0.25,0.07065217391304346,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.84025262759383,37.84025262759383,1,1,1,75,22,78,1,2,3,2,206,0,182,543,0,82,100,161,21,0.0,18.2,2.1,collision_intent:82;pi_clear_path:4;pi_entry:17;state:79,0.25,0.10897435897435903,known_visit_horizon,commitment_horizon,1,h1,10,4
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.072213277838046,38.072213277838046,0,0,0,84,23,88,0,1,0,0,198,0,190,567,0,86,104,174,16,0.0,19.0,1.6,collision_intent:86;pi_clear_path:2;pi_entry:14;state:88,0.10000000000000009,0.045454545454545414,known_visit_horizon,commitment_horizon,1,h1,10,4
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.835234506017,38.835234506017,1,1,1,74,23,76,2,2,0,0,217,0,173,516,0,77,96,155,18,0.0,17.3,1.8,collision_intent:77;pi_clear_path:4;pi_entry:14;state:78,0.10000000000000009,0.10526315789473695,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.91837800089135,40.91837800089135,0,0,0,87,24,91,0,1,1,1,217,0,203,606,0,91,112,182,21,0.0,20.3,2.1,collision_intent:91;pi_clear_path:4;pi_entry:17;state:91,0.25,0.052197802197802234,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.24415363166479,40.24415363166479,2,2,2,84,24,85,3,1,0,0,221,0,195,582,0,87,108,175,20,0.0,19.5,2.0,collision_intent:87;pi_clear_path:4;pi_entry:16;state:88,0.25,0.09117647058823519,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,34.99383628325452,34.99383628325452,0,0,0,78,21,81,1,1,0,0,181,0,178,531,0,80,98,162,16,0.0,17.8,1.6,collision_intent:80;pi_clear_path:2;pi_entry:14;state:82,0.25,0.04629629629629628,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,46.03274934402001,46.03274934402001,0,0,0,95,27,94,5,4,0,0,248,0,222,663,0,98,124,197,25,0.0,22.2,2.5,collision_intent:98;pi_clear_path:3;pi_entry:22;state:99,0.25,0.10106382978723394,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.18448926246818,37.18448926246818,0,0,0,75,22,78,1,2,0,0,204,0,183,546,0,79,104,158,25,0.0,18.3,2.5,collision_intent:79;pi_clear_path:7;pi_entry:18;state:79,0.25,0.0641025641025641,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.77905862970992,39.77905862970992,0,0,0,74,24,77,1,2,0,0,227,0,176,525,0,77,99,155,21,0.0,17.6,2.1,collision_intent:77;pi_clear_path:4;pi_entry:17;state:78,0.10000000000000009,0.07467532467532467,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.639801908163996,39.639801908163996,0,0,0,81,23,84,1,0,0,0,216,0,184,549,0,84,100,169,15,0.0,18.4,1.5,collision_intent:84;pi_clear_path:3;pi_entry:12;state:85,0.10000000000000009,0.06547619047619047,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.54365983448174,36.54365983448174,0,0,0,81,21,84,1,2,2,2,194,0,193,576,0,87,106,172,21,0.0,19.3,2.1,collision_intent:87;pi_clear_path:4;pi_entry:17;state:85,0.1499999999999999,0.023809523809523725,known_visit_horizon,commitment_horizon,1,h1,10,4
