trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
16,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,73.46550889061061,73.46550889061061,0,0,0,165,43,170,1,16,0,0,0,0.0,0,661,0,692,3455,0,170,522,341,351,0.0,69.2,35.1,acbba_entry:351;collision_intent:170;state:171,0.2999999999999998,0.14313725490196072,371,279.0533,1.4308,53.7283,0.5829,371,225.325,0.9429,completed
17,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,99.03043711486787,99.03043711486787,0,0,0,175,57,179,2,8,0,0,0,0.0,0,957,0,619,3090,0,181,438,362,257,0.0,61.9,25.7,acbba_entry:257;collision_intent:181;state:181,0.23333333333333317,0.1927374301675977,634,459.1957,1.4663,78.9786,0.8596,634,380.2171,0.9909,completed
18,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,85.6981823035851,85.6981823035851,1,1,1,176,50,178,4,7,0,0,0,0.0,0,790,0,630,3145,0,182,448,364,266,0.0,63.0,26.6,acbba_entry:266;collision_intent:182;state:182,0.3666666666666667,0.1853932584269662,466,358.761,1.4996,63.5844,0.6053,466,295.1766,0.9478,completed
19,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,61.13683078541106,61.13683078541106,0,0,0,145,36,151,0,12,0,0,0,0.0,0,544,0,628,3135,0,152,476,303,325,0.0,62.8,32.5,acbba_entry:325;collision_intent:152;state:151,0.23333333333333317,0.16666666666666652,293,241.5699,1.4704,48.3612,0.6285,293,193.2087,0.9285,completed
20,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,71.83713863865296,71.83713863865296,0,0,0,140,43,145,1,12,0,0,0,0.0,0,682,0,618,3085,0,146,472,292,326,0.0,61.8,32.6,acbba_entry:326;collision_intent:146;state:146,0.3999999999999999,0.18735632183908035,438,343.4222,1.3579,64.9743,0.5872,438,278.4479,0.897,completed
21,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,50.303828851669046,50.303828851669046,0,0,0,109,30,114,1,4,0,0,0,0.0,0,461,0,473,2360,0,113,360,228,245,0.0,47.3,24.5,acbba_entry:245;collision_intent:113;state:115,0.23333333333333317,0.24269005847953218,281,231.4179,1.3519,44.7806,0.5881,281,186.6373,0.9405,completed
22,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,72.98280910995251,72.98280910995251,0,0,0,138,37,144,0,10,0,0,0,0.0,0,693,0,535,2670,0,146,389,290,245,0.0,53.5,24.5,acbba_entry:245;collision_intent:146;state:144,0.2999999999999998,0.22453703703703698,444,343.3945,1.5367,64.741,0.6536,444,278.6535,0.8978,completed
23,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,73.3656444426796,73.3656444426796,1,1,1,165,39,168,3,10,0,0,0,0.0,0,664,0,693,3460,0,174,519,345,348,0.0,69.3,34.8,acbba_entry:348;collision_intent:174;state:171,0.2666666666666666,0.1607142857142856,375,319.8342,1.736,62.9414,0.7296,375,256.8928,1.0999,completed
24,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,71.46033135747616,71.46033135747616,0,0,0,171,42,177,0,8,0,0,0,0.0,0,631,0,666,3325,0,177,489,354,312,0.0,66.6,31.2,acbba_entry:312;collision_intent:177;state:177,0.3999999999999999,0.19491525423728806,326,261.4469,1.2334,54.6874,0.5182,326,206.7595,0.9446,completed
25,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,70.44672704923391,70.44672704923391,0,0,0,193,41,199,0,12,0,0,0,0.0,0,586,0,737,3680,0,200,537,399,338,0.0,73.7,33.8,acbba_entry:338;collision_intent:200;state:199,0.23333333333333317,0.09966499162479048,246,209.2767,1.3686,43.9621,0.6595,246,165.3146,0.8032,completed
26,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,96.32085141210754,96.32085141210754,0,0,0,169,52,174,1,9,0,0,0,0.0,0,933,0,733,3660,0,178,555,353,380,0.0,73.3,38.0,acbba_entry:380;collision_intent:178;state:175,0.23333333333333317,0.2777777777777777,653,491.2175,1.4599,89.0499,0.6785,653,402.1676,0.8839,completed
27,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,62.74642601711106,62.74642601711106,0,0,0,130,37,136,0,7,0,0,0,0.0,0,582,0,578,2885,0,140,438,276,302,0.0,57.8,30.2,acbba_entry:302;collision_intent:140;state:136,0.43333333333333335,0.3088235294117647,351,284.2565,1.2974,54.9172,0.527,351,229.3393,0.9315,completed
28,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,77.3459205273194,77.3459205273194,0,0,0,182,38,185,3,8,1,1,0,0.0,0,691,0,658,3285,0,189,469,377,281,0.0,65.8,28.1,acbba_entry:281;collision_intent:189;state:188,0.23333333333333317,0.12702702702702706,362,293.7038,1.3618,55.3945,0.5943,362,238.3093,0.8821,completed
29,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,35.27133727598306,35.27133727598306,0,0,0,86,21,92,0,4,0,0,0,0.0,0,313,0,428,2135,0,91,337,183,245,0.0,42.8,24.5,acbba_entry:245;collision_intent:91;state:92,0.23333333333333317,0.16666666666666652,173,147.2484,1.3212,29.8675,0.5405,173,117.3809,0.8291,completed
30,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,57.71965039284331,57.71965039284331,0,0,0,165,34,171,0,9,0,0,0,0.0,0,473,0,694,3465,0,172,522,343,351,0.0,69.4,35.1,acbba_entry:351;collision_intent:172;state:171,0.3666666666666667,0.11988304093567237,189,166.2205,1.4761,37.7911,0.7254,189,128.4294,0.9018,completed
31,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,66.94750528667836,66.94750528667836,0,0,0,191,39,187,10,16,0,0,0,0.0,0,549,0,905,4520,0,202,703,399,506,0.0,90.5,50.6,acbba_entry:506;collision_intent:202;state:197,0.3666666666666667,0.11853832442067724,228,202.2879,1.484,49.3912,0.6032,228,152.8967,0.9149,completed
32,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,65.36603082996325,65.36603082996325,0,0,0,163,37,167,2,9,0,0,0,0.0,0,564,0,626,3125,0,170,456,339,287,0.0,62.6,28.7,acbba_entry:287;collision_intent:170;state:169,0.23333333333333317,0.08882235528942117,273,207.0537,1.3136,38.6733,0.5597,273,168.3804,0.7964,completed
33,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,106.54765037677318,106.54765037677318,0,0,0,176,49,179,3,4,0,0,0,0.0,0,1042,0,589,2940,0,185,404,367,222,0.0,58.9,22.2,acbba_entry:222;collision_intent:185;state:182,0.1333333333333333,0.3044692737430166,718,542.6335,1.3131,94.6827,0.5552,718,447.9508,0.9323,completed
34,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,64.21200089149775,64.21200089149775,0,0,0,157,38,161,2,13,1,1,0,0.0,0,559,0,714,3565,0,169,545,332,382,0.0,71.4,38.2,acbba_entry:382;collision_intent:169;state:163,0.3999999999999999,0.11283643892339534,293,228.5079,1.4009,48.044,0.6124,293,180.4639,0.9448,completed
35,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,77.16234561889034,77.16234561889034,0,0,0,188,44,190,4,13,0,0,0,0.0,0,675,0,736,3675,0,199,537,393,343,0.0,73.6,34.3,acbba_entry:343;collision_intent:199;state:194,0.46666666666666656,0.18947368421052624,341,302.8432,1.4599,61.8219,0.7282,341,241.0213,0.9303,completed
36,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,67.29531801876058,67.29531801876058,0,0,0,171,40,174,3,19,0,0,0,0.0,0,581,0,695,3470,0,178,517,355,340,0.0,69.5,34.0,acbba_entry:340;collision_intent:178;state:177,0.3999999999999999,0.139846743295019,279,240.9718,1.5212,50.7745,0.6218,279,190.1973,0.8994,completed
37,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,72.43541527156442,72.43541527156442,1,1,1,152,33,152,6,6,0,0,0,0.0,0,669,0,587,2930,0,159,428,317,270,0.0,58.7,27.0,acbba_entry:270;collision_intent:159;state:158,0.23333333333333317,0.16666666666666652,401,285.1294,1.3362,53.2414,0.5454,401,231.888,0.8344,completed
38,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,84.6805328802675,84.6805328802675,1,1,1,156,47,157,5,13,0,0,0,0.0,0,813,0,619,3090,0,164,455,326,293,0.0,61.9,29.3,acbba_entry:293;collision_intent:164;state:162,0.2999999999999998,0.22186836518046693,531,417.1703,1.4975,77.5454,0.6605,531,339.6249,0.8911,completed
39,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,65.6827321745193,65.6827321745193,0,0,0,176,37,181,1,9,0,0,0,0.0,0,554,0,750,3745,0,185,565,367,383,0.0,75.0,38.3,acbba_entry:383;collision_intent:185;state:182,0.1333333333333333,0.07458563535911589,252,191.261,1.263,44.7625,0.5954,252,146.4985,0.6773,completed
40,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,80.74663752744111,80.74663752744111,1,1,1,179,46,178,7,13,4,2,1,5.0,1,730,0,863,4310,0,191,672,376,487,0.0,86.3,48.7,acbba_entry:487;collision_intent:191;state:185,0.43333333333333335,0.22846441947565532,429,338.7974,1.2292,69.2083,0.5754,429,269.5891,0.7305,completed
41,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,71.26396423401259,71.26396423401259,0,0,0,143,42,148,1,8,0,0,0,0.0,0,666,0,548,2735,0,149,399,298,250,0.0,54.8,25.0,acbba_entry:250;collision_intent:149;state:149,0.43333333333333335,0.2590090090090089,407,318.0463,1.3826,60.3673,0.6524,407,257.679,0.8439,completed
42,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,64.90034154667025,64.90034154667025,0,0,0,139,39,142,3,4,1,1,0,0.0,0,598,0,554,2765,0,146,408,291,263,0.0,55.4,26.3,acbba_entry:263;collision_intent:146;state:145,0.3666666666666667,0.1901408450704225,347,257.8468,1.2909,48.8275,0.5466,347,209.0193,0.7924,completed
43,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,72.55053256242975,72.55053256242975,0,0,0,122,43,127,1,4,0,0,0,0.0,0,714,0,572,2855,0,128,444,256,316,0.0,57.2,31.6,acbba_entry:316;collision_intent:128;state:128,0.2999999999999998,0.1955380577427821,511,380.3335,1.323,66.417,0.5521,511,313.9165,0.8686,completed
44,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,60.7472673363902,60.7472673363902,0,0,0,125,36,131,0,7,0,0,0,0.0,0,568,0,574,2865,0,130,444,261,313,0.0,57.4,31.3,acbba_entry:313;collision_intent:130;state:131,0.23333333333333317,0.17938931297709915,347,262.9259,1.4231,47.7445,0.5937,347,215.1814,0.8523,completed
45,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,53.762894500814745,53.762894500814745,0,0,0,130,32,136,0,10,1,1,0,0.0,0,480,0,631,3150,0,137,494,273,358,0.0,63.1,35.8,acbba_entry:358;collision_intent:137;state:136,0.23333333333333317,0.19117647058823528,258,193.172,1.8919,42.3715,1.2626,258,150.8005,0.8087,completed
46,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,60.78378754978785,60.78378754978785,0,0,0,179,36,185,0,19,0,0,0,0.0,0,489,0,773,3860,0,186,587,371,402,0.0,77.3,40.2,acbba_entry:402;collision_intent:186;state:185,0.1333333333333333,0.09459459459459452,182,123.9327,1.3848,29.1303,0.6238,182,94.8024,0.8603,completed
47,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,77.75695825799221,77.75695825799221,0,0,0,146,45,151,1,12,0,0,0,0.0,0,736,0,656,3275,0,160,496,312,344,0.0,65.6,34.4,acbba_entry:344;collision_intent:160;state:152,0.43333333333333335,0.26821192052980125,489,375.589,1.6516,68.2853,0.893,489,307.3037,0.9221,completed
48,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,72.31574772407149,72.31574772407149,0,0,0,149,43,154,1,19,0,0,0,0.0,0,671,0,755,3770,0,156,599,311,444,0.0,75.5,44.4,acbba_entry:444;collision_intent:156;state:155,0.3666666666666667,0.18614718614718617,416,283.2136,1.5317,54.869,0.6143,416,228.3446,0.9174,completed
49,known_visit,ACBBA,ideal,1.0,34,1156,6,10,acbba_g34_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,63.802174097049914,63.802174097049914,0,0,0,122,38,128,0,6,0,0,0,0.0,0,607,0,501,2500,0,128,373,256,245,0.0,50.1,24.5,acbba_entry:245;collision_intent:128;state:128,0.23333333333333317,0.20052083333333326,392,311.537,1.479,54.0253,0.5272,392,257.5117,0.9625,completed
