trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
3,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,15,1,0,15,1,0,0,0,0,74,33,41,208,4,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,34,4,30,237,6,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,2,0,0,0,77,47,30,199,2,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,17,5,0,18,0,0,0,0,0,70,36,34,207,0,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,0,0,0,0,97,47,50,176,4,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,21,4,0,20,2,0,0,0,0,77,43,34,165,4,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,1,0,0,0,62,36,26,182,1,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,14,1,0,15,0,0,0,0,0,61,30,31,183,1,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,12,2,0,13,0,0,0,0,0,46,26,20,197,2,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,9,3,0,10,0,0,0,0,0,58,20,38,193,3,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,75,41,34,179,1,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,19,1,0,20,0,0,0,0,0,61,41,20,193,1,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,15,2,0,16,0,0,0,0,0,62,32,30,187,5,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,11,2,0,12,0,0,0,0,0,63,24,39,222,2,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,1,0,0,0,82,41,41,204,2,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,20,1,0,21,0,2,0,0,0,83,41,42,203,1,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,0,0,0,0,60,33,27,223,4,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,66,30,36,237,3,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,22,3,0,22,1,2,0,0,0,82,45,37,223,1,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,2,0,0,0,81,45,36,225,0,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,0,0,0,0,78,47,31,226,3,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,21,3,0,17,5,0,0,0,0,54,44,10,204,4,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,25,3,0,26,0,1,0,0,0,84,51,33,178,1,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,21,2,0,21,1,1,1,1,0,55,45,10,205,2,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,24,2,1,23,2,0,0,0,0,70,50,20,187,5,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,0,0,0,0,83,47,36,246,7,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,2,0,0,0,75,39,36,260,1,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,2,0,0,0,84,47,37,250,3,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,23,1,1,21,3,1,0,0,0,95,47,48,237,4,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,64,41,23,109,1,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,12,3,0,13,0,1,0,0,0,36,26,10,137,0,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,0,0,0,0,34,26,8,138,1,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,40,30,10,129,4,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,10,1,0,10,1,1,0,0,0,55,22,33,208,0,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,0,0,0,0,75,45,30,187,1,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,1,0,0,0,70,45,25,193,1,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,0,0,0,0,64,36,28,188,11,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,22,2,0,22,1,2,0,0,0,89,46,43,306,2,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,23,5,0,24,0,2,0,0,0,98,48,50,295,4,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,25,2,0,25,1,1,0,0,0,111,53,58,284,3,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,28,1,0,29,0,1,0,0,0,100,57,43,293,4,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,12,1,0,13,0,1,0,0,0,66,26,40,198,10,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,0,0,0,0,68,45,23,206,1,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,0,0,0,0,70,26,44,201,3,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,0,0,0,0,71,42,29,201,2,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,65,43,22,207,2,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,2,0,0,0,71,42,29,199,3,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,2,0,0,0,60,43,17,213,0,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,21,3,0,21,1,1,0,0,0,78,43,35,192,3,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,49,22,27,149,3,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,1,0,0,0,56,41,15,145,1,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,1,0,0,0,54,30,24,145,2,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,10,3,0,11,0,0,0,0,0,43,22,21,154,4,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,23,4,0,24,0,1,0,0,0,76,47,29,210,4,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,2,0,0,0,56,38,18,233,0,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,18,2,0,18,1,0,0,0,0,78,38,40,210,1,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,2,0,0,0,80,38,42,206,3,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,69,37,32,207,0,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,10,3,0,11,0,0,0,0,0,65,22,43,209,2,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,0,0,0,0,79,39,40,195,3,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,0,0,0,0,64,37,27,207,5,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,2,0,0,0,90,42,48,272,2,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,1,0,0,0,82,40,42,282,0,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,18,1,0,19,0,2,0,0,0,93,38,55,270,1,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,0,0,0,0,100,49,51,263,2,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,67,37,30,141,2,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,8,0,0,9,0,0,0,0,0,28,18,10,180,2,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,1,0,0,0,61,37,24,147,1,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,54,36,18,153,2,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,78,44,34,204,3,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,15,1,0,14,2,1,0,0,0,59,32,27,226,0,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,2,0,0,0,64,42,22,221,0,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,28,4,0,29,0,1,0,0,0,85,57,28,197,4,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,1,2,2,0,93,42,51,282,6,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,5,0,0,0,114,47,67,266,2,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,80,46,34,299,2,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,20,2,0,20,1,2,0,0,0,95,43,52,283,3,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,0,0,0,0,70,51,19,218,6,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,21,2,0,17,5,1,0,0,0,72,44,28,217,4,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,0,0,0,0,75,48,27,217,1,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,20,2,0,16,5,1,1,1,0,77,43,34,215,1,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,18,2,0,17,2,0,0,0,0,56,38,18,195,4,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,20,3,0,21,0,1,0,0,0,73,41,32,178,4,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,1,0,0,0,65,41,24,190,0,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,1,0,0,0,62,41,21,192,2,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,2,0,0,3,0,0,0,0,0,31,6,25,168,1,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,1,0,0,0,71,43,28,129,0,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,16,4,0,16,1,0,0,0,0,53,34,19,145,1,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,45,30,15,150,4,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,19,5,0,20,0,0,0,0,0,68,40,28,195,6,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,17,1,0,18,0,0,0,0,0,58,36,22,211,0,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,73,45,28,195,2,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,0,0,0,0,71,32,39,196,2,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,11,3,0,12,0,1,0,0,0,64,24,40,203,1,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,9,3,0,10,0,0,0,0,0,56,20,36,211,1,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,78,1,77,189,1,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,71,35,36,194,4,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,16,3,0,17,0,0,0,0,0,87,34,53,227,5,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,17,2,0,18,0,1,0,0,0,69,36,33,247,2,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,1,0,0,0,86,43,43,231,2,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,77,32,45,239,2,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,77,53,24,193,4,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,18,0,1,17,2,2,0,0,0,65,39,26,208,0,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-59.4,19,361,4,10,dga_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,15,2,0,16,0,1,0,0,0,65,32,33,207,1,known_visit_core_500,10,4,8
