trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
11,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,47.6545157394858,47.6545157394858,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,4);(3,10);(3,3);(12,12)",264,0,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,76.99996857987814,76.99996857987814,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,18);(16,0);(14,9);(13,4)",439,0,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,48.467042820695475,48.467042820695475,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(9,9);(13,6);(15,12)",273,0,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,53.77413834892398,53.77413834892398,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,7);(18,6);(18,7);(6,8)",285,0,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,46.781812368771156,46.781812368771156,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,5);(3,14);(18,15)",258,0,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,43.58835333700865,43.58835333700865,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,8);(5,0);(9,1);(1,15)",240,0,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,45.865745367864285,45.865745367864285,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(17,7);(12,2);(17,8)",250,0,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,61.3306532904454,61.3306532904454,00:2;01:0;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,6);(6,7);(12,17);(14,0)",379,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,68.17593932109646,68.17593932109646,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,14);(14,4);(4,4);(6,18)",412,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,54.482496685767885,54.482496685767885,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,15);(10,15);(15,0);(13,13)",312,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,56.66556443233415,56.66556443233415,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(12,12);(4,17);(12,14);(12,13)",329,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,42.271193900663654,42.271193900663654,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(13,2);(10,8);(17,10)",237,0,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,85.59725024366152,85.59725024366152,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,12);(5,15);(9,14);(10,5)",517,0,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,40.760221106503465,40.760221106503465,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(11,2);(5,14);(10,14)",232,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,45.54130738258418,45.54130738258418,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,9);(8,18);(10,18);(13,6)",232,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,62.19721653728131,62.19721653728131,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,8);(17,6);(17,12);(9,0)",341,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,60.45225164383633,60.45225164383633,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,6);(0,16);(11,17);(7,4)",374,0,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,66.94492526907737,66.94492526907737,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,17);(14,10);(5,7);(18,8)",384,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,59.27772842292338,59.27772842292338,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(3,18);(11,10);(6,16);(18,8)",340,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,45.6236188388066,45.6236188388066,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(12,6);(6,3);(12,10)",256,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,36.863906551901124,36.863906551901124,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,14);(15,5);(17,17);(4,13)",203,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,45.920128936341676,45.920128936341676,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(16,0);(17,11);(15,10)",244,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,62.8248884291295,62.8248884291295,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,13);(15,11);(16,15);(13,5)",335,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,60.59877301075705,60.59877301075705,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,14);(2,16);(0,4);(16,2)",366,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,43.53050716413496,43.53050716413496,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,5);(18,10);(16,9);(16,10)",235,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,69.81159127140576,69.81159127140576,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(6,8);(6,5);(6,9)",418,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,56.70749144841091,56.70749144841091,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,13);(14,6);(6,3);(10,7)",334,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,74.18671587154687,74.18671587154687,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,14);(9,14);(3,12);(9,16)",511,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,52.89979586701571,52.89979586701571,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,10);(16,3);(17,15);(11,12)",287,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,62.521159834856675,62.521159834856675,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,7);(16,16);(12,14);(8,1)",353,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,43.76417157339452,43.76417157339452,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,9);(16,4);(13,8);(15,7)",230,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,63.436791130326576,63.436791130326576,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,15);(15,9);(12,7);(15,16)",354,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,66.39335471288085,66.39335471288085,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,16);(16,1);(18,9);(17,18)",372,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,43.8708621363525,43.8708621363525,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,7);(3,14);(6,5);(18,10)",229,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,167.96894233711018,167.96894233711018,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,11);(15,6);(17,13);(13,5)",916,1,known_visit_core_500,10,4,8
46,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,69.24861981868254,69.24861981868254,00:2;01:6;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,2);(17,9);(12,9);(10,2)",420,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,56.85728316258368,56.85728316258368,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,12);(18,13);(14,14);(10,3)",310,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,90.27408355279618,90.27408355279618,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,8);(18,7);(14,8);(15,11)",530,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,63.4395774151497,63.4395774151497,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,14);(15,2);(3,15);(12,5)",334,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,38.01628714633252,38.01628714633252,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,2);(12,16);(7,13);(13,15)",203,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,78.96524305767457,78.96524305767457,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,16);(15,5);(8,5);(12,13)",454,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,77.67633119184808,77.67633119184808,00:5;01:4;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,8);(16,12);(3,10);(2,4)",505,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,185.1943542200585,185.1943542200585,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,16);(17,8);(18,0);(12,14)",1172,2,known_visit_core_500,10,4,8
54,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,62.41080180681412,62.41080180681412,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,12);(16,1);(15,1)",331,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,39.07530808511123,39.07530808511123,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,10);(16,4);(18,13);(12,12)",208,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,164.00901401979735,164.00901401979735,00:0;01:1;02:4;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,3);(9,16);(16,3);(4,3)",1014,1,known_visit_core_500,10,4,8
57,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,79.2958586293189,79.2958586293189,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,18);(2,10);(2,9);(10,2)",517,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,74.26601137232058,74.26601137232058,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(15,16);(11,2);(10,2);(17,0)",412,0,known_visit_core_500,10,4,8
59,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,41.60469809511809,41.60469809511809,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,14);(11,4);(11,13);(15,14)",233,0,known_visit_core_500,10,4,8
60,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,54.103172647203046,54.103172647203046,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,14);(18,2);(17,13);(16,14)",283,0,known_visit_core_500,10,4,8
61,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,52.446834666507534,52.446834666507534,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,14);(13,7);(0,4);(3,15)",296,0,known_visit_core_500,10,4,8
62,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,50.378081397217244,50.378081397217244,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,12);(14,17);(13,9);(7,6)",267,0,known_visit_core_500,10,4,8
