trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
68,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.33161658742198,47.33161658742198,2,2,2,83,28,81,6,5,0,0,279,0,501,1262,239,87,414,174,327,0.19274193548387097,50.1,32.7,acbba_entry:327;collision_intent:87;state:87,0.10000000000000009,0.1635802469135803,known_visit_core_500,10,4,8
69,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,30.142195950505,30.142195950505,3,3,3,67,18,64,7,3,1,1,165,0,389,970,194,72,317,143,246,0.20464135021097046,38.9,24.6,acbba_entry:246;collision_intent:72;state:71,0.3500000000000001,0.09375,known_visit_core_500,10,4,8
70,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,35.252522422731005,35.252522422731005,0,0,0,80,21,82,2,8,1,1,188,0,496,1221,262,82,414,166,330,0.211802748585287,49.6,33.0,acbba_entry:330;collision_intent:82;state:84,0.25,0.030487804878048808,known_visit_core_500,10,4,8
71,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,52.6986551392202,52.6986551392202,1,1,1,111,30,110,5,19,0,0,290,0,680,1685,354,113,567,228,452,0.20823529411764705,68.0,45.2,acbba_entry:452;collision_intent:113;state:115,0.3500000000000001,0.07727272727272738,known_visit_core_500,10,4,8
72,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,68.36054083197125,68.36054083197125,7,7,7,123,36,103,24,7,1,1,386,0,616,1559,286,130,486,257,359,0.1965635738831615,61.6,35.9,acbba_entry:359;collision_intent:130;state:127,0.25,0.06553398058252435,known_visit_core_500,10,4,8
73,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,61.564985291519186,61.564985291519186,4,4,4,101,32,92,13,9,1,1,368,0,537,1333,277,109,428,214,323,0.21590023382696805,53.7,32.3,acbba_entry:323;collision_intent:109;state:105,0.10000000000000009,0.08695652173913038,known_visit_core_500,10,4,8
74,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,57.49350443945883,57.49350443945883,5,5,5,96,33,86,14,8,2,2,342,0,526,1335,240,104,422,204,322,0.19002375296912113,52.6,32.2,acbba_entry:322;collision_intent:104;state:100,0.3999999999999999,0.2558139534883721,known_visit_core_500,10,4,8
75,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.50963489564241,47.50963489564241,4,4,4,100,27,94,10,17,7,5,259,0,595,1465,317,109,486,213,382,0.21786941580756014,59.5,38.2,acbba_entry:382;collision_intent:109;state:104,0.30000000000000004,0.0585106382978724,known_visit_core_500,10,4,8
76,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,72.26016272719154,72.26016272719154,3,3,3,144,41,130,18,9,0,0,393,0,679,1718,317,151,528,299,380,0.20037926675094817,67.9,38.0,acbba_entry:380;collision_intent:151;state:148,0.30000000000000004,0.06538461538461537,known_visit_core_500,10,4,8
77,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,72.12664664930239,72.12664664930239,3,3,3,134,42,124,14,15,4,4,408,0,851,2109,441,143,708,281,570,0.2079207920792079,85.1,57.0,acbba_entry:570;collision_intent:143;state:138,0.25,0.10080645161290325,known_visit_core_500,10,4,8
78,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,54.48506446994396,54.48506446994396,7,7,7,112,31,95,21,8,0,0,297,0,581,1449,291,116,465,232,349,0.20905172413793102,58.1,34.9,acbba_entry:349;collision_intent:116;state:116,0.44999999999999996,0.11315789473684212,known_visit_core_500,10,4,8
79,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.22257151913141,53.22257151913141,2,2,2,97,31,93,8,10,0,0,308,0,556,1408,257,101,455,202,354,0.18869309838472834,55.6,35.4,acbba_entry:354;collision_intent:101;state:101,0.25,0.153225806451613,known_visit_core_500,10,4,8
80,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.65992040063048,56.65992040063048,3,3,3,122,33,111,15,7,0,0,299,0,634,1596,302,126,508,252,382,0.1985535831689678,63.4,38.2,acbba_entry:382;collision_intent:126;state:126,0.25,0.0923423423423424,known_visit_core_500,10,4,8
81,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.88535040139583,65.88535040139583,6,6,6,116,38,103,17,11,0,0,379,0,650,1642,305,125,525,245,405,0.1940203562340967,65.0,40.5,acbba_entry:405;collision_intent:125;state:120,0.3999999999999999,0.17233009708737868,known_visit_core_500,10,4,8
82,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.17834495210968,43.17834495210968,4,4,4,96,25,89,11,8,3,1,225,0,601,1489,312,102,499,202,399,0.20869565217391303,60.1,39.9,acbba_entry:399;collision_intent:102;state:100,0.25,0.0926966292134832,known_visit_core_500,10,4,8
83,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,62.824028492105946,62.824028492105946,3,3,3,93,27,89,8,6,2,2,387,0,460,1181,197,103,357,200,260,0.1842843779232928,46.0,26.0,acbba_entry:260;collision_intent:103;state:97,0.44999999999999996,0.11516853932584259,known_visit_core_500,10,4,8
84,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.51234409062271,53.51234409062271,2,2,2,105,31,103,6,9,0,0,294,0,648,1590,348,113,535,222,426,0.21722846441947566,64.8,42.6,acbba_entry:426;collision_intent:113;state:109,0.3999999999999999,0.12864077669902918,known_visit_core_500,10,4,8
85,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,63.88448622763171,63.88448622763171,4,4,4,109,37,101,12,6,0,0,368,0,552,1381,272,115,437,228,324,0.20795107033639143,55.2,32.4,acbba_entry:324;collision_intent:115;state:113,0.1499999999999999,0.14603960396039595,known_visit_core_500,10,4,8
86,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,67.84849598839166,67.84849598839166,2,2,2,90,39,91,3,8,3,2,428,0,493,1227,251,97,396,191,302,0.21145745577085087,49.3,30.2,acbba_entry:302;collision_intent:97;state:94,0.3999999999999999,0.2719780219780219,known_visit_core_500,10,4,8
87,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.85627540535681,48.85627540535681,3,3,3,101,29,94,11,10,0,0,263,0,515,1299,244,103,412,208,307,0.19773095623987033,51.5,30.7,acbba_entry:307;collision_intent:103;state:105,0.3500000000000001,0.11170212765957444,known_visit_core_500,10,4,8
88,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,59.9569960889691,59.9569960889691,3,3,3,124,35,114,14,9,1,1,325,0,672,1704,310,130,542,258,414,0.19088669950738915,67.2,41.4,acbba_entry:414;collision_intent:130;state:128,0.1499999999999999,0.06140350877192979,known_visit_core_500,10,4,8
89,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,80.52356766738744,80.52356766738744,8,8,8,132,47,108,28,21,0,0,474,0,855,2143,419,138,717,274,581,0.19506517690875233,85.5,58.1,acbba_entry:581;collision_intent:138;state:136,0.44999999999999996,0.10185185185185186,known_visit_core_500,10,4,8
90,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.13509120572074,43.13509120572074,1,1,1,95,25,96,3,6,1,1,226,0,545,1375,250,101,444,200,345,0.18867924528301888,54.5,34.5,acbba_entry:345;collision_intent:101;state:99,0.1499999999999999,0.02604166666666674,known_visit_core_500,10,4,8
91,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.018610102272,49.018610102272,2,2,2,99,26,93,10,10,3,2,264,0,579,1471,263,107,472,210,369,0.18612880396319886,57.9,36.9,acbba_entry:369;collision_intent:107;state:103,0.3500000000000001,0.08333333333333326,known_visit_core_500,10,4,8
92,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,114.57340595887155,114.57340595887155,3,3,3,112,42,105,11,6,0,0,774,0,549,1393,251,120,429,236,313,0.1954828660436137,54.9,31.3,acbba_entry:313;collision_intent:120;state:116,0.44999999999999996,0.2880952380952382,known_visit_core_500,10,4,8
93,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.34518164458798,66.34518164458798,1,1,1,100,38,99,5,10,16,2,394,0,559,1395,280,110,449,214,345,0.20817843866171004,55.9,34.5,acbba_entry:345;collision_intent:110;state:104,0.25,0.20959595959595956,known_visit_core_500,10,4,8
94,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.82100834457751,48.82100834457751,3,3,3,99,28,94,9,8,4,2,264,0,498,1265,226,109,389,212,286,0.19415807560137457,49.8,28.6,acbba_entry:286;collision_intent:109;state:103,0.25,0.07446808510638303,known_visit_core_500,10,4,8
95,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.506441977638325,56.506441977638325,3,3,3,113,32,96,21,8,1,1,309,0,591,1462,309,119,472,236,355,0.21852899575671852,59.1,35.5,acbba_entry:355;collision_intent:119;state:117,0.30000000000000004,0.06770833333333326,known_visit_core_500,10,4,8
96,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,67.769366115611,67.769366115611,4,4,4,91,40,82,13,2,22,2,396,0,494,1260,219,96,398,191,303,0.18387909319899245,49.4,30.3,acbba_entry:303;collision_intent:96;state:95,0.30000000000000004,0.22560975609756095,known_visit_core_500,10,4,8
97,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,63.0806355925444,63.0806355925444,9,9,9,109,36,88,25,10,2,2,369,0,613,1534,303,117,496,230,383,0.20390309555854644,61.3,38.3,acbba_entry:383;collision_intent:117;state:113,0.3500000000000001,0.24431818181818188,known_visit_core_500,10,4,8
98,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,41.096790268532885,41.096790268532885,2,2,2,87,24,84,7,14,2,2,227,0,637,1565,344,94,543,185,452,0.2114320835894284,63.7,45.2,acbba_entry:452;collision_intent:94;state:91,0.25,0.0714285714285714,known_visit_core_500,10,4,8
99,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,51.54176080884984,51.54176080884984,2,2,2,107,30,97,14,14,1,1,281,0,660,1633,343,111,549,222,438,0.2087644552647596,66.0,43.8,acbba_entry:438;collision_intent:111;state:111,0.44999999999999996,0.09536082474226815,known_visit_core_500,10,4,8
100,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,37.52568377106427,37.52568377106427,2,2,2,71,22,68,7,6,0,0,213,0,468,1171,227,76,392,151,317,0.19352088661551578,46.8,31.7,acbba_entry:317;collision_intent:76;state:75,0.25,0.17647058823529416,known_visit_core_500,10,4,8
101,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.761567199842915,48.761567199842915,2,2,2,86,29,87,3,4,0,0,280,0,565,1396,297,94,471,184,381,0.21048901488306165,56.5,38.1,acbba_entry:381;collision_intent:94;state:90,0.10000000000000009,0.11206896551724133,known_visit_core_500,10,4,8
102,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,68.94855103195962,68.94855103195962,4,4,4,94,40,85,13,11,4,2,426,0,572,1443,270,103,469,201,371,0.19230769230769232,57.2,37.1,acbba_entry:371;collision_intent:103;state:98,0.1499999999999999,0.22058823529411775,known_visit_core_500,10,4,8
103,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,30.36920414412339,30.36920414412339,2,2,2,66,18,67,3,7,1,1,167,0,459,1152,219,70,389,140,319,0.18863049095607234,45.9,31.9,acbba_entry:319;collision_intent:70;state:70,0.25,0.033582089552238736,known_visit_core_500,10,4,8
104,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,54.90729801999821,54.90729801999821,2,2,2,93,27,92,5,13,2,2,331,0,618,1537,315,103,515,200,418,0.20414776409591703,61.8,41.8,acbba_entry:418;collision_intent:103;state:97,0.10000000000000009,0.059782608695652106,known_visit_core_500,10,4,8
105,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,50.7610021012344,50.7610021012344,4,4,4,110,30,99,15,12,0,0,269,0,684,1695,354,112,572,226,458,0.20665499124343256,68.4,45.8,acbba_entry:458;collision_intent:112;state:114,0.3500000000000001,0.07828282828282829,known_visit_core_500,10,4,8
106,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,57.94832256918671,57.94832256918671,4,4,4,106,30,104,6,17,5,3,331,0,782,1975,369,122,660,232,550,0.1865520728008089,78.2,55.0,acbba_entry:550;collision_intent:122;state:110,0.30000000000000004,0.05769230769230771,known_visit_core_500,10,4,8
107,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,40.78992256889221,40.78992256889221,2,2,2,85,24,82,7,4,0,0,223,0,508,1254,264,87,421,176,332,0.2100238663484487,50.8,33.2,acbba_entry:332;collision_intent:87;state:89,0.30000000000000004,0.10975609756097571,known_visit_core_500,10,4,8
108,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.198799574547614,44.198799574547614,1,1,1,89,26,87,6,8,11,1,231,0,478,1183,250,94,384,187,291,0.21720243266724587,47.8,29.1,acbba_entry:291;collision_intent:94;state:93,0.30000000000000004,0.07183908045977017,known_visit_core_500,10,4,8
109,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,63.385484113756355,63.385484113756355,4,4,4,111,36,91,24,13,13,2,364,0,648,1605,338,119,529,234,414,0.21311475409836064,64.8,41.4,acbba_entry:414;collision_intent:119;state:115,0.3999999999999999,0.21153846153846145,known_visit_core_500,10,4,8
110,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.10395678252417,49.10395678252417,3,3,3,98,29,94,8,10,0,0,270,0,511,1276,256,102,409,204,307,0.20880913539967375,51.1,30.7,acbba_entry:307;collision_intent:102;state:102,0.1499999999999999,0.11702127659574457,known_visit_core_500,10,4,8
111,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.97234747728996,48.97234747728996,0,0,0,80,29,84,0,4,0,0,292,0,425,1078,195,90,335,174,251,0.19441674975074777,42.5,25.1,acbba_entry:251;collision_intent:90;state:84,0.3500000000000001,0.18452380952380953,known_visit_core_500,10,4,8
112,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,161.9302226968108,161.9302226968108,1,1,1,106,29,105,5,10,118,3,1012,1,829,2079,405,113,716,223,606,0.1888111888111888,82.9,60.6,acbba_entry:606;collision_intent:113;state:110,0.25,0.0452380952380953,known_visit_core_500,10,4,8
113,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.30928821248549,48.30928821248549,3,3,3,102,28,91,15,7,5,1,256,0,592,1452,317,109,483,215,377,0.2193771626297578,59.2,37.7,acbba_entry:377;collision_intent:109;state:106,0.44999999999999996,0.12362637362637363,known_visit_core_500,10,4,8
114,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,87.24004004372324,87.24004004372324,4,4,4,157,50,138,23,7,1,1,492,0,698,1773,320,163,535,324,374,0.19950124688279303,69.8,37.4,acbba_entry:374;collision_intent:163;state:161,0.25,0.1123188405797102,known_visit_core_500,10,4,8
115,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,46.75564040981871,46.75564040981871,2,2,2,96,27,87,13,3,0,0,252,0,571,1427,284,102,469,202,369,0.20213523131672598,57.1,36.9,acbba_entry:369;collision_intent:102;state:100,0.3500000000000001,0.14655172413793105,known_visit_core_500,10,4,8
116,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,64.71759456565896,64.71759456565896,3,3,3,98,38,94,8,5,0,0,398,0,481,1206,235,104,377,206,275,0.20814880425155005,48.1,27.5,acbba_entry:275;collision_intent:104;state:102,0.30000000000000004,0.25,known_visit_core_500,10,4,8
117,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.62383707061447,48.62383707061447,0,0,0,94,29,97,1,14,0,0,272,0,459,1152,222,100,359,198,261,0.20670391061452514,45.9,26.1,acbba_entry:261;collision_intent:100;state:98,0.30000000000000004,0.13659793814432986,known_visit_core_500,10,4,8
118,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,38.449320949059626,38.449320949059626,3,3,3,82,22,81,5,8,1,1,207,0,483,1192,255,85,398,171,312,0.2139261744966443,48.3,31.2,acbba_entry:312;collision_intent:85;state:86,0.3500000000000001,0.08333333333333326,known_visit_core_500,10,4,8
119,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,64.79744583377283,64.79744583377283,5,5,5,108,33,96,16,13,7,4,377,0,542,1370,253,119,423,231,311,0.19984202211690363,54.2,31.1,acbba_entry:311;collision_intent:119;state:112,0.10000000000000009,0.16145833333333326,known_visit_core_500,10,4,8
120,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,52.425107532663006,52.425107532663006,1,1,1,108,30,98,14,8,0,0,279,0,564,1418,272,112,452,224,340,0.20088626292466766,56.4,34.0,acbba_entry:340;collision_intent:112;state:112,0.25,0.11734693877551017,known_visit_core_500,10,4,8
121,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.25187636133579,44.25187636133579,3,3,3,94,25,91,7,11,1,1,243,0,613,1501,333,99,514,197,416,0.21665582303188027,61.3,41.6,acbba_entry:416;collision_intent:99;state:98,0.10000000000000009,0.06868131868131866,known_visit_core_500,10,4,8
122,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.72936769316283,47.72936769316283,4,4,4,100,28,87,17,11,0,0,254,0,627,1557,322,103,524,207,420,0.2050955414012739,62.7,42.0,acbba_entry:420;collision_intent:103;state:104,0.25,0.1637931034482758,known_visit_core_500,10,4,8
123,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,64.67567857003282,64.67567857003282,4,4,4,142,38,120,26,21,4,2,339,0,777,1925,404,148,629,294,483,0.2143236074270557,77.7,48.3,acbba_entry:483;collision_intent:148;state:146,0.1499999999999999,0.05833333333333335,known_visit_core_500,10,4,8
124,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,74.54664531749164,74.54664531749164,6,6,6,158,43,142,20,14,0,0,398,0,882,2209,436,162,720,324,558,0.20194534506716072,88.2,55.8,acbba_entry:558;collision_intent:162;state:162,0.25,0.102112676056338,known_visit_core_500,10,4,8
125,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,60.27726354754093,60.27726354754093,5,5,5,106,36,93,17,9,10,5,343,0,528,1326,256,118,410,228,300,0.20846905537459284,52.8,30.0,acbba_entry:300;collision_intent:118;state:110,0.10000000000000009,0.2016129032258065,known_visit_core_500,10,4,8
126,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.127929726267865,49.127929726267865,1,1,1,101,28,101,4,20,8,1,255,0,646,1599,337,111,535,216,430,0.21023081721771678,64.6,43.0,acbba_entry:430;collision_intent:111;state:105,0.10000000000000009,0.04702970297029707,known_visit_core_500,10,4,8
127,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.34018601570146,66.34018601570146,3,3,3,123,39,112,15,10,0,0,372,0,632,1600,294,130,502,257,375,0.19547872340425532,63.2,37.5,acbba_entry:375;collision_intent:130;state:127,0.25,0.09375,known_visit_core_500,10,4,8
128,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.965418395183484,43.965418395183484,1,1,1,98,26,95,7,15,1,1,230,0,789,1947,418,102,687,204,585,0.20301117047110248,78.9,58.5,acbba_entry:585;collision_intent:102;state:102,0.10000000000000009,0.044736842105263186,known_visit_core_500,10,4,8
129,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,46.16184805810565,46.16184805810565,1,1,1,92,27,94,2,11,1,1,249,0,509,1291,234,97,412,193,316,0.18962722852512157,50.9,31.6,acbba_entry:316;collision_intent:97;state:96,0.10000000000000009,0.07446808510638303,known_visit_core_500,10,4,8
130,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,64.95771507897275,64.95771507897275,4,4,4,115,38,110,9,11,0,0,373,0,693,1729,344,123,570,242,451,0.20152314001171645,69.3,45.1,acbba_entry:451;collision_intent:123;state:119,0.3500000000000001,0.18181818181818188,known_visit_core_500,10,4,8
131,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,46.26225959608598,46.26225959608598,3,3,3,90,27,86,8,7,0,0,258,0,453,1129,225,93,360,187,266,0.20930232558139536,45.3,26.6,acbba_entry:266;collision_intent:93;state:94,0.25,0.16279069767441867,known_visit_core_500,10,4,8
132,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,51.486605485015055,51.486605485015055,5,5,5,110,30,92,22,8,4,4,278,0,600,1520,278,116,484,230,370,0.1917241379310345,60.0,37.0,acbba_entry:370;collision_intent:116;state:114,0.30000000000000004,0.14130434782608692,known_visit_core_500,10,4,8
133,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,41.55874866062322,41.55874866062322,3,3,3,91,24,88,7,8,2,2,224,0,532,1338,256,96,436,191,341,0.19601837672281777,53.2,34.1,acbba_entry:341;collision_intent:96;state:95,0.30000000000000004,0.051136363636363535,known_visit_core_500,10,4,8
134,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,74.8081491947208,74.8081491947208,4,4,4,114,44,105,13,12,6,1,445,0,664,1658,331,122,542,240,424,0.203943314849045,66.4,42.4,acbba_entry:424;collision_intent:122;state:118,0.30000000000000004,0.1880952380952381,known_visit_core_500,10,4,8
135,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.17947083775397,39.17947083775397,1,1,1,83,23,78,9,6,0,0,211,0,453,1135,221,87,366,174,279,0.20182648401826483,45.3,27.9,acbba_entry:279;collision_intent:87;state:87,0.30000000000000004,0.07051282051282048,known_visit_core_500,10,4,8
136,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,71.4960095651991,71.4960095651991,4,4,4,131,41,111,24,8,0,0,408,0,702,1770,333,137,565,272,430,0.19680851063829788,70.2,43.0,acbba_entry:430;collision_intent:137;state:135,0.44999999999999996,0.16891891891891886,known_visit_core_500,10,4,8
137,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.96575135108824,49.96575135108824,1,1,1,83,29,84,3,6,18,1,279,0,455,1130,233,88,367,175,280,0.21201091901728844,45.5,28.0,acbba_entry:280;collision_intent:88;state:87,0.10000000000000009,0.11904761904761907,known_visit_core_500,10,4,8
