trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
6,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,35,0,3,30,6,2,0,0,0,170,75,95,472,99,known_visit_core_500,10,4,8
6,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,41,2,3,35,7,3,5,3,0,186,87,99,466,90,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,5,0,25,0,0,0,0,0,134,49,85,312,64,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,20,1,3,11,10,2,0,0,0,126,43,83,306,78,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,23,1,4,18,6,2,0,0,0,123,48,75,335,52,known_visit_core_500,10,4,8
7,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,2,0,0,0,128,48,80,309,72,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,34,3,0,35,0,0,0,0,0,173,72,101,419,81,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,24,2,1,23,2,1,0,0,0,159,50,109,422,92,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,22,2,1,20,3,5,0,0,0,153,46,107,438,82,known_visit_core_500,10,4,8
8,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,37,3,1,31,7,5,0,0,0,189,75,114,410,75,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,32,2,2,25,8,3,0,0,0,170,66,104,365,67,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,3,0,0,0,137,51,86,392,74,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,30,1,1,25,6,1,0,0,0,149,63,86,371,82,known_visit_core_500,10,4,8
9,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,33,4,0,34,0,1,0,0,0,147,68,79,366,90,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,37,3,1,31,7,0,0,0,0,174,76,98,459,83,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,40,3,1,34,7,2,2,2,0,183,83,100,455,79,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,37,2,1,34,4,5,3,3,0,177,82,95,461,78,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,43,2,2,31,13,2,0,0,0,183,87,96,445,89,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,2,0,0,0,118,48,70,304,67,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,27,2,1,24,4,3,0,0,0,131,55,76,308,51,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,24,2,1,22,3,4,0,0,0,129,50,79,301,60,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,0,0,0,0,112,46,66,336,41,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,35,2,1,30,6,6,0,0,0,202,72,130,455,85,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,44,5,0,39,6,2,0,0,0,199,90,109,459,85,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,33,2,1,29,5,1,3,3,0,172,70,102,478,93,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,27,1,0,20,8,6,0,0,0,170,59,111,491,81,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,3,0,0,0,183,56,127,447,108,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,22,3,1,20,3,4,0,0,0,190,46,144,461,86,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,21,1,1,18,4,8,1,1,0,177,46,131,455,105,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,25,2,0,26,0,6,0,0,0,188,53,135,462,87,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,30,2,1,28,3,3,4,2,0,179,62,117,376,76,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,7,0,0,0,143,46,97,416,71,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,25,2,0,26,0,5,3,1,0,146,55,91,410,75,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,30,3,1,29,2,3,4,4,0,163,64,99,390,78,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,1,0,0,0,163,45,118,435,101,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,27,2,0,28,0,9,0,0,0,213,56,157,411,76,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,19,1,1,18,2,2,0,0,0,152,40,112,441,106,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,25,4,0,25,1,7,0,0,0,172,54,118,429,98,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,1,0,0,0,143,53,90,303,81,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,25,1,0,21,5,8,0,0,0,140,51,89,323,63,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,24,2,0,25,0,5,0,0,0,134,50,84,317,76,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,12,3,0,13,0,2,0,0,0,110,28,82,342,74,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,2,1,0,125,50,75,334,66,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,2,1,1,0,130,49,81,336,59,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,24,1,0,23,2,5,0,0,0,128,52,76,338,58,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,27,1,0,28,0,1,0,0,0,142,55,87,332,50,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,10,2,0,9,2,0,0,0,0,139,23,116,399,76,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,7,0,0,8,0,2,0,0,0,110,19,91,427,77,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,33,7,0,34,0,6,0,0,0,180,68,112,371,62,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,36,1,2,32,5,5,0,0,0,185,73,112,352,77,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,36,3,2,30,7,3,0,0,0,168,74,94,304,68,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,40,5,0,40,1,1,0,0,0,165,81,84,316,60,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,20,2,1,17,4,2,0,0,0,121,44,77,355,64,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,6,0,0,7,0,0,0,0,0,87,17,70,390,63,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,30,2,1,21,10,2,0,0,0,139,62,77,322,73,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,21,1,2,19,3,2,0,0,0,130,44,86,339,64,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,31,4,0,32,0,2,1,1,0,142,65,77,314,77,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,18,3,0,17,2,2,0,0,0,123,39,84,341,69,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,2,0,23,2,1,0,0,0,169,51,118,424,83,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,21,1,1,18,4,5,0,0,0,161,45,116,445,70,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,22,1,1,21,2,0,4,3,0,165,51,114,429,83,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,3,0,0,0,182,67,115,419,76,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,146,48,98,375,77,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,19,1,1,19,1,3,0,0,0,154,40,114,366,78,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,0,0,0,0,139,30,109,382,77,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,25,1,2,23,3,4,0,0,0,160,52,108,368,71,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,50,5,1,47,4,1,0,0,0,174,101,73,267,49,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,22,1,1,15,8,0,9,1,0,102,48,54,342,45,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,19,3,1,17,3,1,1,1,0,88,43,45,338,63,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,31,1,2,28,4,3,0,0,0,126,65,61,310,53,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,118,50,68,250,42,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,17,2,0,18,0,1,0,0,0,88,37,51,272,50,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,23,3,0,23,1,2,0,0,0,112,48,64,253,44,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,92,30,62,267,50,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,2,0,0,0,146,55,91,331,57,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,26,3,1,17,10,1,0,0,0,115,54,61,351,68,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,26,1,1,25,2,5,0,0,0,122,54,68,349,62,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,27,2,0,28,0,5,0,0,0,151,55,96,328,54,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,32,6,0,33,0,3,0,0,0,187,67,120,430,94,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,27,2,1,26,2,2,0,0,0,163,57,106,464,85,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,29,2,0,30,0,7,0,0,0,174,60,114,450,88,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,35,0,1,28,8,3,0,0,0,188,73,115,426,98,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,12,3,1,11,2,0,0,0,0,88,27,61,320,47,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,26,2,1,25,2,2,0,0,0,113,54,59,288,54,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,18,1,1,9,10,3,0,0,0,109,40,69,283,62,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,35,4,0,36,0,3,0,0,0,145,72,73,258,52,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,39,5,0,40,0,4,0,0,0,194,80,114,404,89,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,38,1,3,27,12,1,0,0,0,178,78,100,426,82,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,16,0,0,17,0,2,1,1,0,147,36,111,454,85,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,30,4,0,30,1,6,0,0,0,168,62,106,424,94,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,33,3,2,27,7,0,0,0,0,159,68,91,345,51,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,33,1,2,27,7,6,0,0,0,156,70,86,339,59,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,12,1,1,11,2,0,1,1,0,105,29,76,380,69,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,30,5,0,31,0,0,0,0,0,135,63,72,361,59,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,5,1,1,0,175,54,121,422,78,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,5,2,2,0,167,42,125,420,87,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.2,19,361,4,10,acbba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,25,4,0,22,4,1,1,1,0,168,53,115,411,95,known_visit_core_500,10,4,8
