trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.45233038274655,36.45233038274655,0,0,0,110,20,118,0,18,2,1,0,0.0,0,447,0,802,5607,0,132,670,250,552,0.0,80.2,55.2,acbba_entry:552;collision_intent:132;state:118,0.4750000000000001,0.17161016949152552,296,85.7373,0.8127,42.2113,0.5914,296,43.526,0.3075,completed
11,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,33.384703236911484,33.384703236911484,0,0,0,92,20,100,0,7,0,0,0,0.0,0,416,0,553,3864,0,99,454,199,354,0.0,55.3,35.4,acbba_entry:354;collision_intent:99;state:100,0.575,0.22249999999999992,267,88.0491,0.7342,40.8203,0.5303,267,47.2288,0.4029,completed
12,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.45148143537536,37.45148143537536,0,0,0,134,21,134,8,23,0,0,0,0.0,0,425,0,980,6853,0,145,835,287,693,0.0,98.0,69.3,acbba_entry:693;collision_intent:145;state:142,0.2749999999999999,0.08768656716417911,217,84.2053,0.8872,41.7288,0.6736,217,42.4765,0.3302,completed
13,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.414507896169475,38.414507896169475,1,1,1,92,22,97,3,12,0,0,0,0.0,0,501,0,664,4641,0,106,558,206,458,0.0,66.4,45.8,acbba_entry:458;collision_intent:106;state:100,0.4750000000000001,0.15850515463917536,358,125.0638,0.737,52.324,0.5135,358,72.7398,0.2951,completed
14,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,45.71713358365141,45.71713358365141,0,0,0,106,21,112,2,13,0,0,0,0.0,0,597,0,670,4683,0,116,554,230,440,0.0,67.0,44.0,acbba_entry:440;collision_intent:116;state:114,0.42500000000000004,0.2232142857142858,426,145.5293,0.8461,61.5141,0.5796,426,84.0152,0.2869,completed
15,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.67161517668941,37.67161517668941,0,0,0,101,21,104,5,15,0,0,0,0.0,0,475,0,788,5509,0,117,671,226,562,0.0,78.8,56.2,acbba_entry:562;collision_intent:117;state:109,0.2749999999999999,0.22836538461538458,326,119.8044,0.8592,52.7061,0.5995,326,67.0983,0.2879,completed
16,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,33.30254522055018,33.30254522055018,0,0,0,97,20,99,6,9,6,5,1,5.0,1,417,0,594,4151,0,119,475,224,370,0.0,59.4,37.0,acbba_entry:370;collision_intent:119;state:105,0.375,0.19823232323232332,252,99.8776,0.8133,44.3791,0.5418,252,55.4985,0.3528,completed
17,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,56.29720258114962,56.29720258114962,0,0,0,107,24,111,4,14,0,0,0,0.0,0,767,0,692,4837,0,125,567,240,452,0.0,69.2,45.2,acbba_entry:452;collision_intent:125;state:115,0.2749999999999999,0.19932432432432434,602,193.5894,0.8324,76.4386,0.5794,602,117.1508,0.3035,completed
18,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.05388346654153,37.05388346654153,0,0,0,103,22,104,7,14,0,0,0,0.0,0,460,0,554,3871,0,112,442,223,331,0.0,55.4,33.1,acbba_entry:331;collision_intent:112;state:111,0.4750000000000001,0.25,293,104.9835,0.9026,46.8942,0.5936,293,58.0893,0.3479,completed
19,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,39.02371267105271,39.02371267105271,0,0,0,99,22,107,0,12,0,0,0,0.0,0,496,0,685,4788,0,110,575,217,468,0.0,68.5,46.8,acbba_entry:468;collision_intent:110;state:107,0.2749999999999999,0.2231308411214954,347,126.4064,0.9325,54.9385,0.6425,347,71.4679,0.3125,completed
20,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,45.801564338459166,45.801564338459166,0,0,0,113,27,120,1,16,3,2,0,0.0,0,589,0,815,5698,0,126,689,247,568,0.0,81.5,56.8,acbba_entry:568;collision_intent:126;state:121,0.4750000000000001,0.22083333333333344,417,160.3024,0.8461,69.4919,0.5241,417,90.8105,0.399,completed
21,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,34.71183848742287,34.71183848742287,0,0,0,85,21,93,0,9,0,0,0,0.0,0,443,0,562,3927,0,97,465,190,372,0.0,56.2,37.2,acbba_entry:372;collision_intent:97;state:93,0.44999999999999996,0.278225806451613,316,113.3039,0.7401,47.8496,0.4915,316,65.4543,0.332,completed
22,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,33.07588868368108,33.07588868368108,0,0,0,99,17,104,3,12,1,1,0,0.0,0,401,0,604,4221,0,107,497,214,390,0.0,60.4,39.0,acbba_entry:390;collision_intent:107;state:107,0.2749999999999999,0.1610576923076923,240,96.1313,0.809,43.1009,0.5332,240,53.0304,0.2837,completed
23,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,29.27418224356794,29.27418224356794,0,0,0,73,18,81,0,5,0,0,0,0.0,0,375,0,464,3241,0,80,384,161,303,0.0,46.4,30.3,acbba_entry:303;collision_intent:80;state:81,0.42500000000000004,0.3256172839506173,263,103.2755,0.7448,44.2185,0.4962,263,59.057,0.3701,completed
24,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,35.91907810432488,35.91907810432488,1,1,1,86,20,92,2,6,0,0,0,0.0,0,468,0,574,4011,0,99,475,193,381,0.0,57.4,38.1,acbba_entry:381;collision_intent:99;state:94,0.3500000000000001,0.2744565217391304,338,117.518,0.8582,51.1271,0.6226,338,66.3909,0.3504,completed
25,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.686746033977215,48.686746033977215,0,0,0,108,24,115,1,20,0,0,0,0.0,0,640,0,764,5341,0,135,629,251,513,0.0,76.4,51.3,acbba_entry:513;collision_intent:135;state:116,0.4750000000000001,0.15760869565217384,477,158.0191,0.8771,63.0717,0.6117,477,94.9474,0.3451,completed
26,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,31.62720896376636,31.62720896376636,0,0,0,101,19,109,0,11,0,0,0,0.0,0,375,0,660,4613,0,111,549,220,440,0.0,66.0,44.0,acbba_entry:440;collision_intent:111;state:109,0.42500000000000004,0.16399082568807333,221,86.797,1.4197,40.1654,0.5975,221,46.6316,0.9714,completed
27,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.8716316162142,38.8716316162142,0,0,0,105,19,113,0,11,0,0,0,0.0,0,483,0,762,5327,0,115,647,228,534,0.0,76.2,53.4,acbba_entry:534;collision_intent:115;state:113,0.2749999999999999,0.15597345132743357,325,115.6262,0.8862,51.8161,0.6376,325,63.8101,0.2798,completed
28,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,31.360450040991484,31.360450040991484,0,0,0,82,19,89,1,4,0,0,0,0.0,0,400,0,523,3654,0,94,429,184,339,0.0,52.3,33.9,acbba_entry:339;collision_intent:94;state:90,0.3500000000000001,0.2682584269662922,272,95.2744,0.8005,41.5727,0.5414,272,53.7017,0.2603,completed
29,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,33.626963196771,33.626963196771,0,0,0,123,20,129,2,16,1,1,0,0.0,0,382,0,802,5607,0,136,666,267,535,0.0,80.2,53.5,acbba_entry:535;collision_intent:136;state:131,0.2749999999999999,0.11143410852713176,192,86.718,0.8545,43.4862,0.5838,192,43.2318,0.3475,completed
30,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,45.06377414712111,45.06377414712111,0,0,0,89,24,97,0,9,0,0,0,0.0,0,609,0,584,4081,0,101,483,198,386,0.0,58.4,38.6,acbba_entry:386;collision_intent:101;state:97,0.5249999999999999,0.31572164948453607,469,153.9809,0.784,62.2601,0.5285,469,91.7208,0.2788,completed
31,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,29.171522026081828,29.171522026081828,0,0,0,89,17,97,0,16,3,2,1,5.0,1,355,0,688,4809,0,107,581,204,484,0.0,68.8,48.4,acbba_entry:484;collision_intent:107;state:97,0.4750000000000001,0.143041237113402,223,84.348,0.8334,38.9129,0.5766,223,45.4351,0.4615,completed
32,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.868229596527236,37.868229596527236,1,1,1,102,21,103,7,13,0,0,0,0.0,0,484,0,732,5117,0,114,618,224,508,0.0,73.2,50.8,acbba_entry:508;collision_intent:114;state:110,0.44999999999999996,0.24393203883495151,314,112.1717,0.8193,49.5689,0.5179,314,62.6028,0.3014,completed
33,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,30.944630737496432,30.944630737496432,0,0,0,70,19,78,0,5,4,2,0,0.0,0,410,0,463,3234,0,81,382,159,304,0.0,46.3,30.4,acbba_entry:304;collision_intent:81;state:78,0.3500000000000001,0.34615384615384626,302,103.9671,0.8682,43.581,0.6235,302,60.3861,0.2614,completed
34,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,31.317900992697798,31.317900992697798,0,0,0,77,19,85,0,7,0,0,0,0.0,0,402,0,556,3885,0,85,471,170,386,0.0,55.6,38.6,acbba_entry:386;collision_intent:85;state:85,0.3500000000000001,0.31323529411764706,286,110.2578,0.7656,48.8481,0.524,286,61.4097,0.305,completed
35,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.203092745114866,42.203092745114866,0,0,0,91,21,99,0,7,0,0,0,0.0,0,557,0,560,3913,0,102,458,201,359,0.0,56.0,35.9,acbba_entry:359;collision_intent:102;state:99,0.4750000000000001,0.3017676767676767,415,145.5302,0.7856,59.3259,0.5459,415,86.2043,0.3028,completed
36,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.909885223673385,42.909885223673385,0,0,0,117,24,118,7,24,0,0,0,0.0,0,535,0,791,5530,0,126,665,251,540,0.0,79.1,54.0,acbba_entry:540;collision_intent:126;state:125,0.4750000000000001,0.16313559322033888,358,122.562,0.9149,55.5199,0.6229,358,67.0421,0.3253,completed
37,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.53255399106755,40.53255399106755,0,0,0,72,24,78,2,14,0,0,0,0.0,0,558,0,588,4109,0,82,506,162,426,0.0,58.8,42.6,acbba_entry:426;collision_intent:82;state:80,0.2749999999999999,0.26923076923076916,456,150.7638,0.7685,59.7475,0.5275,456,91.0163,0.3457,completed
38,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,33.06356036865979,33.06356036865979,0,0,0,105,20,109,4,10,0,0,0,0.0,0,396,0,591,4123,0,113,478,226,365,0.0,59.1,36.5,acbba_entry:365;collision_intent:113;state:113,0.42500000000000004,0.1938073394495412,227,97.6223,0.8622,44.8944,0.607,227,52.7279,0.3202,completed
39,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.02562507690241,37.02562507690241,0,0,0,107,21,114,1,13,1,1,0,0.0,0,452,0,876,6125,0,123,753,238,638,0.0,87.6,63.8,acbba_entry:638;collision_intent:123;state:115,0.55,0.14035087719298245,300,115.7953,0.9913,55.3501,0.6947,300,60.4452,0.4417,completed
40,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,29.5619433343014,29.5619433343014,0,0,0,60,18,67,1,7,0,0,0,0.0,0,402,0,497,3472,0,75,422,143,354,0.0,49.7,35.4,acbba_entry:354;collision_intent:75;state:68,0.32499999999999996,0.3227611940298507,313,104.6465,0.7705,42.8527,0.5317,313,61.7938,0.2951,completed
41,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.17207752539603,48.17207752539603,0,0,0,96,23,99,5,19,0,0,0,0.0,0,647,0,646,4515,0,114,532,218,428,0.0,64.6,42.8,acbba_entry:428;collision_intent:114;state:104,0.2749999999999999,0.16287878787878785,507,157.0303,0.9194,62.7085,0.6057,507,94.3218,0.3301,completed
42,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,34.41038939975833,34.41038939975833,0,0,0,123,20,131,0,13,0,0,0,0.0,0,387,0,700,4893,0,137,563,268,432,0.0,70.0,43.2,acbba_entry:432;collision_intent:137;state:131,0.575,0.10591603053435117,180,72.873,0.8765,35.4689,0.5878,180,37.4041,0.2887,completed
43,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.99649578281292,37.99649578281292,0,0,0,95,19,100,3,12,0,0,0,0.0,0,488,0,739,5166,0,110,629,213,526,0.0,73.9,52.6,acbba_entry:526;collision_intent:110;state:103,0.42500000000000004,0.2450000000000001,354,128.016,0.8631,56.2771,0.5804,354,71.7389,0.2827,completed
44,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.8588503016113,43.8588503016113,0,0,0,96,26,100,4,14,0,0,0,0.0,0,579,0,632,4417,0,105,527,209,423,0.0,63.2,42.3,acbba_entry:423;collision_intent:105;state:104,0.17500000000000004,0.28,425,143.0596,0.769,59.1018,0.5284,425,83.9578,0.325,completed
45,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.92823836856614,42.92823836856614,0,0,0,101,25,109,0,12,4,2,1,5.0,1,556,0,642,4487,0,116,526,225,417,0.0,64.2,41.7,acbba_entry:417;collision_intent:116;state:109,0.2749999999999999,0.2557339449541285,396,142.0486,0.7618,60.8624,0.533,396,81.1862,0.32,completed
46,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.604242971100035,40.604242971100035,0,0,0,115,24,123,0,11,0,0,0,0.0,0,504,0,669,4676,0,129,540,252,417,0.0,66.9,41.7,acbba_entry:417;collision_intent:129;state:123,0.42500000000000004,0.22459349593495936,319,117.9017,0.7629,53.0657,0.528,319,64.836,0.46,completed
47,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,33.2865223824995,33.2865223824995,0,0,0,77,20,85,0,6,0,0,0,0.0,0,435,0,515,3598,0,84,431,169,346,0.0,51.5,34.6,acbba_entry:346;collision_intent:84;state:85,0.42500000000000004,0.3191176470588235,315,108.6607,1.4322,46.6036,0.5423,315,62.0571,1.2116,completed
48,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,27.849761627985277,27.849761627985277,0,0,0,90,17,97,1,15,0,0,0,0.0,0,331,0,701,4900,0,97,604,195,506,0.0,70.1,50.6,acbba_entry:506;collision_intent:97;state:98,0.2749999999999999,0.12757731958762886,195,76.6079,0.8428,36.2121,0.568,195,40.3958,0.3067,completed
49,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.22599788973403,40.22599788973403,0,0,0,81,24,88,1,9,0,0,0,0.0,0,545,0,552,3857,0,92,460,181,371,0.0,55.2,37.1,acbba_entry:371;collision_intent:92;state:89,0.42500000000000004,0.30965909090909083,414,153.613,0.8008,62.2745,0.5538,414,91.3385,0.2769,completed
