trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
1,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,21,1,0,20,2,4,0,0,0,0.0,0,0,96,43,53,457,0,13,6.0945,0.4688076923076923,0.4232,0.7112,0.7112,3.5089,0.2699153846153846,0.2221,0.4652,0.4652,13,2.5856,0.19889230769230767,0.2075,0.2588,0.2588,completed
1,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,6,0,0,7,0,2,0,0,0,0.0,0,0,61,14,47,491,0,54,18.4744,0.3421185185185185,0.32375,0.644,0.659,8.4201,0.15592777777777778,0.13055,0.4298,0.4536,54,10.0543,0.18619074074074074,0.18955,0.2152,0.2183,completed
1,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,12,2,0,13,0,0,0,0,0,0.0,0,0,66,26,40,486,0,34,11.1648,0.32837647058823527,0.28835,0.6782,0.7204,5.0581,0.1487676470588235,0.10955000000000001,0.4572,0.4959,34,6.1067,0.17960882352941177,0.1784,0.2273,0.2739,completed
1,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,19,2,0,20,0,1,0,0,0,0.0,0,0,86,40,46,466,0,15,6.439,0.4292666666666667,0.3384,0.8385,0.8385,3.591,0.2394,0.1545,0.6242,0.6242,15,2.848,0.18986666666666666,0.2008,0.2218,0.2218,completed
1,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,7,0,0,8,0,3,0,0,0,0.0,0,0,58,17,41,494,0,51,18.1024,0.35494901960784314,0.3508,0.626,0.7078,8.3946,0.1646,0.1274,0.4199,0.4898,51,9.7078,0.19034901960784315,0.1938,0.2288,0.2983,completed
1,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,3,1,0,4,0,1,1,1,0,0.0,0,0,51,9,42,501,0,61,21.0459,0.34501475409836063,0.353,0.4435,0.6838,9.5192,0.15605245901639345,0.1593,0.2282,0.4656,61,11.5267,0.1889622950819672,0.2002,0.2195,0.239,completed
2,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,12,1,0,13,0,0,0,0,0,0.0,0,0,78,26,52,589,0,30,9.2141,0.30713666666666667,0.29775,0.5025,0.7818,3.9406,0.13135333333333332,0.1128,0.2771,0.5659,30,5.2735,0.17578333333333335,0.1787,0.2601,0.2773,completed
2,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,16,2,0,17,0,0,0,0,0,0.0,0,0,85,34,51,582,0,18,7.3357,0.4075388888888889,0.33985,0.7885,0.7885,3.9146,0.21747777777777777,0.1451,0.5686,0.5686,18,3.4211,0.19006111111111113,0.18395,0.236,0.236,completed
2,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,10,0,0,11,0,3,0,0,0,0.0,0,0,80,24,56,587,0,39,13.3063,0.34118717948717947,0.3019,0.6827,0.6899,6.421,0.16464102564102565,0.1259,0.4618,0.4754,39,6.8853,0.17654615384615385,0.1797,0.2455,0.2502,completed
2,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,20,2,0,21,0,1,0,0,0,0.0,0,0,96,41,55,572,0,10,4.4293,0.44292999999999993,0.39375000000000004,0.7735,0.7735,2.4341,0.24341,0.2014,0.505,0.505,10,1.9952,0.19952,0.20765,0.2685,0.2685,completed
2,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,11,1,0,12,0,3,0,0,0,0.0,0,0,77,24,53,590,0,34,11.6029,0.3412617647058824,0.29964999999999997,0.6855,0.8577,5.5394,0.1629235294117647,0.11985,0.4601,0.523,34,6.0635,0.17833823529411766,0.17980000000000002,0.2303,0.3347,completed
2,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,7,1,0,8,0,3,2,1,1,5.0,1,0,79,19,60,588,0,47,15.9073,0.3384531914893617,0.3288,0.6522,0.7114,7.3671,0.1567468085106383,0.1281,0.4366,0.5015,47,8.5402,0.1817063829787234,0.1807,0.2217,0.2526,completed
2,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,7,2,0,8,0,2,0,0,0,0.0,0,0,75,18,57,592,0,47,15.8622,0.3374936170212766,0.3125,0.6126,0.6864,7.3186,0.1557148936170213,0.1264,0.3773,0.4571,47,8.5436,0.1817787234042553,0.1829,0.2238,0.2414,completed
2,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,14,1,0,15,0,2,0,0,0,0.0,0,0,99,33,66,569,0,29,12.6727,0.43698965517241384,0.4086,0.6896,0.7636,6.5733,0.2266655172413793,0.191,0.4688,0.5379,29,6.0994,0.2103241379310345,0.2176,0.245,0.2585,completed
3,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,11,1,0,12,0,0,0,0,0,0.0,0,0,64,24,40,527,0,62,15.375,0.24798387096774194,0.1953,0.3896,0.6711,6.1651,0.09943709677419355,0.0727,0.1743,0.4597,62,9.2099,0.14854677419354836,0.12265000000000001,0.2153,0.231,completed
3,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,17,1,0,17,1,1,0,0,0,0.0,0,0,82,36,46,509,0,45,11.03,0.24511111111111109,0.1891,0.6452,0.9043,4.9288,0.10952888888888888,0.0693,0.4326,0.6512,45,6.1012,0.13558222222222224,0.1207,0.2234,0.2531,completed
3,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,18,2,0,19,0,1,0,0,0,0.0,0,0,80,38,42,511,0,44,10.3496,0.23521818181818183,0.1888,0.6242,0.6579,4.3684,0.0992818181818182,0.06715,0.4083,0.4397,44,5.9812,0.13593636363636363,0.12140000000000001,0.222,0.274,completed
3,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,13,1,0,14,0,0,0,0,0,0.0,0,0,72,29,43,519,0,56,14.4006,0.2571535714285714,0.19525,0.5103,0.707,6.1083,0.10907678571428571,0.07175000000000001,0.2942,0.4884,56,8.292300000000001,0.14807678571428573,0.1237,0.2139,0.2186,completed
3,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,4,0,0,5,0,1,0,0,0,0.0,0,0,55,12,43,536,0,88,27.7889,0.3157829545454546,0.3079,0.5166,1.0784,12.9091,0.1466943181818182,0.13215,0.2496,0.9573,88,14.8798,0.16908863636363636,0.1615,0.2419,0.2749,completed
3,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,14,2,0,15,0,1,0,0,0,0.0,0,0,75,31,44,516,0,56,14.2443,0.2543625,0.19245,0.6357,0.6872,6.2327,0.11129821428571429,0.06935,0.427,0.4718,56,8.0116,0.1430642857142857,0.1228,0.2154,0.2173,completed
3,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,22,2,1,21,2,1,0,0,0,0.0,0,0,90,46,44,502,0,31,13.2329,0.4268677419354839,0.4173,0.7029,0.7074,6.8928,0.2223483870967742,0.1992,0.4786,0.4978,31,6.3401,0.20451935483870967,0.2175,0.2483,0.3237,completed
3,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,12,1,0,13,0,2,0,0,0,0.0,0,0,74,27,47,517,0,61,16.5605,0.2714836065573771,0.1925,0.6809,0.7375,7.3375,0.12028688524590164,0.0705,0.429,0.4871,61,9.223,0.15119672131147543,0.1223,0.2437,0.2537,completed
4,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,7,1,0,8,0,1,0,0,0,0.0,0,0,73,16,57,524,0,52,17.4462,0.33550384615384615,0.28685,0.7073,0.8459,7.8298,0.15057307692307692,0.10815,0.4794,0.628,52,9.6164,0.18493076923076923,0.1763,0.2284,0.3108,completed
4,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,20,3,0,21,0,2,0,0,0,0.0,0,0,97,41,56,501,0,10,4.3233999999999995,0.43233999999999995,0.32989999999999997,0.6755,0.6755,2.2875,0.22875,0.12345,0.4564,0.4564,10,2.0359,0.20359,0.21115,0.233,0.233,completed
4,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,16,2,0,17,0,0,0,0,0,0.0,0,0,90,35,55,507,0,23,8.3125,0.36141304347826086,0.2752,0.6928,0.7633,3.8725,0.1683695652173913,0.1026,0.4766,0.5292,23,4.4399999999999995,0.19304347826086954,0.1787,0.2345,0.2879,completed
4,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,7,0,0,8,0,2,0,0,0,0.0,0,0,70,16,54,527,0,52,17.1281,0.3293865384615385,0.28395000000000004,0.7168,0.8504,7.5449,0.14509423076923078,0.10655,0.485,0.5329,52,9.5832,0.1842923076923077,0.17620000000000002,0.224,0.4243,completed
4,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,6,0,0,7,0,3,0,0,0,0.0,0,0,67,14,53,530,0,54,18.1254,0.33565555555555554,0.29155,0.6679,0.7597,8.1362,0.15067037037037037,0.11665,0.4542,0.5017,54,9.9892,0.1849851851851852,0.176,0.2281,0.2772,completed
4,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,4,1,0,5,0,0,0,0,0,0.0,0,0,62,11,51,535,0,58,18.9641,0.3269672413793103,0.29975,0.5385,0.6618,8.2721,0.14262241379310345,0.11655,0.3231,0.4414,58,10.692,0.1843448275862069,0.17830000000000001,0.2279,0.2564,completed
4,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,9,2,0,10,0,0,0,0,0,0.0,0,0,71,20,51,526,0,45,14.7662,0.32813777777777775,0.2888,0.6508,0.7419,6.7718,0.15048444444444445,0.1124,0.4251,0.476,45,7.9944,0.17765333333333333,0.1773,0.2158,0.2659,completed
4,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,6,1,0,7,0,1,0,0,0,0.0,0,0,68,14,54,529,0,55,18.301,0.3327454545454545,0.2867,0.6509,0.839,8.2052,0.14918545454545454,0.1087,0.4285,0.6228,55,10.0958,0.18356,0.1762,0.2256,0.2286,completed
5,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,16,2,0,17,0,1,0,0,0,0.0,0,0,89,34,55,563,0,18,6.5112,0.3617333333333333,0.31365,0.7331,0.7331,2.9769,0.16538333333333333,0.1032,0.5175,0.5175,18,3.5343,0.19635,0.18425000000000002,0.3036,0.3036,completed
5,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,14,2,0,15,0,0,0,0,0,0.0,0,0,86,30,56,566,0,24,8.5726,0.35719166666666663,0.299,0.6691,0.7076,3.9292,0.16371666666666665,0.11885,0.4629,0.4939,24,4.6434,0.19347499999999998,0.1812,0.2217,0.2885,completed
5,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,16,0,0,15,2,3,0,0,0,0.0,0,0,89,35,54,563,0,17,7.1412,0.42007058823529414,0.3174,0.7074,0.7074,3.9084,0.22990588235294118,0.1425,0.4868,0.4868,17,3.2328,0.19016470588235296,0.1828,0.2236,0.2236,completed
5,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,18,2,0,19,0,1,0,0,0,0.0,0,0,90,38,52,563,0,16,8.0729,0.50455625,0.49239999999999995,0.737,0.737,4.5604,0.285025,0.22920000000000001,0.5165,0.5165,16,3.5125,0.21953125,0.21415,0.3288,0.3288,completed
5,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,8,1,0,9,0,1,0,0,0,0.0,0,0,68,19,49,584,0,44,16.0567,0.364925,0.35575,0.6362,0.6433,7.4169,0.1685659090909091,0.15775,0.423,0.4385,44,8.6398,0.1963590909090909,0.198,0.2176,0.3387,completed
5,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,8,1,0,9,0,3,0,0,0,0.0,0,0,72,19,53,580,0,42,16.3217,0.38861190476190477,0.3545,0.652,0.79,7.8191,0.18616904761904762,0.15789999999999998,0.4399,0.5594,42,8.5026,0.20244285714285712,0.199,0.2545,0.3212,completed
5,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,6,0,0,7,0,1,0,0,0,0.0,0,0,68,16,52,584,0,50,20.0317,0.400634,0.37424999999999997,0.6927,0.7297,10.137,0.20274,0.1683,0.4837,0.5184,50,9.8947,0.19789400000000001,0.20024999999999998,0.2239,0.2583,completed
5,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,19,2,0,20,0,3,1,1,0,0.0,0,0,91,39,52,561,0,11,5.7225,0.5202272727272728,0.5708,0.6899,0.6899,3.4028,0.30934545454545453,0.3585,0.4856,0.4856,11,2.3197,0.2108818181818182,0.2043,0.3207,0.3207,completed
6,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,1,0,18,0,1,0,0,0,0.0,0,0,99,36,63,660,0,16,6.0046,0.3752875,0.31965,0.7269,0.7269,2.9979,0.18736875,0.11195,0.516,0.516,16,3.0067,0.18791875,0.17504999999999998,0.228,0.228,completed
6,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,15,3,0,15,1,0,0,0,0,0.0,0,0,98,33,65,661,0,20,7.9135,0.395675,0.3415,0.7183,0.7893,3.814,0.1907,0.121,0.5035,0.5196,20,4.0995,0.204975,0.20224999999999999,0.2583,0.2697,completed
6,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,9,0,0,10,0,3,0,0,0,0.0,0,0,87,20,67,672,0,43,17.9126,0.4165720930232558,0.3899,0.7213,0.8157,9.0588,0.21066976744186047,0.1796,0.4893,0.5783,43,8.8538,0.20590232558139535,0.2089,0.2531,0.2722,completed
6,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,19,2,0,20,0,2,0,0,0,0.0,0,0,104,39,65,655,0,12,6.6942,0.5578500000000001,0.63695,0.7507,0.7507,4.2178,0.35148333333333337,0.42085,0.5076,0.5076,12,2.4764,0.20636666666666667,0.21735,0.2442,0.2442,completed
6,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,8,0,0,9,0,2,0,0,0,0.0,0,0,80,19,61,679,0,42,16.5421,0.3938595238095238,0.4003,0.6627,0.6882,7.8619,0.18718809523809524,0.1753,0.4539,0.4604,42,8.6802,0.20667142857142856,0.2112,0.2508,0.3069,completed
6,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,14,2,0,14,1,4,0,0,0,0.0,0,0,100,30,70,659,0,25,10.366,0.41464,0.3073,0.7901,0.9054,5.5664,0.222656,0.1275,0.5391,0.6585,25,4.7996,0.191984,0.1854,0.2469,0.251,completed
6,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,20,2,0,21,0,4,0,0,0,0.0,0,0,109,41,68,651,0,13,7.0208,0.5400615384615385,0.6041,0.773,0.773,4.4073,0.3390230769230769,0.379,0.5501,0.5501,13,2.6135,0.20103846153846155,0.2203,0.2357,0.2357,completed
6,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,7,0,0,8,0,2,0,0,0,0.0,0,0,83,17,66,676,0,48,19.9871,0.4163979166666667,0.41774999999999995,0.7052,0.7711,9.8994,0.2062375,0.18775,0.4778,0.5312,48,10.0877,0.21016041666666666,0.2165,0.2769,0.331,completed
7,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,7,2,0,8,0,2,0,0,0,0.0,0,0,68,17,51,563,0,92,29.1899,0.31728152173913043,0.28625,0.4619,0.6786,11.9022,0.1293717391304348,0.1003,0.302,0.4665,92,17.2877,0.18790978260869567,0.18205,0.2329,0.2504,completed
7,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,24,2,0,24,1,0,0,0,0,0.0,0,0,101,51,50,531,0,39,15.4981,0.3973871794871795,0.3915,0.6719,0.722,7.3532,0.18854358974358976,0.1733,0.4615,0.4856,39,8.1449,0.20884358974358974,0.2134,0.3178,0.3254,completed
7,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,18,2,0,19,0,1,0,0,0,0.0,0,0,89,38,51,542,0,58,17.719,0.3055,0.2801,0.4883,0.6916,6.9809,0.1203603448275862,0.09655,0.3004,0.4793,58,10.7381,0.1851396551724138,0.18405,0.2222,0.2434,completed
7,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,15,1,0,16,0,3,0,0,0,0.0,0,0,87,33,54,544,0,70,21.9602,0.31371714285714286,0.28205,0.6207,0.7262,8.7292,0.12470285714285716,0.0978,0.3404,0.4909,70,13.231,0.18901428571428572,0.1817,0.232,0.2853,completed
7,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,5,0,0,6,0,1,1,1,0,0.0,0,0,67,13,54,564,0,99,32.693,0.3302323232323232,0.2867,0.5549,0.7195,13.6858,0.13824040404040405,0.1048,0.3041,0.472,99,19.0072,0.1919919191919192,0.1863,0.2529,0.3446,completed
7,known_visit,ACBBA,ideal,1.0,19,361,8,10,acbba_g19_d50_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,6,1,0,7,0,1,0,0,0,0.0,0,0,72,16,56,559,0,96,32.2768,0.33621666666666666,0.29359999999999997,0.5727,0.8118,13.6947,0.142653125,0.10935,0.3133,0.6004,96,18.5821,0.19356354166666667,0.1844,0.2499,0.376,completed
