trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
15,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,46.58615978371246,46.58615978371246,0,0,0,72,26,73,2,3,2,2,0,0.0,0,194,0,257,406,106,75,182,150,107,0.292817679558011,25.7,10.7,acbba_entry:107;collision_intent:75;state:75,0.1333333333333333,0.06392694063926951,51,16.4102,0.6558,10.7089,0.515,51,5.7013,0.171,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.99381211111793,31.99381211111793,1,1,1,55,19,54,4,0,0,0,0,0.0,0,129,0,208,342,71,56,152,114,94,0.23588039867109634,20.8,9.4,acbba_entry:94;collision_intent:56;state:58,0.06666666666666665,0.06172839506172845,27,10.239,0.6769,6.8277,0.5503,27,3.4113,0.3325,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,42.1350095900887,42.1350095900887,0,0,0,60,24,62,1,1,3,1,1,5.0,1,181,0,222,361,80,63,159,126,96,0.25396825396825395,22.2,9.6,acbba_entry:96;collision_intent:63;state:63,0.1333333333333333,0.06451612903225823,67,18.0599,0.6393,10.8028,0.4866,67,7.2571,0.1527,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,36.44952674421736,36.44952674421736,0,0,0,61,21,62,2,5,4,2,1,5.0,1,150,0,250,408,90,66,184,130,120,0.2459016393442623,25.0,12.0,acbba_entry:120;collision_intent:66;state:64,0.06666666666666665,0.04301075268817223,40,11.9686,0.6898,8.2134,0.56,40,3.7552,0.1523,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,28.895556504134916,28.895556504134916,0,0,0,51,17,52,2,1,3,3,0,0.0,0,114,0,211,342,80,51,160,105,106,0.25,21.1,10.6,acbba_entry:106;collision_intent:51;state:54,0.1333333333333333,0.025641025641025772,27,7.8547,0.4294,5.3498,0.3111,27,2.5049,0.1183,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.872737669656008,30.872737669656008,1,1,1,54,18,54,3,0,0,0,0,0.0,0,122,0,201,319,81,54,147,111,90,0.2773972602739726,20.1,9.0,acbba_entry:90;collision_intent:54;state:57,0.1333333333333333,0.0370370370370372,23,8.485,0.6143,5.6782,0.4698,23,2.8068,0.1445,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,38.33139990081922,38.33139990081922,3,3,3,65,22,63,5,1,1,1,0,0.0,0,151,0,229,387,70,66,163,134,95,0.2153846153846154,22.9,9.5,acbba_entry:95;collision_intent:66;state:68,0.06666666666666665,0.021164021164021163,30,9.5358,0.5354,6.2367,0.405,30,3.2991,0.1304,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,34.00449775345452,34.00449775345452,0,0,0,60,20,61,2,1,0,0,0,0.0,0,135,0,233,378,84,60,173,123,110,0.24561403508771928,23.3,11.0,acbba_entry:110;collision_intent:60;state:63,0.26666666666666683,0.021857923497267784,25,10.5846,0.6027,7.5973,0.4583,25,2.9873,0.1444,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.164478659610545,35.164478659610545,0,0,0,52,20,53,2,1,0,0,0,0.0,0,151,0,205,333,77,54,151,109,96,0.25496688741721857,20.5,9.6,acbba_entry:96;collision_intent:54;state:55,0.20000000000000018,0.02515723270440251,53,15.0091,0.6023,9.2596,0.4609,53,5.7495,0.1447,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,50.86608000081227,50.86608000081227,4,4,4,79,29,70,12,0,1,1,0,0.0,0,210,0,256,410,101,81,175,163,93,0.28939828080229224,25.6,9.3,acbba_entry:93;collision_intent:81;state:82,0.26666666666666683,0.07619047619047636,54,14.0568,0.551,8.4481,0.4691,54,5.6087,0.1762,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,40.66438994940326,40.66438994940326,3,3,3,69,24,65,7,1,3,1,1,5.0,1,158,0,236,392,80,71,165,143,93,0.24242424242424243,23.6,9.3,acbba_entry:93;collision_intent:71;state:72,0.20000000000000018,0.020512820512820662,31,9.2768,0.6771,6.1659,0.5244,31,3.1109,0.1527,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.85372385685984,32.85372385685984,3,3,3,53,19,52,4,1,0,0,0,0.0,0,135,0,216,351,80,55,161,111,105,0.24922118380062305,21.6,10.5,acbba_entry:105;collision_intent:55;state:56,0.20000000000000018,0.10256410256410264,37,8.2001,0.431,5.3098,0.324,37,2.8903,0.107,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.05434379532086,35.05434379532086,2,2,2,58,20,57,4,7,6,4,1,5.0,1,148,0,236,392,78,61,175,122,114,0.22413793103448276,23.6,11.4,acbba_entry:114;collision_intent:61;state:61,0.1333333333333333,0.04678362573099415,36,9.1588,0.4244,6.2026,0.3236,36,2.9562,0.1081,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,43.99948594207594,43.99948594207594,3,3,3,76,26,64,15,3,0,0,0,0.0,0,171,0,266,438,93,76,190,155,111,0.24538258575197888,26.6,11.1,acbba_entry:111;collision_intent:76;state:79,0.20000000000000018,0.10416666666666674,28,7.1409,0.4075,4.856,0.3065,28,2.2849,0.101,completed
29,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,46.590580829273435,46.590580829273435,3,3,3,80,27,70,13,3,3,3,0,0.0,0,185,0,280,453,102,82,198,165,115,0.2595419847328244,28.0,11.5,acbba_entry:115;collision_intent:82;state:83,0.20000000000000018,0.08571428571428585,31,7.9591,0.5624,5.2871,0.4104,31,2.672,0.152,completed
30,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,33.02816458757636,33.02816458757636,1,1,1,57,19,56,4,0,0,0,0,0.0,0,134,0,198,310,82,57,141,117,81,0.2949640287769784,19.8,8.1,acbba_entry:81;collision_intent:57;state:60,0.20000000000000018,0.04761904761904767,23,7.7046,0.5895,5.1795,0.439,23,2.5251,0.254,completed
31,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,50.54086092729326,50.54086092729326,2,2,2,70,28,68,5,5,4,1,1,5.0,1,218,0,251,425,76,73,178,146,105,0.2140845070422535,25.1,10.5,acbba_entry:105;collision_intent:73;state:73,0.06666666666666665,0.10784313725490202,84,12.5537,0.3717,7.2929,0.2788,84,5.2608,0.0929,completed
32,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,25.170781415376602,25.170781415376602,0,0,0,43,15,46,0,0,0,0,0,0.0,0,100,0,167,265,68,44,123,90,77,0.27755102040816326,16.7,7.7,acbba_entry:77;collision_intent:44;state:46,0.1333333333333333,0.01449275362318847,22,5.4803,0.4163,3.5176,0.303,22,1.9627,0.258,completed
33,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.105444865145394,31.105444865145394,0,0,0,53,18,56,0,1,0,0,0,0.0,0,123,0,192,308,76,54,138,110,82,0.2753623188405797,19.2,8.2,acbba_entry:82;collision_intent:54;state:56,0.1333333333333333,0.011904761904762085,23,6.7289,0.6121,4.4761,0.4908,23,2.2528,0.1272,completed
34,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,47.90425372961227,47.90425372961227,5,5,5,71,28,66,8,0,1,1,0,0.0,0,203,0,237,391,81,73,164,147,90,0.24846625766871167,23.7,9.0,acbba_entry:90;collision_intent:73;state:74,0.06666666666666665,0.11111111111111116,62,11.6854,0.5151,7.0733,0.4139,62,4.6121,0.1063,completed
35,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,41.64859305913302,41.64859305913302,1,1,1,61,24,58,6,0,0,0,0,0.0,0,174,0,214,348,78,62,152,126,88,0.2582781456953642,21.4,8.8,acbba_entry:88;collision_intent:62;state:64,0.06666666666666665,0.11494252873563227,55,9.4858,0.4048,5.5721,0.3056,55,3.9137,0.1049,completed
36,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.453004958325362,31.453004958325362,0,0,0,52,19,54,1,2,1,1,0,0.0,0,129,0,213,341,84,54,159,109,104,0.26498422712933756,21.3,10.4,acbba_entry:104;collision_intent:54;state:55,0.06666666666666665,0.06172839506172845,36,7.935,0.4579,5.1664,0.3512,36,2.7686,0.1067,completed
37,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,41.29258423057296,41.29258423057296,4,4,4,61,24,53,11,1,4,2,1,5.0,1,176,0,223,368,76,63,160,127,96,0.2389937106918239,22.3,9.6,acbba_entry:96;collision_intent:63;state:64,0.20000000000000018,0.1132075471698113,67,11.6071,0.4051,6.9103,0.3057,67,4.6968,0.0994,completed
38,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.05160496571426,32.05160496571426,0,0,0,55,19,56,2,1,0,0,0,0.0,0,128,0,204,323,84,55,149,113,91,0.2828282828282828,20.4,9.1,acbba_entry:91;collision_intent:55;state:58,0.06666666666666665,0.03571428571428581,25,6.584,0.4222,4.5303,0.3124,25,2.0537,0.1098,completed
39,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.36320740848598,35.36320740848598,2,2,2,60,21,58,5,1,3,3,0,0.0,0,142,0,226,352,94,61,165,124,102,0.2883435582822086,22.6,10.2,acbba_entry:102;collision_intent:61;state:63,0.20000000000000018,0.05747126436781613,26,10.7872,0.7537,7.5652,0.6101,26,3.222,0.1805,completed
40,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.81404492136381,35.81404492136381,1,1,1,53,21,54,2,1,0,0,0,0.0,0,154,0,204,345,61,54,150,110,94,0.20469798657718122,20.4,9.4,acbba_entry:94;collision_intent:54;state:56,0.06666666666666665,0.13580246913580263,55,14.6443,0.7225,8.9207,0.5345,55,5.7236,0.188,completed
41,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.36971425830556,31.36971425830556,2,2,2,54,18,53,4,1,0,0,0,0.0,0,131,0,199,327,70,54,145,111,88,0.2422145328719723,19.9,8.8,acbba_entry:88;collision_intent:54;state:57,0.3333333333333335,0.05031446540880502,29,7.5741,0.791,5.0999,0.6391,29,2.4742,0.1519,completed
42,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,43.16984025235373,43.16984025235373,4,4,4,69,25,59,13,1,0,0,0,0.0,0,175,0,255,411,98,71,184,143,112,0.2670299727520436,25.5,11.2,acbba_entry:112;collision_intent:71;state:72,0.3333333333333335,0.09039548022598876,42,9.0391,0.4249,5.7001,0.3201,42,3.339,0.1124,completed
43,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.44026408885275,37.44026408885275,1,1,1,64,22,63,4,7,4,2,1,5.0,1,147,0,267,435,98,65,202,132,135,0.24317617866004962,26.7,13.5,acbba_entry:135;collision_intent:65;state:67,0.1333333333333333,0.05291005291005302,37,10.3286,0.423,7.1585,0.3176,37,3.1701,0.1054,completed
44,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.26429639586485,32.26429639586485,0,0,0,49,19,52,0,1,0,0,0,0.0,0,134,0,189,321,55,52,137,104,85,0.20220588235294118,18.9,8.5,acbba_entry:85;collision_intent:52;state:52,0.1333333333333333,0.05128205128205132,50,9.4261,0.4011,5.5516,0.2821,50,3.8745,0.1406,completed
45,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,29.119390502902704,29.119390502902704,0,0,0,47,17,50,0,2,0,0,0,0.0,0,120,0,182,298,64,48,134,98,84,0.24060150375939848,18.2,8.4,acbba_entry:84;collision_intent:48;state:50,0.20000000000000018,0.053333333333333455,35,10.7621,0.6104,6.9211,0.4677,35,3.841,0.1793,completed
46,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,43.92401091967618,43.92401091967618,1,1,1,75,25,72,6,4,4,2,2,10.0,1,177,0,246,408,83,79,167,157,89,0.24924924924924924,24.6,8.9,acbba_entry:89;collision_intent:79;state:78,0.26666666666666683,0.0277777777777779,26,9.3775,0.5737,6.3842,0.4436,26,2.9933,0.1439,completed
47,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,59.529115611986995,59.529115611986995,3,3,3,71,34,67,7,0,0,0,0,0.0,0,270,0,238,399,75,74,164,148,90,0.23006134969325154,23.8,9.0,acbba_entry:90;collision_intent:74;state:74,0.20000000000000018,0.1691542288557215,131,27.5747,0.5482,15.0328,0.4699,131,12.5419,0.144,completed
48,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.77930236509171,30.77930236509171,0,0,0,44,18,47,0,2,0,0,0,0.0,0,132,0,171,273,68,46,125,93,78,0.27309236947791166,17.1,7.8,acbba_entry:78;collision_intent:46;state:47,0.20000000000000018,0.07092198581560294,58,15.1566,0.6573,9.036,0.5083,58,6.1206,0.149,completed
49,known_visit,ACBBA,bernoulli,drop_0.25,14,196,3,10,acbba_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,45.77708437303242,45.77708437303242,3,3,3,79,27,76,6,1,0,0,0,0.0,0,178,0,254,423,83,79,175,161,93,0.23850574712643677,25.4,9.3,acbba_entry:93;collision_intent:79;state:82,0.06666666666666665,0.026315789473684292,27,8.1085,0.6961,5.4475,0.5426,27,2.661,0.1992,completed
