trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
102,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,20,1,1,20,1,5,14,2,0,128,45,83,158,166,known_visit_core_500,10,4,8
102,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,29,3,1,29,1,3,0,0,0,120,59,61,158,175,known_visit_core_500,10,4,8
102,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,29,5,2,21,9,0,0,0,0,93,59,34,164,196,known_visit_core_500,10,4,8
103,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,14,3,1,14,1,0,0,0,0,64,30,34,88,113,known_visit_core_500,10,4,8
103,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,13,2,0,14,0,1,0,0,0,67,28,39,86,112,known_visit_core_500,10,4,8
103,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,17,2,0,18,0,2,0,0,0,77,35,42,84,104,known_visit_core_500,10,4,8
103,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,13,3,0,14,0,0,0,0,0,57,28,29,92,116,known_visit_core_500,10,4,8
104,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,51,41,10,82,66,known_visit_core_500,10,4,8
104,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,19,1,0,20,0,0,0,0,0,50,40,10,88,60,known_visit_core_500,10,4,8
104,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,19,4,0,20,0,0,0,0,0,49,39,10,86,64,known_visit_core_500,10,4,8
104,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,20,1,2,14,7,0,0,0,0,49,41,8,89,61,known_visit_core_500,10,4,8
105,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,28,4,1,22,7,2,0,0,0,101,57,44,146,173,known_visit_core_500,10,4,8
105,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,28,1,0,29,0,3,0,0,0,112,57,55,146,162,known_visit_core_500,10,4,8
105,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,28,3,0,29,0,1,0,0,0,96,57,39,153,171,known_visit_core_500,10,4,8
105,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,27,2,0,27,1,2,4,4,0,111,56,55,148,161,known_visit_core_500,10,4,8
106,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,38,3,2,31,8,1,0,0,0,141,77,64,207,211,known_visit_core_500,10,4,8
106,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,37,2,1,33,5,4,0,0,0,149,76,73,201,209,known_visit_core_500,10,4,8
106,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,36,4,0,35,2,2,2,2,0,132,75,57,203,224,known_visit_core_500,10,4,8
106,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,37,1,1,29,9,4,0,0,0,137,75,62,200,221,known_visit_core_500,10,4,8
107,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,21,2,1,19,3,0,0,0,0,91,44,47,145,135,known_visit_core_500,10,4,8
107,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,26,2,0,19,8,1,0,0,0,94,54,40,144,132,known_visit_core_500,10,4,8
107,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,25,1,1,23,3,4,5,3,0,106,55,51,130,134,known_visit_core_500,10,4,8
107,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,26,5,1,24,3,1,0,0,0,80,53,27,143,148,known_visit_core_500,10,4,8
108,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,14,2,0,15,0,0,1,1,0,64,31,33,115,119,known_visit_core_500,10,4,8
108,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,26,2,0,27,0,1,2,1,0,77,54,23,119,102,known_visit_core_500,10,4,8
108,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,25,2,3,14,12,0,0,0,0,84,51,33,116,98,known_visit_core_500,10,4,8
108,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,22,4,0,23,0,1,2,1,0,73,47,26,112,113,known_visit_core_500,10,4,8
109,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,24,4,0,23,2,0,0,0,0,79,49,30,129,137,known_visit_core_500,10,4,8
109,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,22,1,1,22,1,1,3,1,0,98,47,51,112,134,known_visit_core_500,10,4,8
109,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,1,1,1,0,82,48,34,130,133,known_visit_core_500,10,4,8
109,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,23,2,1,22,2,3,0,0,0,86,47,39,142,117,known_visit_core_500,10,4,8
110,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,30,3,0,31,0,1,0,0,0,102,61,41,148,140,known_visit_core_500,10,4,8
110,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,25,2,1,25,1,0,3,3,0,90,56,34,149,150,known_visit_core_500,10,4,8
110,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,28,0,3,21,8,2,1,1,0,100,58,42,152,138,known_visit_core_500,10,4,8
110,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,23,5,0,24,0,0,0,0,0,98,49,49,159,133,known_visit_core_500,10,4,8
111,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,23,1,1,12,12,0,0,0,0,81,47,34,125,114,known_visit_core_500,10,4,8
111,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,21,2,0,22,0,0,0,0,0,84,44,40,111,124,known_visit_core_500,10,4,8
111,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,19,2,0,19,1,1,2,2,0,83,42,41,125,112,known_visit_core_500,10,4,8
111,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,23,5,0,24,0,0,0,0,0,72,47,25,117,131,known_visit_core_500,10,4,8
112,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,25,4,0,26,0,3,0,0,0,114,51,63,136,153,known_visit_core_500,10,4,8
112,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,16,1,0,17,0,0,0,0,0,89,34,55,143,170,known_visit_core_500,10,4,8
112,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,21,1,1,21,1,0,0,0,0,89,44,45,144,170,known_visit_core_500,10,4,8
112,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,25,4,0,26,0,3,0,0,0,111,51,60,119,173,known_visit_core_500,10,4,8
113,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,28,4,0,29,0,0,0,0,0,69,57,12,116,103,known_visit_core_500,10,4,8
113,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,28,0,2,21,8,0,0,0,0,77,57,20,122,88,known_visit_core_500,10,4,8
113,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,27,5,0,28,0,0,0,0,0,65,55,10,122,101,known_visit_core_500,10,4,8
113,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,28,1,1,24,5,0,0,0,0,77,57,20,117,93,known_visit_core_500,10,4,8
114,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,55,2,5,42,14,2,0,0,0,167,112,55,222,237,known_visit_core_500,10,4,8
114,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,46,2,2,34,13,2,13,1,0,174,96,78,227,224,known_visit_core_500,10,4,8
114,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,28,1,1,24,5,0,0,0,1,118,58,60,266,242,known_visit_core_500,10,4,8
114,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,45,5,1,37,9,2,0,0,0,167,92,75,222,237,known_visit_core_500,10,4,8
115,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,22,1,1,17,6,0,0,0,0,91,46,45,137,138,known_visit_core_500,10,4,8
115,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,22,1,0,20,3,3,2,2,0,88,47,41,140,139,known_visit_core_500,10,4,8
115,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,23,6,0,24,0,2,1,1,0,83,48,35,151,134,known_visit_core_500,10,4,8
115,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,1,0,0,0,106,48,58,123,138,known_visit_core_500,10,4,8
116,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,30,2,1,30,1,3,0,0,0,115,61,54,135,179,known_visit_core_500,10,4,8
116,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,28,1,2,22,7,1,3,1,0,114,59,55,142,173,known_visit_core_500,10,4,8
116,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,22,5,0,23,0,2,0,0,0,82,46,36,181,165,known_visit_core_500,10,4,8
116,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,29,2,0,29,1,3,0,0,0,118,60,58,143,168,known_visit_core_500,10,4,8
117,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,35,1,3,30,6,0,96,1,0,138,75,63,260,223,known_visit_core_500,10,4,8
117,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,64,3,4,34,31,2,3,1,0,179,131,48,231,211,known_visit_core_500,10,4,8
117,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,48,3,2,38,11,1,2,1,1,161,100,61,247,213,known_visit_core_500,10,4,8
117,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,47,3,1,43,5,2,2,1,1,143,98,45,252,226,known_visit_core_500,10,4,8
118,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,29,0,2,17,13,1,3,3,0,100,61,39,154,162,known_visit_core_500,10,4,8
118,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,29,4,0,30,0,1,0,0,0,102,60,42,174,140,known_visit_core_500,10,4,8
118,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,29,2,1,16,14,0,1,1,0,108,60,48,159,149,known_visit_core_500,10,4,8
118,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,29,4,1,28,2,2,0,0,0,106,60,46,153,157,known_visit_core_500,10,4,8
119,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,90,45,45,98,139,known_visit_core_500,10,4,8
119,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,22,3,1,21,2,1,0,0,0,89,45,44,114,123,known_visit_core_500,10,4,8
119,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,2,0,0,0,82,44,38,100,145,known_visit_core_500,10,4,8
119,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,9,1,0,9,1,2,0,0,0,66,20,46,120,141,known_visit_core_500,10,4,8
120,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,31,2,1,28,4,1,2,2,0,110,64,46,145,142,known_visit_core_500,10,4,8
120,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,30,2,1,30,1,1,0,0,0,111,62,49,140,146,known_visit_core_500,10,4,8
120,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,25,0,4,16,10,0,133,2,0,85,52,33,138,174,known_visit_core_500,10,4,8
120,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,21,6,0,22,0,0,0,0,1,91,44,47,156,150,known_visit_core_500,10,4,8
121,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,18,1,0,19,0,0,0,0,0,72,38,34,139,149,known_visit_core_500,10,4,8
121,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,1,0,0,0,88,54,34,139,134,known_visit_core_500,10,4,8
121,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,1,1,1,0,88,44,44,150,123,known_visit_core_500,10,4,8
121,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,34,2,2,29,6,1,4,4,0,113,72,41,128,120,known_visit_core_500,10,4,8
122,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,50,2,2,40,11,4,0,0,0,174,102,72,205,202,known_visit_core_500,10,4,8
122,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,17,0,2,9,9,0,0,0,0,101,36,65,229,250,known_visit_core_500,10,4,8
122,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,45,5,1,43,3,1,8,3,0,149,95,54,199,234,known_visit_core_500,10,4,8
122,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,39,3,0,36,4,2,0,0,0,158,80,78,212,212,known_visit_core_500,10,4,8
123,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,40,1,2,28,13,1,0,0,0,112,81,31,182,138,known_visit_core_500,10,4,8
123,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,41,5,0,42,0,0,0,0,0,112,83,29,179,141,known_visit_core_500,10,4,8
123,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,39,1,3,24,16,0,0,0,0,106,80,26,177,149,known_visit_core_500,10,4,8
123,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,39,3,1,35,5,0,0,0,0,102,80,22,170,160,known_visit_core_500,10,4,8
124,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,23,4,0,24,0,1,0,0,0,78,47,31,118,142,known_visit_core_500,10,4,8
124,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,2,3,3,0,97,48,49,127,115,known_visit_core_500,10,4,8
124,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,23,3,0,19,5,2,0,0,0,81,47,34,121,137,known_visit_core_500,10,4,8
124,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,1,0,0,0,83,47,36,128,127,known_visit_core_500,10,4,8
125,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,17,1,0,18,0,1,0,0,0,83,36,47,131,145,known_visit_core_500,10,4,8
125,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,15,2,0,16,0,2,0,0,0,91,32,59,123,144,known_visit_core_500,10,4,8
125,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,19,3,2,18,2,1,3,1,0,96,40,56,109,154,known_visit_core_500,10,4,8
125,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,18,4,0,19,0,0,0,0,0,89,38,51,105,165,known_visit_core_500,10,4,8
126,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,22,2,1,22,1,2,0,0,0,86,45,41,121,119,known_visit_core_500,10,4,8
126,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,1,0,0,0,70,47,23,124,131,known_visit_core_500,10,4,8
126,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,22,2,1,22,1,0,0,0,0,72,45,27,115,139,known_visit_core_500,10,4,8
126,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,1,0,0,0,98,47,51,116,112,known_visit_core_500,10,4,8
127,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,85,42,43,117,131,known_visit_core_500,10,4,8
127,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,19,0,3,12,8,0,3,1,0,82,41,41,116,135,known_visit_core_500,10,4,8
127,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,1,0,0,0,96,47,49,111,126,known_visit_core_500,10,4,8
127,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,22,4,0,23,0,0,0,0,0,70,46,24,121,142,known_visit_core_500,10,4,8
128,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,23,2,1,21,3,2,0,0,0,96,47,49,139,150,known_visit_core_500,10,4,8
128,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,4,0,0,0,101,46,55,131,153,known_visit_core_500,10,4,8
128,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,22,3,1,22,1,1,0,0,0,97,46,51,125,163,known_visit_core_500,10,4,8
128,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,23,1,1,23,1,0,0,0,0,91,47,44,143,151,known_visit_core_500,10,4,8
129,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,26,1,2,20,7,0,4,2,0,87,54,33,137,108,known_visit_core_500,10,4,8
129,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,26,1,0,26,1,1,1,1,0,90,55,35,132,111,known_visit_core_500,10,4,8
129,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,1,1,1,0,86,53,33,118,129,known_visit_core_500,10,4,8
129,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,26,5,0,26,1,0,0,0,0,71,53,18,131,132,known_visit_core_500,10,4,8
130,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,27,5,0,28,0,2,0,0,0,106,56,50,137,157,known_visit_core_500,10,4,8
130,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,23,1,2,20,4,1,3,1,0,91,49,42,166,143,known_visit_core_500,10,4,8
130,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,24,1,1,17,8,3,13,2,0,101,51,50,147,153,known_visit_core_500,10,4,8
130,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,34,3,0,33,2,2,0,0,0,103,69,34,149,149,known_visit_core_500,10,4,8
131,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,73,42,31,113,104,known_visit_core_500,10,4,8
131,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,22,0,4,14,9,1,0,0,0,70,45,25,110,110,known_visit_core_500,10,4,8
131,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,1,0,0,0,83,47,36,114,93,known_visit_core_500,10,4,8
131,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,22,4,0,22,1,1,0,0,0,64,46,18,110,115,known_visit_core_500,10,4,8
132,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,20,2,0,21,0,0,0,0,0,84,42,42,140,132,known_visit_core_500,10,4,8
132,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,18,1,1,11,8,1,47,1,0,85,38,47,129,141,known_visit_core_500,10,4,8
132,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,38,4,2,31,8,1,0,0,0,114,77,37,127,115,known_visit_core_500,10,4,8
132,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,17,3,0,18,0,0,0,0,0,73,36,37,137,146,known_visit_core_500,10,4,8
133,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,23,5,1,23,1,0,2,1,0,73,49,24,115,131,known_visit_core_500,10,4,8
133,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,25,2,3,15,11,1,0,0,0,82,51,31,115,122,known_visit_core_500,10,4,8
133,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,21,0,1,13,9,0,0,0,0,84,44,40,112,122,known_visit_core_500,10,4,8
133,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,0,0,0,0,80,42,38,126,113,known_visit_core_500,10,4,8
134,known_visit,DGA,bernoulli,0.7,19,361,4,10,dga_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,33,2,0,33,1,3,0,0,0,136,69,67,179,199,known_visit_core_500,10,4,8
