trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,50,7,1,48,3,2,2,2,0,0.0,0,0,173,102,71,404,85,35,17.7623,0.5074942857142857,0.407,1.4031,1.4254,9.6294,0.2751257142857143,0.1394,1.0602,1.0765,35,8.1329,0.2323685714285714,0.2268,0.3429,0.3489,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,55,10,1,55,1,0,4,4,0,0.0,0,0,182,114,68,394,87,18,13.0789,0.7266055555555556,0.5738000000000001,1.4354,1.4354,7.8465,0.4359166666666667,0.3351,1.0879,1.0879,18,5.2324,0.2906888888888889,0.29264999999999997,0.3647,0.3647,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,28,4,0,29,0,0,0,0,0,0.0,0,0,120,57,63,280,69,13,7.494,0.5764615384615385,0.4688,1.0139,1.0139,4.3137,0.3318230769230769,0.2297,0.75,0.75,13,3.1803,0.24463846153846153,0.2452,0.2891,0.2891,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,27,7,0,27,1,0,0,0,0,0.0,0,0,115,55,60,285,68,18,11.131,0.6183888888888889,0.6127,1.0354,1.0354,6.7404,0.37446666666666667,0.38965,0.7783,0.7783,18,4.3906,0.24392222222222223,0.2499,0.2831,0.2831,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,27,4,1,27,1,2,1,1,0,0.0,0,0,120,55,65,289,60,18,10.2874,0.5715222222222223,0.5026999999999999,1.0447,1.0447,5.7761,0.3208944444444444,0.26635,0.7716,0.7716,18,4.5113,0.2506277777777778,0.24914999999999998,0.3201,0.3201,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,27,5,0,27,1,0,0,0,0,0.0,0,0,114,55,59,293,61,14,8.9131,0.63665,0.63195,1.0575,1.0575,5.33,0.3807142857142857,0.3692,0.7886,0.7886,14,3.5831,0.25593571428571427,0.2548,0.2865,0.2865,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,25,5,0,26,0,0,0,0,0,0.0,0,0,105,51,54,253,74,13,9.2922,0.7147846153846154,0.4725,1.6521,1.6521,5.4518,0.4193692307692308,0.1765,1.223,1.223,13,3.8404,0.2954153846153846,0.2764,0.4291,0.4291,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,26,5,1,24,3,0,0,0,0,0.0,0,0,110,53,57,253,70,13,9.6487,0.7422076923076923,0.6182,1.6207,1.6207,5.8937,0.4533615384615385,0.3701,1.2592,1.2592,13,3.755,0.28884615384615386,0.2749,0.3761,0.3761,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,26,6,0,27,0,0,0,0,0,0.0,0,0,110,53,57,265,57,16,11.8471,0.74044375,0.6806,1.7776,1.7776,7.2748,0.454675,0.41595000000000004,1.3558,1.3558,16,4.5723,0.28576875,0.27565,0.4218,0.4218,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,26,4,0,27,0,0,0,0,0,0.0,0,0,108,53,55,271,54,15,10.2324,0.68216,0.5362,1.6331,1.6331,6.0865,0.40576666666666666,0.3376,1.2508,1.2508,15,4.1459,0.2763933333333333,0.2645,0.3823,0.3823,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,8,0,35,0,0,0,0,0,0.0,0,0,130,69,61,330,84,20,10.8385,0.541925,0.35785,1.4325,1.5044,6.2109,0.31054499999999996,0.11335,1.0937,1.1541,20,4.6276,0.23138,0.20879999999999999,0.3503,0.3673,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,33,8,0,34,0,1,0,0,0,0.0,0,0,131,67,64,331,81,17,9.6473,0.5674882352941176,0.5332,1.4899,1.4899,5.8414,0.34361176470588234,0.3349,1.1454,1.1454,17,3.8059,0.2238764705882353,0.2096,0.3445,0.3445,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,35,3,1,31,5,2,0,0,0,0.0,0,0,143,71,72,315,85,19,12.0905,0.6363421052631579,0.5313,1.7946,1.7946,7.6638,0.40335789473684214,0.3166,1.4011,1.4011,19,4.4267,0.2329842105263158,0.2153,0.3935,0.3935,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,33,1,6,22,12,1,0,0,0,0.0,0,0,140,67,73,327,76,16,10.3452,0.646575,0.4807,1.5038,1.5038,6.5394000000000005,0.40871250000000003,0.29190000000000005,1.1628,1.1628,16,3.8058,0.2378625,0.2206,0.341,0.341,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,35,1,6,18,18,0,0,0,0,0.0,0,0,154,72,82,356,89,25,13.4327,0.537308,0.4314,1.3379,1.4016,7.2653,0.290612,0.1445,1.0011,1.0628,25,6.1674,0.246696,0.2522,0.3368,0.3388,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,8,1,29,2,2,3,2,1,5.0,1,0,145,65,80,362,92,43,22.1882,0.5160046511627907,0.3701,1.2906,1.4857,12.6107,0.2932720930232558,0.143,0.9456,1.1287,43,9.5775,0.2227325581395349,0.2182,0.3411,0.357,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,37,8,0,38,0,1,2,1,1,5.0,1,0,156,77,79,357,86,24,16.9152,0.7048,0.65225,1.3635,1.4407,10.1418,0.422575,0.39355,1.0026,1.0909,24,6.7734,0.282225,0.27259999999999995,0.3609,0.3651,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,33,3,3,27,7,0,0,0,0,0.0,0,0,144,68,76,366,88,33,15.3658,0.46563030303030306,0.3855,1.2269,1.4288,7.8768,0.2386909090909091,0.1235,0.9467,1.0846,33,7.489,0.22693939393939394,0.2287,0.3442,0.3446,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,4,2,29,6,1,2,1,1,5.0,1,0,150,71,79,335,89,18,13.8375,0.76875,0.6961999999999999,1.3314,1.3314,8.5407,0.4744833333333333,0.43455,0.9861,0.9861,18,5.2968,0.2942666666666667,0.2884,0.3835,0.3835,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,5,1,33,3,2,0,0,0,0.0,0,0,146,71,75,350,79,19,13.4813,0.7095421052631579,0.607,1.2869,1.2869,7.9512,0.4184842105263158,0.3518,0.9391,0.9391,19,5.5301,0.2910578947368421,0.2808,0.3668,0.3668,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,35,6,1,30,6,3,0,0,0,0.0,0,0,143,71,72,364,66,21,13.8532,0.6596761904761904,0.5082,1.3493,1.5173,7.8463,0.3736333333333334,0.2654,1.0488,1.1369,21,6.0069,0.28604285714285715,0.2732,0.3804,0.4194,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,34,5,3,30,5,0,0,0,0,0.0,0,0,136,69,67,359,79,16,10.9599,0.68499375,0.6166,1.2378,1.2378,6.2933,0.39333125,0.35095,0.8907,0.8907,16,4.6666,0.2916625,0.2852,0.3551,0.3551,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,31,6,0,32,0,0,1,1,0,0.0,0,0,125,64,61,303,74,17,7.6099000000000006,0.44764117647058826,0.4066,0.9791,0.9791,3.9825,0.23426470588235293,0.1396,0.7242,0.7242,17,3.6274,0.2133764705882353,0.2024,0.2738,0.2738,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,31,4,1,30,2,3,0,0,0,0.0,0,0,131,63,68,301,70,19,10.3027,0.5422473684210526,0.5054,0.9905,0.9905,6.2568,0.32930526315789477,0.3126,0.7311,0.7311,19,4.0459,0.21294210526315788,0.2031,0.3094,0.3094,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,29,2,3,23,7,1,0,0,0,0.0,0,0,125,60,65,322,55,25,11.4903,0.45961199999999997,0.3241,0.9234,0.992,6.0973,0.243892,0.1411,0.6801,0.7232,25,5.393,0.21572,0.2085,0.3392,0.3596,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,32,8,0,33,0,0,0,0,0,0.0,0,0,122,65,57,301,80,13,7.461,0.573923076923077,0.4483,1.4755,1.4755,4.5216,0.34781538461538464,0.2633,1.0045,1.0045,13,2.9394,0.22610769230769232,0.2023,0.471,0.471,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,27,6,0,28,0,1,0,0,0,0.0,0,0,125,55,70,306,80,15,10.0626,0.67084,0.7283,1.0817,1.0817,6.2479000000000005,0.4165266666666667,0.4815,0.8066,0.8066,15,3.8147,0.25431333333333334,0.258,0.3073,0.3073,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,27,3,1,25,3,1,0,0,0,0.0,0,0,129,55,74,301,81,16,9.533,0.5958125,0.56895,1.0434,1.0434,5.6426,0.3526625,0.32635000000000003,0.7663,0.7663,16,3.8904,0.24315,0.249,0.2771,0.2771,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,26,4,0,27,0,4,0,0,0,0.0,0,0,126,54,72,302,82,23,13.9244,0.6054086956521739,0.5599,1.0638,1.0991,8.101799999999999,0.3522521739130434,0.3158,0.7936,0.8149,23,5.8225999999999996,0.2531565217391304,0.2438,0.3418,0.4285,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,27,7,0,28,0,2,0,0,0,0.0,0,0,131,55,76,310,69,17,10.7533,0.6325470588235294,0.6628,1.0213,1.0213,6.6158,0.38916470588235297,0.4179,0.7342,0.7342,17,4.1375,0.2433823529411765,0.2469,0.2871,0.2871,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,27,5,0,28,0,1,0,0,0,0.0,0,0,117,55,62,286,70,20,11.6154,0.58077,0.45015000000000005,1.1447,1.4707,5.9375,0.296875,0.15465,0.8566,1.1204,20,5.6779,0.283895,0.27354999999999996,0.3503,0.3859,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,25,7,1,25,1,1,1,1,0,0.0,0,0,120,52,68,276,80,12,12.2647,1.0220583333333333,1.0154,1.4748,1.4748,8.5256,0.7104666666666667,0.7233,1.1277,1.1277,12,3.7391,0.31159166666666666,0.30035,0.3905,0.3905,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,26,3,2,25,2,0,0,0,0,0.0,0,0,118,53,65,289,65,19,14.737,0.7756315789473684,0.6756,1.4644,1.4644,9.2788,0.4883578947368421,0.4176,1.116,1.116,19,5.4582,0.2872736842105263,0.2805,0.3787,0.3787,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,25,5,1,23,3,4,1,1,0,0.0,0,0,122,52,70,282,68,16,13.0634,0.8164625,0.7278500000000001,1.5342,1.5342,8.1611,0.51006875,0.4598,1.1672,1.1672,16,4.9023,0.30639375,0.29525,0.371,0.371,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,38,3,3,32,7,1,0,0,0,0.0,0,0,140,77,63,344,71,17,8.4637,0.4978647058823529,0.3528,1.5535,1.5535,4.8565000000000005,0.2856764705882353,0.1872,1.1445,1.1445,17,3.6071999999999997,0.21218823529411762,0.196,0.409,0.409,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,25,7,0,26,0,2,0,0,0,0.0,0,0,126,53,73,352,76,58,21.3777,0.36858103448275864,0.2573,1.049,1.7109,11.3479,0.19565344827586206,0.1021,0.7842,1.3343,58,10.0298,0.17292758620689655,0.1512,0.2619,0.3766,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,37,4,4,25,13,0,0,0,0,0.0,0,0,143,75,68,329,82,18,9.7739,0.5429944444444444,0.3327,1.536,1.536,5.8772,0.32651111111111114,0.1663,1.153,1.153,18,3.8967,0.21648333333333333,0.20279999999999998,0.383,0.383,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,37,6,0,37,1,2,0,0,0,0.0,0,0,146,75,71,317,91,15,8.6946,0.5796399999999999,0.5023,1.5021,1.5021,5.2183,0.3478866666666667,0.3117,1.1414,1.1414,15,3.4763,0.23175333333333334,0.2159,0.3607,0.3607,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,35,8,0,35,1,2,0,0,0,0.0,0,0,146,71,75,369,73,16,12.2439,0.76524375,0.5837,1.4837,1.4837,7.8818,0.4926125,0.36655,1.1142,1.1142,16,4.3621,0.27263125,0.2942,0.3695,0.3695,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,33,2,2,24,10,5,0,0,0,0.0,0,0,140,68,72,373,74,23,14.3413,0.6235347826086957,0.4331,1.4738,1.5156,8.6684,0.37688695652173915,0.1657,1.1057,1.1556,23,5.6729,0.24664782608695654,0.2008,0.3681,0.3781,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,35,4,2,30,6,2,2,2,0,0.0,0,0,149,71,78,351,87,16,13.0038,0.8127375,0.6890000000000001,1.5436,1.5436,8.5625,0.53515625,0.46565,1.1706,1.1706,16,4.4413,0.27758125,0.2665,0.373,0.373,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,34,6,0,35,0,1,0,0,0,0.0,0,0,153,69,84,349,86,19,13.0841,0.6886368421052631,0.4799,1.4973,1.4973,8.2255,0.432921052631579,0.2928,1.1347,1.1347,19,4.8586,0.25571578947368423,0.2094,0.3998,0.3998,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,29,6,0,30,0,1,0,0,0,0.0,0,0,123,59,64,292,63,13,7.3314,0.5639538461538461,0.4848,1.1578,1.1578,4.3069,0.3313,0.2022,0.8666,0.8666,13,3.0245,0.23265384615384616,0.2118,0.4076,0.4076,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,29,2,3,27,3,1,0,0,0,0.0,0,0,123,59,64,291,64,14,8.0907,0.5779071428571428,0.47624999999999995,1.2203,1.2203,4.5532,0.3252285714285715,0.2825,0.7633,0.7633,14,3.5375,0.2526785714285714,0.23095,0.457,0.457,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,28,5,1,28,1,0,0,0,0,0.0,0,0,119,57,62,293,67,13,8.295,0.6380769230769231,0.5435,1.1398,1.1398,5.1621,0.39708461538461537,0.2946,0.872,0.872,13,3.1329000000000002,0.2409923076923077,0.2467,0.3518,0.3518,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,29,7,0,30,0,0,0,0,0,0.0,0,0,114,60,54,292,73,19,9.1451,0.4813210526315789,0.3289,1.4909,1.4909,5.0129,0.26383684210526315,0.1257,1.1092,1.1092,19,4.1322,0.2174842105263158,0.1913,0.3817,0.3817,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,30,7,0,31,0,0,0,0,0,0.0,0,0,118,61,57,291,65,19,13.6475,0.7182894736842106,0.5427,1.4359,1.4359,8.1519,0.4290473684210526,0.2718,1.0378,1.0378,19,5.4956,0.28924210526315786,0.2709,0.3981,0.3981,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,28,1,4,17,12,3,2,2,0,0.0,0,0,121,59,62,261,91,17,13.1481,0.7734176470588235,0.6652,1.4174,1.4174,8.2917,0.4877470588235294,0.4101,1.0619,1.0619,17,4.8564,0.2856705882352941,0.2796,0.3555,0.3555,completed
