trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,44.558133478008834,44.558133478008834,4,4,4,103,27,101,6,6,2,2,0,0.0,0,234,0,477,1133,283,105,372,212,265,0.25703905540417804,23.85,13.25,acbba_entry:265;collision_intent:105;state:107,0.1499999999999999,0.03712871287128716,67,51.6805,1.5342,31.903,1.1672,67,19.7775,0.3905,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,64.54216728769782,64.54216728769782,7,7,7,137,38,120,21,5,0,0,0,0.0,0,345,0,555,1342,320,139,416,280,275,0.2570281124497992,27.75,13.75,acbba_entry:275;collision_intent:139;state:141,0.17500000000000004,0.08749999999999991,108,48.3099,1.7109,27.2999,1.3343,108,21.01,0.409,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,60.59814906516675,60.59814906516675,4,4,4,137,35,124,17,10,2,2,0,0.0,0,317,0,588,1442,320,138,450,279,309,0.23738872403560832,29.4,15.45,acbba_entry:309;collision_intent:138;state:141,0.25,0.0766129032258065,74,52.6731,1.5436,33.3382,1.1706,74,19.3349,0.3998,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,50.05490316327655,50.05490316327655,4,4,4,115,29,115,4,2,0,0,0,0.0,0,259,0,479,1168,267,116,363,235,244,0.24563017479300828,23.95,12.2,acbba_entry:244;collision_intent:116;state:119,0.19999999999999996,0.023913043478260843,59,32.8622,1.4909,19.0351,1.1092,59,13.8271,0.457,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,50.90688703278137,50.90688703278137,4,4,4,115,30,107,12,3,2,2,0,0.0,0,269,0,474,1136,284,117,357,236,238,0.2656688493919551,23.7,11.9,acbba_entry:238;collision_intent:117;state:119,0.30000000000000004,0.10046728971962615,63,46.4002,1.4359,28.3481,1.0619,63,18.0521,0.3981,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,68.0856886663952,68.0856886663952,6,6,6,155,39,142,17,3,2,2,0,0.0,0,349,0,590,1423,344,157,433,316,274,0.2654320987654321,29.5,13.7,acbba_entry:274;collision_intent:157;state:159,0.2749999999999999,0.06338028169014076,68,55.4643,1.6664,35.7715,1.2945,68,19.6928,0.3838,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.289409050555385,47.289409050555385,5,5,5,106,28,97,13,2,0,0,0,0.0,0,248,0,459,1118,257,107,352,217,242,0.24383301707779886,22.95,12.1,acbba_entry:242;collision_intent:107;state:110,0.2749999999999999,0.07989690721649478,70,49.6585,1.622,29.6426,1.2115,70,20.0159,0.5359,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,79.78204781397224,79.78204781397224,10,10,10,178,46,141,41,7,4,2,1,5.0,1,413,0,656,1583,382,182,474,364,292,0.2692036645525018,32.8,14.6,acbba_entry:292;collision_intent:182;state:182,0.32499999999999996,0.09397163120567376,89,60.175,1.5913,34.9994,1.2125,89,25.1756,0.3891,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.945609371591196,47.945609371591196,2,2,2,109,28,105,8,0,4,3,1,5.0,1,257,0,483,1178,269,113,370,226,257,0.2427797833935018,24.15,12.85,acbba_entry:257;collision_intent:113;state:113,0.07499999999999996,0.050000000000000044,60,52.2461,3.0051,33.3194,2.6264,60,18.9267,0.499,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,55.17457929839838,55.17457929839838,6,6,6,120,32,114,10,5,4,2,1,5.0,1,295,0,525,1258,317,124,401,248,277,0.2635078969243558,26.25,13.85,acbba_entry:277;collision_intent:124;state:124,0.17500000000000004,0.04824561403508776,77,55.2795,1.6192,34.0062,1.2322,77,21.2733,0.387,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,57.45546278205951,57.45546278205951,3,3,3,127,33,116,15,12,10,6,3,15.0,1,314,0,620,1478,380,136,484,267,353,0.2620689655172414,31.0,17.65,acbba_entry:353;collision_intent:136;state:131,0.19999999999999996,0.06896551724137923,79,56.5288,1.5312,36.8047,1.1655,79,19.7241,0.4339,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,72.35986869889551,72.35986869889551,13,13,13,158,42,126,36,0,1,1,0,0.0,0,380,0,598,1442,350,159,439,321,277,0.2661596958174905,29.9,13.85,acbba_entry:277;collision_intent:159;state:162,0.30000000000000004,0.09126984126984117,91,44.5012,1.011,25.1775,0.742,91,19.3237,0.3703,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.60273020125511,47.60273020125511,3,3,3,108,28,104,8,0,0,0,0,0.0,0,252,0,449,1113,231,108,341,220,229,0.22647058823529412,22.45,11.45,acbba_entry:229;collision_intent:108;state:112,0.10000000000000009,0.04326923076923084,53,42.6848,1.6155,26.4429,1.2183,53,16.2419,0.3972,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,54.12676568677873,54.12676568677873,2,2,2,124,32,123,5,2,0,0,0,0.0,0,283,0,489,1189,275,124,365,252,237,0.2518315018315018,24.45,11.85,acbba_entry:237;collision_intent:124;state:128,0.19999999999999996,0.03861788617886175,60,39.7466,1.6537,24.2884,1.2873,60,15.4582,0.3691,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,64.70357135896693,64.70357135896693,7,7,7,145,37,120,29,2,0,0,0,0.0,0,339,0,547,1336,302,146,401,295,252,0.25166666666666665,27.35,12.6,acbba_entry:252;collision_intent:146;state:149,0.19999999999999996,0.0625,85,53.3936,1.5487,30.5056,1.1403,85,22.888,1.0517,completed
