trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status,failure_type,failure_message
25,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,156,0,109,48,0,0,0,929,166,763,322,607,0,cbaa_entry:607;collision_intent:166;state:156,2089,712,completed,,
25,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,165,0,86,80,0,0,0,938,168,770,333,605,0,cbaa_entry:605;collision_intent:168;state:165,2100,692,completed,,
25,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,165,0,108,58,0,0,0,942,171,771,336,606,0,cbaa_entry:606;collision_intent:171;state:165,2228,562,completed,,
26,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,165,0,82,84,0,0,0,932,172,760,337,595,0,cbaa_entry:595;collision_intent:172;state:165,1917,683,completed,,
26,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,164,0,85,80,0,0,0,934,170,764,334,600,0,cbaa_entry:600;collision_intent:170;state:164,2003,597,completed,,
26,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,141,0,79,63,0,0,0,828,147,681,288,540,0,cbaa_entry:540;collision_intent:147;state:141,2084,620,completed,,
26,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,140,0,115,26,0,0,0,840,147,693,287,553,0,cbaa_entry:553;collision_intent:147;state:140,2060,632,completed,,
27,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,164,0,93,72,0,0,0,954,170,784,334,620,0,cbaa_entry:620;collision_intent:170;state:164,2206,627,completed,,
27,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,172,0,126,47,0,0,0,940,172,768,344,596,0,cbaa_entry:596;collision_intent:172;state:172,2172,675,completed,,
27,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,167,0,91,77,0,0,0,913,172,741,339,574,0,cbaa_entry:574;collision_intent:172;state:167,2173,701,completed,,
27,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,175,0,51,125,0,0,0,980,175,805,350,630,0,cbaa_entry:630;collision_intent:175;state:175,2003,804,completed,,
28,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,178,0,114,65,0,0,0,994,189,805,367,627,0,cbaa_entry:627;collision_intent:189;state:178,2247,697,completed,,
28,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,179,0,104,76,0,0,0,967,189,778,368,599,0,cbaa_entry:599;collision_intent:189;state:179,2228,742,completed,,
28,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,178,0,45,134,0,0,0,980,189,791,367,613,0,cbaa_entry:613;collision_intent:189;state:178,2011,944,completed,,
28,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,181,0,98,84,0,0,0,997,188,809,369,628,0,cbaa_entry:628;collision_intent:188;state:181,2223,717,completed,,
29,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,173,0,67,107,0,0,0,1001,182,819,355,646,0,cbaa_entry:646;collision_intent:182;state:173,2187,734,completed,,
29,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,173,0,81,93,0,0,0,959,182,777,355,604,0,cbaa_entry:604;collision_intent:182;state:173,2158,808,completed,,
29,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,175,0,76,100,0,0,0,973,178,795,353,620,0,cbaa_entry:620;collision_intent:178;state:175,2261,691,completed,,
29,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,182,0,137,46,0,0,0,992,186,806,368,624,0,cbaa_entry:624;collision_intent:186;state:182,2384,549,completed,,
30,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,166,0,108,59,0,0,0,936,176,760,342,594,0,cbaa_entry:594;collision_intent:176;state:166,2316,560,completed,,
30,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,162,0,67,96,0,0,0,952,169,783,331,621,0,cbaa_entry:621;collision_intent:169;state:162,2142,718,completed,,
30,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,164,0,69,96,0,0,0,961,174,787,338,623,0,cbaa_entry:623;collision_intent:174;state:164,2081,768,completed,,
30,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,169,0,117,53,0,0,0,963,176,787,345,618,0,cbaa_entry:618;collision_intent:176;state:169,2242,605,completed,,
31,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,69,0,33,37,0,0,0,629,72,557,141,488,0,cbaa_entry:488;collision_intent:72;state:69,2170,755,completed,,
31,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,238,0,115,124,0,0,0,1160,250,910,488,672,0,cbaa_entry:672;collision_intent:250;state:238,1676,716,completed,,
31,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,68,0,50,19,0,0,0,611,70,541,138,473,0,cbaa_entry:473;collision_intent:70;state:68,2216,725,completed,,
31,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,246,0,163,84,0,0,0,1154,248,906,494,660,0,cbaa_entry:660;collision_intent:248;state:246,1746,654,completed,,
32,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,152,0,105,48,0,0,0,907,164,743,316,591,0,cbaa_entry:591;collision_intent:164;state:152,2153,655,completed,,
32,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,158,0,115,44,0,0,0,921,165,756,323,598,0,cbaa_entry:598;collision_intent:165;state:158,2148,644,completed,,
32,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,158,0,74,85,0,0,0,938,163,775,321,617,0,cbaa_entry:617;collision_intent:163;state:158,2077,698,completed,,
32,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,161,0,67,95,0,0,0,949,165,784,326,623,0,cbaa_entry:623;collision_intent:165;state:161,2146,618,completed,,
33,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,10,0,11,0,0,0,0,408,12,396,22,386,0,cbaa_entry:386;collision_intent:12;state:10,2008,690,completed,,
33,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,248,0,170,79,0,0,0,1160,251,909,499,661,0,cbaa_entry:661;collision_intent:251;state:248,1498,448,completed,,
33,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,11,0,8,4,0,0,0,409,12,397,23,386,0,cbaa_entry:386;collision_intent:12;state:11,2117,578,completed,,
33,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,243,0,172,72,0,0,0,1129,251,878,494,635,0,cbaa_entry:635;collision_intent:251;state:243,1392,583,completed,,
34,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,172,0,77,96,0,0,0,982,183,799,355,627,0,cbaa_entry:627;collision_intent:183;state:172,2322,650,completed,,
34,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,178,0,84,95,0,0,0,993,181,812,359,634,0,cbaa_entry:634;collision_intent:181;state:178,2258,702,completed,,
34,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,177,0,68,110,0,0,0,1006,181,825,358,648,0,cbaa_entry:648;collision_intent:181;state:177,2171,775,completed,,
34,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,183,0,132,52,0,0,0,973,183,790,366,607,0,cbaa_entry:607;collision_intent:183;state:183,2319,661,completed,,
35,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,188,0,95,94,0,0,0,1030,195,835,383,647,0,cbaa_entry:647;collision_intent:195;state:188,2278,852,completed,,
35,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,185,0,81,105,0,0,0,1034,194,840,379,655,0,cbaa_entry:655;collision_intent:194;state:185,2311,813,completed,,
35,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,193,0,99,95,0,0,0,1053,195,858,388,665,0,cbaa_entry:665;collision_intent:195;state:193,2181,924,completed,,
35,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,185,0,86,100,0,0,0,1043,197,846,382,661,0,cbaa_entry:661;collision_intent:197;state:185,2234,881,completed,,
36,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,36,0,30,7,0,0,0,442,43,399,79,363,0,cbaa_entry:363;collision_intent:43;state:36,1652,480,completed,,
36,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,290,0,282,9,0,0,0,1250,293,957,583,667,0,cbaa_entry:667;collision_intent:293;state:290,978,346,completed,,
36,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,32,0,22,11,0,0,0,425,38,387,70,355,0,cbaa_entry:355;collision_intent:38;state:32,1642,507,completed,,
36,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,35,0,27,9,0,0,0,457,38,419,73,384,0,cbaa_entry:384;collision_intent:38;state:35,1650,466,completed,,
37,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,159,0,126,34,0,0,0,921,169,752,328,593,0,cbaa_entry:593;collision_intent:169;state:159,2290,553,completed,,
37,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,157,0,69,89,0,0,0,945,168,777,325,620,0,cbaa_entry:620;collision_intent:168;state:157,2122,695,completed,,
37,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,163,0,88,76,0,0,0,941,169,772,332,609,0,cbaa_entry:609;collision_intent:169;state:163,2158,662,completed,,
37,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,167,0,78,90,0,0,0,957,170,787,337,620,0,cbaa_entry:620;collision_intent:170;state:167,2115,689,completed,,
38,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,210,0,92,119,0,0,0,1101,222,879,432,669,0,cbaa_entry:669;collision_intent:222;state:210,2509,837,completed,,
38,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,215,0,74,142,0,0,0,1101,224,877,439,662,0,cbaa_entry:662;collision_intent:224;state:215,2557,788,completed,,
38,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,218,0,84,135,0,0,0,1124,223,901,441,683,0,cbaa_entry:683;collision_intent:223;state:218,2529,794,completed,,
38,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,219,0,111,109,0,0,0,1121,225,896,444,677,0,cbaa_entry:677;collision_intent:225;state:219,2542,784,completed,,
39,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,160,0,100,61,0,0,0,906,164,742,324,582,0,cbaa_entry:582;collision_intent:164;state:160,2062,671,completed,,
39,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,150,0,79,72,0,0,0,899,164,735,314,585,0,cbaa_entry:585;collision_intent:164;state:150,2070,672,completed,,
39,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,157,0,70,88,0,0,0,929,165,764,322,607,0,cbaa_entry:607;collision_intent:165;state:157,1983,727,completed,,
39,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,159,0,112,48,0,0,0,907,166,741,325,582,0,cbaa_entry:582;collision_intent:166;state:159,1991,741,completed,,
40,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,73,0,40,34,0,0,0,655,80,575,153,502,0,cbaa_entry:502;collision_intent:80;state:73,2179,586,completed,,
40,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,210,0,119,92,0,0,0,1068,216,852,426,642,0,cbaa_entry:642;collision_intent:216;state:210,1694,660,completed,,
40,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,206,0,135,72,0,0,0,1051,215,836,421,630,0,cbaa_entry:630;collision_intent:215;state:206,1800,571,completed,,
40,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,78,0,67,12,0,0,0,648,83,565,161,487,0,cbaa_entry:487;collision_intent:83;state:78,2088,684,completed,,
41,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,53,0,28,26,0,0,0,511,55,456,108,403,0,cbaa_entry:403;collision_intent:55;state:53,1612,520,completed,,
41,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,19,0,16,4,0,0,0,417,22,395,41,376,0,cbaa_entry:376;collision_intent:22;state:19,1761,464,completed,,
41,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,20,0,18,3,0,0,0,396,23,373,43,353,0,cbaa_entry:353;collision_intent:23;state:20,1689,559,completed,,
41,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,314,0,299,16,0,0,0,1320,314,1006,628,692,0,cbaa_entry:692;collision_intent:314;state:314,955,369,completed,,
42,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,81,0,47,35,0,0,0,655,86,569,167,488,0,cbaa_entry:488;collision_intent:86;state:81,2054,720,completed,,
42,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,212,0,103,110,0,0,0,1072,223,849,435,637,0,cbaa_entry:637;collision_intent:223;state:212,1563,794,completed,,
42,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,84,0,66,19,0,0,0,636,86,550,170,466,0,cbaa_entry:466;collision_intent:86;state:84,2114,679,completed,,
42,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,214,0,145,70,0,0,0,1068,220,848,434,634,0,cbaa_entry:634;collision_intent:220;state:214,1752,611,completed,,
43,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,,,,,,,,,,,,,,,,,failed,RuntimeError,Debug safety cap reached in trial 43. This usually means the allocator is stuck or returning no reachable goals.
43,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,,,,,,,,,,,,,,,,,failed,RuntimeError,Debug safety cap reached in trial 43. This usually means the allocator is stuck or returning no reachable goals.
43,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,,,,,,,,,,,,,,,,,failed,RuntimeError,Debug safety cap reached in trial 43. This usually means the allocator is stuck or returning no reachable goals.
43,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,,,,,,,,,,,,,,,,,failed,RuntimeError,Debug safety cap reached in trial 43. This usually means the allocator is stuck or returning no reachable goals.
44,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,153,0,111,43,0,0,0,846,165,681,318,528,0,cbaa_entry:528;collision_intent:165;state:153,2039,608,completed,,
44,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,160,0,108,53,0,0,0,905,167,738,327,578,0,cbaa_entry:578;collision_intent:167;state:160,2068,518,completed,,
44,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,159,0,93,67,0,0,0,869,163,706,322,547,0,cbaa_entry:547;collision_intent:163;state:159,1994,628,completed,,
44,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,156,0,49,108,0,0,0,873,164,709,320,553,0,cbaa_entry:553;collision_intent:164;state:156,2020,600,completed,,
45,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,171,0,66,106,0,0,0,1012,178,834,349,663,0,cbaa_entry:663;collision_intent:178;state:171,2314,599,completed,,
45,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,177,0,103,75,0,0,0,972,180,792,357,615,0,cbaa_entry:615;collision_intent:180;state:177,2156,799,completed,,
45,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,174,0,108,67,0,0,0,973,177,796,351,622,0,cbaa_entry:622;collision_intent:177;state:174,2254,700,completed,,
45,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,166,0,84,83,0,0,0,970,177,793,343,627,0,cbaa_entry:627;collision_intent:177;state:166,2130,826,completed,,
46,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,13,0,14,0,0,0,0,391,15,376,28,363,0,cbaa_entry:363;collision_intent:15;state:13,1687,494,completed,,
46,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,346,0,315,32,0,0,0,1418,350,1068,696,722,0,cbaa_entry:722;collision_intent:350;state:346,830,326,completed,,
46,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,27,0,19,9,0,0,0,398,29,369,56,342,0,cbaa_entry:342;collision_intent:29;state:27,1426,748,completed,,
46,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,14,0,13,2,0,0,0,367,15,352,29,338,0,cbaa_entry:338;collision_intent:15;state:14,1585,620,completed,,
47,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,161,0,54,108,0,0,0,947,167,780,328,619,0,cbaa_entry:619;collision_intent:167;state:161,2124,618,completed,,
47,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,156,0,105,52,0,0,0,890,166,724,322,568,0,cbaa_entry:568;collision_intent:166;state:156,2126,671,completed,,
47,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,162,0,93,70,0,0,0,926,165,761,327,599,0,cbaa_entry:599;collision_intent:165;state:162,2164,597,completed,,
47,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,160,0,109,52,0,0,0,926,166,760,326,600,0,cbaa_entry:600;collision_intent:166;state:160,2155,606,completed,,
48,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,9,0,8,2,0,0,0,400,12,388,21,379,0,cbaa_entry:379;collision_intent:12;state:9,2054,631,completed,,
48,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,10,0,8,3,0,0,0,400,13,387,23,377,0,cbaa_entry:377;collision_intent:13;state:10,1993,690,completed,,
48,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,242,0,163,80,0,0,0,1135,245,890,487,648,0,cbaa_entry:648;collision_intent:245;state:242,1463,487,completed,,
48,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,241,0,182,60,0,0,0,1150,246,904,487,663,0,cbaa_entry:663;collision_intent:246;state:241,1484,449,completed,,
49,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,189,0,113,77,0,0,0,987,196,791,385,602,0,cbaa_entry:602;collision_intent:196;state:189,1588,544,completed,,
49,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,65,0,37,29,0,0,0,585,69,516,134,451,0,cbaa_entry:451;collision_intent:69;state:65,1883,651,completed,,
49,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,66,0,42,25,0,0,0,567,70,497,136,431,0,cbaa_entry:431;collision_intent:70;state:66,1844,710,completed,,
49,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,198,0,169,30,0,0,0,982,199,783,397,585,0,cbaa_entry:585;collision_intent:199;state:198,1676,463,completed,,
50,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,39,0,21,19,0,0,0,504,42,462,81,423,0,cbaa_entry:423;collision_intent:42;state:39,1977,755,completed,,
50,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,38,0,21,18,0,0,0,528,42,486,80,448,0,cbaa_entry:448;collision_intent:42;state:38,2089,618,completed,,
50,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,226,0,136,91,0,0,0,1118,232,886,458,660,0,cbaa_entry:660;collision_intent:232;state:226,1615,502,completed,,
50,CBAA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,cbaa_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,226,0,183,44,0,0,0,1087,226,861,452,635,0,cbaa_entry:635;collision_intent:226;state:226,1692,458,completed,,
