trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,37.77003202064574,37.77003202064574,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,7);(16,10);(17,10);(9,13)",204,0,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,40.770316338102894,40.770316338102894,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(9,7);(12,12);(14,18)",246,0,known_visit_core_500,10,4,8
12,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,37.61182128111216,37.61182128111216,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(8,4);(16,6);(17,18)",209,0,known_visit_core_500,10,4,8
13,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,38.29912241340652,38.29912241340652,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,7);(18,1);(7,3);(14,18)",218,0,known_visit_core_500,10,4,8
14,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,40.41790509401253,40.41790509401253,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(12,7);(13,12);(13,17)",235,0,known_visit_core_500,10,4,8
15,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,35.40253108177089,35.40253108177089,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,1);(17,14);(18,15)",180,0,known_visit_core_500,10,4,8
16,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,48.105522341054716,48.105522341054716,00:3;01:0;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,0);(10,1);(18,8);(3,10)",272,0,known_visit_core_500,10,4,8
17,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,40.82254542300503,40.82254542300503,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(14,2);(17,7);(17,17)",219,0,known_visit_core_500,10,4,8
18,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,31.31872990167198,31.31872990167198,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(10,8);(14,12);(16,15)",170,0,known_visit_core_500,10,4,8
19,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,34.83923721469335,34.83923721469335,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(16,7);(10,8);(17,15)",182,0,known_visit_core_500,10,4,8
20,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.432251034757652,30.432251034757652,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(15,7);(6,8);(11,14)",172,0,known_visit_core_500,10,4,8
21,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,37.58156456962359,37.58156456962359,00:0;01:4;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,5);(12,13);(17,14);(16,18)",203,0,known_visit_core_500,10,4,8
22,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,42.81283980585708,42.81283980585708,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,2);(17,4);(17,10);(16,18)",237,0,known_visit_core_500,10,4,8
23,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,38.88218049777262,38.88218049777262,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,0);(18,7);(14,10);(13,18)",226,0,known_visit_core_500,10,4,8
24,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,40.07142917293053,40.07142917293053,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,7);(11,3);(16,8);(11,13)",226,0,known_visit_core_500,10,4,8
25,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,35.37093212661323,35.37093212661323,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(16,7);(18,9);(14,18)",197,0,known_visit_core_500,10,4,8
26,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,41.88108112410228,41.88108112410228,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,1);(17,6);(18,10);(16,18)",235,0,known_visit_core_500,10,4,8
27,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.79129129289129,28.79129129289129,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,4);(5,6);(13,16);(11,17)",169,0,known_visit_core_500,10,4,8
28,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,42.25755843963304,42.25755843963304,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,5);(18,9);(16,10);(14,17)",249,0,known_visit_core_500,10,4,8
29,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,36.83468530321808,36.83468530321808,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,4);(18,8);(10,15);(15,16)",213,0,known_visit_core_500,10,4,8
30,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,44.2722331734286,44.2722331734286,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,6);(10,16);(12,13)",261,0,known_visit_core_500,10,4,8
31,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,40.74869911289411,40.74869911289411,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(14,14);(9,8);(17,17)",224,0,known_visit_core_500,10,4,8
32,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,37.545950070078746,37.545950070078746,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(13,3);(17,11);(16,15)",201,0,known_visit_core_500,10,4,8
33,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,36.75827322437012,36.75827322437012,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(12,2);(12,12);(17,13)",201,0,known_visit_core_500,10,4,8
34,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,34.29359688663831,34.29359688663831,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(16,2);(0,7);(6,15)",200,0,known_visit_core_500,10,4,8
35,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,39.82727370075661,39.82727370075661,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(8,10);(18,10);(13,10)",214,0,known_visit_core_500,10,4,8
36,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,34.721628643021134,34.721628643021134,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,5);(11,6);(16,10);(17,15)",193,0,known_visit_core_500,10,4,8
37,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,31.37277745944853,31.37277745944853,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,3);(15,6);(16,11);(12,13)",174,0,known_visit_core_500,10,4,8
38,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,38.93424099929503,38.93424099929503,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(15,6);(15,13);(11,14)",212,0,known_visit_core_500,10,4,8
39,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.440127880765154,32.440127880765154,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,9);(11,12);(17,15)",165,0,known_visit_core_500,10,4,8
40,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,37.73759479136156,37.73759479136156,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,10);(8,11);(16,16)",209,0,known_visit_core_500,10,4,8
41,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,32.731083046277355,32.731083046277355,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,0);(16,3);(12,11);(15,13)",173,0,known_visit_core_500,10,4,8
42,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,35.25335071876069,35.25335071876069,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,7);(9,11);(18,15)",180,0,known_visit_core_500,10,4,8
43,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,38.88379811371588,38.88379811371588,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,4);(17,10);(18,16)",210,0,known_visit_core_500,10,4,8
44,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,43.552997516842986,43.552997516842986,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,7);(12,3);(18,10);(13,17)",259,0,known_visit_core_500,10,4,8
45,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,43.59274040072771,43.59274040072771,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(7,3);(17,13);(14,11)",247,0,known_visit_core_500,10,4,8
46,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,40.4265209047633,40.4265209047633,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,2);(17,9);(13,16);(17,18)",228,0,known_visit_core_500,10,4,8
47,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,34.89468148556047,34.89468148556047,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(18,3);(16,12);(14,15)",180,0,known_visit_core_500,10,4,8
48,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,42.42579679970753,42.42579679970753,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(7,9);(14,8);(8,12)",244,0,known_visit_core_500,10,4,8
49,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,40.01646926865391,40.01646926865391,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,7);(15,14);(14,14);(9,17)",214,0,known_visit_core_500,10,4,8
50,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,38.648345277013625,38.648345277013625,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,5);(8,16);(16,17);(15,18)",208,0,known_visit_core_500,10,4,8
51,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,39.77938568282742,39.77938568282742,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,10);(10,16);(10,14)",230,0,known_visit_core_500,10,4,8
52,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,40.559907145925514,40.559907145925514,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,2);(18,8);(15,12);(9,18)",235,0,known_visit_core_500,10,4,8
53,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,39.44455216535974,39.44455216535974,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(9,13);(18,9);(15,16)",215,0,known_visit_core_500,10,4,8
54,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,51.281561125203446,51.281561125203446,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,2);(16,5);(18,12);(13,17)",297,0,known_visit_core_500,10,4,8
55,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,40.73159109140089,40.73159109140089,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(11,10);(12,5);(18,13)",217,0,known_visit_core_500,10,4,8
56,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,38.692226219432705,38.692226219432705,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,6);(10,16);(14,14)",220,0,known_visit_core_500,10,4,8
57,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,38.34049860084923,38.34049860084923,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(10,2);(1,4);(16,11)",221,0,known_visit_core_500,10,4,8
