trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,9,9,21.935815392505514,21.935815392505514,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,9,6,27.39835651117861,27.39835651117861,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,3,18,3.6255139910893077,3.6255139910893077,03,03,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,9,5,29.021309034391404,29.021309034391404,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,14,0,26.34412842645546,26.34412842645546,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,8,5,30.970008061263847,30.970008061263847,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,8,9,20.156151514989432,20.156151514989432,02,02,2,1,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,11,12,27.877390580895426,27.877390580895426,03,03,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,11,1,19.38349940923657,19.38349940923657,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,0,9,6.126975487782502,6.126975487782502,02,02,2,1,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,4,17,7.402900141355498,7.402900141355498,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,10,16,19.70472457734291,19.70472457734291,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,9,5,22.803798098212944,22.803798098212944,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,17,17,33.76877053303707,33.76877053303707,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,3,8,7.24809464547259,7.24809464547259,01,01,2,1,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,18,18,37.540635547125206,37.540635547125206,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,16,13,46.62459918323716,46.62459918323716,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,15,11,41.302397345304946,41.302397345304946,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,7,16,14.566367098458956,14.566367098458956,03,03,2,1,True,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,6,5,17.394639316571666,17.394639316571666,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,14,6,44.08886363456074,44.08886363456074,00,00,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,10,1,63.78121162069557,63.78121162069557,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,4,2,8.884137492180473,8.884137492180473,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,3,12,3.594787647660142,3.594787647660142,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,6,14,12.485391500882848,12.485391500882848,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,13,16,28.54056315459121,28.54056315459121,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,7,14,14.49593199324813,14.49593199324813,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,4,7,7.442249666777877,7.442249666777877,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,11,5,36.600630692673576,36.600630692673576,00,00,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,18,16,37.25562532018255,37.25562532018255,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,18,13,57.85420683903141,57.85420683903141,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,16,5,43.15602942083717,43.15602942083717,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,9,7,20.240950674931455,20.240950674931455,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,2,8,5.701763250718125,5.701763250718125,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,11,6,25.590693554978113,25.590693554978113,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,18,6,46.51918996589395,46.51918996589395,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,16,7,40.49602673333646,40.49602673333646,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,11,8,32.901338614349314,32.901338614349314,02,02,2,1,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,3,7,9.619439336849277,9.619439336849277,01,01,3,2,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,2,7,3.9213805907769235,3.9213805907769235,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,10,6,20.115233138000598,20.115233138000598,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,13,12,31.44362264471264,31.44362264471264,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,1,6,0.22251607226066272,0.22251607226066272,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,8,16,15.814821205621065,15.814821205621065,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,7,4,17.791612675658197,17.791612675658197,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,16,7,32.271066913424114,32.271066913424114,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,3,7,6.053441613719114,6.053441613719114,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,2,7,4.033398087890032,4.033398087890032,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,1,0,0.24661525948936833,0.24661525948936833,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,9,17,19.835353200957776,19.835353200957776,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,13,16,59.8774568618413,59.8774568618413,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,16,8,33.757653684422856,33.757653684422856,02,02,2,1,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,6,0,8.684923082496342,8.684923082496342,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,18,13,46.243615779261035,46.243615779261035,02,02,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,2,8,5.557073704804875,5.557073704804875,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,6,2,12.435366593737308,12.435366593737308,00,00,3,2,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,15,9,30.09465518657229,30.09465518657229,02,02,2,1,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,6,3,14.098639300765969,14.098639300765969,00,00,3,2,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,1,6,0.1536931228521303,0.1536931228521303,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,0,16,2.2536467170657426,2.2536467170657426,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,13,3,41.372032795533826,41.372032795533826,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,4,14,8.959814686581323,8.959814686581323,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,15,5,44.659220517687274,44.659220517687274,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,10,5,36.04706867757517,36.04706867757517,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,4,7,18.256729921417662,18.256729921417662,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,4,3,10.985557623297453,10.985557623297453,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,3,5,5.646942665108465,5.646942665108465,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,9,17,19.82068598724245,19.82068598724245,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,7,4,29.110520296217842,29.110520296217842,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,6,14,12.826532368695576,12.826532368695576,02,02,2,1,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,6,4,12.395041745498593,12.395041745498593,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,7,3,15.998655431562447,15.998655431562447,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,10,13,25.362428362643733,25.362428362643733,02,02,2,1,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,4,15,10.461934547998805,10.461934547998805,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,1,10,3.9634575595493033,3.9634575595493033,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,17,18,38.870755435199385,38.870755435199385,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,17,9,43.02659141585698,43.02659141585698,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,8,0,12.126929879313758,12.126929879313758,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,15,14,35.771448447684776,35.771448447684776,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,10,16,23.167484794632728,23.167484794632728,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,13,4,34.45554346411655,34.45554346411655,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,6,17,10.564237581462653,10.564237581462653,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,10,7,29.03597427752003,29.03597427752003,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,11,10,20.723791421249032,20.723791421249032,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,2,3,7.819100215499384,7.819100215499384,00,00,2,1,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,18,12,39.90602806917687,39.90602806917687,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,7,12,10.384960454331617,10.384960454331617,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,18,3,44.77819375182989,44.77819375182989,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,16,6,41.670742379398,41.670742379398,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,6,2,16.47858447754595,16.47858447754595,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,9,14,17.709429848869792,17.709429848869792,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,12,11,27.950036735327583,27.950036735327583,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,8,0,12.113938550886084,12.113938550886084,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,17,10,39.03799280111189,39.03799280111189,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,1,0,0.20973783767593518,0.20973783767593518,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,13,7,26.634308627114496,26.634308627114496,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,3,16,7.527939454801185,7.527939454801185,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,1,8,3.948846553019091,3.948846553019091,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,17,13,40.58234232233417,40.58234232233417,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,8,13,13.996080211223946,13.996080211223946,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,14,18,21.895443294358653,21.895443294358653,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,5,5,13.138187991089767,13.138187991089767,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,3,5,12,7.052602994134048,7.052602994134048,02,02,2,1,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,4,5,7,16.45347613256365,16.45347613256365,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,5,3,3,8.849909540000338,8.849909540000338,00,00,2,1,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,6,1,0,0.125199055222426,0.125199055222426,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,7,10,18,15.091568212678107,15.091568212678107,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,8,8,1,21.379961538797453,21.379961538797453,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,9,12,12,33.71639242999404,33.71639242999404,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,17,3,58.760957773020465,58.760957773020465,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,1,16,0,40.79564204999943,40.79564204999943,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.4,19,361,4,10,cbaa_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,2,8,4,19.40024727954719,19.40024727954719,00,00,2,1,True,known_visit_core_500,10,4,8
