trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
59,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,84.28960856288388,84.28960856288388,00:2;01:0;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,12);(6,18);(18,16);(2,12)",432,0,known_visit_core_500,10,4,8
60,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.852073808437304,36.852073808437304,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,0);(17,17);(18,14)",185,0,known_visit_core_500,10,4,8
61,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,38.34255099338963,38.34255099338963,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,7);(13,9);(17,14);(17,17)",199,0,known_visit_core_500,10,4,8
62,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,61.55909501161278,61.55909501161278,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,18);(11,9);(18,12);(18,11)",313,0,known_visit_core_500,10,4,8
63,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,41.053846056970855,41.053846056970855,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,4);(18,9);(12,15);(18,12)",214,0,known_visit_core_500,10,4,8
64,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,40.547177230806945,40.547177230806945,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,4);(13,11);(13,13);(9,16)",210,0,known_visit_core_500,10,4,8
65,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,51.15807424123835,51.15807424123835,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,5);(16,8);(13,12);(8,5)",274,0,known_visit_core_500,10,4,8
66,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,70.66543978343657,70.66543978343657,00:1;01:2;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,13);(7,5);(17,16);(17,3)",376,0,known_visit_core_500,10,4,8
67,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,44.0997763687064,44.0997763687064,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,7);(11,0);(6,11);(18,14)",225,0,known_visit_core_500,10,4,8
68,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,43.88830785501903,43.88830785501903,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,6);(11,2);(17,15);(9,15)",237,0,known_visit_core_500,10,4,8
69,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,27.83739670534166,27.83739670534166,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,6);(12,4);(2,2);(13,14)",150,0,known_visit_core_500,10,4,8
70,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,39.167106756204575,39.167106756204575,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,5);(12,2);(11,10);(6,11)",205,0,known_visit_core_500,10,4,8
71,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,42.604716242726354,42.604716242726354,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,5);(17,3);(15,18);(18,17)",219,0,known_visit_core_500,10,4,8
72,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,64.26199157045065,64.26199157045065,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,18);(9,15);(3,2);(18,0)",338,0,known_visit_core_500,10,4,8
73,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,42.25461341819004,42.25461341819004,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,9);(14,17);(9,11);(6,14)",222,0,known_visit_core_500,10,4,8
74,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,51.07084129061493,51.07084129061493,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,12);(11,16);(7,1);(8,5)",270,0,known_visit_core_500,10,4,8
75,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,39.75196396402553,39.75196396402553,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,13);(2,8);(8,1);(12,15)",217,0,known_visit_core_500,10,4,8
76,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,59.57267879572105,59.57267879572105,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,10);(8,1);(18,13);(17,10)",308,0,known_visit_core_500,10,4,8
77,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,73.70850224009673,73.70850224009673,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,12);(13,0);(16,1);(15,3)",387,0,known_visit_core_500,10,4,8
78,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,50.251652731813856,50.251652731813856,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,10);(2,5);(13,14);(16,11)",262,0,known_visit_core_500,10,4,8
79,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,47.79263978496404,47.79263978496404,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,12);(5,15);(14,17);(16,15)",251,0,known_visit_core_500,10,4,8
80,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,62.42950638534635,62.42950638534635,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,13);(15,15);(17,0);(8,14)",323,0,known_visit_core_500,10,4,8
81,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,37.95528506827869,37.95528506827869,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,7);(13,3);(15,17);(11,11)",199,0,known_visit_core_500,10,4,8
82,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,48.5391638512085,48.5391638512085,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(0,15);(8,9);(7,9)",265,0,known_visit_core_500,10,4,8
83,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,42.57039757193413,42.57039757193413,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(15,7);(14,14);(16,15)",218,0,known_visit_core_500,10,4,8
84,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,43.0195030358545,43.0195030358545,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(17,10);(18,13);(11,6)",224,0,known_visit_core_500,10,4,8
85,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,80.28044139082846,80.28044139082846,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,15);(18,0);(9,1);(12,10)",411,0,known_visit_core_500,10,4,8
86,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,47.70304622017231,47.70304622017231,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(14,3);(12,16);(11,8)",251,0,known_visit_core_500,10,4,8
87,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,49.69247616869778,49.69247616869778,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,8);(18,14);(14,17);(13,13)",262,0,known_visit_core_500,10,4,8
88,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,47.28300889713771,47.28300889713771,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,8);(14,1);(12,15);(15,10)",243,0,known_visit_core_500,10,4,8
89,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,56.58927158693383,56.58927158693383,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,11);(18,13);(13,9);(15,0)",297,0,known_visit_core_500,10,4,8
90,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,42.75395781965327,42.75395781965327,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,8);(13,7);(1,1);(12,11)",225,0,known_visit_core_500,10,4,8
91,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,59.10382333414698,59.10382333414698,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,12);(2,17);(18,17);(4,0)",306,0,known_visit_core_500,10,4,8
92,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,44.12358021796632,44.12358021796632,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(17,2);(17,9);(13,8)",227,0,known_visit_core_500,10,4,8
93,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,55.95801590064166,55.95801590064166,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,10);(11,2);(7,5);(18,13)",292,0,known_visit_core_500,10,4,8
94,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,44.75497855324305,44.75497855324305,00:0;01:7;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,8);(15,5);(11,8);(10,12)",234,0,known_visit_core_500,10,4,8
95,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,59.69975443281702,59.69975443281702,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,17);(10,18);(15,9);(18,7)",302,0,known_visit_core_500,10,4,8
96,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,52.443155197686316,52.443155197686316,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,5);(15,1);(8,16);(15,3)",272,0,known_visit_core_500,10,4,8
97,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,65.33134655193464,65.33134655193464,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,5);(6,2);(13,7);(18,4)",355,0,known_visit_core_500,10,4,8
98,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,38.77694400087796,38.77694400087796,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,12);(16,12);(17,13);(9,14)",211,0,known_visit_core_500,10,4,8
99,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,44.24058890669115,44.24058890669115,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(9,1);(4,17);(5,8)",234,0,known_visit_core_500,10,4,8
100,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,42.148909787230295,42.148909787230295,00:0;01:4;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(7,13);(17,2);(16,13);(17,13)",218,0,known_visit_core_500,10,4,8
101,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,47.42704950869749,47.42704950869749,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(12,6);(12,11);(14,6)",252,0,known_visit_core_500,10,4,8
102,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,34.72380773661607,34.72380773661607,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(13,14);(7,17);(4,10)",177,0,known_visit_core_500,10,4,8
103,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,33.44671466396126,33.44671466396126,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,7);(4,3);(10,5);(11,11)",179,0,known_visit_core_500,10,4,8
104,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,38.810523410898135,38.810523410898135,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(13,3);(15,9);(13,13)",207,0,known_visit_core_500,10,4,8
105,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,53.711987031388915,53.711987031388915,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,13);(18,8);(14,16);(13,10)",285,0,known_visit_core_500,10,4,8
106,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,59.62300769498609,59.62300769498609,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,16);(5,7);(18,6);(11,0)",302,0,known_visit_core_500,10,4,8
107,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,40.87839554890519,40.87839554890519,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(4,7);(12,11);(8,12);(14,8)",212,0,known_visit_core_500,10,4,8
108,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,55.73628015791597,55.73628015791597,00:2;01:0;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,16);(1,9);(11,9);(17,9)",282,0,known_visit_core_500,10,4,8
109,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,61.30575967191146,61.30575967191146,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,10);(16,10);(16,5);(15,5)",315,0,known_visit_core_500,10,4,8
110,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,59.31864607386096,59.31864607386096,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,13);(4,14);(16,4);(13,1)",311,0,known_visit_core_500,10,4,8
111,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,56.59476009015981,56.59476009015981,00:1;01:1;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(4,17);(15,16);(16,5);(14,10)",292,0,known_visit_core_500,10,4,8
112,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,48.924434677518335,48.924434677518335,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,5);(13,4);(17,13);(18,8)",250,0,known_visit_core_500,10,4,8
113,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,47.36514250531831,47.36514250531831,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(1,11);(18,17);(15,9)",246,0,known_visit_core_500,10,4,8
114,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,44.02851552867398,44.02851552867398,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,8);(18,9);(16,17);(18,12)",224,0,known_visit_core_500,10,4,8
115,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,42.426267563990386,42.426267563990386,00:1;01:0;02:6;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,9);(9,14);(16,6);(17,16)",221,0,known_visit_core_500,10,4,8
116,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,46.63025077887175,46.63025077887175,00:1;01:1;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,14);(8,11);(12,1);(14,12)",248,0,known_visit_core_500,10,4,8
117,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,45.075466753193645,45.075466753193645,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,10);(11,15);(18,17);(3,4)",242,0,known_visit_core_500,10,4,8
118,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,63.97029295677791,63.97029295677791,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,10);(8,3);(8,5);(17,14)",359,0,known_visit_core_500,10,4,8
