trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level
10,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,47.72337041374934,47.72337041374934,2,2,2,111,28,104,11,4,2,2,242,0,483,654,794,111,372,226,257,0.7121076233183856,48.3,25.7,cbaa_entry:257;collision_intent:111;state:115,0.3500000000000001,0.0625,known_visit_core_500,10,4,8,0,0.0,0
11,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,60.92643540065888,60.92643540065888,5,5,5,130,36,108,26,3,20,19,327,0,533,759,840,139,394,273,260,0.7106598984771574,53.3,26.0,cbaa_entry:260;collision_intent:139;state:134,0.25,0.13888888888888884,known_visit_core_500,10,4,8,0,0.0,0
12,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,75.14933340466429,75.14933340466429,12,12,12,157,43,121,40,8,7,2,381,0,657,943,1026,162,495,323,334,0.6918408631153068,65.7,33.4,cbaa_entry:334;collision_intent:162;state:161,0.30000000000000004,0.10950413223140498,known_visit_core_500,10,4,8,0,0.0,0
13,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.68730193709184,42.68730193709184,5,5,5,98,25,90,12,2,0,0,214,0,435,600,701,98,337,200,235,0.6961271102284012,43.5,23.5,cbaa_entry:235;collision_intent:98;state:102,0.3999999999999999,0.07777777777777772,known_visit_core_500,10,4,8,0,0.0,0
14,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.88677026912447,40.88677026912447,5,5,5,94,24,85,13,4,1,1,213,0,423,566,700,95,328,193,230,0.7135575942915392,42.3,23.0,cbaa_entry:230;collision_intent:95;state:98,0.10000000000000009,0.09705882352941186,known_visit_core_500,10,4,8,0,0.0,0
15,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.06642973255541,49.06642973255541,5,5,5,110,29,97,17,6,7,6,254,0,483,666,783,117,366,231,252,0.7131147540983607,48.3,25.2,cbaa_entry:252;collision_intent:117;state:114,0.3500000000000001,0.0850515463917525,known_visit_core_500,10,4,8,0,0.0,0
16,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,58.052057599163085,58.052057599163085,11,11,11,133,34,102,35,4,4,3,296,0,543,760,867,136,407,273,270,0.7112387202625102,54.3,27.0,cbaa_entry:270;collision_intent:136;state:137,0.25,0.07352941176470584,known_visit_core_500,10,4,8,0,0.0,0
17,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.87779993222227,38.87779993222227,1,1,1,92,23,91,5,3,0,0,198,0,405,573,639,92,313,188,217,0.6826923076923077,40.5,21.7,cbaa_entry:217;collision_intent:92;state:96,0.3500000000000001,0.041208791208791284,known_visit_core_500,10,4,8,0,0.0,0
18,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,61.261152039049634,61.261152039049634,8,8,8,137,36,124,17,4,1,1,316,0,557,801,869,138,419,279,278,0.6918789808917197,55.7,27.8,cbaa_entry:278;collision_intent:138;state:141,0.25,0.0766129032258065,known_visit_core_500,10,4,8,0,0.0,0
19,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.28574173887493,51.28574173887493,7,7,7,117,30,102,19,3,3,2,257,0,484,658,792,119,365,240,244,0.7246111619396157,48.4,24.4,cbaa_entry:244;collision_intent:119;state:121,0.44999999999999996,0.044117647058823595,known_visit_core_500,10,4,8,0,0.0,0
20,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.26243080061873,44.26243080061873,4,4,4,99,26,89,14,4,5,1,226,0,401,583,618,101,300,204,197,0.688195991091314,40.1,19.7,cbaa_entry:197;collision_intent:101;state:103,0.44999999999999996,0.098314606741573,known_visit_core_500,10,4,8,0,0.0,0
21,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.18478565667193,51.18478565667193,9,9,9,107,30,92,19,4,2,1,267,0,459,642,735,111,348,222,237,0.7040229885057471,45.9,23.7,cbaa_entry:237;collision_intent:111;state:111,0.55,0.14130434782608692,known_visit_core_500,10,4,8,0,0.0,0
22,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.94402960009739,41.94402960009739,5,5,5,97,25,92,9,2,7,7,218,0,391,545,625,97,294,198,193,0.7110352673492605,39.1,19.3,cbaa_entry:193;collision_intent:97;state:101,0.30000000000000004,0.02717391304347827,known_visit_core_500,10,4,8,0,0.0,0
23,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,55.35055365711292,55.35055365711292,6,6,6,127,33,111,20,4,1,1,286,0,529,746,841,127,402,258,271,0.697346600331675,52.9,27.1,cbaa_entry:271;collision_intent:127;state:131,0.3500000000000001,0.08333333333333326,known_visit_core_500,10,4,8,0,0.0,0
24,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.727606705871466,39.727606705871466,3,3,3,92,24,87,9,2,0,0,203,0,400,558,639,92,308,188,212,0.6938110749185668,40.0,21.2,cbaa_entry:212;collision_intent:92;state:96,0.10000000000000009,0.05459770114942519,known_visit_core_500,10,4,8,0,0.0,0
25,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.1881458326644,44.1881458326644,5,5,5,91,27,84,11,4,8,3,234,0,414,609,631,93,321,188,226,0.6566077003121749,41.4,22.6,cbaa_entry:226;collision_intent:93;state:95,0.1499999999999999,0.1607142857142858,known_visit_core_500,10,4,8,0,0.0,0
26,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.68669326682112,45.68669326682112,3,3,3,105,27,94,15,4,1,1,235,0,467,647,754,106,361,215,252,0.6962142197599261,46.7,25.2,cbaa_entry:252;collision_intent:106;state:109,0.44999999999999996,0.1063829787234043,known_visit_core_500,10,4,8,0,0.0,0
27,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,29.26956636348208,29.26956636348208,4,4,4,66,17,61,9,4,11,8,164,0,310,449,479,72,238,142,168,0.672752808988764,31.0,16.8,cbaa_entry:168;collision_intent:72;state:70,0.30000000000000004,0.05327868852459017,known_visit_core_500,10,4,8,2,10.0,1
28,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.440604493314154,45.440604493314154,6,6,6,106,27,89,21,2,0,0,234,0,470,697,712,107,363,217,253,0.6544117647058824,47.0,25.3,cbaa_entry:253;collision_intent:107;state:110,0.25,0.1207865168539326,known_visit_core_500,10,4,8,0,0.0,0
29,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,58.94732043098834,58.94732043098834,6,6,6,135,34,110,29,7,2,2,301,0,568,831,871,136,432,275,293,0.6731066460587326,56.8,29.3,cbaa_entry:293;collision_intent:136;state:139,0.10000000000000009,0.040909090909091006,known_visit_core_500,10,4,8,0,0.0,0
30,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.92247403261332,33.92247403261332,2,2,2,78,20,74,8,4,5,4,181,0,364,483,609,80,284,162,202,0.7147887323943662,36.4,20.2,cbaa_entry:202;collision_intent:80;state:82,0.10000000000000009,0.09459459459459452,known_visit_core_500,10,4,8,1,5.0,1
31,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,61.79432211799352,61.79432211799352,9,9,9,132,36,108,28,5,0,0,332,0,548,783,860,134,414,270,278,0.6929895245769541,54.8,27.8,cbaa_entry:278;collision_intent:134;state:136,0.30000000000000004,0.12037037037037046,known_visit_core_500,10,4,8,0,0.0,0
32,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.88316473872175,51.88316473872175,7,7,7,118,30,105,17,9,8,4,274,0,532,751,843,123,409,245,287,0.6881632653061225,53.2,28.7,cbaa_entry:287;collision_intent:123;state:122,0.55,0.08333333333333326,known_visit_core_500,10,4,8,2,10.0,1
33,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,47.111763685676394,47.111763685676394,5,5,5,107,27,102,9,4,0,0,242,0,447,623,716,107,340,218,229,0.7033398821218074,44.7,22.9,cbaa_entry:229;collision_intent:107;state:111,0.44999999999999996,0.044117647058823595,known_visit_core_500,10,4,8,0,0.0,0
34,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.29022368675557,44.29022368675557,8,8,8,101,26,80,25,3,2,2,231,0,452,644,711,102,350,207,245,0.6777883698760725,45.2,24.5,cbaa_entry:245;collision_intent:102;state:105,0.3500000000000001,0.11874999999999991,known_visit_core_500,10,4,8,0,0.0,0
35,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.4418487151869,49.4418487151869,3,3,3,113,29,107,10,4,5,5,256,0,466,661,733,116,350,233,233,0.7007648183556405,46.6,23.3,cbaa_entry:233;collision_intent:116;state:117,0.3500000000000001,0.03971962616822422,known_visit_core_500,10,4,8,0,0.0,0
36,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,55.552892171050324,55.552892171050324,9,9,9,125,32,104,25,2,1,1,290,0,522,779,786,126,396,255,267,0.6621735467565291,52.2,26.7,cbaa_entry:267;collision_intent:126;state:129,0.55,0.1298076923076923,known_visit_core_500,10,4,8,0,0.0,0
37,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,53.62994610149385,53.62994610149385,8,8,8,122,31,105,21,5,10,10,283,0,510,716,807,125,385,251,259,0.7011294526498697,51.0,25.9,cbaa_entry:259;collision_intent:125;state:126,0.25,0.05476190476190479,known_visit_core_500,10,4,8,0,0.0,0
38,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.52113100747597,45.52113100747597,4,4,4,106,27,92,18,2,0,0,232,0,480,678,756,106,374,216,264,0.6774193548387096,48.0,26.4,cbaa_entry:264;collision_intent:106;state:110,0.44999999999999996,0.13043478260869557,known_visit_core_500,10,4,8,0,0.0,0
39,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.192451754858254,45.192451754858254,2,2,2,106,27,103,7,3,0,0,232,0,484,659,790,106,378,216,268,0.6984969053934571,48.4,26.8,cbaa_entry:268;collision_intent:106;state:110,0.25,0.04126213592233019,known_visit_core_500,10,4,8,0,0.0,0
40,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.47816786333223,38.47816786333223,2,2,2,89,23,89,4,5,2,2,200,0,427,576,704,91,336,184,243,0.6991062562065541,42.7,24.3,cbaa_entry:243;collision_intent:91;state:93,0.25,0.030898876404494402,known_visit_core_500,10,4,8,0,0.0,0
41,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,52.053678559593926,52.053678559593926,8,8,8,119,31,101,22,4,3,1,269,0,517,719,829,120,397,243,274,0.6978114478114478,51.7,27.4,cbaa_entry:274;collision_intent:120;state:123,0.30000000000000004,0.10148514851485158,known_visit_core_500,10,4,8,1,5.0,1
42,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,62.68592476231676,62.68592476231676,7,7,7,144,37,112,36,6,0,0,312,0,593,841,935,145,448,293,300,0.6972408650260999,59.3,30.0,cbaa_entry:300;collision_intent:145;state:148,0.44999999999999996,0.1651785714285714,known_visit_core_500,10,4,8,0,0.0,0
43,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,57.24612965253964,57.24612965253964,7,7,7,129,34,110,23,3,1,1,299,0,547,764,871,132,415,265,282,0.7012882447665056,54.7,28.2,cbaa_entry:282;collision_intent:132;state:133,0.3999999999999999,0.13181818181818183,known_visit_core_500,10,4,8,0,0.0,0
44,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,58.967707170107055,58.967707170107055,8,8,8,134,34,113,25,3,0,0,306,0,544,783,847,135,409,273,271,0.6914285714285714,54.4,27.1,cbaa_entry:271;collision_intent:135;state:138,0.5,0.10398230088495586,known_visit_core_500,10,4,8,0,0.0,0
45,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,62.13237827155492,62.13237827155492,6,6,6,142,36,125,21,4,11,10,329,0,578,842,890,147,431,293,285,0.6893880712625872,57.8,28.5,cbaa_entry:285;collision_intent:147;state:146,0.1499999999999999,0.050000000000000044,known_visit_core_500,10,4,8,1,5.0,1
46,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,50.815660452229146,50.815660452229146,7,7,7,115,30,95,24,6,3,2,265,0,499,703,793,118,381,237,262,0.6943957968476357,49.9,26.2,cbaa_entry:262;collision_intent:118;state:119,0.5,0.13947368421052642,known_visit_core_500,10,4,8,1,5.0,1
47,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.65565372115257,36.65565372115257,2,2,2,86,22,87,3,5,7,6,196,0,397,535,647,90,307,180,217,0.7094298245614035,39.7,21.7,cbaa_entry:217;collision_intent:90;state:90,0.3500000000000001,0.03735632183908044,known_visit_core_500,10,4,8,1,5.0,1
48,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,53.92949952976702,53.92949952976702,8,8,8,122,31,101,25,9,4,3,283,0,529,755,831,126,403,252,277,0.6879139072847682,52.9,27.7,cbaa_entry:277;collision_intent:126;state:126,0.30000000000000004,0.11633663366336644,known_visit_core_500,10,4,8,1,5.0,1
49,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.808671337851756,42.808671337851756,3,3,3,98,25,95,7,5,0,0,218,0,403,555,651,99,304,201,202,0.7138157894736842,40.3,20.2,cbaa_entry:202;collision_intent:99;state:102,0.44999999999999996,0.044736842105263186,known_visit_core_500,10,4,8,0,0.0,0
50,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.592860411969006,39.592860411969006,5,5,5,92,23,84,12,5,0,0,210,0,382,527,615,92,290,188,194,0.710161662817552,38.2,19.4,cbaa_entry:194;collision_intent:92;state:96,0.3999999999999999,0.0714285714285714,known_visit_core_500,10,4,8,0,0.0,0
51,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.75063053857419,54.75063053857419,9,9,9,124,32,101,27,6,6,4,282,0,530,766,821,127,403,255,275,0.6790736145574855,53.0,27.5,cbaa_entry:275;collision_intent:127;state:128,0.25,0.11633663366336644,known_visit_core_500,10,4,8,1,5.0,1
52,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.74832684046535,39.74832684046535,4,4,4,92,24,82,14,4,0,0,206,0,407,570,646,93,314,189,218,0.6879659211927582,40.7,21.8,cbaa_entry:218;collision_intent:93;state:96,0.44999999999999996,0.10365853658536595,known_visit_core_500,10,4,8,0,0.0,0
53,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,79.14417283653981,79.14417283653981,15,15,15,179,46,127,56,3,2,2,406,0,727,1033,1146,182,545,365,362,0.7017758726270668,72.7,36.2,cbaa_entry:362;collision_intent:182;state:183,0.55,0.15157480314960625,known_visit_core_500,10,4,8,0,0.0,0
54,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,55.00201333180947,55.00201333180947,6,6,6,126,32,107,23,4,0,0,279,0,550,786,863,126,424,256,294,0.6789929189614476,55.0,29.4,cbaa_entry:294;collision_intent:126;state:130,0.3500000000000001,0.13317757009345788,known_visit_core_500,10,4,8,0,0.0,0
55,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,53.569554614200364,53.569554614200364,11,11,11,122,31,99,27,6,1,1,277,0,504,711,800,123,381,249,255,0.7005253940455342,50.4,25.5,cbaa_entry:255;collision_intent:123;state:126,0.6000000000000001,0.11363636363636354,known_visit_core_500,10,4,8,0,0.0,0
56,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,56.06271506552908,56.06271506552908,8,8,8,129,33,100,33,7,1,1,288,0,569,801,900,131,438,264,305,0.6864988558352403,56.9,30.5,cbaa_entry:305;collision_intent:131;state:133,0.3500000000000001,0.11499999999999999,known_visit_core_500,10,4,8,0,0.0,0
57,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,67.09645634945498,67.09645634945498,11,11,11,148,39,99,53,7,10,8,355,0,604,873,936,155,449,307,297,0.6964285714285714,60.4,29.7,cbaa_entry:297;collision_intent:155;state:152,0.44999999999999996,0.1237373737373737,known_visit_core_500,10,4,8,2,10.0,1
58,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,50.58557538972819,50.58557538972819,4,4,4,117,30,103,18,9,0,0,256,0,493,699,778,117,376,238,255,0.6909413854351687,49.3,25.5,cbaa_entry:255;collision_intent:117;state:121,0.44999999999999996,0.08980582524271852,known_visit_core_500,10,4,8,0,0.0,0
59,known_visit,CBAA,gilbert_elliot,0.3,19,361,4,10,cbaa_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,84.28960856288388,84.28960856288388,17,17,17,190,48,133,61,4,6,4,432,0,744,1072,1158,194,550,388,356,0.7026699029126213,74.4,35.6,cbaa_entry:356;collision_intent:194;state:194,0.3500000000000001,0.050751879699248104,known_visit_core_500,10,4,8,1,5.0,1
