trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
17,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.20305602182399,61.20305602182399,0,0,0,93,35,95,2,23,2,2,372,0,521,1494,67,102,419,199,322,0.05338645418326693,52.1,32.2,acbba_entry:322;collision_intent:102;state:97,0.3500000000000001,0.17105263157894735,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.94625317019937,47.94625317019937,1,1,1,76,20,76,4,2,0,0,286,0,422,1216,47,84,338,164,258,0.04648862512363996,42.2,25.8,acbba_entry:258;collision_intent:84;state:80,0.25,0.07236842105263164,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.62934287989754,42.62934287989754,0,0,0,76,25,80,0,9,2,1,247,0,476,1368,57,85,391,165,311,0.04871794871794872,47.6,31.1,acbba_entry:311;collision_intent:85;state:80,0.3500000000000001,0.125,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.73102187785779,38.73102187785779,0,0,0,78,22,80,2,10,1,1,217,0,550,1568,76,85,465,167,383,0.054715622750179986,55.0,38.3,acbba_entry:383;collision_intent:85;state:82,0.25,0.07499999999999996,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.36257281157254,58.36257281157254,0,0,0,82,25,85,1,11,4,2,363,0,512,1464,69,95,417,181,331,0.055288461538461536,51.2,33.1,acbba_entry:331;collision_intent:95;state:86,0.10000000000000009,0.1264705882352941,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.319321216592314,57.319321216592314,0,0,0,54,33,58,0,2,0,0,391,0,299,860,34,57,242,115,184,0.04702627939142462,29.9,18.4,acbba_entry:184;collision_intent:57;state:58,0.44999999999999996,0.4137931034482758,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.99140071832159,56.99140071832159,1,1,1,66,33,68,2,2,0,0,378,0,313,895,41,71,242,141,172,0.056708160442600276,31.3,17.2,acbba_entry:172;collision_intent:71;state:70,0.3999999999999999,0.33823529411764697,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.10409014157241,37.10409014157241,0,0,0,73,22,76,1,7,0,0,202,0,449,1288,56,78,371,155,294,0.05045045045045045,44.9,29.4,acbba_entry:294;collision_intent:78;state:77,0.10000000000000009,0.09210526315789469,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.61888808014882,45.61888808014882,0,0,0,80,26,82,2,6,1,1,263,0,476,1363,62,87,389,171,305,0.05326460481099656,47.6,30.5,acbba_entry:305;collision_intent:87;state:84,0.25,0.16463414634146334,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,43.18789542763054,43.18789542763054,0,0,0,81,26,85,0,7,0,0,243,0,521,1504,55,85,436,170,351,0.04217791411042945,52.1,35.1,acbba_entry:351;collision_intent:85;state:85,0.3999999999999999,0.1264705882352941,known_visit_core_500,10,4,8
27,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.30868329058341,48.30868329058341,2,2,2,94,28,92,6,18,0,0,272,0,522,1495,69,98,424,196,326,0.05433070866141732,52.2,32.6,acbba_entry:326;collision_intent:98;state:98,0.25,0.10869565217391308,known_visit_core_500,10,4,8
28,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.62484467106569,49.62484467106569,1,1,1,83,29,86,1,3,0,0,293,0,448,1286,55,88,360,175,273,0.0510677808727948,44.8,27.3,acbba_entry:273;collision_intent:88;state:87,0.1499999999999999,0.20930232558139528,known_visit_core_500,10,4,8
29,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.62355800823429,40.62355800823429,0,0,0,63,24,67,0,6,0,0,248,0,380,1096,41,67,313,134,246,0.0438034188034188,38.0,24.6,acbba_entry:246;collision_intent:67;state:67,0.10000000000000009,0.1977611940298507,known_visit_core_500,10,4,8
30,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.3011831314094,46.3011831314094,3,3,3,94,27,95,3,11,3,2,249,0,615,1760,82,101,514,199,416,0.05328135152696556,61.5,41.6,acbba_entry:416;collision_intent:101;state:98,0.30000000000000004,0.08684210526315783,known_visit_core_500,10,4,8
31,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,80.98169345572771,80.98169345572771,3,3,3,99,34,93,10,9,3,3,527,0,670,1920,87,109,561,212,458,0.05178571428571429,67.0,45.8,acbba_entry:458;collision_intent:109;state:103,0.44999999999999996,0.2338709677419355,known_visit_core_500,10,4,8
32,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,43.70716179416087,43.70716179416087,0,0,0,81,26,85,0,11,0,0,247,0,462,1338,45,86,376,171,291,0.04,46.2,29.1,acbba_entry:291;collision_intent:86;state:85,0.25,0.1499999999999999,known_visit_core_500,10,4,8
33,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.162913792853345,45.162913792853345,0,0,0,86,26,89,1,15,0,0,259,0,607,1732,83,97,510,187,420,0.05446194225721785,60.7,42.0,acbba_entry:420;collision_intent:97;state:90,0.25,0.10393258426966301,known_visit_core_500,10,4,8
34,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.98695895338501,51.98695895338501,1,1,1,58,30,60,2,8,0,0,349,0,473,1344,72,66,407,128,345,0.059113300492610835,47.3,34.5,acbba_entry:345;collision_intent:66;state:62,0.30000000000000004,0.30000000000000004,known_visit_core_500,10,4,8
35,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.28872448448546,49.28872448448546,1,1,1,89,27,88,5,15,2,2,280,0,646,1858,77,99,547,192,454,0.04700854700854701,64.6,45.4,acbba_entry:454;collision_intent:99;state:93,0.25,0.08522727272727271,known_visit_core_500,10,4,8
36,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.06754329474757,42.06754329474757,0,0,0,71,22,75,0,6,0,0,250,0,403,1163,40,80,323,155,248,0.04153686396677051,40.3,24.8,acbba_entry:248;collision_intent:80;state:75,0.3500000000000001,0.1499999999999999,known_visit_core_500,10,4,8
37,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.16443593757013,39.16443593757013,0,0,0,62,23,66,0,8,0,0,237,0,414,1177,62,65,349,131,283,0.05938697318007663,41.4,28.3,acbba_entry:283;collision_intent:65;state:66,0.10000000000000009,0.15909090909090917,known_visit_core_500,10,4,8
38,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.806411900447856,61.806411900447856,1,1,1,82,36,83,3,3,0,0,394,0,401,1150,51,85,316,171,230,0.05391120507399577,40.1,23.0,acbba_entry:230;collision_intent:85;state:86,0.55,0.25602409638554224,known_visit_core_500,10,4,8
39,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,64.39994120811254,64.39994120811254,0,0,0,74,29,78,0,0,0,0,419,0,358,1037,34,81,277,159,199,0.04106280193236715,35.8,19.9,acbba_entry:199;collision_intent:81;state:78,0.25,0.22435897435897445,known_visit_core_500,10,4,8
40,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.98517328618852,60.98517328618852,1,1,1,74,36,76,2,8,0,0,394,0,534,1537,62,78,456,156,378,0.04542124542124542,53.4,37.8,acbba_entry:378;collision_intent:78;state:78,0.3999999999999999,0.29605263157894735,known_visit_core_500,10,4,8
41,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.3843438151225,37.3843438151225,1,1,1,77,22,74,7,12,0,0,204,0,515,1481,62,83,432,164,351,0.04791344667697063,51.5,35.1,acbba_entry:351;collision_intent:83;state:81,0.10000000000000009,0.08783783783783794,known_visit_core_500,10,4,8
42,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.63651183627855,49.63651183627855,1,1,1,81,28,80,5,11,0,0,290,0,581,1659,81,86,495,171,410,0.05465587044534413,58.1,41.0,acbba_entry:410;collision_intent:86;state:85,0.25,0.17500000000000004,known_visit_core_500,10,4,8
43,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.82840463665518,70.82840463665518,3,3,3,90,41,87,7,11,0,0,453,0,489,1407,57,94,395,188,301,0.048223350253807105,48.9,30.1,acbba_entry:301;collision_intent:94;state:94,0.3999999999999999,0.26724137931034475,known_visit_core_500,10,4,8
44,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.32136712819635,54.32136712819635,0,0,0,68,32,72,0,9,0,0,353,0,452,1291,62,73,379,145,307,0.054673721340388004,45.2,30.7,acbba_entry:307;collision_intent:73;state:72,0.30000000000000004,0.2569444444444444,known_visit_core_500,10,4,8
45,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,79.41167595688188,79.41167595688188,1,1,1,77,46,79,2,0,0,0,538,0,396,1139,47,81,315,162,234,0.04984093319194061,39.6,23.4,acbba_entry:234;collision_intent:81;state:81,0.6000000000000001,0.43354430379746844,known_visit_core_500,10,4,8
46,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.43416851999707,50.43416851999707,1,1,1,81,25,81,4,10,3,2,299,0,497,1429,59,90,407,175,322,0.048440065681444995,49.7,32.2,acbba_entry:322;collision_intent:90;state:85,0.10000000000000009,0.1265432098765431,known_visit_core_500,10,4,8
47,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.31230345627537,38.31230345627537,0,0,0,68,21,72,0,9,0,0,217,0,511,1472,58,75,436,147,364,0.044444444444444446,51.1,36.4,acbba_entry:364;collision_intent:75;state:72,0.1499999999999999,0.09027777777777768,known_visit_core_500,10,4,8
48,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.70082868526668,52.70082868526668,1,1,1,89,24,89,4,14,0,0,309,0,653,1878,78,98,555,191,462,0.04693140794223827,65.3,46.2,acbba_entry:462;collision_intent:98;state:93,0.25,0.0870786516853932,known_visit_core_500,10,4,8
49,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.50240279768887,40.50240279768887,0,0,0,69,24,73,0,5,0,0,238,0,429,1223,61,76,353,149,280,0.05776515151515151,42.9,28.0,acbba_entry:280;collision_intent:76;state:73,0.25,0.18150684931506844,known_visit_core_500,10,4,8
50,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.36225956011329,51.36225956011329,1,1,1,84,30,84,4,11,0,0,308,0,495,1413,69,91,404,179,316,0.05707196029776675,49.5,31.6,acbba_entry:316;collision_intent:91;state:88,0.25,0.14880952380952372,known_visit_core_500,10,4,8
51,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.60764877163581,48.60764877163581,1,1,1,70,28,70,4,4,0,0,300,0,389,1111,53,77,312,151,238,0.05680600214362272,38.9,23.8,acbba_entry:238;collision_intent:77;state:74,0.25,0.22142857142857153,known_visit_core_500,10,4,8
52,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.3325332679237,48.3325332679237,2,2,2,81,26,83,2,12,3,1,283,0,573,1637,79,90,483,175,398,0.05463347164591978,57.3,39.8,acbba_entry:398;collision_intent:90;state:85,0.44999999999999996,0.1174698795180722,known_visit_core_500,10,4,8
53,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.192329089132464,49.192329089132464,1,1,1,84,29,86,2,2,0,0,290,0,378,1082,49,87,291,175,203,0.05632183908045977,37.8,20.3,acbba_entry:203;collision_intent:87;state:88,0.1499999999999999,0.2383720930232558,known_visit_core_500,10,4,8
54,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.143136659822076,45.143136659822076,0,0,0,80,24,84,0,6,0,0,259,0,525,1504,68,88,437,172,353,0.05198776758409786,52.5,35.3,acbba_entry:353;collision_intent:88;state:84,0.25,0.10119047619047628,known_visit_core_500,10,4,8
55,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.74439666230108,40.74439666230108,0,0,0,78,24,81,1,13,0,0,228,0,549,1584,60,81,468,163,386,0.042826552462526764,54.9,38.6,acbba_entry:386;collision_intent:81;state:82,0.3500000000000001,0.1141975308641976,known_visit_core_500,10,4,8
56,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,150.1155276570189,150.1155276570189,1,1,1,76,24,79,1,6,134,1,954,1,544,1554,72,83,461,163,381,0.05228758169934641,54.4,38.1,acbba_entry:381;collision_intent:83;state:80,0.1499999999999999,0.08544303797468356,known_visit_core_500,10,4,8
57,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.22840074857727,52.22840074857727,3,3,3,100,31,97,7,6,0,0,290,0,470,1342,65,105,365,209,261,0.05952380952380952,47.0,26.1,acbba_entry:261;collision_intent:105;state:104,0.25,0.14690721649484528,known_visit_core_500,10,4,8
58,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.115651355774034,47.115651355774034,0,0,0,78,25,81,1,5,3,2,276,0,436,1243,62,85,351,167,269,0.05904761904761905,43.6,26.9,acbba_entry:269;collision_intent:85;state:82,0.3500000000000001,0.15123456790123457,known_visit_core_500,10,4,8
59,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.77225034588218,47.77225034588218,0,0,0,78,28,81,1,17,1,1,286,0,530,1522,65,83,447,165,365,0.04857997010463378,53.0,36.5,acbba_entry:365;collision_intent:83;state:82,0.1499999999999999,0.1141975308641976,known_visit_core_500,10,4,8
60,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,64.24365779843961,64.24365779843961,2,2,2,104,37,101,7,13,0,0,384,0,553,1585,72,111,442,219,334,0.054380664652567974,55.3,33.4,acbba_entry:334;collision_intent:111;state:108,0.44999999999999996,0.14603960396039595,known_visit_core_500,10,4,8
61,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.32169208291291,39.32169208291291,1,1,1,79,23,80,3,6,2,1,208,0,453,1299,57,85,368,168,285,0.051771117166212535,45.3,28.5,acbba_entry:285;collision_intent:85;state:83,0.10000000000000009,0.0625,known_visit_core_500,10,4,8
62,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.888003559729576,45.888003559729576,3,3,3,89,26,88,5,7,0,0,254,0,540,1548,70,98,442,191,349,0.052870090634441085,54.0,34.9,acbba_entry:349;collision_intent:98;state:93,0.30000000000000004,0.10795454545454541,known_visit_core_500,10,4,8
