trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,27,1,1,26,2,4,0,0,0,149,56,93,422,19,known_visit_core_500,10,4,8
2,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,9,0,0,0,146,46,100,428,16,known_visit_core_500,10,4,8
3,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,0,0,0,0,113,46,67,277,17,known_visit_core_500,10,4,8
3,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,8,1,0,9,0,1,0,0,0,93,19,74,306,7,known_visit_core_500,10,4,8
3,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,24,5,0,25,0,0,0,0,0,125,51,74,268,13,known_visit_core_500,10,4,8
3,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,5,0,0,6,0,0,0,0,0,76,13,63,312,18,known_visit_core_500,10,4,8
4,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,28,4,1,27,2,1,0,0,0,163,58,105,394,22,known_visit_core_500,10,4,8
4,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,16,4,0,17,0,3,0,0,0,139,35,104,422,18,known_visit_core_500,10,4,8
4,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,15,1,1,7,9,3,0,0,0,134,34,100,432,13,known_visit_core_500,10,4,8
4,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,3,0,0,0,144,49,95,421,15,known_visit_core_500,10,4,8
5,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,23,3,1,21,3,1,0,0,0,128,49,79,363,15,known_visit_core_500,10,4,8
5,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,26,4,1,26,1,4,0,0,0,129,55,74,362,14,known_visit_core_500,10,4,8
5,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,1,0,0,0,120,49,71,372,13,known_visit_core_500,10,4,8
5,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,28,0,1,22,7,3,0,0,0,129,58,71,356,20,known_visit_core_500,10,4,8
6,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,9,3,0,10,0,0,0,0,0,73,20,53,223,5,known_visit_core_500,10,4,8
6,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,2,0,0,0,61,12,49,229,12,known_visit_core_500,10,4,8
6,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,6,1,0,7,0,1,0,0,0,56,15,41,228,17,known_visit_core_500,10,4,8
6,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,32,5,0,33,0,0,0,0,0,113,65,48,181,8,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,1,2,1,0,157,48,109,417,20,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,8,1,0,9,0,4,2,1,0,133,23,110,445,16,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,11,1,0,12,0,0,0,0,0,126,25,101,450,18,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,33,5,0,34,0,2,0,0,0,179,67,112,398,18,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,28,1,0,26,3,4,0,0,0,145,58,87,387,19,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,31,3,1,28,4,2,0,0,0,151,63,88,377,23,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,5,0,0,0,125,49,76,408,18,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,26,3,0,26,1,1,0,0,0,131,55,76,404,17,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,1,0,0,0,113,55,58,277,10,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,26,3,0,27,0,3,0,0,0,118,55,63,273,8,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,1,0,0,0,89,38,51,302,8,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,9,1,0,10,0,1,0,0,0,80,21,59,305,14,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,9,2,0,10,0,0,0,0,0,89,20,69,327,12,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,15,2,0,15,1,0,0,0,0,105,32,73,309,14,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,28,4,0,29,0,8,0,0,0,137,57,80,278,14,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,13,2,0,14,0,0,0,0,0,98,29,69,317,13,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,122,49,73,322,10,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,11,2,0,12,0,4,0,0,0,110,25,85,330,13,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,4,0,0,0,122,42,80,313,18,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,10,1,0,11,0,0,0,0,0,100,23,77,335,18,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,2,0,0,0,136,50,86,340,12,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,4,0,0,0,111,48,63,365,12,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,27,3,0,28,0,1,0,0,0,121,55,66,358,10,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,22,1,2,17,6,2,0,0,0,121,48,73,344,23,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,4,1,0,5,0,0,0,0,0,46,10,36,255,9,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,29,7,0,30,0,0,0,0,0,122,59,63,180,9,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,1,0,0,0,49,7,42,252,9,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,94,50,44,203,13,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,126,53,73,312,19,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,24,1,2,18,7,3,0,0,0,130,50,80,312,14,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,15,3,0,16,0,4,0,0,0,96,35,61,340,20,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,1,9,1,0,105,40,65,326,25,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,35,4,0,32,4,0,0,0,0,169,72,97,433,22,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,28,4,0,29,0,4,0,0,0,157,58,99,440,26,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,25,1,1,24,2,4,5,4,0,149,56,93,455,19,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,24,1,2,20,5,5,3,3,0,149,52,97,451,23,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,64,22,42,222,4,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,7,1,0,8,0,1,0,0,0,66,16,50,214,10,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,92,45,47,191,8,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,10,3,0,11,0,0,0,0,0,69,22,47,206,15,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,35,5,0,34,2,6,2,2,0,191,73,118,311,19,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,26,3,0,27,0,10,0,0,0,121,54,67,387,13,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,14,1,0,15,0,4,0,0,0,101,33,68,399,20,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,3,0,0,0,108,39,69,397,15,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,109,43,66,295,17,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,1,0,0,0,104,42,62,311,7,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,17,1,1,14,4,1,0,0,0,108,38,70,300,13,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,0,0,0,0,101,41,60,310,10,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,25,4,0,26,0,1,0,0,0,135,51,84,321,20,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,12,2,0,13,0,5,0,0,0,103,27,76,357,15,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,119,44,75,344,12,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,19,0,0,20,0,3,2,1,0,119,43,76,346,10,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,3,0,0,0,134,39,95,400,16,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,1,0,0,0,138,46,92,386,24,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,16,1,0,16,1,5,0,0,0,124,35,89,408,16,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,22,3,0,22,1,1,1,1,0,154,47,107,374,20,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,127,46,81,367,17,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,5,0,0,0,131,48,83,363,17,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,12,2,0,12,1,3,2,1,0,113,31,82,377,21,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,25,3,0,26,0,3,2,1,0,141,56,85,357,14,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,12,2,0,13,0,0,0,0,0,70,26,44,223,5,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,33,6,0,34,0,2,0,0,0,126,67,59,169,4,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,0,0,0,0,59,14,45,224,15,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,0,0,0,0,44,8,36,244,10,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,1,0,0,0,79,35,44,226,7,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,0,0,0,0,46,11,35,257,9,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,13,1,1,12,2,0,0,0,0,67,28,39,231,14,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,1,0,0,0,121,67,54,181,11,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,107,45,62,329,13,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,15,2,0,15,1,1,0,0,0,118,32,86,319,11,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,2,0,0,0,118,43,75,313,17,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,4,0,0,0,106,35,71,327,15,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,1,1,1,0,138,54,84,320,17,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,1,0,0,0,113,44,69,346,17,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,8,1,0,9,0,1,0,0,0,84,20,64,376,15,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,26,2,0,25,2,3,0,0,0,141,53,88,321,13,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,19,5,0,20,0,2,0,0,0,138,40,98,371,11,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,13,0,0,14,0,1,0,0,0,116,29,87,388,16,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,4,0,0,0,134,48,86,370,16,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.95,19,361,4,10,acbba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,26,2,0,27,0,0,0,0,0,133,53,80,375,12,known_visit_core_500,10,4,8
