trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,38.65064078498719,38.65064078498719,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,10);(9,1);(17,10);(17,13)",196,0,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,41.241747549976644,41.241747549976644,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(3,7);(4,0);(12,12)",211,0,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,47.49201898281678,47.49201898281678,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,4);(14,1);(16,0);(14,10)",242,0,known_visit_core_500,10,4,8
13,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,53.46090757795993,53.46090757795993,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,17);(17,3);(18,1);(15,6)",276,0,known_visit_core_500,10,4,8
14,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,40.27932839658824,40.27932839658824,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(16,6);(12,7);(10,11)",211,0,known_visit_core_500,10,4,8
15,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,53.31623981969852,53.31623981969852,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,13);(13,2);(14,11);(18,15)",281,0,known_visit_core_500,10,4,8
16,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,58.118416691382805,58.118416691382805,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,15);(7,0);(18,8);(10,0)",299,0,known_visit_core_500,10,4,8
17,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,44.40267658479252,44.40267658479252,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(18,1);(8,7);(17,9)",225,0,known_visit_core_500,10,4,8
18,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,51.4166552250815,51.4166552250815,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(9,17);(12,0);(8,12)",260,0,known_visit_core_500,10,4,8
19,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,44.25661734265416,44.25661734265416,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(13,3);(16,7);(17,15)",227,0,known_visit_core_500,10,4,8
20,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,42.4022066314556,42.4022066314556,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,9);(15,0);(14,10);(10,14)",228,0,known_visit_core_500,10,4,8
21,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,48.33316898690135,48.33316898690135,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,13);(5,15);(16,18);(11,7)",243,0,known_visit_core_500,10,4,8
22,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,38.60136641309066,38.60136641309066,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(17,12);(9,3);(11,7)",199,0,known_visit_core_500,10,4,8
23,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,48.84050428035951,48.84050428035951,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,14);(18,7);(12,5);(11,5)",252,0,known_visit_core_500,10,4,8
24,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,55.26577973069747,55.26577973069747,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,17);(15,1);(13,16);(16,5)",291,0,known_visit_core_500,10,4,8
25,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,52.11294225264773,52.11294225264773,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,5);(12,18);(17,6);(18,9)",267,0,known_visit_core_500,10,4,8
26,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,42.430955617712556,42.430955617712556,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(14,9);(17,9);(18,11)",215,0,known_visit_core_500,10,4,8
27,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.7927607598312,28.7927607598312,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,4);(8,6);(5,3);(13,16)",159,0,known_visit_core_500,10,4,8
28,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,45.92405847452926,45.92405847452926,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,9);(9,10);(14,11);(0,4)",229,0,known_visit_core_500,10,4,8
29,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,50.29414767208312,50.29414767208312,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,14);(11,5);(18,8);(11,15)",265,0,known_visit_core_500,10,4,8
30,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,41.25645757756942,41.25645757756942,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,13);(17,5);(4,13);(12,10)",227,0,known_visit_core_500,10,4,8
31,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,61.42053071597126,61.42053071597126,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,17);(15,16);(10,12);(13,7)",332,0,known_visit_core_500,10,4,8
32,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,40.1300385907189,40.1300385907189,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(16,1);(17,12);(17,15)",210,0,known_visit_core_500,10,4,8
33,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,41.125209261911316,41.125209261911316,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(11,5);(16,13);(17,13)",214,0,known_visit_core_500,10,4,8
34,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,44.83237350844282,44.83237350844282,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(10,5);(8,0);(1,1)",240,0,known_visit_core_500,10,4,8
35,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,38.78664117993203,38.78664117993203,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(4,8);(18,11);(17,12)",201,0,known_visit_core_500,10,4,8
36,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,68.89545379166879,68.89545379166879,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(11,11);(16,8);(11,7)",367,0,known_visit_core_500,10,4,8
37,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,39.3969830764754,39.3969830764754,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,7);(4,9);(16,11);(8,11)",203,0,known_visit_core_500,10,4,8
38,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,45.504270462590725,45.504270462590725,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,7);(4,10);(14,12);(15,7)",238,0,known_visit_core_500,10,4,8
39,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,41.975541178802175,41.975541178802175,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,9);(16,3);(11,17);(15,12)",213,0,known_visit_core_500,10,4,8
40,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,41.25944823440016,41.25944823440016,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,8);(16,10);(16,16);(11,16)",210,0,known_visit_core_500,10,4,8
41,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,43.58328512922593,43.58328512922593,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,9);(16,4);(8,15);(13,10)",221,0,known_visit_core_500,10,4,8
42,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,56.1134888789765,56.1134888789765,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(14,18);(8,9);(18,11)",291,0,known_visit_core_500,10,4,8
43,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,58.52624936587299,58.52624936587299,00:0;01:3;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,4);(17,13);(18,16);(18,15)",311,0,known_visit_core_500,10,4,8
44,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,54.38565320957098,54.38565320957098,00:1;01:4;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,12);(3,16);(7,3);(18,10)",279,0,known_visit_core_500,10,4,8
45,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,55.90538576204784,55.90538576204784,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,15);(15,6);(17,13);(13,2)",284,0,known_visit_core_500,10,4,8
46,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,48.04277276807903,48.04277276807903,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,12);(9,12);(17,9);(17,15)",250,0,known_visit_core_500,10,4,8
47,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.469855676812884,40.469855676812884,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(4,11);(16,13);(16,12)",204,0,known_visit_core_500,10,4,8
48,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,53.60767869947724,53.60767869947724,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,8);(18,5);(9,8);(8,10)",286,0,known_visit_core_500,10,4,8
49,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,34.8121837111535,34.8121837111535,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(15,9);(15,13);(16,15)",181,0,known_visit_core_500,10,4,8
50,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,35.94049568951373,35.94049568951373,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,4);(10,15);(15,18);(16,17)",186,0,known_visit_core_500,10,4,8
51,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,54.99100783362901,54.99100783362901,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(6,13);(14,9);(6,6)",286,0,known_visit_core_500,10,4,8
52,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,40.17550988687887,40.17550988687887,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,7);(18,8);(15,12);(9,6)",212,0,known_visit_core_500,10,4,8
53,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,62.08818206193638,62.08818206193638,00:0;01:1;02:5;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,16);(9,16);(18,0);(13,7)",324,0,known_visit_core_500,10,4,8
54,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,67.49167134000159,67.49167134000159,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,10);(12,15);(15,4);(17,2)",340,0,known_visit_core_500,10,4,8
55,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,54.47325512886611,54.47325512886611,00:0;01:3;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,12);(18,13);(16,4);(11,12)",290,0,known_visit_core_500,10,4,8
56,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,42.17126827688159,42.17126827688159,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(9,14);(14,10);(14,14)",222,0,known_visit_core_500,10,4,8
57,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,53.07481847605295,53.07481847605295,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,10);(16,11);(7,14);(4,7)",291,0,known_visit_core_500,10,4,8
58,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,43.41969882112792,43.41969882112792,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(14,2);(9,10);(15,11)",226,0,known_visit_core_500,10,4,8
59,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,48.78777933467287,48.78777933467287,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,18);(6,18);(18,16);(10,4)",251,0,known_visit_core_500,10,4,8
60,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.31692009702154,36.31692009702154,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,2);(18,3);(12,15);(18,14)",183,0,known_visit_core_500,10,4,8
61,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,42.79880879281247,42.79880879281247,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,7);(13,12);(14,15);(17,14)",229,0,known_visit_core_500,10,4,8
62,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,51.02814922513394,51.02814922513394,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,13);(18,12);(18,7);(16,13)",263,0,known_visit_core_500,10,4,8
