trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,5,0,7,0.40288703281266813,0.40288703281266813,01,01,3,2,True,known_visit_core_500,10,4,8
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,6,5,5,31.57867027447633,31.57867027447633,02,02,1,0,True,known_visit_core_500,10,4,8
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,7,10,15,28.386203238737597,28.386203238737597,03,03,1,0,True,known_visit_core_500,10,4,8
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,8,3,13,12.360250261895057,12.360250261895057,03,03,2,1,True,known_visit_core_500,10,4,8
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,9,13,4,39.1498974617518,39.1498974617518,01,01,1,0,True,known_visit_core_500,10,4,8
234,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,0,2,2.0525901625100826,2.0525901625100826,00,00,1,0,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,1,8,17,18.121775694680032,18.121775694680032,03,03,2,1,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,2,2,18,1.9261786163852637,1.9261786163852637,03,03,1,0,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,4,3,10.777291231636118,10.777291231636118,00,00,1,0,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,4,8,8,15.75339063869717,15.75339063869717,01,01,1,0,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,5,16,10,33.0421038187948,33.0421038187948,01,01,2,1,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,6,3,16,7.367605816076987,7.367605816076987,03,03,2,1,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,7,10,17,21.81644488506513,21.81644488506513,03,03,1,0,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,8,12,4,26.176189382013572,26.176189382013572,00,00,1,0,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,9,13,16,44.57810196968561,44.57810196968561,03,03,1,0,True,known_visit_core_500,10,4,8
235,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,10,14,18.94579004663919,18.94579004663919,02,02,2,1,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,1,11,13,23.01260295914404,23.01260295914404,02,02,2,1,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,2,3,0,3.6126592505860327,3.6126592505860327,00,00,1,0,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,11,17,19.116990690905848,19.116990690905848,03,03,1,0,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,4,16,12,33.88616464126178,33.88616464126178,02,02,1,0,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,5,8,8,15.366833779178606,15.366833779178606,01,01,1,0,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,6,11,14,24.217328854018405,24.217328854018405,03,03,2,1,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,7,12,2,22.523379487136687,22.523379487136687,00,00,1,0,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,8,3,6,3.3769124669466044,3.3769124669466044,01,01,1,0,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,9,2,18,1.755272225816307,1.755272225816307,03,03,1,0,True,known_visit_core_500,10,4,8
236,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,9,9,19.123575735197434,19.123575735197434,01,01,1,0,True,known_visit_core_500,10,4,8
237,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,1,15,15,41.09437592454684,41.09437592454684,02,02,1,0,True,known_visit_core_500,10,4,8
237,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,2,2,12,6.175216452450179,6.175216452450179,02,02,2,1,True,known_visit_core_500,10,4,8
237,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,17,14,46.36301364373885,46.36301364373885,02,02,1,0,True,known_visit_core_500,10,4,8
237,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,4,9,17,27.50484650726367,27.50484650726367,02,02,1,0,True,known_visit_core_500,10,4,8
