trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
1,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,148,22,61,81.2534,1.3320229508196721,1.4092,2.7542,3.0636,62.8401,1.0301655737704918,1.1934,2.4021,2.7034,61,18.4133,0.3018573770491803,0.3293,0.4075,0.4617,completed
1,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,153,22,63,116.1427,1.8435349206349207,2.0285,3.5086,4.0301,96.1648,1.526425396825397,1.6937,3.1638,3.634,63,19.977899999999998,0.3171095238095238,0.332,0.4294,0.4685,completed
1,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,15,2,0,16,0,0,0,0,0,0.0,0,0,37,32,5,111,28,17,18.2532,1.0737176470588234,0.7695,2.7308,2.7308,12.1401,0.7141235294117647,0.3918,2.2169,2.2169,17,6.1131,0.35959411764705884,0.3542,0.5282,0.5282,completed
1,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,6,0,0,7,0,0,0,0,0,0.0,0,0,16,14,2,135,26,45,53.7646,1.194768888888889,0.8898,2.2704,3.0357,38.1257,0.8472377777777779,0.5168,1.6401,2.673,45,15.6389,0.3475311111111111,0.351,0.4214,0.6303,completed
1,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,19,3,0,20,0,0,0,0,0,0.0,0,0,44,39,5,115,18,8,13.573400000000001,1.6966750000000002,1.6161,3.4986,3.4986,10.8705,1.3588125,1.33705,3.0463,3.0463,8,2.7029,0.3378625,0.33545,0.4523,0.4523,completed
1,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,1,1,0,2,0,0,0,0,0,0.0,0,0,8,4,4,148,20,60,81.5677,1.3594616666666668,1.4384,2.8006,2.961,63.7613,1.0626883333333332,1.2349999999999999,2.4256,2.5616,60,17.8064,0.29677333333333333,0.32794999999999996,0.3887,0.4314,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,2,0,18,0,1,0,0,0,0.0,0,0,43,36,7,157,33,19,22.4136,1.1796631578947367,1.2159,2.8929,2.8929,17.0325,0.8964473684210525,0.9146,2.4877,2.4877,19,5.3811,0.2832157894736842,0.282,0.4544,0.4544,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,5,1,0,6,0,0,0,0,0,0.0,0,0,15,12,3,191,28,56,51.678,0.9228214285714286,0.87505,1.679,2.1145,39.056400000000004,0.6974357142857144,0.61965,1.3884,1.7912,56,12.621599999999999,0.22538571428571427,0.239,0.3082,0.3256,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,21,2,0,22,0,4,0,0,0,0.0,0,0,54,43,11,157,23,8,10.3554,1.294425,1.35885,2.1727,2.1727,8.5131,1.0641375,1.1961,1.875,1.875,8,1.8423,0.2302875,0.23745,0.3009,0.3009,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,12,0,1,12,1,4,2,1,1,5.0,1,0,41,28,13,168,24,36,32.0187,0.8894083333333334,0.76715,2.1553,2.235,23.2738,0.6464944444444445,0.48665,1.8661,1.9265,36,8.7449,0.24291388888888887,0.24230000000000002,0.3379,0.4003,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,188,44,71,127.3512,1.7936788732394366,1.3749,3.5783,3.9527,109.1166,1.5368535211267607,1.1904,3.254,3.7321,71,18.2346,0.25682535211267604,0.269,0.3425,0.3892,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,19,3,0,20,0,2,0,0,0,0.0,0,0,52,40,12,164,17,10,14.0597,1.40597,1.0062,3.7275,3.7275,11.4175,1.14175,0.6855,3.4385,3.4385,10,2.6422,0.26422,0.27945,0.3763,0.3763,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,8,2,1,8,1,1,0,0,0,0.0,0,0,27,19,8,173,33,47,48.7305,1.0368191489361702,0.9987,1.8146,2.1348,37.2675,0.7929255319148936,0.7388,1.5212,1.8439,47,11.463,0.24389361702127657,0.2478,0.309,0.3695,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,198,34,71,89.9535,1.2669507042253523,1.0724,2.7545,2.9279,72.8972,1.0267211267605634,0.7889,2.4506,2.5899,71,17.0563,0.24022957746478873,0.2498,0.3243,0.3713,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,11,1,0,12,0,0,0,0,0,0.0,0,0,27,24,3,163,32,46,34.1198,0.7417347826086956,0.54455,1.455,2.2359,24.1898,0.5258652173913044,0.3408,1.2111,1.9441,46,9.93,0.21586956521739128,0.19025,0.3244,0.4325,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,197,24,80,100.3245,1.25405625,1.2673,2.4827,2.7925,83.2443,1.04055375,1.02325,2.2399,2.613,80,17.0802,0.2135025,0.1976,0.2631,0.4159,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,23,3,0,24,0,2,0,0,0,0.0,0,0,57,47,10,142,23,6,8.9012,1.4835333333333331,1.4439,2.3045,2.3045,7.4671,1.2445166666666667,1.18465,2.0418,2.0418,6,1.4341,0.23901666666666666,0.25215,0.2645,0.2645,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,7,0,0,8,0,0,0,0,0,0.0,0,0,22,16,6,168,32,59,67.8327,1.149706779661017,0.9445,2.2338,2.4453,54.8077,0.9289440677966101,0.7291,1.9911,2.2042,59,13.025,0.2207627118644068,0.2177,0.252,0.3882,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,16,1,1,16,1,3,0,0,0,0.0,0,0,46,36,10,143,33,33,20.3859,0.6177545454545454,0.3184,1.898,2.1675,13.4608,0.4079030303030303,0.0914,1.5645,1.9213,33,6.9251000000000005,0.20985151515151518,0.2032,0.2524,0.3335,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,1,1,0,2,0,0,0,0,0,0.0,0,0,6,4,2,189,27,78,117.85379999999999,1.5109461538461537,1.52125,2.9501,3.1136,100.9871,1.2947064102564103,1.3308499999999999,2.656,2.8766,78,16.8667,0.2162397435897436,0.2094,0.2696,0.3731,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,24,4,0,25,0,0,0,0,0,0.0,0,0,58,49,9,144,21,7,12.3895,1.7699285714285715,1.8477,3.0614,3.0614,10.8086,1.5440857142857143,1.6095,2.8178,2.8178,7,1.5809,0.22584285714285715,0.2345,0.2436,0.2436,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,1,0,0,2,0,0,0,0,0,0.0,0,0,6,4,2,186,30,78,111.2383,1.4261320512820512,0.9114500000000001,3.0972,3.7064,94.6037,1.2128679487179488,0.68735,2.853,3.4738,78,16.6346,0.21326410256410255,0.20195000000000002,0.2823,0.4688,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,3,0,18,0,1,0,0,0,0.0,0,0,42,35,7,82,21,8,11.3916,1.42395,1.3182999999999998,2.2771,2.2771,9.6612,1.20765,1.1191499999999999,2.022,2.022,8,1.7304,0.2163,0.2353,0.2662,0.2662,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,6,1,0,7,0,0,0,0,0,0.0,0,0,18,14,4,107,20,38,32.1551,0.8461868421052631,0.6752,2.774,2.8366,25.8917,0.6813605263157895,0.52165,2.5249,2.5913,38,6.2634,0.16482631578947368,0.15835,0.2491,0.2668,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,120,23,57,62.7452,1.1007929824561402,0.7348,2.7828,3.6461,52.2312,0.9163368421052632,0.5297,2.5194,3.3582,57,10.514,0.18445614035087718,0.1629,0.272,0.3826,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,13,2,0,14,0,0,0,0,0,0.0,0,0,33,28,5,94,17,19,14.4252,0.7592210526315789,0.3969,2.705,2.705,11.262599999999999,0.5927684210526315,0.2517,2.4629,2.4629,19,3.1626,0.16645263157894735,0.1412,0.2429,0.2429,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,124,19,57,67.3716,1.181957894736842,0.9005,2.9476,3.048,56.7192,0.9950736842105263,0.7233,2.6925,2.7867,57,10.6524,0.1868842105263158,0.163,0.2914,0.328,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,3,1,0,4,0,0,0,0,0,0.0,0,0,10,8,2,118,16,48,38.4265,0.8005520833333333,0.6207,2.0903,2.9072,30.0541,0.6261270833333333,0.3825,1.8526,2.6541,48,8.3724,0.17442500000000002,0.1548,0.2531,0.2825,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,2,1,0,3,0,0,0,0,0,0.0,0,0,10,6,4,115,20,51,53.001,1.039235294117647,0.7417,2.1392,2.5909,43.344,0.8498823529411765,0.5744,1.8729,2.3208,51,9.657,0.18935294117647058,0.1663,0.258,0.2701,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,10,2,0,11,0,2,0,0,0,0.0,0,0,30,22,8,95,19,28,24.6703,0.8810821428571429,0.65715,2.2164,2.4903,19.5231,0.6972535714285714,0.4729,1.9424,2.2515,28,5.1472,0.18382857142857142,0.16,0.2602,0.274,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,16,2,0,17,0,2,0,0,0,0.0,0,0,43,34,9,160,20,28,13.7551,0.49125357142857146,0.29364999999999997,1.4677,1.6669,8.837200000000001,0.31561428571428574,0.12129999999999999,1.2968,1.4307,28,4.9179,0.17563928571428572,0.16825,0.2362,0.2604,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,14,2,0,15,0,0,0,0,0,0.0,0,0,34,30,4,163,26,33,16.0757,0.48714242424242427,0.2876,2.1723,2.1965,10.8405,0.3285,0.124,1.9476,2.0007,33,5.2352,0.15864242424242425,0.1669,0.2297,0.2489,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,2,0,0,3,0,0,0,0,0,0.0,0,0,9,6,3,185,29,70,70.8921,1.0127442857142857,0.94815,2.1957,2.6008,57.4143,0.8202042857142857,0.733,2.0214,2.3543,70,13.4778,0.19254000000000002,0.18195,0.2433,0.2653,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,3,0,0,4,0,0,0,0,0,0.0,0,0,12,8,4,175,35,67,79.8994,1.1925283582089552,0.9244,2.7446,2.8027,66.2615,0.9889776119402984,0.7044,2.4911,2.5515,67,13.6379,0.2035507462686567,0.2049,0.2535,0.2622,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,13,1,1,13,1,0,0,0,0,0.0,0,0,34,29,5,164,24,35,45.724199999999996,1.3064057142857142,1.4727,1.8494,2.0097,38.3018,1.094337142857143,1.2365,1.623,1.7844,35,7.4224,0.2120685714285714,0.2253,0.2504,0.2539,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,22,4,0,23,0,1,0,0,0,0.0,0,0,54,45,9,143,26,7,7.8668,1.1238285714285714,1.107,1.9098,1.9098,6.561,0.9372857142857143,0.9325,1.7248,1.7248,7,1.3058,0.18654285714285715,0.1771,0.2259,0.2259,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,4,0,1,4,1,0,0,0,0,0.0,0,0,12,10,2,181,30,63,83.1836,1.320374603174603,0.9694,2.7356,2.9263,70.76389999999999,1.1232365079365079,0.7521,2.4839,2.6612,63,12.4197,0.19713809523809525,0.191,0.2527,0.3376,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,8,1,0,9,0,0,0,0,0,0.0,0,0,25,19,6,164,34,50,53.6446,1.072892,0.5189,2.773,2.8703,44.1499,0.8829980000000001,0.34645000000000004,2.4575,2.6268,50,9.4947,0.189894,0.1842,0.2457,0.3613,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,1,0,18,0,0,0,0,0,0.0,0,0,43,36,7,164,35,22,12.962,0.5891818181818181,0.3716,1.7395,1.9544,8.4343,0.38337727272727273,0.17325000000000002,1.4943,1.7082,22,4.5277,0.20580454545454546,0.195,0.2657,0.2956,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,10,6,4,198,34,68,108.4362,1.59465,1.5373999999999999,3.0279,3.0814,92.7069,1.3633367647058825,1.3444,2.7541,2.7965,68,15.7293,0.23131323529411765,0.22594999999999998,0.2895,0.3573,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,205,36,73,148.2658,2.031038356164384,2.2432,3.1375,3.1761,130.2692,1.784509589041096,1.9715,2.8686,2.9341,73,17.9966,0.2465287671232877,0.2473,0.2866,0.3569,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,14,3,0,15,0,0,0,0,0,0.0,0,0,38,30,8,177,28,28,20.479,0.7313928571428571,0.5497000000000001,2.2313,2.37,14.3643,0.5130107142857143,0.34685,1.9323,2.1265,28,6.1147,0.21838214285714286,0.21745,0.291,0.299,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,19,1,0,20,0,1,0,0,0,0.0,0,0,46,40,6,167,29,17,17.7607,1.0447470588235295,0.4999,3.2446,3.2446,14.1838,0.8343411764705883,0.3533,2.8845,2.8845,17,3.5769,0.2104058823529412,0.2026,0.3601,0.3601,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,05,22,2,0,23,0,3,0,0,0,0.0,0,0,54,45,9,162,27,10,14.3234,1.43234,0.94225,3.4667,3.4667,11.9595,1.19595,0.67215,3.2272,3.2272,10,2.3639,0.23639000000000002,0.23345,0.3321,0.3321,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,06,12,2,0,13,0,0,0,0,0,0.0,0,0,35,26,9,184,23,36,26.1669,0.7268583333333333,0.5746500000000001,1.9425,2.2717,18.3843,0.510675,0.3574,1.5918,2.0139,36,7.7826,0.21618333333333334,0.21225,0.2578,0.4267,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,07,6,0,1,5,2,0,0,0,0,0.0,0,0,16,14,2,189,37,55,136.6351,2.484274545454545,3.2228,3.7201,3.9317,122.97279999999999,2.2358690909090906,2.9701,3.4641,3.6441,55,13.6623,0.24840545454545454,0.2509,0.3022,0.3271,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,10,3,0,11,0,0,0,0,0,0.0,0,0,28,22,6,146,32,21,28.8077,1.371795238095238,1.1257,2.9719,3.0543,23.564,1.122095238095238,0.8685,2.7135,2.7921,21,5.2437000000000005,0.24970000000000003,0.252,0.3128,0.3467,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,8,10,hipc_g19_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,14,1,0,15,0,2,0,0,0,0.0,0,0,38,31,7,141,27,11,19.825400000000002,1.802309090909091,1.9226,3.2627,3.2627,16.9271,1.5388272727272727,1.6473,2.9534,2.9534,11,2.8983,0.26348181818181815,0.2753,0.3143,0.3143,completed
