trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,2,0,10,0,0,0,0,0,0.0,0,0,32,20,12,56,0,26,1873.8565,72.07140384615386,71.35990000000001,109.0923,161.5027,1870.1233,71.92781923076923,71.2064,108.9428,161.364,24,3.7332,0.15555,0.16244999999999998,0.2041,0.2157,completed
2,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,9,4,5,79,0,51,5170.2821,101.37808039215687,103.071,146.4317,179.6112,5161.3078,101.2021137254902,102.8701,146.2789,179.4021,51,8.9743,0.17596666666666666,0.1822,0.2436,0.2594,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,94,0,60,4956.573,82.60955,74.96170000000001,118.9335,145.5184,4946.4474,82.44079,74.78755,118.7395,145.311,60,10.1256,0.16876,0.17435,0.2383,0.2721,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,7,1,0,8,0,0,0,0,0,0.0,0,0,27,16,11,74,0,40,2717.9506,67.94876500000001,67.98775,84.7371,154.2261,2712.0938,67.802345,67.84424999999999,84.548,154.0343,38,5.8568,0.15412631578947367,0.17265,0.2017,0.2458,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,18,1,0,19,0,1,0,0,0,0.0,0,0,47,37,10,55,0,6,381.9057,63.65095,54.3203,137.6335,137.6335,381.18350000000004,63.53058333333334,54.1768,137.435,137.435,3,0.7222,0.24073333333333333,0.2367,0.287,0.287,completed
3,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,3,0,7,0,0,0,0,0,0.0,0,0,21,14,7,80,0,41,2887.8849,70.43621707317074,69.8352,87.7795,153.3603,2881.4873,70.28017804878048,69.644,87.5722,153.1435,40,6.3976,0.15994,0.17215,0.2168,0.2285,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,20,1,0,21,0,0,0,0,0,0.0,0,0,51,41,10,99,0,5,394.1013,78.82025999999999,120.5056,152.6419,152.6419,393.6785,78.7357,120.3657,152.4907,152.4907,3,0.4228,0.14093333333333333,0.1399,0.1512,0.1512,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,3,0,21,0,0,0,0,0,0.0,0,0,48,41,7,103,0,5,368.8172,73.76344,110.3765,132.9506,132.9506,368.33869999999996,73.66774,110.1758,132.802,132.802,3,0.47850000000000004,0.1595,0.1486,0.2007,0.2007,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,13,1,0,14,0,0,0,0,0,0.0,0,0,38,28,10,112,0,25,2610.1091,104.404364,107.7764,127.7213,129.2815,2605.747,104.22988,107.5654,127.5852,129.1318,25,4.3621,0.174484,0.1905,0.2175,0.2317,completed
4,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,14,4,10,136,0,64,7454.6979,116.4796546875,115.93355,140.9571,156.6609,7442.9985,116.2968515625,115.7151,140.7305,156.453,64,11.6994,0.182803125,0.1975,0.2442,0.2751,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,23,18,5,111,0,34,3090.3931000000002,90.89391470588237,90.46244999999999,137.6588,153.9628,3084.6459,90.7248794117647,90.2995,137.4508,153.8034,33,5.7472,0.17415757575757576,0.1902,0.2259,0.2299,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,17,1,0,18,0,1,0,0,0,0.0,0,0,46,36,10,88,0,7,370.84159999999997,52.97737142857142,55.4423,138.4931,138.4931,370.1744,52.88205714285714,55.3285,138.2848,138.2848,4,0.6672,0.1668,0.1653,0.2228,0.2228,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,18,1,0,19,0,1,0,0,0,0.0,0,0,42,37,5,93,0,6,265.266,44.211000000000006,0.0741,161.3724,161.3724,264.8589,44.14315,0.0741,161.1134,161.1134,2,0.4071,0.20355,0.20355,0.259,0.259,completed
5,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,24,24,0,110,0,26,2256.2738,86.77976153846154,85.9307,161.9654,184.2357,2251.7539,86.60591923076923,85.72919999999999,161.7126,184.0171,24,4.5199,0.18832916666666666,0.1923,0.2528,0.29,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,3,0,11,0,0,0,0,0,0.0,0,0,28,22,6,95,0,34,2785.6971,81.93226764705882,82.91929999999999,132.8954,154.4692,2780.3836,81.77598823529412,82.7267,132.6504,154.2609,32,5.3135,0.166046875,0.17725000000000002,0.2166,0.245,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,1,0,17,0,0,0,0,0,0.0,0,0,39,34,5,84,0,16,1047.0469,65.44043125,68.96934999999999,139.4373,139.4373,1044.723,65.2951875,68.82079999999999,139.2292,139.2292,13,2.3239,0.17876153846153847,0.1824,0.241,0.241,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,1,0,0,0,0.0,0,0,46,41,5,78,0,6,246.419,41.069833333333335,0.08535000000000001,146.2295,146.2295,245.9249,40.98748333333334,0.08535000000000001,146.0085,146.0085,2,0.4941,0.24705,0.24705,0.2731,0.2731,completed
6,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,11,1,10,112,0,66,6866.993,104.04534848484849,102.17590000000001,142.561,159.3813,6855.1545,103.86597727272726,102.00890000000001,142.306,159.1577,66,11.8385,0.17937121212121213,0.18835000000000002,0.2483,0.2574,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,8,1,7,109,0,66,7965.0483,120.68255,119.05915,164.618,167.6727,7953.7771999999995,120.51177575757575,118.91305,164.3957,167.4253,66,11.2711,0.17077424242424244,0.17759999999999998,0.2331,0.2474,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,2,0,17,0,0,0,0,0,0.0,0,0,46,34,12,71,0,15,1322.081,88.13873333333332,95.418,174.6068,174.6068,1319.8232,87.98821333333333,95.2104,174.4629,174.4629,13,2.2578,0.1736769230769231,0.1849,0.2118,0.2118,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,0,0,0,0,0.0,0,0,48,41,7,70,0,6,334.6588,55.776466666666664,0.06855,173.7097,173.7097,334.1103,55.68505,0.06855,173.4603,173.4603,2,0.5485,0.27425,0.27425,0.2991,0.2991,completed
7,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,16,4,12,101,0,64,7511.5811,117.3684546875,115.32915,158.6737,168.9988,7499.8374,117.184959375,115.12155,158.4573,168.7442,64,11.7437,0.1834953125,0.19645,0.2444,0.2635,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,1,0,10,1,0,0,0,0,0.0,0,0,33,22,11,82,0,18,1319.0184,73.27879999999999,74.5866,127.6432,127.6432,1316.4827,73.13792777777778,74.46379999999999,127.491,127.491,16,2.5357,0.15848125,0.15635,0.2221,0.2221,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,15,2,0,16,0,0,0,0,0,0.0,0,0,37,31,6,79,0,6,255.5722,42.59536666666667,0.07255,136.3271,136.3271,255.1019,42.516983333333336,0.07255,136.1316,136.1316,2,0.4703,0.23515,0.23515,0.2748,0.2748,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,13,2,0,14,0,1,0,0,0,0.0,0,0,39,28,11,76,0,8,477.5894,59.698675,69.15755,137.6937,137.6937,476.62059999999997,59.577574999999996,68.9832,137.4037,137.4037,5,0.9688,0.19376,0.1753,0.29,0.29,completed
8,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,108,0,49,5535.4151,112.96765510204082,113.7294,160.9926,163.9526,5526.6768,112.78932244897959,113.532,160.7808,163.8214,49,8.7383,0.1783326530612245,0.1904,0.2567,0.2872,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,15,1,0,16,0,0,0,0,0,0.0,0,0,36,31,5,84,0,6,288.9488,48.15813333333333,0.07819999999999999,146.1518,146.1518,288.5307,48.08845,0.07819999999999999,145.9894,145.9894,2,0.41809999999999997,0.20904999999999999,0.20904999999999999,0.2557,0.2557,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,15,10,5,104,0,35,3567.5939,101.93125428571427,99.1161,142.7982,157.5395,3561.1759,101.74788285714287,98.8894,142.5786,157.2425,35,6.418,0.18337142857142857,0.1895,0.2501,0.297,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,1,0,13,0,1,0,0,0,0.0,0,0,36,26,10,83,0,10,682.5376,68.25376,74.3127,131.7626,131.7626,681.1376,68.11376,74.1922,131.5467,131.5467,8,1.4000000000000001,0.17500000000000002,0.18445,0.2533,0.2533,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,13,2,0,14,0,0,0,0,0,0.0,0,0,33,28,5,86,0,8,501.0285,62.6285625,72.37785,161.1834,161.1834,500.03490000000005,62.504362500000006,72.19645,160.9599,160.9599,5,0.9936,0.19872,0.1821,0.2308,0.2308,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,28,22,6,64,0,28,1846.0385,65.92994642857143,67.6173,136.0809,147.7536,1842.0749,65.78838928571429,67.4542,135.8546,147.5023,25,3.9636,0.158544,0.1734,0.2263,0.2513,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,1,0,0,0,0.0,0,0,47,37,10,46,0,6,321.2382,53.5397,0.0748,164.5622,164.5622,320.7763,53.462716666666665,0.0748,164.3371,164.3371,2,0.4619,0.23095,0.23095,0.2368,0.2368,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,17,12,5,75,0,45,3593.7293,79.86065111111111,76.1382,125.9251,140.1002,3586.589,79.70197777777777,76.0239,125.7116,139.8842,44,7.1403,0.16227954545454545,0.17515,0.2301,0.3184,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,91,0,59,5690.1691,96.44354406779661,83.6004,160.3694,163.8278,5679.5519,96.26359152542373,83.4193,160.0996,163.6064,59,10.6172,0.17995254237288136,0.1883,0.2471,0.2698,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,14,8,6,85,0,56,4508.7573,80.51352321428571,77.36834999999999,113.9612,139.7055,4499.9338,80.35596071428571,77.18025,113.6909,139.5564,56,8.8235,0.1575625,0.15055000000000002,0.2172,0.2703,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,46,41,5,54,0,6,247.63889999999998,41.273149999999994,0.06705,128.7026,128.7026,247.1991,41.19985,0.06705,128.4736,128.4736,2,0.43979999999999997,0.21989999999999998,0.21989999999999998,0.229,0.229,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,2,0,10,0,1,0,0,0,0.0,0,0,25,20,5,74,0,36,2458.5015,68.29170833333333,69.83315,109.1903,165.9988,2452.8954,68.13598333333333,69.68504999999999,109.0379,165.7581,33,5.6061,0.16988181818181816,0.1758,0.2579,0.2891,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,15,4,11,84,0,63,5309.8416,84.2832,78.2931,126.3,160.5459,5299.4321,84.11796984126984,78.1116,126.1004,160.3277,63,10.4095,0.16523015873015873,0.1748,0.2152,0.274,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,3,0,20,0,0,0,0,0,0.0,0,0,44,39,5,77,0,5,315.68059999999997,63.13611999999999,0.0769,169.1617,169.1617,315.294,63.0588,0.0769,169.019,169.019,2,0.3866,0.1933,0.1933,0.2439,0.2439,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,113,0,64,6506.9518,101.671121875,94.72525,158.1799,175.4752,6495.9404,101.49906875,94.5202,157.9268,175.2632,64,11.0114,0.172053125,0.18105,0.2473,0.3027,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,19,1,0,20,0,0,0,0,0,0.0,0,0,45,39,6,75,0,4,285.6275,71.406875,61.427,162.702,162.702,285.2744,71.3186,61.3221,162.5587,162.5587,2,0.35309999999999997,0.17654999999999998,0.17654999999999998,0.2098,0.2098,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,25,14,11,95,0,47,3980.5164,84.69183829787234,87.6448,110.5324,128.4713,3972.9742,84.53136595744681,87.5219,110.4053,128.2419,45,7.5422,0.16760444444444444,0.1855,0.2225,0.2309,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,23,12,11,85,0,47,4238.7809,90.18682765957446,79.6882,135.2487,162.7358,4231.0909,90.02321063829787,79.5682,135.1097,162.5874,47,7.69,0.16361702127659575,0.1745,0.236,0.2425,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,12,3,0,13,0,0,0,0,0,0.0,0,0,31,26,5,77,0,25,1782.1444,71.285776,70.79,134.6617,157.4376,1778.3922,71.135688,70.6762,134.5153,157.2194,23,3.7522,0.16313913043478262,0.1809,0.2182,0.2462,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,101,0,62,6195.1523,99.92181129032258,93.7722,154.7911,175.4446,6183.894,99.74022580645162,93.5701,154.5731,175.2247,62,11.2583,0.18158548387096773,0.1933,0.2324,0.2546,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,0,0,0,0,0.0,0,0,48,39,9,61,0,6,469.7381,78.28968333333333,65.19494999999999,175.8581,175.8581,469.15369999999996,78.19228333333332,65.0928,175.7019,175.7019,3,0.5844,0.1948,0.2043,0.2239,0.2239,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,11,1,10,123,0,71,9059.5695,127.59957042253521,132.8842,171.0509,181.9379,9046.874,127.42076056338028,132.7462,170.8423,181.7166,71,12.6955,0.17880985915492956,0.1832,0.2568,0.2911,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,3,0,22,0,1,0,0,0,0.0,0,0,49,43,6,86,0,7,411.746,58.82085714285714,0.0934,163.5814,163.5814,411.18059999999997,58.74008571428571,0.0934,163.3622,163.3622,3,0.5654,0.18846666666666667,0.2192,0.2231,0.2231,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,1,0,16,0,0,0,0,0,0.0,0,0,38,32,6,96,0,23,2192.6388,95.33212173913044,96.3279,140.6157,151.8143,2188.8882,95.16905217391304,96.1069,140.4673,151.6008,22,3.7506,0.17048181818181818,0.18009999999999998,0.2253,0.2298,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,10,1,0,11,0,0,0,0,0,0.0,0,0,37,22,15,97,0,38,4185.8921,110.15505526315789,107.13319999999999,166.2764,171.4158,4178.6428,109.9642842105263,106.9614,166.0886,171.2074,38,7.2493,0.19077105263157895,0.1931,0.2838,0.3,completed
