trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.05502648049027,58.05502648049027,1,1,1,93,34,91,6,8,0,0,348,0,475,1083,340,99,376,196,279,0.3019538188277087,47.5,27.9,acbba_entry:279;collision_intent:99;state:97,0.3500000000000001,0.2005494505494505,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.10069889328345,63.10069889328345,3,3,3,120,36,112,12,17,0,0,352,0,628,1513,370,126,502,250,378,0.24584717607973422,62.8,37.8,acbba_entry:378;collision_intent:126;state:124,0.30000000000000004,0.06696428571428581,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,46.919693459013025,46.919693459013025,1,1,1,90,27,90,4,7,0,0,260,0,531,1369,222,95,436,189,342,0.16998468606431852,53.1,34.2,acbba_entry:342;collision_intent:95;state:94,0.1499999999999999,0.12222222222222223,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.15045513244697,45.15045513244697,0,0,0,83,27,87,0,8,0,0,256,0,614,1535,306,87,527,174,440,0.19367088607594937,61.4,44.0,acbba_entry:440;collision_intent:87;state:87,0.3999999999999999,0.14655172413793105,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.65682348321268,44.65682348321268,1,1,1,90,26,91,3,6,0,0,246,0,532,1312,282,95,437,189,343,0.21543162719633308,53.2,34.3,acbba_entry:343;collision_intent:95;state:94,0.25,0.1071428571428572,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.23174844635414,45.23174844635414,0,0,0,97,27,99,2,19,1,1,239,0,750,1849,399,103,647,204,546,0.20577617328519857,75.0,54.6,acbba_entry:546;collision_intent:103;state:101,0.30000000000000004,0.05808080808080818,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,36.64904207907861,36.64904207907861,0,0,0,84,22,80,8,11,0,0,190,0,548,1294,347,88,460,176,372,0.25199709513435004,54.8,37.2,acbba_entry:372;collision_intent:88;state:88,0.30000000000000004,0.043749999999999956,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,46.91594270464245,46.91594270464245,1,1,1,93,28,96,1,2,0,0,255,0,485,1115,338,96,389,193,292,0.29012875536480687,48.5,29.2,acbba_entry:292;collision_intent:96;state:97,0.30000000000000004,0.078125,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.43184579242608,52.43184579242608,2,2,2,116,31,105,15,19,0,0,274,0,691,1759,312,122,569,242,449,0.18299120234604105,69.1,44.9,acbba_entry:449;collision_intent:122;state:120,0.1499999999999999,0.12142857142857144,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,73.62343826008997,73.62343826008997,5,5,5,134,43,121,17,23,6,4,418,0,773,1917,399,146,627,284,489,0.2124600638977636,77.3,48.9,acbba_entry:489;collision_intent:146;state:138,0.3500000000000001,0.08884297520661155,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.564586964385164,49.564586964385164,2,2,2,91,29,86,9,7,0,0,283,0,611,1456,374,94,517,189,422,0.24160206718346253,61.1,42.2,acbba_entry:422;collision_intent:94;state:95,0.3500000000000001,0.10465116279069764,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.152480097029326,60.152480097029326,1,1,1,88,33,88,4,15,3,1,373,0,588,1537,224,99,489,191,397,0.15300546448087432,58.8,39.7,acbba_entry:397;collision_intent:99;state:92,0.1499999999999999,0.125,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.255429441991076,45.255429441991076,4,4,4,82,27,76,10,11,0,0,260,0,565,1403,290,88,477,174,391,0.20293911826452066,56.5,39.1,acbba_entry:391;collision_intent:88;state:86,0.3999999999999999,0.13815789473684204,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.52900257919864,54.52900257919864,3,3,3,113,32,108,9,21,0,0,293,0,650,1576,372,119,531,236,414,0.2338152105593966,65.0,41.4,acbba_entry:414;collision_intent:119;state:117,0.10000000000000009,0.07870370370370372,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.02418035103218,53.02418035103218,4,4,4,108,31,95,17,5,0,0,290,0,594,1460,319,110,484,222,372,0.22015182884748102,59.4,37.2,acbba_entry:372;collision_intent:110;state:112,0.1499999999999999,0.10263157894736841,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.96838935081753,44.96838935081753,0,0,0,89,27,92,1,9,0,0,244,0,520,1232,325,93,427,186,334,0.2543035993740219,52.0,33.4,acbba_entry:334;collision_intent:93;state:93,0.25,0.09239130434782616,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.01015860599624,58.01015860599624,5,5,5,118,34,101,21,22,0,0,315,0,711,1654,476,122,589,244,467,0.2698412698412698,71.1,46.7,acbba_entry:467;collision_intent:122;state:122,0.3500000000000001,0.1608910891089108,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.11675230403798,56.11675230403798,2,2,2,97,33,92,9,16,0,0,326,0,639,1647,268,104,535,205,434,0.1671865252651279,63.9,43.4,acbba_entry:434;collision_intent:104;state:101,0.30000000000000004,0.17391304347826098,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.454765187984854,45.454765187984854,2,2,2,93,27,92,5,7,4,2,244,0,480,1082,354,103,377,200,280,0.31410825199645076,48.0,28.0,acbba_entry:280;collision_intent:103;state:97,0.1499999999999999,0.09239130434782616,known_visit_core_500,10,4,8
29,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.47520011916256,53.47520011916256,3,3,3,111,31,106,9,7,1,1,287,0,675,1553,470,115,560,230,445,0.2800953516090584,67.5,44.5,acbba_entry:445;collision_intent:115;state:115,0.25,0.05660377358490565,known_visit_core_500,10,4,8
30,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.98789668527311,49.98789668527311,4,4,4,99,29,87,16,6,0,0,278,0,588,1350,411,104,484,207,381,0.2836438923395445,58.8,38.1,acbba_entry:381;collision_intent:104;state:103,0.30000000000000004,0.13505747126436773,known_visit_core_500,10,4,8
31,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.78322388014549,56.78322388014549,1,1,1,107,33,104,7,21,0,0,323,0,627,1599,280,113,514,224,403,0.18181818181818182,62.7,40.3,acbba_entry:403;collision_intent:113;state:111,0.1499999999999999,0.10576923076923084,known_visit_core_500,10,4,8
32,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,66.31937187599256,66.31937187599256,3,3,3,115,39,108,11,10,0,0,382,0,628,1458,423,121,507,240,388,0.27865612648221344,62.8,38.8,acbba_entry:388;collision_intent:121;state:119,0.3999999999999999,0.1342592592592593,known_visit_core_500,10,4,8
33,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.7876826662343,45.7876826662343,2,2,2,101,27,96,9,16,0,0,242,0,641,1581,339,104,537,209,432,0.21082089552238806,64.1,43.2,acbba_entry:432;collision_intent:104;state:105,0.25,0.03645833333333326,known_visit_core_500,10,4,8
34,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.259154313626084,51.259154313626084,3,3,3,86,30,79,11,5,0,0,303,0,482,1174,266,94,388,184,298,0.22911283376399655,48.2,29.8,acbba_entry:298;collision_intent:94;state:90,0.3999999999999999,0.21202531645569622,known_visit_core_500,10,4,8
35,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,43.62281251980185,43.62281251980185,0,0,0,83,26,87,0,13,0,0,244,0,521,1171,387,86,435,173,348,0.29700690713737526,52.1,34.8,acbba_entry:348;collision_intent:86;state:87,0.30000000000000004,0.12356321839080464,known_visit_core_500,10,4,8
36,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.6798087012468,47.6798087012468,2,2,2,76,24,73,7,6,0,0,288,0,395,1022,162,83,312,163,232,0.17326203208556148,39.5,23.2,acbba_entry:232;collision_intent:83;state:80,0.1499999999999999,0.15410958904109595,known_visit_core_500,10,4,8
37,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,42.24814519534647,42.24814519534647,2,2,2,80,25,80,4,11,1,1,240,0,575,1413,310,87,488,171,404,0.21203830369357046,57.5,40.4,acbba_entry:404;collision_intent:87;state:84,0.30000000000000004,0.11874999999999991,known_visit_core_500,10,4,8
38,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,75.52348368737935,75.52348368737935,4,4,4,156,44,135,25,11,3,3,404,0,653,1691,263,163,490,323,330,0.17915531335149865,65.3,33.0,acbba_entry:330;collision_intent:163;state:160,0.30000000000000004,0.0981481481481481,known_visit_core_500,10,4,8
39,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,100.31080707545235,100.31080707545235,5,5,5,193,58,169,28,7,0,0,547,0,789,1884,481,201,588,398,391,0.27298524404086266,78.9,39.1,acbba_entry:391;collision_intent:201;state:197,0.5,0.06952662721893499,known_visit_core_500,10,4,8
40,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.174986512157275,57.174986512157275,0,0,0,101,33,103,2,17,0,0,331,0,648,1641,297,111,537,216,432,0.18504672897196262,64.8,43.2,acbba_entry:432;collision_intent:111;state:105,0.3500000000000001,0.10922330097087385,known_visit_core_500,10,4,8
41,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.99015313027967,60.99015313027967,3,3,3,130,35,117,17,11,0,0,322,0,585,1412,341,134,451,268,317,0.2524056254626203,58.5,31.7,acbba_entry:317;collision_intent:134;state:134,0.3999999999999999,0.13034188034188032,known_visit_core_500,10,4,8
42,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.715230151059906,56.715230151059906,3,3,3,111,33,103,12,17,0,0,315,0,820,2028,430,114,706,229,591,0.20321361058601134,82.0,59.1,acbba_entry:591;collision_intent:114;state:115,0.25,0.08980582524271852,known_visit_core_500,10,4,8
43,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.4438969021926,45.4438969021926,1,1,1,102,26,97,9,23,1,1,237,0,690,1662,406,106,584,212,478,0.232,69.0,47.8,acbba_entry:478;collision_intent:106;state:106,0.25,0.06443298969072164,known_visit_core_500,10,4,8
44,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.78613971120768,50.78613971120768,2,2,2,97,30,92,9,7,0,0,287,0,445,1087,246,102,343,203,242,0.2395326192794547,44.5,24.2,acbba_entry:242;collision_intent:102;state:101,0.25,0.15760869565217384,known_visit_core_500,10,4,8
45,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.346002971483806,55.346002971483806,4,4,4,108,33,99,13,8,0,0,309,0,540,1329,288,110,430,222,318,0.22377622377622378,54.0,31.8,acbba_entry:318;collision_intent:110;state:112,0.30000000000000004,0.148989898989899,known_visit_core_500,10,4,8
46,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,76.49600157949995,76.49600157949995,7,7,7,125,43,109,20,20,0,0,453,0,717,1655,493,138,579,267,450,0.28431372549019607,71.7,45.0,acbba_entry:450;collision_intent:138;state:129,0.3999999999999999,0.1490825688073394,known_visit_core_500,10,4,8
47,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,38.63256834279852,38.63256834279852,0,0,0,86,23,89,1,17,0,0,201,0,649,1585,352,90,559,180,469,0.21115776844631073,64.9,46.9,acbba_entry:469;collision_intent:90;state:90,0.25,0.047752808988763995,known_visit_core_500,10,4,8
48,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.5683244344658,69.5683244344658,3,3,3,133,40,126,11,13,12,1,371,0,700,1832,265,139,561,276,424,0.15773809523809523,70.0,42.4,acbba_entry:424;collision_intent:139;state:137,0.25,0.09126984126984117,known_visit_core_500,10,4,8
49,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,68.9142004296779,68.9142004296779,4,4,4,139,38,124,19,23,3,3,377,0,820,2010,447,145,675,288,532,0.22106824925816024,82.0,53.2,acbba_entry:532;collision_intent:145;state:143,0.3999999999999999,0.09677419354838701,known_visit_core_500,10,4,8
50,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.08272394154638,56.08272394154638,3,3,3,96,32,83,17,5,18,1,312,0,520,1284,275,101,419,201,319,0.21894904458598727,52.0,31.9,acbba_entry:319;collision_intent:101;state:100,0.44999999999999996,0.17168674698795172,known_visit_core_500,10,4,8
51,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,40.7856560754531,40.7856560754531,0,0,0,81,24,84,1,13,1,1,224,0,567,1340,359,88,479,173,394,0.25017421602787454,56.7,39.4,acbba_entry:394;collision_intent:88;state:85,0.10000000000000009,0.08928571428571419,known_visit_core_500,10,4,8
52,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.67546949464274,52.67546949464274,2,2,2,93,28,86,11,15,0,0,301,0,593,1537,240,101,492,198,395,0.1628222523744912,59.3,39.5,acbba_entry:395;collision_intent:101;state:97,0.25,0.13372093023255816,known_visit_core_500,10,4,8
53,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.65839462056367,59.65839462056367,2,2,2,112,34,109,7,6,0,0,337,0,520,1245,312,115,405,231,289,0.25742574257425743,52.0,28.9,acbba_entry:289;collision_intent:115;state:116,0.10000000000000009,0.09403669724770647,known_visit_core_500,10,4,8
54,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.44773163037725,70.44773163037725,2,2,2,116,41,115,5,9,0,0,415,0,643,1610,317,126,517,246,397,0.20464816010329245,64.3,39.7,acbba_entry:397;collision_intent:126;state:120,0.3999999999999999,0.19782608695652182,known_visit_core_500,10,4,8
55,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,41.420865094849006,41.420865094849006,1,1,1,84,25,84,4,5,0,0,224,0,458,1165,206,88,370,176,282,0.1860885275519422,45.8,28.2,acbba_entry:282;collision_intent:88;state:88,0.25,0.11309523809523814,known_visit_core_500,10,4,8
56,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.224526808041034,51.224526808041034,0,0,0,101,29,101,4,22,0,0,284,0,695,1764,318,110,585,215,480,0.1815068493150685,69.5,48.0,acbba_entry:480;collision_intent:110;state:105,0.10000000000000009,0.08168316831683176,known_visit_core_500,10,4,8
57,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.24896945411429,63.24896945411429,2,2,2,110,37,103,11,7,0,0,365,0,532,1302,291,114,418,228,304,0.23261390887290168,53.2,30.4,acbba_entry:304;collision_intent:114;state:114,0.10000000000000009,0.08009708737864085,known_visit_core_500,10,4,8
58,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,73.37403238021517,73.37403238021517,4,4,4,148,42,134,18,17,1,1,400,0,744,1818,411,152,592,304,440,0.23181049069373943,74.4,44.0,acbba_entry:440;collision_intent:152;state:152,0.25,0.09701492537313428,known_visit_core_500,10,4,8
59,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,66.40081139693295,66.40081139693295,4,4,4,116,39,109,11,9,0,0,381,0,600,1478,320,124,476,244,356,0.2244039270687237,60.0,35.6,acbba_entry:356;collision_intent:124;state:120,0.3500000000000001,0.1811926605504588,known_visit_core_500,10,4,8
60,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.02491955901248,57.02491955901248,0,0,0,119,33,122,1,7,2,2,308,0,696,1607,480,127,569,250,446,0.2813599062133646,69.6,44.6,acbba_entry:446;collision_intent:127;state:123,0.44999999999999996,0.069672131147541,known_visit_core_500,10,4,8
61,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,46.73396201310742,46.73396201310742,2,2,2,103,27,100,7,7,0,0,242,0,512,1162,372,107,405,214,298,0.30667765869744434,51.2,29.8,acbba_entry:298;collision_intent:107;state:107,0.3999999999999999,0.050000000000000044,known_visit_core_500,10,4,8
62,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,61.935613514285215,61.935613514285215,3,3,3,101,36,86,19,9,0,0,366,0,623,1539,328,108,515,213,410,0.21257290991574854,62.3,41.0,acbba_entry:410;collision_intent:108;state:105,0.1499999999999999,0.13953488372093026,known_visit_core_500,10,4,8
63,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.7326651326972,50.7326651326972,2,2,2,114,30,105,13,17,0,0,265,0,694,1600,479,118,576,236,458,0.27768115942028987,69.4,45.8,acbba_entry:458;collision_intent:118;state:118,0.25,0.03571428571428581,known_visit_core_500,10,4,8
64,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,41.18520274308499,41.18520274308499,0,0,0,79,24,82,1,10,2,2,231,0,539,1265,349,86,453,169,370,0.25737463126843657,53.9,37.0,acbba_entry:370;collision_intent:86;state:83,0.30000000000000004,0.10365853658536595,known_visit_core_500,10,4,8
65,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.372275196042146,59.372275196042146,4,4,4,107,34,95,16,9,3,3,345,0,618,1544,307,115,503,226,392,0.20385126162018594,61.8,39.2,acbba_entry:392;collision_intent:115;state:111,0.1499999999999999,0.16052631578947363,known_visit_core_500,10,4,8
