trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
84,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,27,1,0,23,5,1,0,0,0,168,55,113,387,135,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,38,5,1,36,3,3,0,0,0,217,77,140,491,76,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,6,0,0,0,182,48,134,554,47,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,17,1,0,13,5,5,0,0,0,194,40,154,541,49,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,10,0,0,0,191,50,141,489,103,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,29,3,0,30,0,2,0,0,0,160,59,101,287,125,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,2,0,0,0,135,35,100,401,37,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,4,0,0,0,139,45,94,378,57,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,19,1,2,12,8,3,0,0,0,141,43,98,346,85,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,26,2,2,13,14,0,0,0,0,146,54,92,311,109,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,15,2,0,15,1,4,0,0,0,115,33,82,411,40,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,33,5,0,34,0,8,0,0,0,153,70,83,362,52,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,35,1,2,32,4,3,0,0,0,153,71,82,319,95,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,27,3,0,25,3,0,0,0,0,157,55,102,325,112,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,25,2,0,26,0,2,0,0,0,140,52,88,401,53,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,27,5,0,28,0,5,0,0,0,164,56,108,353,77,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,24,0,1,18,7,4,0,0,0,134,52,82,355,104,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,28,3,0,29,0,0,0,0,0,160,58,102,408,72,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,29,3,0,30,0,4,0,0,0,169,60,109,434,38,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,21,3,0,18,4,4,0,0,0,149,46,103,463,28,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,29,1,1,24,6,6,0,0,0,163,62,101,402,76,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,21,2,0,22,0,2,0,0,0,139,43,96,292,79,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,3,0,0,0,117,37,80,369,25,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,4,0,0,0,129,45,84,323,60,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,22,1,1,14,9,3,0,0,0,127,45,82,290,94,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,133,50,83,245,113,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,14,1,1,12,3,0,0,0,0,102,30,72,304,85,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,6,0,0,0,138,49,89,316,36,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,1,0,0,0,118,40,78,263,110,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,28,3,0,25,4,3,2,2,0,227,60,167,568,131,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,28,3,0,29,0,8,0,0,0,235,60,175,634,57,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,28,1,1,27,2,9,0,0,0,256,58,198,613,57,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,4,0,0,0,209,50,159,567,149,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,28,4,1,21,8,0,1,1,0,149,60,89,357,103,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,32,4,0,33,0,1,0,0,0,153,66,87,375,81,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,30,1,0,30,1,5,1,1,0,154,63,91,390,64,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,31,1,0,32,0,7,2,2,0,153,65,88,357,98,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,28,2,1,23,6,0,0,0,0,138,57,81,320,63,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,27,5,0,27,1,1,0,0,0,138,56,82,348,36,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,27,2,1,23,5,2,0,0,0,135,55,80,352,34,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,3,0,0,0,111,35,76,343,67,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,28,1,1,24,5,0,0,0,0,154,58,96,377,115,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,23,2,2,20,4,2,0,0,0,164,49,115,437,44,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,5,0,0,0,158,43,115,443,44,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,29,5,0,30,0,5,0,0,0,170,59,111,367,109,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,32,3,0,33,0,4,0,0,0,137,65,72,201,104,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,11,2,0,12,0,0,0,0,0,82,25,57,322,38,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,2,0,0,0,112,42,70,293,38,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,0,0,0,0,112,42,70,250,80,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,15,3,0,16,0,0,0,0,0,121,32,89,328,77,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,24,4,0,25,0,4,0,0,0,137,49,88,353,37,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,14,2,0,14,1,4,0,0,0,125,33,92,378,23,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,24,1,0,23,2,3,0,0,0,144,49,95,258,125,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,26,1,1,19,8,1,0,0,0,122,53,69,278,61,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,1,0,0,0,116,46,70,304,40,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,18,0,1,17,2,3,0,0,0,104,39,65,315,41,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,26,5,0,27,0,0,0,0,0,119,53,66,266,76,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,26,5,0,27,0,0,0,0,0,163,55,108,397,115,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,31,2,1,30,2,5,0,0,0,180,63,117,420,75,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,23,1,1,22,2,5,0,0,0,155,52,103,440,78,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,29,2,0,28,2,6,0,0,0,177,60,117,364,132,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,23,1,1,16,8,0,0,0,0,148,47,101,256,124,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,2,0,0,0,135,47,88,324,70,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,16,2,0,17,0,0,0,0,0,122,34,88,356,51,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,19,4,0,20,0,4,0,0,0,124,41,83,276,128,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,1,0,0,0,116,36,80,311,99,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,25,4,1,19,7,0,0,0,0,141,54,87,324,62,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,4,0,0,0,130,39,91,364,32,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,26,1,0,27,0,2,0,0,0,140,53,87,256,130,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,18,1,0,19,0,1,0,0,0,125,37,88,235,96,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,0,0,0,0,110,35,75,314,32,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,17,4,0,18,0,0,0,0,0,117,35,82,291,47,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,17,2,2,14,4,0,0,0,0,104,35,69,248,104,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,15,1,2,14,2,0,2,1,0,148,34,114,298,99,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,15,4,0,16,0,2,2,1,0,140,33,107,340,65,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,5,0,0,0,126,26,100,375,44,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,2,0,0,0,132,35,97,262,152,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,23,2,1,21,3,6,0,0,0,146,50,96,356,105,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,35,3,0,35,1,5,0,0,0,174,71,103,372,62,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,19,4,0,20,0,2,0,0,0,146,41,105,403,58,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,6,0,0,0,142,39,103,368,97,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,27,3,0,28,0,4,0,0,0,196,56,140,393,114,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,9,0,0,0,183,46,137,481,39,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,17,2,0,17,1,2,2,1,0,148,39,109,474,81,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,28,3,0,29,0,3,2,1,0,177,59,118,397,130,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,0,0,0,0,130,40,90,354,66,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,28,5,0,29,0,3,0,0,0,146,57,89,365,40,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,2,0,0,0,132,50,82,371,48,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,28,0,1,18,11,1,0,0,0,143,58,85,300,107,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,16,2,0,15,2,2,0,0,0,105,34,71,305,62,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,4,0,0,0,135,48,87,296,41,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,17,2,0,18,0,3,0,0,0,123,38,85,313,36,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,2,0,0,0,111,37,74,294,69,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,34,5,0,31,4,0,0,0,0,151,69,82,243,88,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,1,0,0,0,106,43,63,345,30,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,15,1,0,15,1,1,0,0,0,94,36,58,328,59,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,33,3,0,33,1,2,1,1,0,131,68,63,268,82,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,22,1,2,19,4,0,0,0,0,110,48,62,292,84,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,24,2,1,23,2,2,0,0,0,115,52,63,322,50,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,29,6,0,30,0,2,0,0,0,128,60,68,315,43,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,34,1,1,32,3,0,0,0,0,134,70,64,285,68,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,25,2,1,18,8,0,0,0,0,116,52,64,269,107,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,27,3,0,28,0,2,0,0,0,132,55,77,315,45,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,26,4,1,25,2,1,0,0,0,125,53,72,328,38,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,2,0,0,0,119,48,71,288,84,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,33,1,3,27,7,2,0,0,0,172,68,104,341,123,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,30,1,2,22,9,2,0,0,0,156,63,93,420,59,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,5,0,0,0,133,45,88,447,55,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,35,6,0,35,1,3,0,0,0,175,72,103,359,102,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,25,4,0,26,0,1,0,0,0,178,51,127,356,135,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,21,1,1,17,5,6,0,0,0,177,45,132,380,111,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,6,0,0,0,179,51,128,389,100,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,0,0,0,0,135,40,95,339,194,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,38,2,1,37,2,5,0,0,0,211,77,134,377,145,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,22,1,1,16,7,1,0,0,0,144,47,97,487,103,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,38,6,0,38,1,3,0,0,0,199,77,122,464,71,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-46.04,19,361,4,10,acbba_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,39,1,3,31,9,1,0,0,0,180,79,101,373,180,known_visit_core_500,10,4,8
