trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
93,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,37,2,1,29,9,4,0,0,0,163,75,88,290,142,known_visit_core_500,10,4,8
93,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,36,3,1,35,2,4,0,0,0,174,73,101,282,139,known_visit_core_500,10,4,8
94,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,31,0,4,25,7,4,0,0,0,188,66,122,359,171,known_visit_core_500,10,4,8
94,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,34,3,2,23,12,4,0,0,0,175,72,103,367,176,known_visit_core_500,10,4,8
94,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,38,2,4,33,6,1,0,0,0,195,77,118,359,163,known_visit_core_500,10,4,8
94,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,31,5,0,32,0,1,0,0,0,160,67,93,376,181,known_visit_core_500,10,4,8
95,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,30,3,1,27,4,0,1,1,0,158,62,96,323,185,known_visit_core_500,10,4,8
95,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,29,3,0,26,4,3,6,5,0,184,63,121,339,143,known_visit_core_500,10,4,8
95,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,28,0,2,16,13,3,3,2,0,170,60,110,332,163,known_visit_core_500,10,4,8
95,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,29,4,1,28,2,5,0,0,0,154,63,91,337,175,known_visit_core_500,10,4,8
96,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,29,3,0,30,0,1,0,0,0,153,59,94,267,137,known_visit_core_500,10,4,8
96,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,29,3,2,24,6,1,0,0,0,131,60,71,291,136,known_visit_core_500,10,4,8
96,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,29,2,2,24,6,4,0,0,0,145,59,86,289,123,known_visit_core_500,10,4,8
96,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,21,2,1,18,4,4,0,0,0,129,45,84,288,140,known_visit_core_500,10,4,8
97,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,28,6,0,29,0,0,0,0,0,165,57,108,339,150,known_visit_core_500,10,4,8
97,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,25,3,1,22,4,4,0,0,0,166,52,114,331,156,known_visit_core_500,10,4,8
97,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,27,1,2,22,6,4,1,1,0,168,57,111,324,161,known_visit_core_500,10,4,8
97,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,23,0,2,15,9,3,0,0,0,155,49,106,341,157,known_visit_core_500,10,4,8
98,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,40,3,2,34,7,2,2,2,0,202,81,121,339,163,known_visit_core_500,10,4,8
98,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,37,4,1,37,1,5,0,0,0,194,76,118,340,169,known_visit_core_500,10,4,8
98,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,23,1,1,22,2,2,0,0,0,153,49,104,373,177,known_visit_core_500,10,4,8
98,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,24,2,2,18,7,5,0,0,0,155,52,103,374,174,known_visit_core_500,10,4,8
99,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,51,1,2,43,9,4,33,7,0,272,108,164,540,247,known_visit_core_500,10,4,8
99,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,53,3,2,43,11,4,1,1,0,259,110,149,566,234,known_visit_core_500,10,4,8
99,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,82,3,4,57,26,5,7,7,0,311,168,143,503,246,known_visit_core_500,10,4,8
99,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,46,3,1,37,10,2,0,0,0,218,96,122,584,257,known_visit_core_500,10,4,8
100,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,27,1,3,10,18,1,0,0,0,166,57,109,326,158,known_visit_core_500,10,4,8
100,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,38,4,0,39,0,1,0,0,0,199,77,122,283,169,known_visit_core_500,10,4,8
100,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,19,2,1,15,5,3,0,0,0,135,41,94,364,152,known_visit_core_500,10,4,8
100,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,5,0,0,0,151,45,106,336,164,known_visit_core_500,10,4,8
101,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,28,2,2,25,4,0,1,1,0,137,57,80,275,126,known_visit_core_500,10,4,8
101,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,29,3,3,27,3,2,1,1,0,141,59,82,262,135,known_visit_core_500,10,4,8
101,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,29,3,0,27,3,2,1,1,0,133,59,74,273,133,known_visit_core_500,10,4,8
101,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,29,2,0,30,0,0,0,0,0,128,60,68,275,136,known_visit_core_500,10,4,8
102,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,29,0,5,18,12,2,1,1,0,190,61,129,328,174,known_visit_core_500,10,4,8
102,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,38,5,0,39,0,4,0,0,0,185,77,108,316,192,known_visit_core_500,10,4,8
102,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,15,0,3,12,4,3,0,0,0,150,32,118,369,174,known_visit_core_500,10,4,8
102,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,29,5,1,25,5,4,0,0,0,168,61,107,355,169,known_visit_core_500,10,4,8
103,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,14,1,1,14,1,1,4,2,0,118,30,88,252,115,known_visit_core_500,10,4,8
103,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,15,4,0,16,0,2,0,0,0,128,32,96,231,127,known_visit_core_500,10,4,8
103,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,15,2,0,16,0,8,0,0,0,132,32,100,222,133,known_visit_core_500,10,4,8
103,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,14,3,0,15,0,1,0,0,0,109,30,79,249,126,known_visit_core_500,10,4,8
104,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,28,3,2,24,5,0,0,0,0,150,57,93,330,149,known_visit_core_500,10,4,8
104,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,28,1,1,28,1,6,0,0,0,172,57,115,304,153,known_visit_core_500,10,4,8
104,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,28,5,0,29,0,2,2,1,0,158,59,99,312,160,known_visit_core_500,10,4,8
104,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,22,1,1,16,7,2,10,7,0,150,49,101,324,155,known_visit_core_500,10,4,8
105,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,31,3,1,27,5,3,0,0,0,162,64,98,310,166,known_visit_core_500,10,4,8
105,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,31,2,3,23,9,1,0,0,0,166,64,102,339,131,known_visit_core_500,10,4,8
105,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,32,2,2,20,13,3,0,0,0,157,65,92,331,147,known_visit_core_500,10,4,8
105,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,32,3,0,33,0,3,0,0,0,153,65,88,311,173,known_visit_core_500,10,4,8
106,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,28,3,0,29,0,2,0,0,0,167,58,109,342,158,known_visit_core_500,10,4,8
106,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,22,2,1,17,6,4,7,4,0,148,51,97,359,160,known_visit_core_500,10,4,8
106,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,26,4,0,27,0,3,1,1,0,171,56,115,332,164,known_visit_core_500,10,4,8
106,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,28,1,1,24,5,9,0,0,0,182,57,125,335,151,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,22,3,0,20,3,0,0,0,0,119,46,73,266,131,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,25,0,2,18,8,3,3,1,0,146,52,94,264,105,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,25,2,1,25,1,6,6,1,0,134,52,82,252,129,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,22,5,0,23,0,2,0,0,0,117,46,71,270,128,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,1,1,0,117,54,63,275,115,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,28,0,4,21,8,1,0,0,0,142,58,84,251,114,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,25,2,1,24,2,2,1,1,0,121,55,66,263,122,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,29,4,1,26,4,0,0,0,0,127,60,67,269,110,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,39,3,1,32,8,2,0,0,0,197,79,118,437,195,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,38,4,0,35,4,9,4,1,0,211,79,132,412,204,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,32,0,3,24,9,7,0,0,0,215,66,149,408,204,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,38,3,1,32,7,5,1,1,0,206,78,128,420,201,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,26,1,2,22,5,2,0,0,0,147,54,93,321,162,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,28,3,0,29,0,7,0,0,0,160,59,101,319,152,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,29,4,0,30,0,2,0,0,0,161,60,101,321,148,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,29,2,3,23,7,0,0,0,0,163,60,103,313,155,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,41,2,1,26,16,1,0,0,2,184,85,99,697,360,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,39,0,5,34,6,1,239,4,0,596,84,512,467,178,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,29,4,2,23,7,0,0,0,1,176,64,112,692,373,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,53,4,2,44,10,0,135,1,0,285,110,175,633,322,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,30,3,2,28,3,0,0,0,0,183,61,122,330,162,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,30,2,1,29,2,9,0,0,0,175,63,112,329,171,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,31,1,1,30,2,3,0,0,0,166,63,103,343,167,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,25,4,0,26,0,1,0,0,0,152,53,99,336,188,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,28,4,0,29,0,0,0,0,0,166,57,109,291,143,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,27,0,2,20,8,2,1,1,0,171,56,115,307,121,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,25,5,0,26,0,4,0,0,0,150,53,97,308,141,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,13,1,0,14,0,3,0,0,0,113,29,84,324,163,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,34,3,1,31,4,3,0,0,0,168,69,99,351,139,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,33,2,1,31,3,3,0,0,0,166,67,99,333,157,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,33,0,2,27,7,5,0,0,0,158,68,90,329,167,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,34,5,0,34,1,2,0,0,0,166,69,97,330,160,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,48,0,6,26,23,2,144,2,0,318,100,218,455,217,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,36,3,2,24,13,3,1,1,1,207,76,131,533,251,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,48,6,1,43,6,7,2,2,1,237,99,138,506,248,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,52,1,2,44,9,4,0,0,0,229,107,122,508,253,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,23,2,0,24,0,2,0,0,0,144,47,97,256,116,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,21,2,1,19,3,2,0,0,0,128,44,84,277,111,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,1,0,0,0,124,45,79,269,123,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,23,2,1,19,5,3,0,0,0,120,47,73,256,139,known_visit_core_500,10,4,8
117,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,35,5,0,35,1,3,0,0,0,145,71,74,283,104,known_visit_core_500,10,4,8
117,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,34,2,2,23,12,0,0,0,0,135,70,65,272,125,known_visit_core_500,10,4,8
117,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,31,0,3,24,8,1,6,4,0,136,67,69,259,137,known_visit_core_500,10,4,8
117,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,30,3,2,26,5,1,0,0,0,117,63,54,306,109,known_visit_core_500,10,4,8
118,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,27,3,1,25,3,0,0,0,0,142,55,87,274,128,known_visit_core_500,10,4,8
118,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,27,3,1,20,8,1,0,0,0,144,55,89,248,152,known_visit_core_500,10,4,8
118,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,1,0,0,0,134,45,89,276,134,known_visit_core_500,10,4,8
118,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,19,0,1,17,3,2,0,0,0,124,40,84,291,129,known_visit_core_500,10,4,8
119,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,17,2,0,18,0,1,0,0,0,116,37,79,294,126,known_visit_core_500,10,4,8
119,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,31,2,4,25,7,1,0,0,0,150,63,87,271,115,known_visit_core_500,10,4,8
119,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,31,3,1,25,7,2,0,0,0,146,63,83,257,133,known_visit_core_500,10,4,8
119,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,30,3,1,29,2,2,0,0,0,124,62,62,285,126,known_visit_core_500,10,4,8
120,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,28,0,1,24,5,5,0,0,0,153,57,96,281,129,known_visit_core_500,10,4,8
120,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,3,0,0,0,144,44,100,292,127,known_visit_core_500,10,4,8
120,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,29,3,0,30,0,2,0,0,0,137,59,78,275,151,known_visit_core_500,10,4,8
120,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,14,4,0,15,0,3,0,0,0,129,30,99,292,141,known_visit_core_500,10,4,8
