trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
12,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,40.810014511113465,40.810014511113465,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(13,8);(16,6);(18,17)",221,0,known_visit_core_500,10,4,8
13,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,42.185377815038905,42.185377815038905,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,5);(7,5);(14,18)",225,0,known_visit_core_500,10,4,8
14,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,51.29688739304727,51.29688739304727,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(18,6);(5,7);(12,8)",291,0,known_visit_core_500,10,4,8
15,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,39.579727900313756,39.579727900313756,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,3);(14,11);(18,13);(5,12)",216,0,known_visit_core_500,10,4,8
16,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,40.09805402594867,40.09805402594867,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(18,8);(17,11);(9,10)",207,0,known_visit_core_500,10,4,8
17,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,39.89398028900539,39.89398028900539,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(17,7);(10,7);(17,17)",218,0,known_visit_core_500,10,4,8
18,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,33.236462144703886,33.236462144703886,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(14,12);(9,3);(16,15)",169,0,known_visit_core_500,10,4,8
19,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,50.287521900581915,50.287521900581915,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,9);(17,15);(13,4);(10,14)",273,0,known_visit_core_500,10,4,8
20,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,37.395211529809835,37.395211529809835,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,4);(13,7);(9,7);(12,15)",204,0,known_visit_core_500,10,4,8
21,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,38.14579516576827,38.14579516576827,00:0;01:4;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,15);(12,15);(17,14);(16,18)",200,0,known_visit_core_500,10,4,8
22,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,44.15132647002304,44.15132647002304,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,4);(17,4);(6,6);(17,10)",250,0,known_visit_core_500,10,4,8
23,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,38.715266177489305,38.715266177489305,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,0);(18,7);(14,8);(14,16)",214,0,known_visit_core_500,10,4,8
24,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,36.61204559603275,36.61204559603275,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(9,6);(16,8);(4,14)",194,0,known_visit_core_500,10,4,8
25,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,34.67243180848082,34.67243180848082,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,7);(16,7);(18,9);(18,17)",179,0,known_visit_core_500,10,4,8
26,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,43.27145896264859,43.27145896264859,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,10);(17,3);(18,10)",222,0,known_visit_core_500,10,4,8
27,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,30.394998077765784,30.394998077765784,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,11);(5,14);(12,12);(11,17)",165,0,known_visit_core_500,10,4,8
28,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,42.33662536734703,42.33662536734703,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,3);(18,9);(4,2);(14,17)",238,0,known_visit_core_500,10,4,8
29,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,43.64475389357898,43.64475389357898,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(9,3);(18,9);(15,16)",242,0,known_visit_core_500,10,4,8
30,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,36.69150382810638,36.69150382810638,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,5);(11,9);(13,10);(10,16)",203,0,known_visit_core_500,10,4,8
31,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,40.251678430772934,40.251678430772934,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,14);(15,5);(17,16);(17,17)",213,0,known_visit_core_500,10,4,8
32,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,37.636534796659134,37.636534796659134,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(15,6);(17,11);(15,11)",192,0,known_visit_core_500,10,4,8
33,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,43.813893281443924,43.813893281443924,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(11,5);(16,15);(12,11)",248,0,known_visit_core_500,10,4,8
34,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,38.59526261809115,38.59526261809115,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(12,2);(4,0);(0,7)",213,0,known_visit_core_500,10,4,8
35,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,45.22676070159017,45.22676070159017,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,10);(14,4);(17,4);(16,14)",250,0,known_visit_core_500,10,4,8
36,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,44.4079100153635,44.4079100153635,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,7);(16,7);(17,15);(3,5)",248,0,known_visit_core_500,10,4,8
37,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,31.650589817082224,31.650589817082224,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,4);(15,6);(16,11);(12,13)",172,0,known_visit_core_500,10,4,8
38,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,47.763372543477495,47.763372543477495,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,7);(4,10);(16,10);(13,6)",256,0,known_visit_core_500,10,4,8
39,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.48088563256195,32.48088563256195,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,8);(11,12);(17,15)",167,0,known_visit_core_500,10,4,8
40,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,40.69397811091859,40.69397811091859,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,4);(16,12);(8,9);(16,16)",220,0,known_visit_core_500,10,4,8
41,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,33.322947311390465,33.322947311390465,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,0);(16,3);(10,7);(15,13)",175,0,known_visit_core_500,10,4,8
42,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,46.1012087823482,46.1012087823482,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,15);(17,2);(18,15);(18,18)",231,0,known_visit_core_500,10,4,8
43,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,38.78705529741514,38.78705529741514,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,16);(17,1);(17,10);(18,16)",201,0,known_visit_core_500,10,4,8
44,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,48.21059100984819,48.21059100984819,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,10);(12,3);(18,10);(17,13)",262,0,known_visit_core_500,10,4,8
45,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,51.68656898732368,51.68656898732368,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(9,11);(15,6);(17,13)",296,0,known_visit_core_500,10,4,8
46,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,45.08620794383038,45.08620794383038,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,5);(3,9);(17,9);(17,18)",252,0,known_visit_core_500,10,4,8
47,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,36.83746879377952,36.83746879377952,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,3);(16,12);(12,14)",190,0,known_visit_core_500,10,4,8
48,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,47.03287561092251,47.03287561092251,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(15,11);(2,1);(10,8)",251,0,known_visit_core_500,10,4,8
49,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,41.84400777586747,41.84400777586747,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(15,13);(12,8);(14,14)",224,0,known_visit_core_500,10,4,8
50,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,35.656189500096694,35.656189500096694,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,8);(8,16);(15,18);(16,17)",185,0,known_visit_core_500,10,4,8
51,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,40.21001128352295,40.21001128352295,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,10);(18,15);(10,9)",213,0,known_visit_core_500,10,4,8
52,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,40.489361736842845,40.489361736842845,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,7);(18,8);(15,12);(9,12)",220,0,known_visit_core_500,10,4,8
53,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,54.382189964426594,54.382189964426594,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,17);(18,0);(15,16);(7,9)",304,0,known_visit_core_500,10,4,8
54,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.53526824155659,39.53526824155659,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(16,6);(18,12);(14,17)",218,0,known_visit_core_500,10,4,8
55,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,38.82787592305585,38.82787592305585,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,4);(2,13);(15,6);(18,13)",203,0,known_visit_core_500,10,4,8
56,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,38.462875922297464,38.462875922297464,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(13,6);(9,13);(14,14)",215,0,known_visit_core_500,10,4,8
57,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,49.56687035315277,49.56687035315277,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(12,2);(11,18);(8,1)",277,0,known_visit_core_500,10,4,8
58,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,49.49088423884923,49.49088423884923,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(11,3);(13,13);(15,4)",282,0,known_visit_core_500,10,4,8
59,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,33.27538671034761,33.27538671034761,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,8);(3,13);(11,14);(18,16)",181,0,known_visit_core_500,10,4,8
