trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,188.37987666380565,188.37987666380565,00:6;01:1;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,13);(2,9);(14,11);(10,14)",1269,1,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,104.66600611153225,104.66600611153225,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,18);(10,9);(17,3);(5,7)",609,0,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,197.05564351084644,197.05564351084644,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(7,3);(9,4);(13,1)",1284,2,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,96.48137420039106,96.48137420039106,00:9;01:1;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,1);(3,1);(4,12);(15,7)",619,0,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,44.79228463216175,44.79228463216175,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,8);(18,6);(8,7);(13,11)",242,0,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,101.46228972787983,101.46228972787983,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,5);(18,14);(3,15)",659,0,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,68.3536955068536,68.3536955068536,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,18);(3,10);(18,8);(1,15)",433,0,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,73.3398245796955,73.3398245796955,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,7);(13,2);(9,7);(18,1)",442,0,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,90.50798903251469,90.50798903251469,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,2);(8,8);(12,17);(14,0)",588,0,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,60.1657569328785,60.1657569328785,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,12);(8,14);(6,13);(16,7)",350,0,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,71.28823150332099,71.28823150332099,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,7);(10,15);(13,12);(2,1)",427,0,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,76.11197744789393,76.11197744789393,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,18);(4,17);(4,14);(10,17)",473,0,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,83.91344231670575,83.91344231670575,00:7;01:0;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,2);(4,7);(6,7);(5,7)",501,0,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,45.52424430743925,45.52424430743925,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,12);(7,4);(18,7);(9,8)",260,0,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,74.63385011556392,74.63385011556392,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,12);(16,8);(5,15);(11,13)",439,0,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,84.0012998286404,84.0012998286404,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,7);(10,18);(1,10);(1,17)",572,0,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,58.89027024889538,58.89027024889538,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(3,1);(15,14);(14,9)",339,0,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.36278607128393,29.36278607128393,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,4);(5,14);(7,5);(13,16)",164,0,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,100.7288126027543,100.7288126027543,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,4);(18,9);(14,17);(0,5)",602,0,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,69.57818165324672,69.57818165324672,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,16);(7,4);(6,12);(14,15)",466,0,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,52.79984202829608,52.79984202829608,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,5);(5,4);(12,6);(1,3)",311,0,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,73.65494482545259,73.65494482545259,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,13);(17,17);(10,12);(6,16)",453,0,known_visit_core_500,10,4,8
32,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,101.13881723664656,101.13881723664656,00:8;01:0;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(13,3);(15,10);(12,3)",592,0,known_visit_core_500,10,4,8
33,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,60.2638072241006,60.2638072241006,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(16,15);(1,12);(10,1)",378,0,known_visit_core_500,10,4,8
34,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,58.13674221543862,58.13674221543862,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(16,2);(8,2);(1,14)",380,0,known_visit_core_500,10,4,8
35,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,65.15944185088571,65.15944185088571,00:3;01:0;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,5);(10,5);(16,14);(13,13)",411,0,known_visit_core_500,10,4,8
36,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,86.18431173353687,86.18431173353687,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(4,5);(6,10);(2,1)",571,0,known_visit_core_500,10,4,8
37,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,42.167304174465485,42.167304174465485,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,12);(4,4);(15,6);(16,13)",244,0,known_visit_core_500,10,4,8
38,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,54.57605258374769,54.57605258374769,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,13);(13,3);(15,3);(14,14)",317,0,known_visit_core_500,10,4,8
39,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,113.2561990939318,113.2561990939318,00:8;01:0;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,18);(4,0);(11,12);(0,18)",753,0,known_visit_core_500,10,4,8
40,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,61.171487966572556,61.171487966572556,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,16);(7,14);(14,7);(1,15)",384,0,known_visit_core_500,10,4,8
41,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,66.36742340478405,66.36742340478405,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(10,9);(8,12);(8,18)",433,0,known_visit_core_500,10,4,8
42,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,55.2782615026632,55.2782615026632,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,15);(4,9);(17,7);(1,8)",324,0,known_visit_core_500,10,4,8
43,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,73.57273685161131,73.57273685161131,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,18);(8,1);(16,13);(6,12)",451,0,known_visit_core_500,10,4,8
44,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,74.31913148209314,74.31913148209314,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,10);(6,5);(1,8);(9,14)",443,0,known_visit_core_500,10,4,8
45,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,83.7554214041268,83.7554214041268,00:1;01:7;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,8);(15,11);(4,11);(5,16)",572,0,known_visit_core_500,10,4,8
46,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,75.72806323071896,75.72806323071896,00:7;01:2;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,9);(2,11);(1,13);(10,2)",473,0,known_visit_core_500,10,4,8
47,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,52.62152815405509,52.62152815405509,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,12);(16,12);(4,5);(3,18)",317,0,known_visit_core_500,10,4,8
48,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,67.5324149798388,67.5324149798388,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,11);(18,5);(9,10);(6,8)",428,0,known_visit_core_500,10,4,8
49,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,54.12684571356518,54.12684571356518,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,8);(14,13);(14,14);(15,13)",307,0,known_visit_core_500,10,4,8
50,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,77.33627234653949,77.33627234653949,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,15);(10,2);(3,16);(16,17)",491,0,known_visit_core_500,10,4,8
51,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,79.66984033294104,79.66984033294104,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,16);(4,8);(16,10);(17,1)",492,0,known_visit_core_500,10,4,8
52,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,71.53117548027157,71.53117548027157,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,8);(11,2);(11,3);(10,12)",405,0,known_visit_core_500,10,4,8
53,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,113.13658182791883,113.13658182791883,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(5,7);(2,17);(11,11)",706,0,known_visit_core_500,10,4,8
54,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,54.171406533346705,54.171406533346705,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,9);(10,6);(0,12);(18,7)",324,0,known_visit_core_500,10,4,8
55,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,304.2642760391018,304.2642760391018,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,13);(13,10);(13,11);(16,4)",1588,4,known_visit_core_500,10,4,8
56,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,79.79870653716003,79.79870653716003,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,6);(8,15);(14,14);(4,3)",481,0,known_visit_core_500,10,4,8
57,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,63.10206960226572,63.10206960226572,00:2;01:0;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,18);(10,2);(15,2);(9,17)",362,0,known_visit_core_500,10,4,8
58,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,43.2428671891768,43.2428671891768,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,7);(17,0);(15,12);(10,17)",252,0,known_visit_core_500,10,4,8
59,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,81.26921437045952,81.26921437045952,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,15);(11,18);(15,12);(3,13)",506,0,known_visit_core_500,10,4,8
60,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,72.17575615245747,72.17575615245747,00:1;01:7;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,15);(16,17);(13,18);(7,3)",432,0,known_visit_core_500,10,4,8
61,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,56.50446914230406,56.50446914230406,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(17,14);(10,3);(15,18)",331,0,known_visit_core_500,10,4,8
62,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,52.570525737774304,52.570525737774304,00:1;01:4;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(4,13);(11,13);(14,9);(18,12)",302,0,known_visit_core_500,10,4,8
63,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,74.80161923909665,74.80161923909665,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,16);(18,12);(14,14);(9,18)",459,0,known_visit_core_500,10,4,8
