trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
8,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,43,7,0,43,1,0,0,0,0,142,87,55,174,23,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,5,0,1,4,2,0,0,0,0,22,13,9,272,45,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,40,2,2,36,5,1,3,1,0,116,82,34,188,34,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,21,1,0,22,0,1,0,0,0,59,46,13,241,38,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,31,3,1,29,3,0,0,0,0,93,64,29,204,39,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,37,5,0,37,1,0,0,0,0,110,75,35,200,26,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,13,0,1,13,1,0,0,0,0,47,29,18,247,42,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,30,2,1,27,4,0,1,1,0,87,63,24,203,46,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,58,6,2,50,9,0,93,1,0,364,118,246,136,18,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,0,0,0,1,30,13,17,418,70,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,15,0,1,15,1,4,0,0,0,55,34,21,388,75,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,1,0,0,0,69,35,34,375,73,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,36,5,1,35,2,0,0,0,0,106,74,32,288,37,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,31,1,2,21,11,1,0,0,0,74,65,9,316,41,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,44,3,2,37,8,2,27,1,0,165,90,75,232,35,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,32,1,2,25,8,2,0,0,0,87,68,19,298,46,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,55,4,1,53,3,0,83,3,0,325,116,209,241,31,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,36,1,3,29,8,2,3,3,0,102,79,23,417,79,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,17,2,0,16,2,0,0,0,1,57,39,18,469,73,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,44,3,1,43,2,1,4,3,1,115,92,23,412,72,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,55,9,0,53,3,0,0,0,0,176,111,65,161,20,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,12,1,1,12,1,2,0,0,0,40,26,14,271,45,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,4,0,0,5,0,1,0,0,0,23,10,13,292,41,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,48,0,2,37,12,2,0,0,0,118,98,20,214,24,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,25,2,1,22,4,1,1,1,0,86,52,34,195,26,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,0,1,1,0,81,54,27,200,27,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,25,2,0,26,0,2,1,1,0,78,53,25,192,37,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,20,2,1,18,3,0,0,0,0,63,43,20,209,36,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,59,5,2,41,19,0,1,1,0,152,119,33,157,23,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,31,2,1,30,2,0,0,0,0,97,64,33,212,22,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,1,0,0,0,59,44,15,239,34,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,1,0,0,0,24,15,9,270,37,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,33,4,1,31,3,0,0,0,0,113,68,45,141,36,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,7,1,0,8,0,1,0,0,0,38,16,22,217,35,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,40,3,2,36,5,2,0,0,0,104,81,23,151,36,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,8,2,0,9,0,0,0,0,0,36,19,17,224,31,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,66,50,16,229,30,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,35,0,3,30,6,1,2,2,0,85,73,12,216,24,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,16,1,1,15,2,0,0,0,0,43,35,8,254,28,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,43,5,0,43,1,1,0,0,0,132,87,45,165,29,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,0,0,0,0,31,18,13,235,44,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,14,2,0,15,0,0,1,1,0,48,31,17,236,26,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,53,6,1,51,3,1,0,0,0,145,107,38,141,25,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,32,0,3,13,20,0,0,0,0,87,68,19,204,19,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,35,4,0,30,6,0,0,0,0,105,71,34,186,32,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,16,2,0,16,1,0,0,0,0,54,34,20,233,35,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,21,1,1,21,1,2,0,0,0,74,46,28,216,32,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,33,3,0,34,0,2,0,0,0,90,69,21,203,30,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,30,3,1,29,2,1,0,0,0,97,63,34,228,39,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,41,4,1,35,7,0,2,2,0,132,84,48,202,30,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,17,1,0,17,1,2,1,1,0,55,38,17,263,46,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,29,2,2,23,7,2,1,1,0,80,60,20,241,42,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,44,7,0,45,0,0,0,0,0,131,89,42,146,19,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,15,1,1,9,7,0,27,1,0,72,34,38,194,30,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,6,0,0,7,0,0,1,1,0,24,15,9,236,35,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,25,2,1,20,6,1,0,0,0,69,52,17,202,24,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,43,7,0,44,0,1,8,1,0,174,88,86,137,17,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,5,0,0,6,0,0,0,0,0,25,12,13,261,41,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,11,3,0,12,0,0,1,1,0,51,25,26,227,49,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,16,0,2,11,6,1,61,2,0,78,35,43,210,39,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,2,1,26,1,1,0,0,0,80,53,27,163,26,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,9,1,0,10,0,0,0,0,0,49,22,27,188,32,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,27,5,0,28,0,1,0,0,0,77,55,22,173,20,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,23,2,1,23,1,0,0,0,0,64,48,16,180,25,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,23,2,1,19,5,0,39,1,0,106,49,57,184,35,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,44,4,1,41,4,1,0,0,0,123,89,34,177,26,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,10,1,0,11,0,2,0,0,0,43,22,21,239,43,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,0,0,0,0,54,34,20,237,34,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,49,6,0,50,0,1,0,0,0,148,99,49,86,21,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,22,3,1,22,1,2,0,0,0,64,47,17,163,27,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,3,1,0,4,0,0,0,0,0,19,8,11,204,31,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,24,6,18,200,30,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,30,6,0,31,0,0,0,0,0,105,62,43,185,39,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,28,1,2,19,10,2,0,0,0,85,59,26,200,44,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,17,1,0,18,0,2,0,0,0,55,36,19,239,36,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,25,2,0,25,1,0,0,0,0,85,52,33,213,32,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,11,3,0,12,0,0,0,0,0,38,24,14,138,13,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,1,0,0,0,62,35,27,110,17,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,14,0,2,11,4,0,0,0,0,43,31,12,129,17,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,47,35,12,122,21,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,14,2,1,14,1,0,36,1,0,97,31,66,252,37,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,27,2,0,26,2,0,0,0,0,72,56,16,270,45,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,33,4,0,34,0,2,0,0,0,102,68,34,250,34,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,43,2,1,38,6,0,3,1,0,116,89,27,226,44,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,41,6,0,42,0,0,0,0,0,133,83,50,103,15,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,9,0,1,9,1,1,0,0,0,35,21,14,174,41,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,6,1,0,7,0,2,0,0,0,31,15,16,193,26,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,17,3,0,18,0,0,0,0,0,52,36,16,176,23,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,115,54,61,155,29,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,7,0,0,8,0,1,0,0,0,38,18,20,232,28,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,26,3,2,24,3,0,2,1,0,69,57,12,185,45,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,26,3,1,24,3,1,2,1,0,77,56,21,186,35,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,37,1,2,33,5,0,0,0,0,102,76,26,191,40,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,42,5,1,35,8,0,0,0,0,104,85,19,199,31,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,14,1,1,10,5,0,0,0,0,51,32,19,245,38,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,0,0,0,0,77,34,43,230,26,known_visit_core_500,10,4,8
