trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(13,17);(7,3);(11,18);(17,16);(1,8);(9,3);(10,10);(0,8);(10,18);(6,3)",10,True,31.075243551713754,31.075243551713754,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,7);(10,6);(10,11);(17,16)",167,0,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,33.578168946671376,33.578168946671376,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,17);(13,9);(13,11);(2,2)",176,0,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,40.927003181083585,40.927003181083585,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,4);(18,6);(9,13);(10,4)",223,0,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,46.176328888264145,46.176328888264145,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,2);(9,8);(16,5);(15,7)",244,0,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,39.294534551235614,39.294534551235614,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(14,4);(13,7);(4,5)",209,0,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,45.521955755676466,45.521955755676466,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(17,6);(17,10);(15,11)",243,0,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,42.59818012538935,42.59818012538935,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,1);(18,8);(16,9)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,49.633476844086736,49.633476844086736,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(18,9);(18,15);(7,3)",265,0,known_visit_horizon,commitment_horizon,1,h1,10,4
68,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,41.13503714476091,41.13503714476091,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(13,0);(12,12);(16,16)",222,0,known_visit_horizon,commitment_horizon,1,h1,10,4
69,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,42.29299352499504,42.29299352499504,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,0);(17,11);(16,11);(17,12)",223,0,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,41.801284900118134,41.801284900118134,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(17,7);(10,4);(9,8)",215,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,35.51181932461652,35.51181932461652,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,3);(14,6);(15,8);(16,13)",191,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,35.19986190850309,35.19986190850309,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,3);(18,7);(10,11);(6,12)",200,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,48.41824834456058,48.41824834456058,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(16,3);(14,6);(18,14)",271,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,42.99733790270053,42.99733790270053,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,9);(15,6);(6,2);(7,10)",239,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,41.83384956909078,41.83384956909078,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,7);(9,1);(14,8);(18,11)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,44.389589016348076,44.389589016348076,00:3;01:4;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(16,12);(16,13);(15,17)",237,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,36.76487839522332,36.76487839522332,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,6);(12,11);(16,10);(13,12)",193,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,38.5600518792846,38.5600518792846,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(6,0);(12,9);(7,11)",209,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,36.8784922128304,36.8784922128304,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,16);(17,5);(16,12);(17,16)",193,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,36.5542338589215,36.5542338589215,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,2);(16,9);(16,12);(10,9)",195,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,30.149681115264066,30.149681115264066,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(14,7);(15,10);(7,18)",170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,45.17888888785254,45.17888888785254,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(17,8);(17,13);(6,5)",245,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,48.96404471995724,48.96404471995724,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,15);(17,1);(18,1);(7,3)",254,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,53.49727715196781,53.49727715196781,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,7);(12,4);(15,7)",288,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,43.89101412057736,43.89101412057736,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(18,9);(18,10);(16,15)",232,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,40.21452595032784,40.21452595032784,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,9);(13,4);(10,12);(18,18)",225,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,41.91812000571853,41.91812000571853,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,10);(17,10);(18,13);(15,13)",217,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,42.59013509571134,42.59013509571134,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(12,13);(13,8);(17,18)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,38.473760656974676,38.473760656974676,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(16,5);(14,10);(17,15)",205,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,37.49151662430873,37.49151662430873,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(16,3);(15,9);(13,11)",194,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,35.33188557451715,35.33188557451715,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(18,7);(2,0);(16,16)",186,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,43.36193369710095,43.36193369710095,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(16,7);(10,7);(16,12)",233,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,33.43930727264342,33.43930727264342,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,4);(11,8);(15,11);(15,13)",177,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,49.26337924166786,49.26337924166786,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,5);(18,10);(17,15);(18,15)",261,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,40.92002935164284,40.92002935164284,00:3;01:4;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,9);(6,2);(10,7)",209,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,38.01282760942545,38.01282760942545,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,5);(14,6);(14,7);(18,13)",202,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,44.024065555577096,44.024065555577096,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(6,14);(18,14);(17,12);(18,18)",231,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,40.19148502866152,40.19148502866152,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(18,6);(18,12);(3,4)",209,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,36.584166405237774,36.584166405237774,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(17,7);(12,11);(15,17)",200,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,38.439611221227246,38.439611221227246,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,3);(6,11);(15,10);(7,12)",214,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,40.876642166802796,40.876642166802796,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,6);(15,12);(16,11)",218,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,34.08702370537899,34.08702370537899,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,3);(16,6);(8,16);(2,8)",179,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,39.80929758632195,39.80929758632195,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(10,13);(8,10);(9,14)",232,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,39.42755847768322,39.42755847768322,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,0);(10,1);(18,11);(17,12)",222,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,41.85938981800143,41.85938981800143,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,10);(13,11);(14,6);(18,11)",217,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,46.33881600681362,46.33881600681362,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(15,5);(12,2);(9,3)",242,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,48.57258344856701,48.57258344856701,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(16,8);(11,9);(12,8)",261,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,29.21448025974665,29.21448025974665,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,6);(8,12);(6,16);(11,12)",157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,35.926109858855625,35.926109858855625,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,4);(17,5);(14,9);(17,17)",192,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,36.16232596873717,36.16232596873717,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,5);(12,11);(10,12);(11,12)",195,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,30.844679010730832,30.844679010730832,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,3);(15,9);(17,14);(18,17)",156,0,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,40.081818250147435,40.081818250147435,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,6);(17,7);(17,8);(16,15)",216,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,45.571927944711895,45.571927944711895,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(18,9);(18,10);(17,14)",234,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,51.054355701842034,51.054355701842034,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(17,6);(17,12);(18,18)",283,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,33.26845050487212,33.26845050487212,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(12,9);(11,13);(11,17)",177,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,36.9510557028072,36.9510557028072,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(14,9);(14,15);(14,16)",193,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,39.018928768743,39.018928768743,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,5);(13,8);(16,14);(18,17)",208,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,39.12508889569684,39.12508889569684,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,4);(18,7);(17,10);(13,10)",204,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,41.810346776463824,41.810346776463824,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,12);(17,8);(18,10);(18,11)",215,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,32.70771931046587,32.70771931046587,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,8);(8,4);(13,9);(13,14)",168,0,known_visit_horizon,commitment_horizon,1,h1,10,4
