trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
1,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,14,13,31.653266139301188,31.653266139301188,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
1,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,15,3,29.330194764642673,29.330194764642673,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
1,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,13,7,22.55832742169052,22.55832742169052,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
1,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,11,2,20.793433577599306,20.793433577599306,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
1,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,15,16,38.61613989593776,38.61613989593776,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
1,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,16,6,29.989405460847212,29.989405460847212,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
1,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,9,14,17.45506505925791,17.45506505925791,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
1,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,7,16,13.9563693777611,13.9563693777611,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,0,4,2.102092431268077,2.102092431268077,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,8,8,19.620533920304233,19.620533920304233,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,13,2,24.856366334615338,24.856366334615338,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,0,2,2.2710762367450754,2.2710762367450754,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,12,18,29.773397716555777,29.773397716555777,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,0,9,4.02748243816447,4.02748243816447,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,16,12,40.66186459040146,40.66186459040146,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,4,15,10.667661284669697,10.667661284669697,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,14,2,26.64840319377116,26.64840319377116,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
2,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,12,9,28.457191907139617,28.457191907139617,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,15,11,37.16676697143676,37.16676697143676,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,11,8,21.35747602860163,21.35747602860163,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,11,16,33.06062449250483,33.06062449250483,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,7,17,24.005213535484366,24.005213535484366,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,10,5,24.206504515240766,24.206504515240766,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,0,15,3.715338948320191,3.715338948320191,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,0,13,0.40496188023516,0.40496188023516,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,1,12,11.205732918625651,11.205732918625651,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,3,14,11.535598144636111,11.535598144636111,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
3,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,2,7,3.9410176378630424,3.9410176378630424,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,13,1,26.934410356523568,26.934410356523568,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,17,14,39.382138433646006,39.382138433646006,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,8,0,11.973655251975174,11.973655251975174,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,10,2,19.206683620097586,19.206683620097586,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,16,10,33.55756229961704,33.55756229961704,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,4,18,9.607352280328204,9.607352280328204,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,0,17,0.49693630139518075,0.49693630139518075,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,1,0,0.23674373727861558,0.23674373727861558,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,12,16,26.72780495261667,26.72780495261667,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
4,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,8,13,14.222551992055065,14.222551992055065,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,1,9,5.364063196909122,5.364063196909122,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,12,6,30.11311982836653,30.11311982836653,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,16,8,40.674498819006246,40.674498819006246,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,14,1,57.62664760632404,57.62664760632404,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,3,5,12.648709319695868,12.648709319695868,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,8,15,17.676445812524058,17.676445812524058,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,1,6,0.12220278694382451,0.12220278694382451,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,10,6,26.59622153923912,26.59622153923912,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,16,3,50.319213290986816,50.319213290986816,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
5,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,15,14,28.800116882144064,28.800116882144064,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,4,12,13.095520676005407,13.095520676005407,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,9,2,17.6931114868813,17.6931114868813,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,4,2,9.033528777111979,9.033528777111979,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,13,8,31.66477116438682,31.66477116438682,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,16,13,35.62828347940541,35.62828347940541,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,6,13,18.262983719366442,18.262983719366442,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,18,2,32.92694954447861,32.92694954447861,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,4,8,8.868384655942599,8.868384655942599,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,0,15,3.8296017836653555,3.8296017836653555,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
6,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,18,7,41.701983492714696,41.701983492714696,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,7,3,15.913157994206253,15.913157994206253,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,17,14,31.27132551761448,31.27132551761448,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,1,9,5.704989464941958,5.704989464941958,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,13,14,24.194804261639817,24.194804261639817,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,10,5,28.525146147213714,28.525146147213714,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,7,16,14.221185189885007,14.221185189885007,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,18,15,34.969229201356065,34.969229201356065,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,16,7,42.745454093354454,42.745454093354454,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,2,12,1.7726037800765728,1.7726037800765728,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
7,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,9,2,21.56877644910972,21.56877644910972,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,4,16,9.17380309329064,9.17380309329064,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,9,10,21.255790377005944,21.255790377005944,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,12,8,26.859383782587315,26.859383782587315,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,12,15,25.060802339715256,25.060802339715256,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,11,6,21.63029816495774,21.63029816495774,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,17,7,37.25971735596234,37.25971735596234,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,0,5,0.5586563835313709,0.5586563835313709,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,2,5,4.3423913503979135,4.3423913503979135,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,1,5,2.5797367377212184,2.5797367377212184,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
8,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,17,0,48.642597044500505,48.642597044500505,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,12,16,22.42391171997332,22.42391171997332,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,16,17,31.553883483311356,31.553883483311356,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,2,7,10.594474158835027,10.594474158835027,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,18,12,43.78168719354906,43.78168719354906,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,17,1,37.06808613912235,37.06808613912235,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,8,2,15.820954057147546,15.820954057147546,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,9,18,13.57701430293412,13.57701430293412,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,10,3,21.2731526302351,21.2731526302351,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,1,4,3.768146150544802,3.768146150544802,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
9,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,1,1,2.2564381656665535,2.2564381656665535,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,4,2,9.117534617758379,9.117534617758379,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,13,14,25.546010060792728,25.546010060792728,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,11,18,28.60899187527943,28.60899187527943,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,12,10,26.399893125063677,26.399893125063677,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,5,14,11.209726804533089,11.209726804533089,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,10,7,17.527021385287433,17.527021385287433,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,4,14,9.29401154982446,9.29401154982446,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,8,6,12.111355685296116,12.111355685296116,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,16,5,41.90204836378529,41.90204836378529,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
10,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,9,18,24.984310709547945,24.984310709547945,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
