trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.521955755676466,45.521955755676466,0,0,0,98,27,99,3,10,2,2,243,0,347,981,57,104,243,206,141,0.07851239669421488,34.7,14.1,acbba_entry:141;collision_intent:104;state:102,0.25,0.06313131313131315,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.59818012538935,42.59818012538935,0,0,0,96,25,97,3,7,2,2,224,0,336,945,60,99,237,199,137,0.0847457627118644,33.6,13.7,acbba_entry:137;collision_intent:99;state:100,0.25,0.028350515463917425,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.633476844086736,49.633476844086736,1,1,1,108,29,105,7,6,2,2,265,0,361,993,88,112,249,224,137,0.11812080536912752,36.1,13.7,acbba_entry:137;collision_intent:112;state:112,0.25,0.05476190476190479,known_visit_horizon,commitment_horizon,1,h1,10,4
68,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.13503714476091,41.13503714476091,0,0,0,88,25,90,2,4,1,1,222,0,287,793,67,90,197,182,105,0.1135593220338983,28.7,10.5,acbba_entry:105;collision_intent:90;state:92,0.10000000000000009,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
69,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.29299352499504,42.29299352499504,1,1,1,91,25,92,3,9,1,1,223,0,328,952,29,95,233,190,138,0.041666666666666664,32.8,13.8,acbba_entry:138;collision_intent:95;state:95,0.30000000000000004,0.04347826086956519,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.801284900118134,41.801284900118134,0,0,0,94,25,95,3,7,4,2,215,0,317,888,60,99,218,197,120,0.09216589861751152,31.7,12.0,acbba_entry:120;collision_intent:99;state:98,0.10000000000000009,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.51181932461652,35.51181932461652,0,0,0,74,21,78,0,6,0,0,191,0,277,783,45,78,199,156,121,0.07575757575757576,27.7,12.1,acbba_entry:121;collision_intent:78;state:78,0.10000000000000009,0.05128205128205132,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.19986190850309,35.19986190850309,0,0,0,66,21,70,0,4,0,0,200,0,233,659,37,68,165,138,95,0.07520325203252033,23.3,9.5,acbba_entry:95;collision_intent:68;state:70,0.10000000000000009,0.12142857142857144,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.41824834456058,48.41824834456058,0,0,0,91,28,93,2,10,3,2,271,0,353,1021,36,98,255,193,160,0.047182175622542594,35.3,16.0,acbba_entry:160;collision_intent:98;state:95,0.1499999999999999,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.99733790270053,42.99733790270053,1,1,1,84,25,81,7,6,0,0,239,0,290,836,32,87,203,175,115,0.05271828665568369,29.0,11.5,acbba_entry:115;collision_intent:87;state:88,0.25,0.10802469135802473,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.83384956909078,41.83384956909078,1,1,1,88,25,89,3,12,0,0,224,0,309,877,47,90,219,182,127,0.07186544342507645,30.9,12.7,acbba_entry:127;collision_intent:90;state:92,0.3500000000000001,0.047752808988763995,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.389589016348076,44.389589016348076,0,0,0,99,26,102,1,2,4,4,237,0,398,1117,74,106,292,209,189,0.08476517754868271,39.8,18.9,acbba_entry:189;collision_intent:106;state:103,0.30000000000000004,0.03921568627450989,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.76487839522332,36.76487839522332,2,2,2,80,22,76,8,9,0,0,193,0,296,848,38,83,213,167,129,0.059654631083202514,29.6,12.9,acbba_entry:129;collision_intent:83;state:84,0.44999999999999996,0.09868421052631571,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.5600518792846,38.5600518792846,1,1,1,80,23,77,7,3,0,0,209,0,259,722,52,82,177,166,93,0.09848484848484848,25.9,9.3,acbba_entry:93;collision_intent:82;state:84,0.25,0.1331168831168832,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.8784922128304,36.8784922128304,1,1,1,87,22,85,6,3,0,0,193,0,271,759,48,87,184,178,93,0.08791208791208792,27.1,9.3,acbba_entry:93;collision_intent:87;state:91,0.10000000000000009,0.055882352941176494,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.5542338589215,36.5542338589215,2,2,2,81,22,81,4,7,0,0,195,0,293,819,57,83,210,168,125,0.09090909090909091,29.3,12.5,acbba_entry:125;collision_intent:83;state:85,0.30000000000000004,0.058641975308642014,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,30.149681115264066,30.149681115264066,0,0,0,61,18,65,0,5,0,0,170,0,234,657,42,65,169,130,104,0.08333333333333333,23.4,10.4,acbba_entry:104;collision_intent:65;state:65,0.25,0.10384615384615392,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.17888888785254,45.17888888785254,1,1,1,95,27,95,4,3,3,3,245,0,307,859,59,102,205,201,106,0.09640522875816994,30.7,10.6,acbba_entry:106;collision_intent:102;state:99,0.1499999999999999,0.07105263157894748,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.96404471995724,48.96404471995724,1,1,1,113,29,104,13,2,2,2,254,0,386,1099,57,117,269,234,152,0.07080745341614907,38.6,15.2,acbba_entry:152;collision_intent:117;state:117,0.1499999999999999,0.08653846153846145,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.49727715196781,53.49727715196781,1,1,1,113,31,107,10,10,1,1,288,0,388,1112,49,117,271,234,154,0.06049382716049383,38.8,15.4,acbba_entry:154;collision_intent:117;state:117,0.30000000000000004,0.07242990654205617,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,43.89101412057736,43.89101412057736,0,0,0,94,26,96,2,8,1,1,232,0,316,889,56,97,219,195,121,0.0856269113149847,31.6,12.1,acbba_entry:121;collision_intent:97;state:98,0.25,0.0625,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.21452595032784,40.21452595032784,0,0,0,76,24,80,0,6,0,0,225,0,283,790,57,82,201,162,121,0.09484193011647254,28.3,12.1,acbba_entry:121;collision_intent:82;state:80,0.1499999999999999,0.11874999999999991,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.91812000571853,41.91812000571853,0,0,0,97,25,100,1,7,2,2,217,0,307,838,80,100,207,201,106,0.12944983818770225,30.7,10.6,acbba_entry:106;collision_intent:100;state:101,0.3500000000000001,0.020000000000000018,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.59013509571134,42.59013509571134,1,1,1,91,25,91,4,7,0,0,224,0,302,851,52,94,208,189,113,0.08373590982286634,30.2,11.3,acbba_entry:113;collision_intent:94;state:95,0.30000000000000004,0.052197802197802234,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.473760656974676,38.473760656974676,0,0,0,88,23,92,0,4,0,0,205,0,283,774,63,90,193,182,101,0.1111111111111111,28.3,10.1,acbba_entry:101;collision_intent:90;state:92,0.1499999999999999,0.02717391304347827,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.49151662430873,37.49151662430873,0,0,0,85,22,89,0,10,0,0,194,0,320,883,74,86,234,175,145,0.10586552217453506,32.0,14.5,acbba_entry:145;collision_intent:86;state:89,0.3500000000000001,0.02528089887640439,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.33188557451715,35.33188557451715,3,3,3,77,21,75,6,3,0,0,186,0,254,713,47,79,175,160,94,0.08986615678776291,25.4,9.4,acbba_entry:94;collision_intent:79;state:81,0.30000000000000004,0.1100000000000001,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,43.36193369710095,43.36193369710095,0,0,0,93,25,96,1,9,3,3,233,0,357,1018,50,98,259,195,162,0.06459948320413436,35.7,16.2,acbba_entry:162;collision_intent:98;state:97,0.25,0.046875,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.43930727264342,33.43930727264342,0,0,0,75,20,79,0,6,0,0,177,0,257,713,55,76,181,155,102,0.10185185185185185,25.7,10.2,acbba_entry:102;collision_intent:76;state:79,0.30000000000000004,0.04113924050632911,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.26337924166786,49.26337924166786,1,1,1,108,29,105,7,15,6,5,261,0,397,1146,42,115,282,227,170,0.0498220640569395,39.7,17.0,acbba_entry:170;collision_intent:115;state:112,0.10000000000000009,0.016666666666666607,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.92002935164284,40.92002935164284,2,2,2,95,24,95,4,6,0,0,209,0,294,825,54,95,199,194,100,0.09090909090909091,29.4,10.0,acbba_entry:100;collision_intent:95;state:99,0.30000000000000004,0.02894736842105261,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.01282760942545,38.01282760942545,0,0,0,82,23,86,0,5,0,0,202,0,288,824,37,85,203,171,117,0.06105610561056106,28.8,11.7,acbba_entry:117;collision_intent:85;state:86,0.10000000000000009,0.05232558139534893,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.024065555577096,44.024065555577096,1,1,1,99,26,95,8,9,1,1,231,0,323,920,46,101,222,204,119,0.0693815987933635,32.3,11.9,acbba_entry:119;collision_intent:101;state:103,0.3999999999999999,0.06578947368421062,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.19148502866152,40.19148502866152,1,1,1,92,24,89,7,4,2,2,209,0,310,869,58,96,214,192,118,0.09076682316118936,31.0,11.8,acbba_entry:118;collision_intent:96;state:96,0.25,0.0702247191011236,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.584166405237774,36.584166405237774,0,0,0,77,22,81,0,5,0,0,200,0,263,728,59,79,184,160,103,0.10727272727272727,26.3,10.3,acbba_entry:103;collision_intent:79;state:81,0.1499999999999999,0.07098765432098775,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.439611221227246,38.439611221227246,1,1,1,77,23,80,1,1,1,1,214,0,264,737,52,81,183,162,102,0.09523809523809523,26.4,10.2,acbba_entry:102;collision_intent:81;state:81,0.10000000000000009,0.08125000000000004,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.876642166802796,40.876642166802796,0,0,0,86,24,90,0,10,0,0,218,0,300,846,51,89,211,179,121,0.08095238095238096,30.0,12.1,acbba_entry:121;collision_intent:89;state:90,0.30000000000000004,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,34.08702370537899,34.08702370537899,0,0,0,77,20,80,1,5,0,0,179,0,264,742,48,78,186,159,105,0.08633093525179857,26.4,10.5,acbba_entry:105;collision_intent:78;state:81,0.25,0.03125,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.80929758632195,39.80929758632195,1,1,1,76,24,76,4,10,2,2,232,0,308,881,40,83,225,163,145,0.05952380952380952,30.8,14.5,acbba_entry:145;collision_intent:83;state:80,0.30000000000000004,0.11842105263157898,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.42755847768322,39.42755847768322,0,0,0,76,23,80,0,11,1,1,222,0,284,781,69,79,205,159,125,0.11256117455138662,28.4,12.5,acbba_entry:125;collision_intent:79;state:80,0.5,0.10000000000000009,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.85938981800143,41.85938981800143,0,0,0,94,25,96,2,2,0,0,217,0,331,935,52,95,236,193,138,0.07407407407407407,33.1,13.8,acbba_entry:138;collision_intent:95;state:98,0.30000000000000004,0.05208333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.33881600681362,46.33881600681362,1,1,1,105,27,103,6,10,2,2,242,0,370,1062,45,110,260,219,151,0.05791505791505792,37.0,15.1,acbba_entry:151;collision_intent:110;state:109,0.3500000000000001,0.031553398058252524,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.57258344856701,48.57258344856701,2,2,2,101,29,102,3,7,1,1,261,0,337,964,44,103,234,208,129,0.06294706723891273,33.7,12.9,acbba_entry:129;collision_intent:103;state:105,0.25,0.06862745098039214,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,29.21448025974665,29.21448025974665,0,0,0,62,17,66,0,5,0,0,157,0,229,623,61,64,165,130,99,0.12398373983739837,22.9,9.9,acbba_entry:99;collision_intent:64;state:66,0.25,0.06060606060606055,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.926109858855625,35.926109858855625,0,0,0,78,21,82,0,3,0,0,192,0,264,751,38,81,183,163,101,0.0695970695970696,26.4,10.1,acbba_entry:101;collision_intent:81;state:82,0.25,0.03658536585365857,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.16232596873717,36.16232596873717,0,0,0,83,21,85,2,6,2,2,195,0,325,882,90,87,238,174,151,0.12658227848101267,32.5,15.1,acbba_entry:151;collision_intent:87;state:87,0.1499999999999999,0.026470588235294024,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,30.844679010730832,30.844679010730832,0,0,0,74,19,78,0,3,0,0,156,0,244,656,71,74,170,152,92,0.1405940594059406,24.4,9.2,acbba_entry:92;collision_intent:74;state:78,0.30000000000000004,0.012820512820512775,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.081818250147435,40.081818250147435,0,0,0,91,24,95,0,14,2,2,216,0,332,938,46,95,237,190,142,0.06580829756795423,33.2,14.2,acbba_entry:142;collision_intent:95;state:95,0.10000000000000009,0.023684210526315752,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.571927944711895,45.571927944711895,0,0,0,102,27,105,1,6,1,1,234,0,354,967,90,105,249,211,143,0.12129380053908356,35.4,14.3,acbba_entry:143;collision_intent:105;state:106,0.1499999999999999,0.030952380952380842,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,51.054355701842034,51.054355701842034,2,2,2,100,30,99,5,5,0,0,283,0,343,984,42,106,237,210,133,0.059322033898305086,34.3,13.3,acbba_entry:133;collision_intent:106;state:104,0.10000000000000009,0.05808080808080818,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.26845050487212,33.26845050487212,0,0,0,69,20,73,0,6,0,0,177,0,256,709,58,72,184,145,111,0.10526315789473684,25.6,11.1,acbba_entry:111;collision_intent:72;state:73,0.1499999999999999,0.06506849315068486,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.9510557028072,36.9510557028072,1,1,1,82,22,84,2,2,0,0,193,0,289,796,69,84,205,170,119,0.11256117455138662,28.9,11.9,acbba_entry:119;collision_intent:84;state:86,0.10000000000000009,0.04761904761904767,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.018928768743,39.018928768743,0,0,0,85,23,87,2,4,0,0,208,0,278,794,37,88,190,177,101,0.06525573192239859,27.8,10.1,acbba_entry:101;collision_intent:88;state:89,0.10000000000000009,0.03735632183908044,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.12508889569684,39.12508889569684,0,0,0,90,23,94,0,7,0,0,204,0,286,798,52,92,194,186,100,0.09012131715771231,28.6,10.0,acbba_entry:100;collision_intent:92;state:94,0.25,0.015957446808510634,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.810346776463824,41.810346776463824,0,0,0,96,25,97,3,9,0,0,215,0,329,922,59,97,232,197,132,0.08513708513708514,32.9,13.2,acbba_entry:132;collision_intent:97;state:100,0.25,0.028350515463917425,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.70771931046587,32.70771931046587,0,0,0,70,19,74,0,2,2,1,168,0,244,678,52,76,168,150,94,0.10358565737051793,24.4,9.4,acbba_entry:94;collision_intent:76;state:74,0.25,0.04054054054054057,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.536342802638625,31.536342802638625,2,2,2,74,19,65,13,3,0,0,164,0,253,686,67,75,178,153,100,0.1268939393939394,25.3,10.0,acbba_entry:100;collision_intent:75;state:78,0.3500000000000001,0.11923076923076925,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.904584237925526,39.904584237925526,0,0,0,90,24,93,1,3,2,2,210,0,307,861,57,93,214,187,120,0.0892018779342723,30.7,12.0,acbba_entry:120;collision_intent:93;state:94,0.10000000000000009,0.034946236559139754,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.28826604108744,42.28826604108744,0,0,0,91,24,94,1,11,1,1,224,0,319,887,65,95,224,190,129,0.09715994020926756,31.9,12.9,acbba_entry:129;collision_intent:95;state:95,0.25,0.037234042553191404,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.16668953920097,35.16668953920097,0,0,0,69,21,73,0,4,3,3,199,0,260,730,47,74,186,147,113,0.08468468468468468,26.0,11.3,acbba_entry:113;collision_intent:74;state:73,0.1499999999999999,0.08561643835616439,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.519094644160994,46.519094644160994,0,0,0,101,28,104,1,9,0,0,246,0,324,929,40,103,221,208,116,0.06060606060606061,32.4,11.6,acbba_entry:116;collision_intent:103;state:105,0.10000000000000009,0.05288461538461542,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.67400018820138,44.67400018820138,0,0,0,98,26,100,2,3,0,0,239,0,324,925,44,100,224,202,122,0.06576980568011959,32.4,12.2,acbba_entry:122;collision_intent:100;state:102,0.30000000000000004,0.04499999999999993,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.267346557574534,35.267346557574534,0,0,0,78,21,82,0,6,0,0,182,0,273,761,53,82,191,164,109,0.09330985915492958,27.3,10.9,acbba_entry:109;collision_intent:82;state:82,0.30000000000000004,0.03658536585365857,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.949133132254175,41.949133132254175,1,1,1,85,25,88,1,7,2,1,227,0,294,840,39,89,205,178,116,0.06372549019607843,29.4,11.6,acbba_entry:116;collision_intent:89;state:89,0.30000000000000004,0.08522727272727271,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.70011841366869,36.70011841366869,1,1,1,74,22,77,1,11,1,1,200,0,296,842,43,78,218,156,140,0.06605222734254992,29.6,14.0,acbba_entry:140;collision_intent:78;state:78,0.30000000000000004,0.10064935064935066,known_visit_horizon,commitment_horizon,1,h1,10,4
130,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.24599071490253,45.24599071490253,1,1,1,96,27,97,3,10,6,2,241,0,333,926,71,102,231,202,131,0.10274963820549927,33.3,13.1,acbba_entry:131;collision_intent:102;state:100,0.30000000000000004,0.06958762886597936,known_visit_horizon,commitment_horizon,1,h1,10,4
