trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,35.64288926132041,35.64288926132041,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,8);(14,10);(17,10);(12,11)",181,0,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,33.044555821100005,33.044555821100005,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(1,0);(12,12);(14,18)",184,0,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,44.27898305843666,44.27898305843666,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,8);(16,0);(16,6);(17,18)",254,0,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,55.005591879586966,55.005591879586966,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(7,7);(7,8);(14,18)",295,0,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,33.759100604615405,33.759100604615405,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,4);(18,6);(13,12);(14,13)",181,0,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,35.46026753439077,35.46026753439077,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(15,5);(18,15);(14,11)",185,0,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,41.430560043175696,41.430560043175696,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,0);(18,8);(3,15);(1,15)",236,0,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,38.78269153989579,38.78269153989579,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,4);(13,10);(17,17)",205,0,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,31.103951911764604,31.103951911764604,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(8,8);(16,15);(15,15)",167,0,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,33.73750162050206,33.73750162050206,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(16,7);(10,6);(17,15)",175,0,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,44.57376348166469,44.57376348166469,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(13,0);(13,7);(12,15)",252,0,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,42.484269399274794,42.484269399274794,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,15);(12,10);(15,18);(2,14)",229,0,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,35.71540998221438,35.71540998221438,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(8,1);(17,10);(11,8)",184,0,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,51.236546281137095,51.236546281137095,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,6);(12,12);(9,18);(0,14)",281,0,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,37.61976219770316,37.61976219770316,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,1);(16,8);(9,17)",202,0,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,34.552979068766575,34.552979068766575,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,9);(4,8);(14,18)",201,0,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,37.20215332275239,37.20215332275239,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,1);(16,8);(18,10);(15,11)",194,0,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.884106860043328,28.884106860043328,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(7,4);(5,6);(13,16)",176,0,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,46.241914324684544,46.241914324684544,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,5);(7,7);(17,4);(18,9)",249,0,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,53.06340115054617,53.06340115054617,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,15);(11,5);(18,11);(9,17)",299,0,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,33.58324099848735,33.58324099848735,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(17,5);(12,13);(11,16)",185,0,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,43.82771215250395,43.82771215250395,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,14);(15,5);(16,5);(17,17)",238,0,known_visit_core_500,10,4,8
32,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,37.39799045259493,37.39799045259493,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(12,3);(17,11);(14,15)",207,0,known_visit_core_500,10,4,8
33,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,36.854908625276295,36.854908625276295,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(11,10);(12,11);(17,13)",199,0,known_visit_core_500,10,4,8
34,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,29.64900567142049,29.64900567142049,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,2);(1,0);(2,15)",169,0,known_visit_core_500,10,4,8
35,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,32.82273643240067,32.82273643240067,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,9);(17,4);(18,10);(16,14)",172,0,known_visit_core_500,10,4,8
36,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,43.33810135589633,43.33810135589633,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,6);(4,4);(10,6);(16,10)",229,0,known_visit_core_500,10,4,8
37,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,39.420785453611906,39.420785453611906,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,3);(16,11);(4,4);(12,13)",215,0,known_visit_core_500,10,4,8
38,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,54.49979470447571,54.49979470447571,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,13);(14,14);(4,10);(6,11)",275,0,known_visit_core_500,10,4,8
39,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,50.253677101611125,50.253677101611125,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,9);(11,12);(0,4);(11,13)",256,0,known_visit_core_500,10,4,8
40,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,32.91045002843667,32.91045002843667,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,7);(7,14);(16,14)",172,0,known_visit_core_500,10,4,8
41,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,32.49055387449067,32.49055387449067,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,0);(16,3);(9,4);(15,13)",167,0,known_visit_core_500,10,4,8
42,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,45.32319185967285,45.32319185967285,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,18);(17,2);(8,9);(18,9)",249,0,known_visit_core_500,10,4,8
43,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,44.80152687256966,44.80152687256966,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(1,17);(15,16);(17,10)",242,0,known_visit_core_500,10,4,8
44,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,39.93672706891416,39.93672706891416,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,14);(12,3);(18,10);(13,17)",223,0,known_visit_core_500,10,4,8
45,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,39.79352148536867,39.79352148536867,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(12,8);(18,11);(4,1)",207,0,known_visit_core_500,10,4,8
46,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,178.6721530420872,178.6721530420872,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,9);(16,10);(17,9);(10,2)",1101,2,known_visit_core_500,10,4,8
47,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,37.102430267566184,37.102430267566184,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(18,4);(16,12);(9,16)",200,0,known_visit_core_500,10,4,8
48,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,38.97588356316899,38.97588356316899,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(14,10);(15,11);(2,15)",222,0,known_visit_core_500,10,4,8
49,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,38.165968717558194,38.165968717558194,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,6);(15,11);(15,13);(11,7)",197,0,known_visit_core_500,10,4,8
50,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,35.74801353275448,35.74801353275448,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,9);(9,16);(14,15);(16,17)",188,0,known_visit_core_500,10,4,8
51,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,36.97414820501456,36.97414820501456,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,1);(15,3);(18,10);(10,16)",201,0,known_visit_core_500,10,4,8
52,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,35.94155582814639,35.94155582814639,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,8);(1,11);(18,8);(10,10)",189,0,known_visit_core_500,10,4,8
53,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,72.61623628164014,72.61623628164014,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,3);(0,10);(18,15);(15,16)",429,0,known_visit_core_500,10,4,8
54,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,47.53511414647437,47.53511414647437,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,6);(6,10);(15,9);(12,17)",256,0,known_visit_core_500,10,4,8
55,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,35.65472390655998,35.65472390655998,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,12);(16,4);(18,13);(13,10)",185,0,known_visit_core_500,10,4,8
56,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,48.96009140726781,48.96009140726781,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,7);(16,3);(2,7);(8,13)",262,0,known_visit_core_500,10,4,8
57,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,32.285287482943296,32.285287482943296,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(2,13);(16,11);(10,10)",173,0,known_visit_core_500,10,4,8
58,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,31.487394881209244,31.487394881209244,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(14,3);(9,7);(15,16)",165,0,known_visit_core_500,10,4,8
59,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,32.38929606974362,32.38929606974362,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,2);(11,4);(11,14);(18,16)",180,0,known_visit_core_500,10,4,8
60,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,36.59742935435551,36.59742935435551,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,3);(7,3);(5,15);(18,14)",216,0,known_visit_core_500,10,4,8
61,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,34.8171826765078,34.8171826765078,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,2);(13,7);(14,18);(17,14)",201,0,known_visit_core_500,10,4,8
62,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,41.971710833138914,41.971710833138914,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,17);(17,7);(18,12);(1,9)",233,0,known_visit_core_500,10,4,8
63,known_visit,DGA,bernoulli,0.2,19,361,4,10,dga_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,71.23391620065716,71.23391620065716,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,2);(16,8);(2,14);(16,17)",405,0,known_visit_core_500,10,4,8
