trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
61,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,26.56902832163021,26.56902832163021,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,5);(3,5);(13,9);(8,12)",169,0,known_visit_horizon,commitment_horizon,2,h2,10,4
62,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,40.14621433450799,40.14621433450799,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(17,0);(3,14);(10,4)",226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
63,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,38.97038137846416,38.97038137846416,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(10,11);(6,4);(15,11)",211,0,known_visit_horizon,commitment_horizon,2,h2,10,4
64,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,69.08855145040724,69.08855145040724,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,11);(18,3);(15,11);(7,10)",431,0,known_visit_horizon,commitment_horizon,2,h2,10,4
65,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,42.343486642092856,42.343486642092856,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(16,8);(13,18);(10,9)",228,0,known_visit_horizon,commitment_horizon,2,h2,10,4
66,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,42.201399094481495,42.201399094481495,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(16,4);(15,4);(16,9)",221,0,known_visit_horizon,commitment_horizon,2,h2,10,4
67,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,48.88535346330745,48.88535346330745,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,18);(18,2);(18,9);(17,6)",250,0,known_visit_horizon,commitment_horizon,2,h2,10,4
68,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,63.32096187402514,63.32096187402514,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,13);(13,0);(8,16);(13,7)",369,0,known_visit_horizon,commitment_horizon,2,h2,10,4
69,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,45.72119823909806,45.72119823909806,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,0);(10,9);(8,10);(16,9)",272,0,known_visit_horizon,commitment_horizon,2,h2,10,4
70,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,46.11578591269667,46.11578591269667,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,7);(15,2);(13,9);(8,14)",265,0,known_visit_horizon,commitment_horizon,2,h2,10,4
71,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,40.57169561839988,40.57169561839988,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,8);(8,3);(7,8);(15,15)",240,0,known_visit_horizon,commitment_horizon,2,h2,10,4
72,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,42.69662006331861,42.69662006331861,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,6);(11,0);(18,7);(1,9)",225,0,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,40.935987034770385,40.935987034770385,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(13,10);(7,10);(18,14)",239,0,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,42.83253818733297,42.83253818733297,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,9);(9,11);(15,6);(6,17)",261,0,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,55.9470336848496,55.9470336848496,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,5);(18,11);(9,5);(6,11)",341,0,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,37.18817983464683,37.18817983464683,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,7);(18,2);(16,12);(14,18)",202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,33.20783873160496,33.20783873160496,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,6);(5,9);(16,10);(1,5)",182,0,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,52.783456429409924,52.783456429409924,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,17);(10,13);(12,9);(16,3)",304,0,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,36.3611805338147,36.3611805338147,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(4,8);(15,16);(2,3)",208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,52.536853540513434,52.536853540513434,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,6);(15,14);(10,14);(10,2)",317,0,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,42.40819787476103,42.40819787476103,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,10);(12,0);(11,1);(4,8)",243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,53.38337064531285,53.38337064531285,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,18);(15,2);(14,15);(15,11)",301,0,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,51.342034416201585,51.342034416201585,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,16);(18,1);(6,8);(10,14)",318,0,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,55.253166155955576,55.253166155955576,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(13,6);(8,4);(13,7)",308,0,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,57.47987651042187,57.47987651042187,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,11);(10,14);(16,2);(15,2)",310,0,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,58.43096993326697,58.43096993326697,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,3);(7,10);(18,18);(9,3)",368,0,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,46.59269258537069,46.59269258537069,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,16);(3,17);(16,12)",267,0,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,70.99161634348967,70.99161634348967,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,13);(17,18);(17,5);(6,8)",399,0,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,62.68405637673015,62.68405637673015,00:0;01:2;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,7);(5,8);(17,3);(17,16)",340,0,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,39.20019641560913,39.20019641560913,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,18);(16,1);(15,9);(16,11)",201,0,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,42.24332974542899,42.24332974542899,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,17);(18,7);(7,7);(18,14)",230,0,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,65.05536834492526,65.05536834492526,00:3;01:5;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(15,11);(10,13);(16,7)",403,0,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,51.46084181876677,51.46084181876677,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,12);(12,8);(15,2);(15,11)",284,0,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,42.284173081703685,42.284173081703685,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,9);(18,5);(18,15);(7,13)",244,0,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,37.13958131504307,37.13958131504307,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(7,8);(17,9);(11,14)",211,0,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,38.66419042793887,38.66419042793887,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,8);(13,4);(6,8);(18,13)",211,0,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,45.505040961619144,45.505040961619144,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,17);(17,14);(13,11);(18,18)",253,0,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,45.809408238987274,45.809408238987274,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,1);(18,12);(18,6);(3,2)",258,0,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,40.34038413768747,40.34038413768747,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,1);(17,7);(10,4);(15,9)",212,0,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,49.589143689098236,49.589143689098236,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,16);(15,10);(4,9);(6,3)",280,0,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,51.19706911557826,51.19706911557826,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,8);(18,6);(16,11);(14,9)",286,0,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,37.40609352533059,37.40609352533059,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,10);(16,6);(8,6);(5,7)",208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,44.50256723556959,44.50256723556959,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,15);(18,6);(8,10);(2,10)",264,0,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,42.20550288747838,42.20550288747838,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,8);(5,0);(9,13);(18,11)",245,0,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,33.3794848043136,33.3794848043136,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,11);(18,11);(12,10)",169,0,known_visit_horizon,commitment_horizon,2,h2,10,4
106,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,55.613471738038946,55.613471738038946,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,6);(9,3);(13,10);(18,5)",340,0,known_visit_horizon,commitment_horizon,2,h2,10,4
107,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,42.955198747614396,42.955198747614396,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,5);(17,2);(15,11);(14,14)",227,0,known_visit_horizon,commitment_horizon,2,h2,10,4
108,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,28.333021996591448,28.333021996591448,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,6);(9,0);(11,14);(8,16)",153,0,known_visit_horizon,commitment_horizon,2,h2,10,4
109,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,41.40825383935701,41.40825383935701,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(13,2);(14,12);(17,17)",221,0,known_visit_horizon,commitment_horizon,2,h2,10,4
110,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,28.021005596898913,28.021005596898913,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,1);(12,11);(9,11);(12,14)",150,0,known_visit_horizon,commitment_horizon,2,h2,10,4
111,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,49.21148693011859,49.21148693011859,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(18,17);(7,18);(15,7)",278,0,known_visit_horizon,commitment_horizon,2,h2,10,4
112,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,53.14252934160239,53.14252934160239,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,17);(16,15);(11,8);(10,18)",310,0,known_visit_horizon,commitment_horizon,2,h2,10,4
113,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,59.173551192294475,59.173551192294475,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,17);(17,8);(3,16);(17,0)",295,0,known_visit_horizon,commitment_horizon,2,h2,10,4
114,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,43.84653856739607,43.84653856739607,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,5);(15,4);(18,18);(14,10)",238,0,known_visit_horizon,commitment_horizon,2,h2,10,4
115,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,40.3281071094363,40.3281071094363,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(15,12);(6,17);(11,13)",233,0,known_visit_horizon,commitment_horizon,2,h2,10,4
116,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,32.6748844784208,32.6748844784208,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,9);(14,16);(8,12)",175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
117,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,47.308449236844794,47.308449236844794,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,7);(18,9);(10,8);(16,14)",272,0,known_visit_horizon,commitment_horizon,2,h2,10,4
118,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,59.47486247927494,59.47486247927494,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,1);(12,8);(18,7);(3,5)",343,0,known_visit_horizon,commitment_horizon,2,h2,10,4
119,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,50.895794636731154,50.895794636731154,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,10);(17,17);(17,6);(7,14)",286,0,known_visit_horizon,commitment_horizon,2,h2,10,4
120,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,29.494897006458437,29.494897006458437,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(13,8);(13,14);(7,10)",154,0,known_visit_horizon,commitment_horizon,2,h2,10,4
121,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,27.467114487988592,27.467114487988592,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,3);(7,1);(11,6);(7,9)",145,0,known_visit_horizon,commitment_horizon,2,h2,10,4
122,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,46.73756814067973,46.73756814067973,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(17,8);(17,13);(14,5)",239,0,known_visit_horizon,commitment_horizon,2,h2,10,4
