trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
63,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,64.39781569125401,64.39781569125401,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,17);(13,13);(10,2);(3,14)",383,0,known_visit_horizon,commitment_horizon,12,h12,10,4
64,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,77.92255788197467,77.92255788197467,00:9;01:0;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(5,9);(4,10);(8,15)",478,0,known_visit_horizon,commitment_horizon,12,h12,10,4
65,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,47.4364418374511,47.4364418374511,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,11);(16,0);(8,11);(11,10)",260,0,known_visit_horizon,commitment_horizon,12,h12,10,4
66,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,64.14641448663589,64.14641448663589,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(6,4);(14,9);(6,0)",372,0,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,120.40939421190872,120.40939421190872,00:2;01:0;02:0;03:8,"(0,0);(0,6);(0,12);(0,18)","(18,1);(4,17);(4,15);(17,17)",791,0,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,61.285739721292174,61.285739721292174,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,10);(16,3);(15,18);(0,13)",366,0,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,75.31491282296633,75.31491282296633,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,9);(7,9);(15,0);(10,3)",424,0,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,101.43866291367297,101.43866291367297,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,2);(2,8);(1,8);(5,10)",595,0,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,90.57327167658522,90.57327167658522,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,7);(15,15);(4,10);(12,6)",586,0,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,46.27271626637728,46.27271626637728,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(11,0);(5,1);(6,9)",258,0,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,52.9871348106446,52.9871348106446,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,17);(18,14);(16,3);(4,11)",279,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,43.86339669626994,43.86339669626994,00:1;01:1;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,2);(6,3);(15,6);(2,12)",250,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,72.40481233373279,72.40481233373279,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,8);(11,1);(4,9);(13,9)",455,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,68.35280148321972,68.35280148321972,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,4);(14,18);(18,2);(9,2)",375,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,54.967870080083905,54.967870080083905,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,11);(5,9);(2,5);(8,11)",325,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,103.78198191167691,103.78198191167691,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,17);(7,2);(11,6);(10,6)",603,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,81.22570591306561,81.22570591306561,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,17);(15,16);(17,5);(11,12)",468,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,100.17916792176977,100.17916792176977,00:8;01:2;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,18);(10,2);(6,6);(17,13)",628,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,64.35577621074748,64.35577621074748,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(2,1);(15,10);(4,18);(12,0)",423,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,46.60049876915729,46.60049876915729,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,7);(11,14);(10,14);(15,15)",268,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,145.36984366165345,145.36984366165345,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(8,9);(0,2);(6,8)",856,1,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,61.474866025471705,61.474866025471705,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,7);(10,2);(3,14)",377,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,74.87212806289891,74.87212806289891,00:3;01:0;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(15,13);(18,7);(6,5)",430,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,95.71517071114866,95.71517071114866,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,18);(14,3);(2,10);(7,3)",605,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,71.70076669775538,71.70076669775538,00:0;01:5;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,15);(4,18);(15,3);(1,18)",451,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,113.34888412521452,113.34888412521452,00:7;01:0;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,1);(17,7);(17,5);(13,17)",696,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,62.98389942735243,62.98389942735243,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,16);(12,9);(16,5);(3,6)",365,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,98.97653900254971,98.97653900254971,00:5;01:3;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,10);(15,9);(6,0);(13,13)",620,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,50.232246858720075,50.232246858720075,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(18,11);(10,3);(16,16)",268,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,63.32621237060988,63.32621237060988,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,11);(0,11);(10,12);(11,17)",414,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,91.87380748849836,91.87380748849836,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,8);(12,5);(13,18);(5,10)",544,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,64.62882870138216,64.62882870138216,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,11);(10,10);(11,10);(6,5)",360,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,47.27264929198538,47.27264929198538,00:3;01:4;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,9);(10,9);(10,12)",270,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,70.63625998556843,70.63625998556843,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,11);(10,6);(13,4);(9,13)",425,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,60.49754723934436,60.49754723934436,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,18);(15,15);(17,18);(9,0)",314,0,known_visit_horizon,commitment_horizon,12,h12,10,4
98,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,93.15885353199117,93.15885353199117,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(15,13);(8,1);(4,8)",514,0,known_visit_horizon,commitment_horizon,12,h12,10,4
99,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,61.6447457699938,61.6447457699938,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,3);(10,9);(17,7);(8,3)",352,0,known_visit_horizon,commitment_horizon,12,h12,10,4
100,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,41.86046574014525,41.86046574014525,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,10);(10,16);(3,15);(3,12)",243,0,known_visit_horizon,commitment_horizon,12,h12,10,4
101,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,59.97886064776695,59.97886064776695,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,14);(15,8);(13,8);(7,5)",349,0,known_visit_horizon,commitment_horizon,12,h12,10,4
102,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,41.59444176752401,41.59444176752401,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,10);(16,6);(1,8);(2,4)",245,0,known_visit_horizon,commitment_horizon,12,h12,10,4
103,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,54.81728091117198,54.81728091117198,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(9,4);(1,12);(9,13)",341,0,known_visit_horizon,commitment_horizon,12,h12,10,4
104,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,67.81143654925465,67.81143654925465,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(0,2);(4,3);(6,10)",413,0,known_visit_horizon,commitment_horizon,12,h12,10,4
105,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,64.43923258268093,64.43923258268093,00:7;01:0;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,11);(4,11);(13,4);(6,2)",370,0,known_visit_horizon,commitment_horizon,12,h12,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,73.45280203442971,73.45280203442971,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,9);(15,6);(13,6);(11,7)",411,0,known_visit_horizon,commitment_horizon,12,h12,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,61.63225587939031,61.63225587939031,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,11);(12,13);(17,2);(9,5)",354,0,known_visit_horizon,commitment_horizon,12,h12,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,62.97974410720506,62.97974410720506,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,16);(6,6);(2,11);(9,0)",373,0,known_visit_horizon,commitment_horizon,12,h12,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,70.8709924701522,70.8709924701522,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,17);(17,5);(11,3);(16,6)",419,0,known_visit_horizon,commitment_horizon,12,h12,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,52.00381596859371,52.00381596859371,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,15);(10,17);(4,12);(12,2)",299,0,known_visit_horizon,commitment_horizon,12,h12,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,66.36408272335005,66.36408272335005,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,17);(2,14);(10,6);(8,18)",407,0,known_visit_horizon,commitment_horizon,12,h12,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,103.77994586651124,103.77994586651124,00:1;01:7;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,4);(15,7);(16,15);(1,14)",661,0,known_visit_horizon,commitment_horizon,12,h12,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,67.6722732251592,67.6722732251592,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,0);(14,13);(10,3);(5,17)",426,0,known_visit_horizon,commitment_horizon,12,h12,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,66.08645619550757,66.08645619550757,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,15);(18,18);(11,11);(14,9)",386,0,known_visit_horizon,commitment_horizon,12,h12,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,88.94390548168035,88.94390548168035,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,16);(11,13);(8,10);(8,9)",485,0,known_visit_horizon,commitment_horizon,12,h12,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,56.196012059042815,56.196012059042815,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(6,13);(15,2);(16,9)",313,0,known_visit_horizon,commitment_horizon,12,h12,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,57.57310133149957,57.57310133149957,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,8);(6,6);(12,4);(18,17)",335,0,known_visit_horizon,commitment_horizon,12,h12,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,74.48897247718034,74.48897247718034,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,1);(16,10);(3,5);(18,4)",437,0,known_visit_horizon,commitment_horizon,12,h12,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,67.70623193299954,67.70623193299954,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(16,17);(1,1);(4,17)",424,0,known_visit_horizon,commitment_horizon,12,h12,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,50.756002512745766,50.756002512745766,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,15);(2,15);(9,0);(6,12)",288,0,known_visit_horizon,commitment_horizon,12,h12,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,53.69927168420824,53.69927168420824,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,4);(10,18);(11,6);(7,13)",317,0,known_visit_horizon,commitment_horizon,12,h12,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,50.89660957586458,50.89660957586458,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(14,17);(17,8);(14,18)",291,0,known_visit_horizon,commitment_horizon,12,h12,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,56.194582979798085,56.194582979798085,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,4);(16,6);(9,7);(3,9)",303,0,known_visit_horizon,commitment_horizon,12,h12,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,73.42821747058609,73.42821747058609,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,15);(13,18);(9,16);(11,7)",438,0,known_visit_horizon,commitment_horizon,12,h12,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,108.57879577250746,108.57879577250746,00:7;01:1;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,3);(0,4);(18,17);(1,4)",634,0,known_visit_horizon,commitment_horizon,12,h12,10,4
