trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status,stage,environment,parameter,value,setting,algorithm_key,comm_label,out_dir,run_id,failure_type,failure_message
3,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,122,0,63,60,0,0,0,803,122,681,244,559,0,acbba_entry:559;collision_intent:122;state:122,2467,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
3,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,121,0,92,30,0,0,0,833,126,707,247,586,0,acbba_entry:586;collision_intent:126;state:121,2434,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
4,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,107,0,108,0,0,0,0,767,110,657,217,550,0,acbba_entry:550;collision_intent:110;state:107,2229,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
4,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,103,0,99,5,0,0,0,732,107,625,210,522,0,acbba_entry:522;collision_intent:107;state:103,2264,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
4,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,108,0,106,3,0,0,0,741,108,633,216,525,0,acbba_entry:525;collision_intent:108;state:108,2256,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
4,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,106,0,48,59,0,0,0,757,108,649,214,543,0,acbba_entry:543;collision_intent:108;state:106,2239,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
5,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,104,0,81,24,0,0,0,748,109,639,213,535,0,acbba_entry:535;collision_intent:109;state:104,2248,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
5,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,105,0,101,5,0,0,0,767,110,657,215,552,0,acbba_entry:552;collision_intent:110;state:105,2229,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
5,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,106,0,86,21,0,0,0,754,108,646,214,540,0,acbba_entry:540;collision_intent:108;state:106,2242,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
5,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,104,0,93,12,0,0,0,728,107,621,211,517,0,acbba_entry:517;collision_intent:107;state:104,2269,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
6,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,105,0,92,14,0,0,0,762,106,656,211,551,0,acbba_entry:551;collision_intent:106;state:105,2290,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
6,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,102,0,95,8,0,0,0,760,105,655,207,553,0,acbba_entry:553;collision_intent:105;state:102,2293,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
6,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,102,0,71,32,0,0,0,765,109,656,211,554,0,acbba_entry:554;collision_intent:109;state:102,2287,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
6,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,103,0,103,1,0,0,0,766,103,663,206,560,0,acbba_entry:560;collision_intent:103;state:103,2286,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
7,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,118,0,101,18,0,0,0,794,118,676,236,558,0,acbba_entry:558;collision_intent:118;state:118,2383,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
7,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,116,0,116,1,0,0,0,784,118,666,234,550,0,acbba_entry:550;collision_intent:118;state:116,2393,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
7,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,115,0,99,17,0,0,0,795,117,678,232,563,0,acbba_entry:563;collision_intent:117;state:115,2383,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
7,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,113,0,45,69,0,0,0,805,119,686,232,573,0,acbba_entry:573;collision_intent:119;state:113,2372,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
8,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,96,0,92,5,0,0,0,735,98,637,194,541,0,acbba_entry:541;collision_intent:98;state:96,2190,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
8,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,99,0,98,2,0,0,0,735,101,634,200,535,0,acbba_entry:535;collision_intent:101;state:99,2189,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
8,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,97,0,86,12,0,0,0,734,100,634,197,537,0,acbba_entry:537;collision_intent:100;state:97,2190,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
8,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,97,0,85,13,0,0,0,721,98,623,195,526,0,acbba_entry:526;collision_intent:98;state:97,2203,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
9,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,93,0,94,0,0,0,0,716,94,622,187,529,0,acbba_entry:529;collision_intent:94;state:93,2084,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
9,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,92,0,93,0,0,0,0,721,94,627,186,535,0,acbba_entry:535;collision_intent:94;state:92,2079,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
9,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,91,0,84,8,0,0,0,685,93,592,184,501,0,acbba_entry:501;collision_intent:93;state:91,2115,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
9,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,92,0,90,3,0,0,0,680,92,588,184,496,0,acbba_entry:496;collision_intent:92;state:92,2122,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
10,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,107,0,94,14,0,0,0,753,110,643,217,536,0,acbba_entry:536;collision_intent:110;state:107,2206,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
10,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,107,0,92,16,0,0,0,735,108,627,215,520,0,acbba_entry:520;collision_intent:108;state:107,2224,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
10,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,107,0,94,14,0,0,0,749,110,639,217,532,0,acbba_entry:532;collision_intent:110;state:107,2210,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
10,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,108,0,81,28,0,0,0,723,108,615,216,507,0,acbba_entry:507;collision_intent:108;state:108,2237,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
11,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,97,0,92,6,0,0,0,710,99,611,196,514,0,acbba_entry:514;collision_intent:99;state:97,2159,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
11,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,94,0,90,5,0,0,0,716,97,619,191,525,0,acbba_entry:525;collision_intent:97;state:94,2154,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
11,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,99,0,89,11,0,0,0,722,99,623,198,524,0,acbba_entry:524;collision_intent:99;state:99,2145,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
11,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,97,0,90,8,0,0,0,724,97,627,194,530,0,acbba_entry:530;collision_intent:97;state:97,2143,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
12,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,108,0,109,0,0,0,0,759,109,650,217,542,0,acbba_entry:542;collision_intent:109;state:108,2239,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
12,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,104,0,99,6,0,0,0,743,107,636,211,532,0,acbba_entry:532;collision_intent:107;state:104,2253,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
12,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,107,0,105,3,0,0,0,748,108,640,215,533,0,acbba_entry:533;collision_intent:108;state:107,2252,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
12,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,106,0,48,59,0,0,0,752,110,642,216,536,0,acbba_entry:536;collision_intent:110;state:106,2244,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
13,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,98,0,98,1,0,0,0,707,102,605,200,507,0,acbba_entry:507;collision_intent:102;state:98,2111,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
13,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,99,0,98,2,0,0,0,711,99,612,198,513,0,acbba_entry:513;collision_intent:99;state:99,2108,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
13,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,97,0,92,6,0,0,0,697,97,600,194,503,0,acbba_entry:503;collision_intent:97;state:97,2121,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
13,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,98,0,73,26,0,0,0,704,98,606,196,508,0,acbba_entry:508;collision_intent:98;state:98,2114,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
14,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,92,0,87,6,0,0,0,693,95,598,187,506,0,acbba_entry:506;collision_intent:95;state:92,2125,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
14,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,96,0,94,3,0,0,0,715,98,617,194,521,0,acbba_entry:521;collision_intent:98;state:96,2103,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
14,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,97,0,87,11,0,0,0,708,97,611,194,514,0,acbba_entry:514;collision_intent:97;state:97,2110,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
14,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,96,0,93,4,0,0,0,703,96,607,192,511,0,acbba_entry:511;collision_intent:96;state:96,2116,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
15,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,100,0,95,6,0,0,0,740,100,640,200,540,0,acbba_entry:540;collision_intent:100;state:100,2174,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
15,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,98,0,84,15,0,0,0,724,100,624,198,526,0,acbba_entry:526;collision_intent:100;state:98,2191,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
15,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,101,0,90,12,0,0,0,719,102,617,203,516,0,acbba_entry:516;collision_intent:102;state:101,2195,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
15,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,101,0,92,10,0,0,0,732,103,629,204,528,0,acbba_entry:528;collision_intent:103;state:101,2182,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
16,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,111,0,104,8,0,0,0,792,113,679,224,568,0,acbba_entry:568;collision_intent:113;state:111,2369,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
16,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,111,0,90,22,0,0,0,783,115,668,226,557,0,acbba_entry:557;collision_intent:115;state:111,2378,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
16,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,112,0,90,23,0,0,0,769,113,656,225,544,0,acbba_entry:544;collision_intent:113;state:112,2393,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
16,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,112,0,77,36,0,0,0,818,118,700,230,588,0,acbba_entry:588;collision_intent:118;state:112,2343,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
17,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,112,0,95,18,0,0,0,769,113,656,225,544,0,acbba_entry:544;collision_intent:113;state:112,2290,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
17,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,110,0,88,23,0,0,0,740,113,627,223,517,0,acbba_entry:517;collision_intent:113;state:110,2318,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
17,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,02,113,0,68,46,0,0,0,767,117,650,230,537,0,acbba_entry:537;collision_intent:117;state:113,2291,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
17,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,03,110,0,110,1,0,0,0,783,111,672,221,562,0,acbba_entry:562;collision_intent:111;state:110,2275,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
18,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,00,103,0,98,6,0,0,0,774,107,667,210,564,0,acbba_entry:564;collision_intent:107;state:103,2287,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
18,ACBBA,ideal,,19,361,4,,,acbba_h1_ideal,,coverage,01,103,0,102,2,0,0,0,779,106,673,209,570,0,acbba_entry:570;collision_intent:106;state:103,2284,0,completed,coverage_horizon,coverage,commitment_horizon,1,h1,acbba,ideal,coverage_sensitivity_test_results/horizon_results/raw/h1/ideal/acbba_h1_ideal,acbba_h1_ideal,,
