trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
5,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,42,9,0,43,0,0,0,0,0,128,85,43,56,4,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,20,4,16,161,6,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,160,7,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,9,3,0,10,0,1,0,0,0,31,20,11,101,4,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,4,2,0,5,0,0,0,0,0,22,10,12,107,7,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,128,7,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,32,5,0,33,0,0,0,0,0,83,65,18,51,3,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,158,9,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,30,7,0,31,0,0,0,0,0,103,61,42,63,3,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,0,0,0,0,45,30,15,118,5,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,139,9,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,159,3,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,14,3,0,15,0,1,0,0,0,46,30,16,114,3,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,3,1,0,4,0,0,0,0,0,10,8,2,152,1,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,42,6,0,43,0,0,0,0,0,107,85,22,55,2,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,50,7,0,50,1,0,0,0,0,159,101,58,62,2,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,0,0,0,0,26,12,14,186,10,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,13,2,0,14,0,0,0,0,0,37,29,8,179,6,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,209,12,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,0,0,0,0,22,18,4,114,5,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,10,8,2,126,5,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,134,6,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,36,7,0,37,0,0,0,0,0,109,73,36,31,2,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,32,6,0,33,0,0,0,0,0,97,65,32,83,3,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,174,7,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,26,4,0,26,1,0,0,0,0,84,54,30,97,1,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,175,6,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,3,0,0,4,0,1,0,0,0,26,8,18,165,7,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,44,9,0,45,0,0,0,0,0,134,89,45,64,1,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,193,4,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,0,0,0,0,38,36,2,154,6,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,31,4,1,28,4,0,0,0,0,75,64,11,98,6,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,32,6,0,33,0,0,0,0,0,102,66,36,73,3,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,172,5,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,171,6,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,73,50,23,155,6,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,31,7,0,32,0,1,0,0,0,101,63,38,132,2,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,10,0,1,6,5,0,0,0,0,41,23,18,183,10,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,210,4,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,188,4,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,20,4,16,163,10,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,53,9,0,54,0,1,0,0,0,149,107,42,42,3,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,1,0,0,0,24,14,10,166,3,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,29,22,7,105,6,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,10,4,6,129,1,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,4,1,0,5,0,0,0,0,0,12,10,2,120,8,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,34,6,0,35,0,0,0,0,0,90,69,21,51,0,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,167,6,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,48,9,0,49,0,1,0,0,0,143,97,46,31,1,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,9,1,0,10,0,0,0,0,0,30,20,10,139,5,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,166,7,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,52,38,14,123,2,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,31,6,0,32,0,0,0,0,0,84,63,21,93,1,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,12,1,1,12,1,0,0,0,0,41,27,14,129,7,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,170,6,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,155,0,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,0,0,0,0,12,10,2,160,3,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,48,9,0,49,0,0,0,0,0,136,97,39,39,1,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,8,6,2,164,3,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,7,2,0,8,0,0,0,0,0,34,16,18,181,13,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,62,51,11,159,8,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,15,2,0,16,0,0,1,1,0,75,33,42,148,5,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,13,2,0,14,0,0,0,0,0,58,28,30,165,5,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,152,3,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,38,7,0,39,0,0,0,0,0,99,77,22,73,4,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,9,3,0,10,0,0,0,0,0,30,20,10,141,4,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,27,7,20,143,5,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,134,7,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,39,8,0,40,0,1,0,0,0,117,79,38,25,1,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,0,0,0,0,24,14,10,114,4,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,137,4,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,0,0,0,0,36,32,4,99,6,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,10,8,2,130,1,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,8,6,2,131,2,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,0,0,0,0,88,67,21,52,2,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,175,8,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,0,0,0,26,14,12,156,2,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,36,6,0,37,0,0,0,0,0,103,73,30,78,4,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,18,2,1,16,3,0,0,0,0,55,39,16,126,3,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,150,3,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,29,7,0,30,0,0,0,0,0,87,59,28,68,0,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,9,1,2,7,3,0,0,0,0,33,21,12,115,6,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,34,30,4,115,5,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,39,8,0,40,0,0,0,0,0,115,79,36,47,2,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,160,2,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,1,1,0,2,0,0,0,0,0,14,4,10,145,4,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,0,0,0,0,34,32,2,123,6,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,8,4,4,97,2,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,54,32,22,53,0,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,102,4,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,45,35,10,62,1,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,41,6,0,42,0,0,0,0,0,106,83,23,54,4,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,149,6,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,156,6,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,49,32,17,111,3,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,0,0,0,0,75,61,14,86,3,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,5,0,0,6,0,0,0,0,0,12,11,1,145,6,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,158,4,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,25,5,0,26,0,0,0,0,0,76,52,24,82,5,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,00,4,1,0,5,0,0,0,0,0,14,10,4,134,5,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,149,3,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,02,42,9,0,43,0,0,0,0,0,129,85,44,23,2,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.05,19,361,4,10,hipc_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,03,3,0,1,2,2,0,0,0,0,10,8,2,140,3,known_visit_core_500,10,4,8
