trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,2,0,10,0,0,0,0,0,0.0,0,0,29,20,9,40,6,23,7.8309,0.34047391304347824,0.3234,0.423,0.4875,3.7316000000000003,0.16224347826086957,0.14,0.2377,0.3327,23,4.0993,0.17823043478260872,0.1792,0.1886,0.1915,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,64,5,51,17.0965,0.3352254901960784,0.2654,0.3798,3.1161,9.1187,0.1787980392156863,0.116,0.2279,2.9032,51,7.9778,0.15642745098039215,0.1698,0.1885,0.2129,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,68,16,71,27.1526,0.38243098591549296,0.3366,0.6384,0.6513,13.5775,0.19123239436619718,0.1453,0.4236,0.4375,71,13.5751,0.19119859154929578,0.1831,0.2173,0.2509,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,54,45,9,30,8,5,2.0876,0.41752,0.4201,0.5754,0.5754,1.1196,0.22391999999999998,0.2318,0.3423,0.3423,5,0.968,0.1936,0.1883,0.2331,0.2331,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,69,12,71,35.8843,0.5054126760563381,0.4924,0.5801,0.6575,21.7419,0.30622394366197186,0.2958,0.3835,0.414,71,14.1424,0.1991887323943662,0.1947,0.232,0.2435,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,3,0,7,0,0,0,0,0,0.0,0,0,21,14,7,58,13,55,15.7449,0.2862709090909091,0.2632,0.4518,0.5851,5.9852,0.10882181818181817,0.0913,0.2627,0.3682,55,9.7597,0.17744909090909092,0.1715,0.2169,0.2352,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,105,22,93,36.1213,0.3884010752688172,0.387,0.4733,0.5562,18.2178,0.19589032258064518,0.1866,0.2623,0.3457,93,17.9035,0.19251075268817205,0.1923,0.2142,0.3135,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,28,5,0,29,0,0,1,1,0,0.0,0,0,69,58,11,60,9,5,2.2459,0.44917999999999997,0.4041,0.624,0.624,1.2703,0.25406,0.2238,0.3963,0.3963,5,0.9756,0.19512000000000002,0.1862,0.2277,0.2277,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,21,0,1,20,2,2,0,0,0,0.0,0,0,58,44,14,71,9,25,9.0894,0.36357599999999995,0.332,0.6061,0.6187,4.421,0.17684,0.1444,0.3735,0.4015,25,4.6684,0.186736,0.1892,0.2326,0.352,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,114,22,96,41.0364,0.4274625,0.42889999999999995,0.5159,0.656,22.6834,0.23628541666666666,0.21889999999999998,0.3164,0.4256,96,18.353,0.19117708333333336,0.1909,0.2153,0.2411,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,20,12,8,60,12,59,26.104,0.4424406779661017,0.4572,0.4909,0.633,13.9557,0.23653728813559322,0.2485,0.2793,0.4138,59,12.1483,0.2059033898305085,0.2062,0.231,0.2487,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,6,1,0,7,0,0,0,0,0,0.0,0,0,17,14,3,60,15,55,18.8982,0.34360363636363633,0.3345,0.4067,0.5687,8.2842,0.1506218181818182,0.1404,0.2271,0.366,55,10.614,0.1929818181818182,0.1919,0.223,0.2289,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,55,45,10,32,6,5,2.5963000000000003,0.51926,0.4716,0.7365,0.7365,1.5631,0.31262,0.2718,0.4781,0.4781,5,1.0332000000000001,0.20664000000000002,0.1998,0.2584,0.2584,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,72,20,75,33.2842,0.4437893333333333,0.4184,0.6368,0.6541,18.2325,0.2431,0.2157,0.425,0.4396,75,15.0517,0.20068933333333333,0.2002,0.2211,0.2364,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,28,4,0,29,0,1,3,1,1,5.0,1,0,77,58,19,35,6,6,3.4382,0.5730333333333334,0.5675,0.8583,0.8583,2.2476,0.3746,0.36334999999999995,0.6475,0.6475,6,1.1905999999999999,0.19843333333333332,0.2076,0.2326,0.2326,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,12,1,1,11,2,1,0,0,0,0.0,0,0,39,27,12,66,12,57,18.2967,0.3209947368421053,0.2964,0.6499,0.8005,8.8742,0.15568771929824562,0.1132,0.4478,0.5508,57,9.4225,0.16530701754385965,0.1771,0.2346,0.2563,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,97,19,97,35.788,0.3689484536082474,0.3654,0.5851,0.604,17.5108,0.18052371134020617,0.168,0.3584,0.3903,97,18.2772,0.18842474226804123,0.1987,0.2562,0.281,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,87,30,97,32.905,0.33922680412371137,0.3389,0.4828,0.5055,14.687100000000001,0.1514134020618557,0.133,0.263,0.2829,97,18.2179,0.18781340206185568,0.1987,0.2559,0.3181,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,69,6,98,33.1895,0.3386683673469388,0.28454999999999997,0.4932,0.6372,17.2995,0.1765255102040816,0.15455,0.2707,0.3659,98,15.89,0.16214285714285714,0.14024999999999999,0.2234,0.2713,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,66,10,98,36.7248,0.37474285714285716,0.34924999999999995,0.5525,0.6637,20.9453,0.21372755102040816,0.1935,0.3384,0.4392,98,15.7795,0.161015306122449,0.13955,0.2245,0.2303,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,29,5,0,30,0,0,0,0,0,0.0,0,0,74,59,15,2,1,5,2.0378,0.40756,0.3356,0.6935,0.6935,1.2311999999999999,0.24623999999999996,0.2026,0.4527,0.4527,5,0.8066,0.16132,0.1317,0.2408,0.2408,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,69,7,98,37.7693,0.38540102040816326,0.33435,0.5797,0.6864,21.6561,0.22098061224489796,0.19835,0.346,0.4748,98,16.1132,0.1644204081632653,0.1465,0.2295,0.2703,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,77,14,94,43.926,0.4672978723404256,0.4467,0.6518,0.7345,25.382,0.2700212765957447,0.2336,0.44,0.5242,94,18.544,0.19727659574468084,0.1941,0.2169,0.2512,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,12,10,2,66,14,81,27.321,0.3372962962962963,0.3197,0.3925,0.6961,12.278,0.15158024691358024,0.1353,0.2029,0.4815,81,15.043,0.18571604938271605,0.185,0.2011,0.2276,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,28,4,0,29,0,0,0,0,0,0.0,0,0,67,57,10,24,2,5,2.4246,0.48491999999999996,0.4492,0.7525,0.7525,1.471,0.2942,0.2637,0.5362,0.5362,5,0.9536,0.19072,0.1855,0.2163,0.2163,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,13,4,9,68,12,92,34.5612,0.3756652173913043,0.35305,0.6515,0.6833,17.1004,0.18587391304347828,0.1648,0.4326,0.4616,92,17.4608,0.18979130434782607,0.1864,0.2203,0.2433,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,1,0,3,0,0,0,0,0,0.0,0,0,14,6,8,88,18,107,31.9832,0.29890841121495326,0.2727,0.458,0.6683,13.6332,0.12741308411214955,0.1119,0.2543,0.4296,107,18.35,0.17149532710280374,0.1731,0.2183,0.2387,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,97,22,113,40.0357,0.35429823008849554,0.3203,0.5705,0.6837,19.7711,0.17496548672566373,0.1371,0.342,0.4639,113,20.2646,0.17933274336283186,0.1836,0.2217,0.2997,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,8,0,0,9,0,0,0,0,0,0.0,0,0,23,19,4,79,19,87,30.9486,0.3557310344827586,0.3237,0.5116,0.5856,15.3185,0.17607471264367816,0.1416,0.3072,0.3827,87,15.6301,0.17965632183908048,0.1829,0.2149,0.2965,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,33,4,0,34,0,0,0,0,0,0.0,0,0,83,67,16,32,6,5,2.4865,0.49729999999999996,0.5424,0.6112,0.6112,1.4829,0.29658,0.3315,0.4071,0.4071,5,1.0036,0.20072,0.2041,0.2317,0.2317,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,88,12,102,30.7695,0.30166176470588235,0.2248,0.6332,0.7488,16.2178,0.15899803921568628,0.09945000000000001,0.4268,0.4612,102,14.5517,0.14266372549019607,0.12614999999999998,0.2087,0.2876,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,30,4,0,31,0,0,0,0,0,0.0,0,0,71,61,10,24,6,5,2.2591,0.45182,0.4186,0.7603,0.7603,1.4109,0.28218,0.2333,0.5347,0.5347,5,0.8482,0.16963999999999999,0.1853,0.2256,0.2256,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,14,12,2,73,13,86,17.451,0.2029186046511628,0.18225,0.3518,0.586,6.8826,0.08003023255813954,0.063,0.1656,0.3799,86,10.5684,0.12288837209302327,0.11615,0.1875,0.2239,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,0,0,4,0,0,0,0,0,0.0,0,0,15,8,7,71,14,92,20.538899999999998,0.22324891304347824,0.18619999999999998,0.4831,0.6503,8.7316,0.09490869565217391,0.06625,0.2878,0.3848,92,11.8073,0.12834021739130436,0.1194,0.1969,0.2655,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,17,8,9,54,6,65,14.4531,0.2223553846153846,0.1989,0.3266,0.407,5.4543,0.08391230769230769,0.0784,0.1208,0.239,65,8.9988,0.13844307692307692,0.1234,0.1963,0.2262,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,11,6,5,52,14,68,15.1919,0.22341029411764707,0.20375,0.3322,0.5836,5.6901,0.0836779411764706,0.07975,0.1491,0.3708,68,9.5018,0.13973235294117647,0.12329999999999999,0.1931,0.2128,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,49,45,4,23,6,4,1.5693,0.392325,0.3604,0.6242,0.6242,0.9620000000000001,0.24050000000000002,0.19115000000000001,0.4731,0.4731,4,0.6073,0.151825,0.1382,0.2132,0.2132,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,67,9,74,21.7759,0.29426891891891893,0.26465,0.6291,0.6731,10.6762,0.14427297297297298,0.13140000000000002,0.4227,0.4582,74,11.0997,0.14999594594594595,0.1299,0.2114,0.2245,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,29,4,0,30,0,0,0,0,0,0.0,0,0,69,59,10,12,2,5,2.4156999999999997,0.48313999999999996,0.4344,0.7252,0.7252,1.5171,0.30341999999999997,0.2437,0.5184,0.5184,5,0.8986000000000001,0.17972000000000002,0.1907,0.2068,0.2068,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,73,9,99,28.8721,0.29163737373737375,0.2323,0.6124,0.6662,13.416500000000001,0.13552020202020204,0.0968,0.3996,0.454,99,15.4556,0.1561171717171717,0.1378,0.2147,0.2796,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,12,10,2,65,5,87,22.1277,0.25434137931034484,0.2151,0.3416,0.6968,9.2718,0.10657241379310346,0.0925,0.1486,0.4662,87,12.8559,0.1477689655172414,0.1249,0.1958,0.2464,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,66,15,99,28.1843,0.284689898989899,0.2315,0.5808,0.6251,12.8236,0.12953131313131314,0.0945,0.2929,0.4215,99,15.3607,0.15515858585858586,0.1389,0.2168,0.2953,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,14,12,2,75,17,76,26.5047,0.34874605263157893,0.3208,0.5472,0.614,12.7899,0.16828815789473683,0.13435,0.3226,0.396,76,13.7148,0.18045789473684212,0.17905,0.2274,0.2439,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,27,4,0,28,0,0,0,0,0,0.0,0,0,65,55,10,35,7,4,2.3096,0.5774,0.57545,0.7933,0.7933,1.5059,0.376475,0.36970000000000003,0.5788,0.5788,4,0.8037,0.200925,0.20575,0.2145,0.2145,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,9,4,5,81,16,89,28.8707,0.3243898876404494,0.2831,0.5156,0.6259,12.9276,0.14525393258426966,0.1015,0.3112,0.4046,89,15.9431,0.17913595505617977,0.1804,0.2276,0.2952,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,5,0,0,6,0,0,0,0,0,0.0,0,0,19,12,7,75,13,76,26.5281,0.34905394736842105,0.31345,0.5639,0.6494,13.0468,0.17166842105263158,0.1343,0.3253,0.3769,76,13.4813,0.17738552631578947,0.17765,0.2307,0.2725,completed
14,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,65,14,106,43.7789,0.4130084905660377,0.38555,0.6065,0.6422,25.5508,0.2410452830188679,0.2327,0.368,0.4706,106,18.2281,0.17196320754716982,0.16185,0.2319,0.2558,completed
14,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,61,18,106,41.394999999999996,0.3905188679245283,0.37560000000000004,0.5648,0.6051,23.6253,0.22288018867924528,0.2271,0.3463,0.3829,106,17.7697,0.16763867924528303,0.15234999999999999,0.2154,0.3398,completed
