trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
78,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,11,12,21.591590806491592,21.591590806491592,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,3,17,5.610286227366393,5.610286227366393,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,6,17,10.819903532777504,10.819903532777504,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,7,2,14.106624122958909,14.106624122958909,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,3,13,5.61263342483555,5.61263342483555,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,10,5,24.61533555524528,24.61533555524528,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,0,8,2.204979116227968,2.204979116227968,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,1,0,0.18004338582627502,0.18004338582627502,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,4,12,5.119378384994897,5.119378384994897,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,15,16,27.97187785661689,27.97187785661689,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,11,12,17.10681260609398,17.10681260609398,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,4,0,5.385624908458254,5.385624908458254,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,17,5,50.40249135646141,50.40249135646141,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,2,8,5.528704412965933,5.528704412965933,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,2,3,14.489856084357028,14.489856084357028,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,2,17,3.9262297450937123,3.9262297450937123,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,4,8,9.21015138312566,9.21015138312566,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,16,14,33.0786007298213,33.0786007298213,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,10,16,19.109808343615008,19.109808343615008,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,4,4,8.950306893965989,8.950306893965989,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,10,11,17.59898588333205,17.59898588333205,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,16,12,37.338516422281266,37.338516422281266,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,10,2,18.890664007674452,18.890664007674452,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,9,18,13.683303933272985,13.683303933272985,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,10,13,21.374848957927213,21.374848957927213,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,6,6,16.43247378791201,16.43247378791201,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,15,14,31.875711539866934,31.875711539866934,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,0,11,0.4389550311970368,0.4389550311970368,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,12,7,21.449314505798615,21.449314505798615,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,3,17,5.3846018538695075,5.3846018538695075,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,12,0,29.756548087520546,29.756548087520546,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,5,3,12.609391474131577,12.609391474131577,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,7,7,12.796789440977335,12.796789440977335,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,4,18,9.478928170552017,9.478928170552017,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,2,1,3.891912336844739,3.891912336844739,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,1,0,0.23919083151122314,0.23919083151122314,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,0,7,0.49362729829292984,0.49362729829292984,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,15,10,62.422952664085706,62.422952664085706,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,6,14,12.441690980345946,12.441690980345946,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,15,15,29.303094920340136,29.303094920340136,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,14,10,33.53154635511573,33.53154635511573,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,2,12,1.7756740910856883,1.7756740910856883,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,15,2,27.50941956026129,27.50941956026129,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,17,6,45.33675937423998,45.33675937423998,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,12,9,28.281917753763,28.281917753763,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,14,7,37.95551301507891,37.95551301507891,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,6,18,8.450151973773735,8.450151973773735,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,6,5,10.645443257892682,10.645443257892682,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,3,16,7.2006647883797115,7.2006647883797115,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,6,2,16.47035218075847,16.47035218075847,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,0,1,0.5005801004295534,0.5005801004295534,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,18,1,38.83020802117091,38.83020802117091,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,3,7,5.767007553217945,5.767007553217945,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,6,8,16.370016930737947,16.370016930737947,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,10,14,23.123509059899693,23.123509059899693,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,5,9,12.634433023580398,12.634433023580398,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,4,3,11.097317358134971,11.097317358134971,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,8,14,19.71935870660971,19.71935870660971,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,15,6,40.451191112339835,40.451191112339835,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,8,4,16.112641722019358,16.112641722019358,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,16,1,52.10363941571717,52.10363941571717,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,5,11,16.630951042395118,16.630951042395118,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,17,7,46.167596025258504,46.167596025258504,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,13,7,34.55413970269058,34.55413970269058,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,3,14,7.25093580132392,7.25093580132392,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,12,3,25.40597681304248,25.40597681304248,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,11,15,22.721780143012147,22.721780143012147,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,4,14,9.309272135748685,9.309272135748685,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,1,17,2.159261374887143,2.159261374887143,03,03,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,13,5,26.41885600131561,26.41885600131561,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,9,14,21.1978058561178,21.1978058561178,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,16,2,29.58398059163578,29.58398059163578,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,3,11,5.596172185525517,5.596172185525517,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,4,17,7.4904335063376,7.4904335063376,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,15,14,31.7138475510093,31.7138475510093,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,18,10,47.64101074214274,47.64101074214274,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,11,7,19.191918467710302,19.191918467710302,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,18,7,42.08941044186688,42.08941044186688,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,1,12,0.20805357979293704,0.20805357979293704,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,2,10,5.625414126907706,5.625414126907706,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,8,15,17.917703085765,17.917703085765,03,03,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,1,17,2.1086596172146557,2.1086596172146557,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,14,3,48.535974391585,48.535974391585,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,5,4,10.592712142224451,10.592712142224451,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,7,3,36.28113600867877,36.28113600867877,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,18,18,40.07418135268303,40.07418135268303,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,5,3,12.359417736279324,12.359417736279324,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,7,10,14.416944298079722,14.416944298079722,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,17,10,42.65446060795849,42.65446060795849,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,1,16,3.918172271588069,3.918172271588069,03,03,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,14,12,33.60384406666232,33.60384406666232,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,15,3,29.03060742130556,29.03060742130556,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,4,15,10.474864665290736,10.474864665290736,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,4,18,13.458361812510978,13.458361812510978,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,3,8,7.374755120509059,7.374755120509059,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,12,9,24.82423109344347,24.82423109344347,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,3,17,9.70306815261895,9.70306815261895,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,17,12,39.00958120248037,39.00958120248037,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,5,11,12.98521432028638,12.98521432028638,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,17,5,36.57965801517305,36.57965801517305,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,0,13,0.4785433282219247,0.4785433282219247,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,6,13,17.52212180373158,17.52212180373158,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,17,18,47.34144150273903,47.34144150273903,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,12,13,28.008586598251867,28.008586598251867,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,12,8,22.40535944242165,22.40535944242165,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,8,13,21.15659556074422,21.15659556074422,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,13,17,56.564534543808335,56.564534543808335,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,12,1,21.24835815280017,21.24835815280017,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,2,12,1.9835539388565173,1.9835539388565173,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,2,3,8,7.150158466460965,7.150158466460965,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,3,17,3,37.64721632552423,37.64721632552423,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,4,9,13,15.838862964753037,15.838862964753037,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,5,8,1,14.240357207551552,14.240357207551552,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,6,17,16,31.20242638674676,31.20242638674676,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,7,16,5,43.07853829261857,43.07853829261857,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,8,14,0,26.8785203020948,26.8785203020948,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,9,12,9,24.657613026244462,24.657613026244462,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,10,16,12,40.096064265864825,40.096064265864825,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,1,12,10,26.04276933541621,26.04276933541621,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
