trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,35,6,0,36,0,0,0,0,0,101,71,30,145,23,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,10,0,1,10,1,2,0,0,0,38,24,14,189,42,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,35,1,4,25,11,0,0,0,0,80,71,9,153,36,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,11,2,0,12,0,0,0,0,0,58,24,34,160,32,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,5,0,0,4,2,0,0,0,0,15,12,3,211,25,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,28,5,0,28,1,0,0,0,0,90,57,33,146,15,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,28,3,0,29,0,3,0,0,0,88,57,31,115,47,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,49,7,1,44,6,0,0,0,0,169,99,70,147,45,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,22,1,0,23,0,2,0,0,0,69,46,23,263,29,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,20,1,1,12,9,0,0,0,0,63,43,20,245,53,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,1,0,0,0,60,32,28,232,68,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,38,5,0,39,0,0,0,0,0,126,77,49,172,53,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,8,1,0,9,0,1,0,0,0,27,18,9,287,37,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,21,2,0,20,2,0,0,0,0,70,47,23,257,23,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,37,2,2,27,11,0,1,1,0,128,76,52,177,46,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,60,7,1,58,3,0,0,0,0,178,121,57,124,47,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,9,1,0,9,1,1,0,0,0,33,23,10,292,23,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,6,0,0,7,0,1,0,0,0,29,14,15,280,40,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,43,2,3,33,11,0,0,0,0,109,88,21,182,58,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,83,49,34,145,57,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,22,2,1,21,2,2,0,0,0,82,47,35,174,28,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,6,1,0,7,0,2,0,0,0,31,14,17,234,20,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,2,0,0,0,89,49,40,132,64,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,64,7,0,64,1,0,1,1,0,187,130,57,92,31,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,0,0,0,0,39,23,16,251,19,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,4,0,0,4,1,0,0,0,0,12,9,3,240,57,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,23,1,0,23,1,0,0,0,0,72,48,24,181,56,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,27,5,0,28,0,0,0,0,0,98,55,43,132,47,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,1,0,0,0,68,53,15,186,23,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,15,0,2,13,3,1,0,0,0,48,32,16,212,17,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,16,0,1,16,1,0,0,0,0,63,34,29,164,49,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,29,2,0,29,1,1,0,0,0,91,60,31,139,39,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,6,0,1,5,2,1,0,0,0,20,15,5,220,28,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,30,4,0,31,0,0,0,0,0,79,61,18,171,19,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,29,4,0,30,0,0,0,0,0,80,59,21,151,37,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,43,6,0,43,1,0,0,0,0,150,87,63,161,56,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,20,0,0,20,1,1,0,0,0,56,45,11,285,25,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,29,2,3,26,4,1,0,0,0,79,62,17,266,22,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,1,0,0,0,82,42,40,230,54,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,113,53,60,118,47,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,26,1,0,27,0,4,0,0,0,65,53,12,194,20,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,0,0,0,0,29,12,17,203,46,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,24,4,0,21,4,2,0,0,0,72,51,21,128,77,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,48,9,0,49,0,0,0,0,0,148,97,51,185,46,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,28,0,1,28,1,0,0,0,0,74,59,15,285,20,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,26,0,2,14,13,0,1,1,0,69,54,15,273,36,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,33,1,1,31,3,1,0,0,0,88,69,19,248,43,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,43,6,0,44,0,0,0,0,0,125,87,38,124,35,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,20,3,0,21,0,0,0,0,0,68,42,26,195,20,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,6,1,0,7,0,0,0,0,0,23,14,9,232,28,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,22,0,2,15,8,0,0,0,0,68,46,22,158,58,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,32,4,0,33,0,0,0,0,0,127,66,61,134,40,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,1,0,0,0,24,11,13,242,35,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,0,0,0,0,71,48,23,203,28,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,27,2,0,28,0,2,0,0,0,80,57,23,161,60,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,0,0,0,0,83,46,37,151,39,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,31,5,0,32,0,2,0,0,0,100,64,36,151,23,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,14,0,0,13,2,0,0,0,0,36,30,6,203,34,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,19,1,1,18,2,0,0,0,0,55,40,15,161,57,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,22,0,0,21,2,0,15,1,0,78,46,32,140,26,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,30,6,0,31,0,1,0,0,0,89,61,28,141,14,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,13,1,0,14,0,1,0,0,0,44,28,16,181,18,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,9,3,0,10,0,0,0,0,0,33,20,13,177,33,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,32,5,0,33,0,0,0,0,0,125,65,60,138,40,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,1,0,0,0,63,45,18,212,27,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,26,2,2,23,4,0,0,0,0,69,55,14,204,29,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,11,0,1,10,2,0,0,0,0,46,24,22,203,53,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,67,7,2,55,13,0,0,0,0,194,135,59,211,56,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,15,1,1,12,4,1,0,0,0,51,33,18,371,38,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,35,0,3,15,21,0,0,0,0,90,73,17,326,44,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,50,2,1,38,13,0,0,0,0,127,104,23,264,71,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,30,2,2,21,10,0,0,0,0,84,63,21,164,62,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,1,0,0,0,16,11,5,261,33,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,34,5,0,35,0,2,0,0,0,118,69,49,176,16,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,33,2,1,29,5,1,0,0,0,92,68,24,186,31,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,36,4,0,34,3,0,0,0,0,120,73,47,171,30,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,1,0,0,0,59,44,15,219,42,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,16,1,2,14,3,0,0,0,0,47,35,12,249,25,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,35,1,3,29,7,1,0,0,0,95,71,24,177,48,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,1,0,0,0,67,36,31,206,39,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,32,4,1,31,2,0,0,0,0,95,65,30,187,31,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,21,1,1,15,7,1,0,0,0,72,44,28,186,54,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,32,2,0,29,4,1,0,0,0,79,65,14,157,77,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,41,5,1,37,5,0,0,0,0,141,83,58,131,25,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,10,0,2,5,6,2,0,0,0,37,25,12,247,13,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,15,4,0,13,3,2,1,1,0,63,34,29,218,15,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,14,1,0,13,2,0,0,0,0,56,30,26,210,30,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,26,3,0,26,1,1,0,0,0,84,53,31,167,58,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,20,2,0,20,1,0,0,0,0,61,42,19,200,48,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,15,1,0,16,0,1,0,0,0,61,33,28,212,36,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,27,4,0,28,0,2,0,0,0,104,55,49,153,53,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,29,4,1,25,5,0,1,1,0,92,60,32,132,45,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,12,1,0,13,0,0,0,0,0,40,26,14,207,22,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,30,3,0,31,0,2,0,0,0,103,62,41,137,30,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,9,2,0,10,0,1,0,0,0,35,20,15,193,41,known_visit_core_500,10,4,8
